,e,s,i1,i2,c,r,d,compliance,contacts
0,703,97775,765,760,0,0,0,0.8795832606811924,8.92137561968252
1,1050,97428,658,647,10,210,0,0.8795192471425526,8.912727386914145
2,1370,97108,545,530,16,434,0,0.8804034947941562,8.911176523164896
3,1677,96801,445,437,17,626,0,0.8805783923754031,8.906310353782729
4,1180,96595,767,597,17,847,0,0.8809837886369953,8.904381557565353
5,1351,96424,654,488,20,1066,0,0.8814323613997197,8.902429099653315
6,1273,96155,763,512,21,1279,0,0.8815678079926159,8.899030709430038
7,1216,95892,831,539,24,1501,0,0.8820366601117035,8.898161690657599
8,1269,95532,1014,663,24,1501,0,0.8822101101409965,8.89553682965325
9,1395,95200,1132,751,24,1501,0,0.8826709548575913,8.893970678358018
10,1576,94848,1243,811,24,1501,0,0.8830533361326327,8.890750712593178
11,1669,94486,1413,910,24,1501,0,0.8835127590198889,8.887476067953807
12,1774,94118,1147,736,36,2192,0,0.8840566532767721,8.884169361452425
13,1839,93693,1370,873,26,2199,3,0.8843129781542312,8.88016324402052
14,1839,93361,1374,854,22,2549,4,0.8813270943204552,8.884540512152556
15,1866,92982,1410,850,27,2864,4,0.8801995605995327,8.900548806601286
16,1850,92636,1461,854,31,3167,4,0.8785256478657405,8.91123061994213
17,1840,92278,1570,907,31,3372,5,0.8770812057833046,8.921637863247394
18,1722,91971,1734,997,32,3541,6,0.875837241955506,8.931651590972212
19,1753,91608,1777,1017,31,3810,7,0.8747361155518192,8.939937335476534
20,1753,91229,1850,1060,38,4066,7,0.8736987316993978,8.947162833501212
21,1799,90837,1836,1060,43,4421,7,0.8728548747846241,8.95406291860671
22,1863,90415,1829,1093,47,4749,7,0.8720368467232787,8.95955948725003
23,1959,90012,1802,1075,50,5098,7,0.8713930166932856,8.964696190291141
24,2046,89562,1805,1073,43,5466,8,0.8707732381332202,8.968625556364177
25,2059,89170,1818,1071,52,5825,8,0.8702199960558058,8.972624960205875
26,2080,88757,1795,1061,57,6245,8,0.8696958075217015,8.97630562765766
27,2102,88313,1839,1107,55,6577,10,0.8692192318141428,8.979489647849968
28,2077,87935,1856,1114,55,6955,11,0.8688784181308877,8.982949027932664
29,2100,87462,1923,1151,56,7300,11,0.8684643318492219,8.985217791048637
30,2168,87002,1939,1169,61,7652,12,0.8681794203013984,8.987675859514091
31,2209,86548,1983,1231,64,7956,12,0.8679165950283055,8.98929180692496
32,2227,86086,2024,1271,65,8315,15,0.8677408826779545,8.990955918896905
33,2293,85642,2020,1274,63,8696,15,0.8675565492702251,8.991879858771657
34,2303,85159,2062,1313,65,9086,15,0.8674068747746961,8.992731766750378
35,2296,84706,2121,1292,68,9504,16,0.8673110343645136,8.99360651698008
36,2317,84231,2139,1325,65,9910,16,0.867160855740785,8.99369854497953
37,2389,83697,2162,1314,60,10364,17,0.8671387912602787,8.99423846852078
38,2423,83219,2212,1316,60,10754,19,0.8670776529766664,8.99408503810101
39,2460,82699,2263,1335,59,11168,19,0.8670288271020973,8.994061249856172
40,2514,82192,2239,1368,62,11608,20,0.8669933578246576,8.99423266327994
41,2516,81715,2290,1414,62,11986,20,0.8669607712319355,8.994446295919396
42,2469,81228,2313,1452,59,12461,21,0.8670042438295134,8.99436783222874
43,2502,80717,2301,1482,57,12922,22,0.8670058742485727,8.994121891733831
44,2465,80234,2343,1506,58,13372,25,0.8671021407829368,8.993612867969382
45,2444,79748,2345,1549,65,13827,25,0.8634691251537052,8.999257441068162
46,2460,79255,2370,1557,66,14270,25,0.8622010195381884,9.019270129644553
47,2507,78721,2384,1547,63,14755,26,0.8601186256261975,9.031246452939847
48,2535,78182,2466,1523,72,15198,27,0.8583537687478777,9.044202533621101
49,2570,77664,2489,1508,73,15671,28,0.8568073677081599,9.056612028316763
50,2555,77193,2471,1478,78,16199,29,0.8552048301637816,9.067483037164497
51,2531,76724,2485,1479,82,16673,29,0.8537469267414264,9.078255286746279
