,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.8795799896171135,9.631673376008985
1,1138,97383,639,652,5,186,0,0.8795698617752855,9.623558145477793
2,1523,96998,550,544,7,381,0,0.8803381903464205,9.622112560790715
3,1816,96705,405,421,15,641,0,0.8805200897777389,9.617497852854994
4,1324,96451,774,602,21,831,0,0.8808122797880604,9.615746583586871
5,1510,96265,672,493,28,1035,0,0.8813456906720576,9.614256831881917
6,1446,95937,803,542,32,1243,0,0.8814086095282169,9.610358666106668
7,1302,95696,943,580,39,1443,0,0.8819348658944749,9.609528321694278
8,1491,95214,1127,689,39,1443,0,0.8821340054896816,9.606534221965765
9,1692,94759,1271,799,39,1443,0,0.882650375640934,9.604516656771727
10,1975,94290,1383,873,39,1443,0,0.8831123915669938,9.600917188276473
11,2118,93819,1588,996,39,1443,0,0.8836529604977588,9.597260179790135
12,2243,93453,1265,814,53,2175,0,0.8842920369621257,9.593345797448306
13,2193,93021,1562,999,48,2180,0,0.8846654003850606,9.588539967914762
14,2072,92687,1613,1011,47,2573,0,0.8818518828380763,9.592367407039943
15,1981,92309,1667,1041,46,2957,2,0.880838961480885,9.607056412833229
16,1915,91904,1775,1111,49,3243,6,0.8793673224491126,9.616782289352207
17,1897,91556,1853,1145,45,3499,8,0.878119714788637,9.625761581726307
18,1870,91151,2024,1220,49,3681,8,0.8770839110170044,9.634046175456684
19,1964,90723,2028,1222,46,4011,9,0.8761731751796931,9.64077188021013
20,2051,90258,2112,1275,48,4250,9,0.8753012013635407,9.646140949967387
21,2123,89781,2077,1233,55,4725,9,0.8746985602066472,9.651479463510993
22,2226,89330,1998,1205,60,5175,9,0.8740270423846371,9.655044341438506
23,2267,88884,1944,1195,69,5635,9,0.873532467964803,9.658781568000604
24,2267,88456,1925,1171,58,6114,12,0.8730799727459595,9.6617035704919
25,2269,87989,1987,1208,64,6474,12,0.8726449448023865,9.66477011437277
26,2249,87532,2003,1237,72,6897,13,0.872325906526431,9.667632808127859
27,2249,87081,2087,1270,67,7235,14,0.8719276099895595,9.668767546970209
28,2247,86637,2130,1295,61,7617,16,0.8716680969106662,9.671014642730093
29,2274,86182,2140,1308,62,8020,17,0.8713768346497391,9.672253600068515
30,2303,85686,2214,1353,57,8372,18,0.8711140050728374,9.674281206693022
31,2345,85187,2257,1362,58,8775,19,0.8708683373360707,9.676303008146343
32,2392,84689,2274,1368,56,9205,19,0.8706306191673159,9.677796968915201
33,2429,84208,2277,1344,60,9666,19,0.8704553430051033,9.679048139569383
34,2458,83724,2238,1361,63,10140,19,0.8702776596216295,9.680265058930141
35,2480,83206,2251,1393,59,10595,19,0.8701370385147136,9.681726154975506
36,2469,82718,2275,1422,60,11039,20,0.8699545806103024,9.68284045337008
37,2494,82195,2320,1447,59,11467,21,0.8698268096974637,9.682164860607102
38,2483,81725,2335,1446,58,11935,21,0.8697009982291332,9.682973159045194
39,2517,81207,2363,1445,67,12383,21,0.8695874350175372,9.683726959013217
40,2524,80682,2392,1483,71,12830,21,0.8694680551318918,9.68480286820746
41,2550,80168,2409,1510,76,13269,21,0.8694447155382371,9.685802021998553
42,2549,79646,2482,1505,79,13720,22,0.8693120782299582,9.686053804772339
43,2577,79148,2469,1492,82,14212,23,0.8692252948763877,9.68707163583755
44,2553,78654,2488,1492,93,14700,23,0.8691353419286347,9.687676447272837
45,2508,78174,2499,1508,90,15194,30,0.8653389376243377,9.69474886090947
46,2514,77654,2521,1519,87,15676,32,0.8638452899001432,9.71454206551495
47,2519,77127,2528,1550,90,16156,33,0.8616111432026269,9.728173769431109
48,2524,76624,2518,1540,95,16666,36,0.8597093277160853,9.742119230845116
49,2543,76111,2510,1554,94,17152,39,0.8580198433370066,9.755135600729393
50,2560,75614,2469,1552,91,17677,40,0.85638021520939,9.766721420372948
51,2535,75119,2489,1582,83,18155,40,0.8548981243961388,9.7773883417011
52,2486,74641,2494,1586,85,18670,41,0.8498307234470062,9.793727611747107
53,2477,74147,2482,1576,82,19195,44,0.8471467450740292,9.824182440255202
54,2451,73660,2488,1569,85,19704,46,0.8437329087049521,9.84638565883113
55,2450,73164,2503,1529,83,20225,49,0.8407986846902342,9.868370062759102
56,2415,72704,2524,1505,80,20724,51,0.8380777255665363,9.888996800774638
57,2422,72219,2525,1488,75,21221,53,0.8354801032190128,9.908091539086778
58,2398,71749,2537,1490,76,21700,53,0.8330738594074093,9.92621944097441
59,2378,71282,2531,1463,83,22209,57,0.8308743353366265,9.943251826726794
60,2345,70819,2519,1444,84,22731,61,0.828763530733509,9.958248568453701
61,2347,70357,2489,1431,87,23229,63,0.8268422872571961,9.973326300199762
62,2314,69905,2462,1430,90,23738,64,0.8249985492879782,9.98694842286966
63,2300,69449,2425,1440,97,24228,64,0.8233304880405361,9.999998299317747
64,2301,68981,2379,1458,92,24726,66,0.8218186839455037,10.012095165062304
65,2252,68567,2378,1444,91,25203,68,0.8203774193655626,10.022894805668937
66,2274,68083,2348,1442,91,25696,69,0.8190842402976526,10.033358066886146
67,2283,67622,2333,1422,96,26178,69,0.8178875427690686,10.0422366673135
68,2251,67198,2289,1426,92,26677,70,0.8167077937664549,10.051369745525813
69,2205,66776,2300,1423,97,27132,70,0.8156277078161778,10.059820116622793
70,2158,66409,2239,1413,97,27616,71,0.8146423981387659,10.068041499659449
71,2076,66007,2253,1413,86,28095,73,0.8136510353587728,10.075566829873242
72,2000,65622,2252,1408,84,28559,78,0.8127589557755756,10.0830073469748
73,1966,65232,2213,1408,81,29023,80,0.8119273167187909,10.090095080589734
74,1928,64848,2208,1373,87,29479,80,0.8111016577373551,10.096545838720305
75,1935,64474,2137,1359,85,29930,83,0.8103241023625884,10.102661588330374
76,1937,64070,2126,1316,91,30379,84,0.8095777686716066,10.10883227315214
77,1911,63711,2060,1299,96,30842,84,0.8087654783862207,10.11449286300157
78,1874,63358,2057,1278,95,31252,89,0.8081266328851681,10.12025968611517
79,1797,63051,1995,1240,94,31735,91,0.8073733775864771,10.125450395122277
80,1757,62717,1954,1194,96,32192,93,0.8067368815472156,10.130567181902995
81,1641,62429,1946,1182,99,32610,96,0.8060511563443764,10.135560353121651
82,1612,62099,1893,1172,104,33027,96,0.8054072487576218,10.140618808544087
83,1568,61790,1898,1153,106,33389,99,0.8048417819258995,10.145497793624244
84,1548,61503,1845,1111,106,33790,100,0.8042317474494723,10.150191624371418
85,1516,61201,1822,1083,109,34171,101,0.8035957433676812,10.154731943603874
86,1525,60904,1772,1031,101,34564,106,0.8067719650966162,10.152925180180192
87,1463,60636,1738,1011,96,34951,108,0.8075566417380052,10.13507784868754
88,1449,60341,1683,1001,91,35326,112,0.8091629119361516,10.125811200176566
89,1442,60061,1617,950,84,35735,114,0.8105042185897846,10.11563944793022
90,1392,59809,1583,927,85,36091,116,0.8115496845058644,10.105988604951257
91,1348,59556,1535,919,78,36449,118,0.812648729831925,10.098248746635388
92,1322,59314,1512,903,77,36755,120,0.8135809984372993,10.090867747351721
93,1281,59060,1495,881,72,37092,122,0.8144331752791028,10.084514346385205
94,1223,58838,1482,886,65,37386,123,0.8151579265154782,10.078525105004916
95,1178,58631,1425,865,65,37715,124,0.8158622545482783,10.073445029291719
96,1139,58417,1391,843,59,38028,126,0.8164516873895178,10.068642939308363
97,1123,58191,1357,832,56,38318,126,0.8170183442151694,10.064285552051302
98,1087,57973,1330,811,53,38623,126,0.8174978586720989,10.06063858267236
99,1075,57763,1289,777,56,38916,127,0.817917910404402,10.057206117548878
