,e,s,i1,i2,c,r,d,compliance,contacts
0,740,97775,736,752,0,0,0,0.8791607062122151,7.645336720425337
1,1060,97455,634,645,3,206,0,0.8791305396559049,7.63688961995019
2,1355,97160,526,522,7,433,0,0.8799699609673715,7.6353513605599295
3,1647,96868,428,427,15,618,0,0.8801324492628794,7.630431734543128
4,1123,96652,786,604,17,821,0,0.8805178136030087,7.628660961303215
5,1311,96464,707,501,21,999,0,0.8810388019462091,7.62656964407473
6,1256,96199,793,495,28,1232,0,0.8811316892514987,7.622605511400595
7,1203,95957,838,517,37,1451,0,0.8816220733580863,7.62196684949836
8,1273,95595,1005,642,37,1451,0,0.8818191983709647,7.61882699550397
9,1426,95226,1128,735,37,1451,0,0.8823153679554617,7.617114823420499
10,1595,94869,1248,803,37,1451,0,0.8826917388246561,7.613396166690385
11,1703,94496,1408,908,37,1451,0,0.8832110544701286,7.6102482054441385
12,1805,94152,1091,727,49,2179,0,0.8837664815981783,7.606286004625263
13,1825,93770,1318,862,46,2181,1,0.884078677949157,7.601924552578445
14,1765,93461,1357,872,47,2500,1,0.881147153743355,7.605908168262369
15,1788,93081,1391,900,44,2797,2,0.8801171177049841,7.621261011263737
16,1758,92738,1456,916,45,3087,3,0.8784779847521387,7.631234678075289
17,1745,92407,1554,946,48,3299,4,0.8771462479028512,7.640994736296476
18,1725,92045,1666,1028,43,3490,6,0.8759702450981993,7.65014304869046
19,1761,91700,1691,1047,38,3758,8,0.874946708662501,7.657851690748723
20,1746,91335,1769,1107,41,3997,8,0.8739332258195545,7.664469664275675
21,1784,90954,1750,1107,45,4355,8,0.8731559833137404,7.670843545914538
22,1867,90540,1715,1104,51,4718,8,0.8724247311461822,7.675677037269847
23,1894,90151,1732,1092,56,5070,8,0.8717801504046576,7.680277954220108
24,1957,89743,1724,1072,48,5449,10,0.8711781867261897,7.684150575702068
25,1999,89336,1729,1088,48,5793,10,0.8706398823852494,7.6880381272095075
26,2029,88925,1736,1080,52,6171,10,0.8701500337174493,7.691471861947808
27,2033,88507,1782,1139,54,6477,11,0.8696913720736336,7.694638119843624
