,e,s,i1,i2,c,r,d,compliance,contacts
0,752,97775,739,737,0,0,0,0.8793532571909253,8.137246977193586
1,1172,97355,633,638,4,201,0,0.8793718635453629,8.129004480080742
2,1541,96986,551,530,5,390,0,0.8801589544571606,8.127468035070978
3,1802,96725,449,425,8,594,0,0.8803088958839717,8.122713768167399
4,1270,96505,803,596,13,816,0,0.8806422171095893,8.120809225539611
5,1411,96364,674,485,18,1051,0,0.8811938447454739,8.119206572894164
6,1252,96103,847,511,27,1263,0,0.8812838712168456,8.115344880162521
7,1081,95905,982,559,29,1447,0,0.8817694143588546,8.114573720749183
8,1229,95496,1149,653,29,1447,0,0.881985348130296,8.111592297921732
9,1382,95123,1286,736,29,1447,0,0.8824501619415809,8.109736442705016
10,1618,94746,1364,799,29,1447,0,0.8828791260292969,8.106150731386347
11,1700,94403,1533,891,29,1447,0,0.8833764713472376,8.102774121314926
12,1849,94056,1183,687,35,2193,0,0.8839512860283171,8.098925217419023
13,1811,93685,1439,840,31,2196,1,0.8842148894937887,8.094667642685824
14,1711,93412,1401,831,37,2610,1,0.881270135251933,8.099036452460078
15,1628,93118,1409,831,38,2978,1,0.8801773313623114,8.114653767682169
16,1581,92822,1453,869,42,3235,1,0.8785453835899659,8.124916333545784
17,1519,92537,1527,922,37,3460,1,0.8771232011529981,8.134873582042305
18,1464,92221,1680,999,28,3608,3,0.875949912041834,8.144553795723015
19,1522,91890,1679,1012,28,3868,4,0.8748293662823876,8.152534285915625
20,1609,91509,1738,1049,31,4063,4,0.873819469356094,8.159764414184771
21,1724,91098,1655,1019,34,4469,4,0.8729297315392031,8.166360997804507
22,1815,90722,1611,975,39,4837,4,0.8720920097031442,8.172192592138844
23,1881,90340,1575,950,41,5212,4,0.8713397065484425,8.177537574459208
24,1894,89996,1553,960,42,5553,5,0.8706073108094574,8.182650773985458
25,1882,89627,1587,960,48,5894,5,0.8699719639746407,8.187384604465144
26,1842,89256,1621,966,46,6265,7,0.8693395360067383,8.19159219110506
27,1849,88873,1672,1018,45,6538,8,0.8687743577462946,8.195682422105074
28,1890,88450,1724,1054,40,6837,8,0.8682510248208126,8.199336819727758
29,1982,88014,1760,1066,45,7128,8,0.8677943665176238,8.202492016606364
30,2027,87600,1792,1118,54,7404,8,0.8674147517401922,8.20519481619427
31,2103,87153,1804,1161,56,7717,9,0.8671383792208599,8.207931526274736
32,2132,86741,1848,1169,60,8044,9,0.8668420416140226,8.209372957667327
33,2134,86316,1861,1198,61,8422,11,0.8666402785767319,8.211018435884196
34,2109,85905,1866,1218,64,8829,12,0.8664526317445288,8.212445234673948
35,2125,85475,1914,1208,69,9199,13,0.8662482422934753,8.211832213867964
36,2123,85030,1956,1231,67,9583,13,0.8660728339904062,8.213193051008776
37,2159,84582,1997,1258,66,9928,13,0.8659568413441949,8.214386129431535
38,2147,84169,2032,1279,66,10297,13,0.8658073666417719,8.215218456382422
39,2168,83737,2065,1286,66,10668,13,0.8657203060818707,8.216087493892276
40,2212,83263,2087,1311,69,11047,14,0.8656463653249937,8.21664789939853
41,2257,82773,2111,1309,72,11466,15,0.8656042140164528,8.217076609060678
42,2274,82308,2121,1311,67,11907,15,0.8655612693176108,8.217357271706675
43,2321,81848,2113,1318,68,12320,15,0.8655287583143753,8.217443393212744
44,2338,81399,2070,1346,70,12764,16,0.8655279866539888,8.217618686869237
45,2354,80909,2113,1365,68,13177,17,0.8617933061673761,8.224208482846047
46,2273,80500,2148,1395,65,13604,18,0.8604333981634501,8.245010216424769
47,2255,80053,2194,1403,66,14013,19,0.8582660212073171,8.257855577258592
48,2257,79591,2219,1408,67,14441,20,0.8564700853775228,8.271608108145024
49,2267,79132,2214,1417,69,14883,21,0.8548297305254908,8.284087018105787
50,2229,78680,2245,1428,73,15327,21,0.8532352732673071,8.295433120397693
51,2300,78200,2239,1430,71,15741,22,0.8518501895512597,8.306181161566846
52,2326,77727,2275,1409,70,16174,22,0.8468100492995719,8.32199827349808
53,2344,77247,2275,1397,71,16645,24,0.8441322984594073,8.352502403066335
54,2333,76799,2254,1387,73,17133,24,0.8407509830385577,8.374694427419286
55,2343,76337,2233,1395,74,17596,25,0.8377647442660591,8.396997100662437
56,2291,75909,2247,1401,68,18061,26,0.8350854333167274,8.418097411231317
57,2230,75497,2259,1413,71,18506,27,0.8325288854190952,8.436900455007024
58,2214,75033,2231,1431,70,18997,27,0.8302088785284781,8.454446220411587
59,2202,74597,2239,1462,74,19398,31,0.8280854689316067,8.470687669791591
60,2228,74109,2261,1455,75,19843,32,0.8261607242596162,8.485500286849197
61,2232,73677,2237,1445,75,20305,32,0.8243763441292442,8.498282446293233
62,2300,73197,2209,1426,71,20767,33,0.8227255553711038,8.511261919489186
63,2299,72734,2213,1434,79,21210,34,0.8211708461013828,8.523046758774909
64,2321,72276,2193,1410,77,21691,35,0.819784744574005,8.534081544847895
65,2239,71870,2209,1409,80,22159,37,0.8184216334700968,8.54431698613233
66,2188,71489,2197,1373,78,22640,38,0.8172420849965726,8.554803459413803
67,2111,71086,2222,1380,77,23088,39,0.8159590169732129,8.563632417960525
68,2040,70694,2219,1384,80,23547,39,0.8148691197983997,8.572918848097125
69,1973,70303,2230,1403,77,23977,40,0.8138647110591418,8.581168476180864
70,1991,69879,2249,1378,78,24387,41,0.8128878936054585,8.588667253456101
71,2018,69471,2217,1327,71,24857,42,0.8119157100430504,8.595567731740877
72,2022,69064,2197,1314,70,25292,44,0.8110119173548791,8.602164597270958
73,2022,68672,2120,1295,66,25784,44,0.8101355127019976,8.608764914015898
74,2027,68276,2095,1279,64,26217,45,0.809336052519469,8.614759312391632
75,1960,67919,2056,1262,58,26703,45,0.8086129702505144,8.620770367290069
76,1922,67549,2014,1249,59,27164,46,0.8078259613823198,8.625797831823412
77,1885,67179,1991,1221,55,27624,48,0.8071869183774937,8.631624461972088
78,1826,66846,1981,1217,56,28028,49,0.8064620948850658,8.63650664377855
79,1812,66464,1972,1241,55,28410,49,0.8058814317215712,8.64197485859499
80,1778,66141,1945,1222,53,28813,51,0.8052717837776024,8.64636502048459
81,1747,65802,1950,1195,56,29202,51,0.8047260504832824,8.650829123684167
82,1697,65482,1932,1192,54,29594,52,0.8041658116313462,8.655060859111213
83,1720,65126,1874,1159,57,30015,52,0.8036713337692126,8.659472271618942
84,1661,64803,1861,1146,56,30424,52,0.8030730150794992,8.663395650833841
85,1687,64454,1800,1123,59,30828,52,0.8026119896840834,8.667448429187788
86,1636,64166,1763,1107,63,31215,53,0.8058441266854024,8.664421293602036
87,1621,63861,1727,1067,66,31606,55,0.8067943493737072,8.6456610847085
88,1548,63578,1704,1089,65,31964,55,0.8085303730556538,8.635458636974235
89,1502,63301,1668,1078,61,32338,55,0.8100287296467339,8.624464987705814
90,1414,63040,1643,1082,60,32708,56,0.8112419295337245,8.613632116480725
91,1413,62753,1631,1049,61,33039,57,0.8125190791460305,8.604598360896908
92,1386,62475,1579,1024,59,33422,58,0.8135703429655301,8.595845751524879
93,1372,62206,1551,1012,57,33747,58,0.814577390662094,8.5885182166277
94,1333,61968,1500,1001,60,34083,58,0.8154692490243937,8.581631866645274
95,1319,61721,1474,968,53,34407,61,0.8162702304077493,8.5756151505242
96,1259,61494,1432,941,56,34759,62,0.8169587319243323,8.570353518955994
97,1251,61224,1414,914,53,35083,64,0.8175405656036195,8.565791659270916
98,1227,60979,1364,884,49,35435,65,0.8180915501516817,8.561864755048454
99,1206,60762,1333,865,47,35723,67,0.8184758069125513,8.558043398675922
100,1176,60545,1300,840,46,36028,68,0.8188857746363558,8.55551114363533
101,1158,60336,1277,807,45,36311,69,0.819155719809858,8.552855915985319
