,e,s,i1,i2,c,r,d,compliance,contacts
0,764,97775,708,756,0,0,0,0.8793290971870964,8.703352381649777
1,1114,97425,623,655,0,186,0,0.8793234121029889,8.695203547150722
2,1446,97093,517,558,2,387,0,0.8801276138100638,8.693500928389557
3,1724,96815,418,446,7,593,0,0.8803226001841242,8.68885673712581
4,1186,96589,778,624,12,814,0,0.8806848096931974,8.686643285071032
5,1365,96410,670,519,14,1025,0,0.8812319982582474,8.68497824535784
6,1323,96102,803,536,20,1219,0,0.8812859135084897,8.681027730041846
7,1210,95883,891,555,25,1439,0,0.8817918833143193,8.680255226494337
8,1289,95526,1055,669,25,1439,0,0.8820073682250973,8.676959635854285
9,1515,95074,1196,754,25,1439,0,0.8824988161644112,8.675006606202361
10,1762,94648,1301,828,25,1439,0,0.8828688352293176,8.671489428446035
11,1899,94203,1478,959,25,1439,0,0.8834180338185469,8.668290302029535
12,2089,93794,1141,751,36,2192,0,0.8839956338023177,8.664569614170928
13,2162,93364,1357,892,36,2192,0,0.8842769679478998,8.659965696007385
14,2026,93048,1403,948,38,2539,1,0.8813563023228201,8.664147359432505
15,1944,92704,1457,988,36,2872,2,0.8803525046055487,8.679437797585514
16,1812,92391,1570,1042,36,3149,3,0.878794196960046,8.689230711550708
17,1712,92082,1696,1099,37,3373,4,0.8774948098712106,8.698866151161555
18,1609,91755,1831,1215,34,3553,6,0.8764299798146685,8.707756869403562
19,1692,91356,1838,1216,39,3853,9,0.875499316305284,8.714874607349671
20,1798,90906,1908,1271,45,4066,9,0.8746241960661988,8.720257991366179
21,1910,90481,1891,1244,49,4419,9,0.8739796009208434,8.725817565378048
22,2020,90062,1807,1185,58,4862,9,0.8732859467843799,8.729724293675071
23,2166,89589,1754,1139,67,5279,9,0.8727040783968152,8.734194167541942
24,2175,89181,1725,1122,65,5724,11,0.8721928422331736,8.737725372117326
25,2133,88773,1732,1156,71,6127,11,0.8716883635238152,8.741076337348666
26,2166,88315,1755,1128,72,6556,11,0.8712708302921124,8.744338365353542
27,2255,87807,1823,1163,73,6870,12,0.8707608599803673,8.747026935152244
28,2243,87346,1913,1202,72,7215,12,0.8704770017808764,8.750169001149622
29,2310,86871,1958,1252,75,7524,13,0.870066284844315,8.752123974357081
30,2358,86415,2032,1277,78,7830,13,0.8698345088481078,8.754377014677349
31,2384,85931,2103,1337,75,8159,14,0.8695854683027407,8.755767258305792
32,2345,85462,2164,1385,79,8553,15,0.8694087977182591,8.757187895276266
33,2390,84956,2174,1386,80,9000,17,0.8692971346006895,8.758310253331652
34,2415,84456,2220,1390,73,9431,18,0.8691141007434183,8.757943318225074
35,2410,84005,2240,1407,72,9849,20,0.8690425125620413,8.758662949402904
36,2440,83491,2232,1426,67,10325,22,0.868950822225328,8.75743580864409
37,2506,82956,2278,1441,76,10720,26,0.8688844081402339,8.75635450167227
38,2529,82427,2337,1480,78,11125,27,0.8688176717879085,8.75509842522341
39,2480,81976,2385,1474,81,11580,27,0.8687873742518089,8.755139769655614
40,2523,81482,2349,1453,87,12082,27,0.8687767104104848,8.754917669695075
41,2491,81000,2365,1490,86,12544,27,0.8687770466689084,8.755141722458806
42,2435,80521,2387,1528,89,13015,28,0.8688068347106614,8.755132313948844
43,2457,79970,2431,1557,86,13474,28,0.8688347180912217,8.755068807633949
44,2541,79435,2415,1540,79,13962,31,0.8688910640353105,8.754401726089153
45,2547,78935,2451,1529,80,14429,32,0.8652230527533331,8.760542011238316
46,2591,78409,2428,1528,84,14931,32,0.8638605851356964,8.781216770725695
47,2642,77879,2410,1525,86,15426,35,0.8615805911467074,8.794459725783218
48,2619,77351,2481,1554,87,15876,35,0.8597029591087239,8.80860159039133
49,2628,76807,2508,1548,83,16393,36,0.8580574041318381,8.82182170815365
50,2626,76309,2481,1540,83,16926,38,0.8564055272500737,8.832852838959926
51,2630,75779,2491,1527,80,17456,40,0.8549175401876123,8.844054951824774
52,2597,75282,2549,1548,76,17909,42,0.8498099079238814,8.860726473003902
53,2562,74789,2544,1587,79,18399,43,0.8471394248758625,8.891355656997066
54,2526,74281,2598,1595,76,18881,46,0.8437790545766143,8.913576597806284
55,2575,73734,2597,1615,82,19353,47,0.8408158903765415,8.93526948174495
56,2559,73220,2584,1607,83,19903,47,0.838223777188006,8.95594752094889
57,2590,72692,2594,1559,85,20436,47,0.8357211273607797,8.97397335065184
58,2574,72215,2589,1557,85,20933,50,0.8333821582864335,8.991365972047381
59,2578,71703,2588,1540,82,21460,52,0.8312529292826591,9.007811655653088
60,2543,71191,2578,1567,84,21988,52,0.8292344409784065,9.023207610534293
61,2510,70710,2604,1527,78,22520,54,0.8274206660108215,9.037437791535991
62,2444,70248,2593,1522,77,23065,54,0.8256087928145033,9.050307816762118
63,2435,69780,2573,1521,84,23556,54,0.8240559637424891,9.063467376410573
64,2407,69296,2569,1507,83,24087,54,0.822523871032193,9.074980866998198
65,2375,68816,2538,1553,78,24585,58,0.8210994538556122,9.085818691983608
66,2374,68336,2531,1548,77,25079,58,0.8199406431770119,9.096238858591738
67,2394,67854,2508,1525,76,25585,61,0.8187119465098013,9.105123804503396
68,2369,67411,2478,1476,81,26126,62,0.8175984054629033,9.114290427478727
69,2361,66935,2438,1486,76,26641,66,0.8164546325692829,9.122314777453527
70,2264,66552,2414,1462,75,27169,67,0.8154696075070536,9.130766603133166
71,2220,66116,2430,1449,76,27644,68,0.8144856510229008,9.138013784023844
72,2153,65701,2400,1449,77,28154,69,0.8135432849740328,9.145417391562985
73,2118,65293,2385,1395,79,28664,69,0.8127344897919391,9.152316970253347
74,2050,64885,2389,1386,81,29142,70,0.811839764073891,9.158293599291706
75,2083,64469,2338,1358,74,29610,71,0.8110714542115768,9.164801144681507
76,2037,64079,2296,1368,74,30077,72,0.8102326181247286,9.170566678122558
77,2004,63697,2258,1337,80,30554,73,0.8096182399704758,9.176639979763113
78,1952,63341,2186,1337,82,31032,73,0.8088823981114459,9.181437525530297
79,1887,62998,2147,1304,78,31516,73,0.808264893781373,9.186221151039723
80,1800,62669,2110,1275,79,31997,73,0.807606629546486,9.191055665114321
81,1754,62325,2071,1261,78,32441,73,0.8069940732682627,9.196002675104772
82,1732,61965,2016,1222,78,32916,74,0.8063699933515104,9.200837345297721
83,1709,61632,1999,1212,73,33301,77,0.8057203021129647,9.205461474350049
84,1677,61321,1968,1150,76,33731,80,0.8051381829765936,9.210304688906719
85,1690,60979,1914,1118,74,34146,82,0.8044489019854903,9.214836737312337
86,1664,60661,1892,1076,71,34557,82,0.8076129670016925,9.213207562074716
87,1614,60351,1849,1071,70,34966,82,0.8084258647253468,9.195355681298787
88,1566,60066,1789,1048,71,35379,84,0.8100522547931441,9.186068995156567
89,1552,59769,1720,1038,63,35774,87,0.8113920620702464,9.175655411064449
90,1494,59485,1697,1021,60,36157,89,0.8125195742347562,9.16584435966456
91,1419,59242,1657,1023,63,36508,91,0.813634269434689,9.157542138412943
92,1338,59013,1628,1019,60,36854,91,0.8146045425796765,9.149998910067154
93,1281,58785,1586,1017,65,37177,92,0.815485485237626,9.143089295793933
94,1234,58535,1557,999,66,37519,93,0.8163104206748731,9.136874121798591
95,1180,58305,1530,950,71,37874,93,0.8170331169154702,9.130913078775603
96,1157,58085,1478,912,64,38209,98,0.8177064094122286,9.12573437954067
97,1134,57879,1433,875,67,38517,98,0.8182145605443226,9.121473942945565
98,1077,57708,1342,852,69,38856,99,0.8187173906857663,9.117940366511395
99,1041,57494,1306,820,69,39174,99,0.8190976662200478,9.11495017133345
100,1028,57277,1251,795,67,39483,102,0.819427290987642,9.112243608350601
101,976,57109,1224,757,71,39764,102,0.8196802750223593,9.11043878705927
102,952,56927,1165,725,74,40058,102,0.8198974847162759,9.108523011729353
103,962,56746,1093,684,67,40347,104,0.8200471787133239,9.10730283886663
104,910,56584,1075,673,61,40595,105,0.8201609733702604,9.106314103448623
105,847,56430,1068,668,58,40825,107,0.8201898310485934,9.10579129522142
106,836,56273,1046,630,54,41057,107,0.8202347426113941,9.105627220261857
107,806,56121,1005,603,49,41311,108,0.8201945778315554,9.105381700986179
108,764,55982,972,587,47,41543,108,0.8201772633235874,9.10574649628572
109,752,55832,927,574,41,41769,108,0.8201100296955286,9.105991343128355
110,734,55696,895,554,38,41978,108,0.8200132171770085,9.106489263700235
111,718,55555,883,552,38,42149,108,0.8199302070873691,9.107152573997167
112,686,55435,847,526,35,42364,110,0.8198514016942379,9.108135205449324
113,659,55323,815,480,37,42576,113,0.8196654023192679,9.10869419180297
114,630,55202,807,470,33,42747,114,0.8195434348847978,9.110147375656423
115,596,55100,773,458,35,42926,115,0.8193487168471604,9.11170420314826
116,547,55008,747,444,37,43105,115,0.8191879871140695,9.112890658905917
117,538,54897,713,436,35,43265,119,0.8189937789193705,9.11435107158574
118,518,54805,689,418,35,43419,119,0.8187760667200263,9.11579690758633
119,517,54685,657,414,35,43575,120,0.8185915170104613,9.117601371855642
120,505,54595,626,395,33,43728,121,0.8183879861696027,9.11908629884729
121,513,54495,570,404,33,43867,121,0.8182158193120656,9.120698999438938
122,472,54425,548,387,32,44016,123,0.8180539817962867,9.121967932978192
123,461,54344,524,367,29,44154,124,0.8178319020736552,9.123486848254279
124,417,54268,528,342,29,44295,124,0.8176133105987591,9.125339497382267
125,409,54186,526,314,26,44417,125,0.817382403567836,9.126760129842664
126,368,54127,514,314,24,44531,125,0.8171304836314542,9.128479346097052
127,353,54072,495,282,24,44652,125,0.816953247369718,9.130051980807059
128,329,54015,483,273,22,44756,125,0.8166775588320887,9.13173376435873
129,319,53949,486,254,21,44849,125,0.8164564723215423,9.133474867458323
130,293,53893,455,256,21,44959,126,0.8162152040833924,9.13512177191192
131,298,53829,431,247,19,45052,127,0.8160221229762178,9.136855289283496
132,312,53760,381,232,20,45171,127,0.8157625699985471,9.138505998154267
133,325,53690,349,231,18,45262,128,0.8155300149681765,9.140243956390764
134,304,53645,329,217,17,45361,130,0.8153450127547566,9.14205575275861
135,291,53602,312,220,19,45429,130,0.8151140388286178,9.143419519482388
136,280,53549,294,221,18,45510,131,0.8149631646643596,9.144991501531301
137,261,53499,290,218,17,45586,132,0.8147769023127105,9.146028516734201
138,221,53469,294,202,18,45667,132,0.8146336862305081,9.147556051434627
139,224,53421,287,195,15,45728,133,0.8144416239854527,9.148705166178217
140,222,53380,281,189,14,45784,133,0.8142482696431906,9.150075319787703
141,218,53331,272,194,14,45841,133,0.8140894543610864,9.151313671702933
142,211,53288,263,187,15,45906,133,0.813979461418128,9.152331159649169
143,220,53249,249,175,14,45963,133,0.8138006988466138,9.153283458864358
144,211,53210,242,166,13,46028,133,0.8136618601037319,9.154450512197329
145,202,53178,217,163,16,46094,133,0.8135437919720233,9.155507088519267
146,179,53152,196,163,14,46166,133,0.8133851244992231,9.15669203964576
147,161,53127,193,164,12,46212,134,0.8132590574059165,9.157695627810273
148,155,53094,189,164,12,46255,134,0.8131532869008764,9.158813059385809
149,141,53069,189,150,10,46309,135,0.8130030782570175,9.159599714554366
150,140,53038,179,142,8,46361,135,0.8128706811684444,9.160638493919402
151,135,53017,180,137,8,46391,135,0.8127258819218072,9.161662043700295
152,130,52997,170,124,10,46437,135,0.8125844823287995,9.162855435223179
153,131,52963,172,114,11,46477,135,0.8124624506676213,9.163843190830622
154,134,52935,161,101,8,46526,138,0.8123094107310038,9.164734406656066
155,132,52906,156,94,8,46569,138,0.8122047739133937,9.16580221784676
156,126,52891,146,86,10,46606,138,0.8120240087139998,9.16662895613199
157,123,52874,136,77,9,46644,140,0.8119131619596964,9.167825287569118
158,111,52852,138,77,9,46676,140,0.8117782940553819,9.168729881142639
159,96,52839,135,82,9,46702,140,0.8116621336890076,9.169810986467912
160,79,52827,136,85,9,46727,140,0.8115314768790659,9.1708086794483
161,81,52810,124,79,8,46761,140,0.8114480334275317,9.17152741140714
162,87,52787,118,77,8,46786,140,0.8113459490394463,9.17230537687183
163,77,52775,115,71,8,46817,140,0.8112427647878632,9.173081358910434
164,81,52758,112,66,6,46840,140,0.8111220284321845,9.173821178018473
165,83,52744,109,61,4,46862,140,0.8110523346044924,9.174765370330983
166,79,52731,98,55,5,46895,140,0.810912537143158,9.175537246192018
167,65,52722,96,52,6,46922,140,0.8107961148574166,9.176236032903862
168,63,52712,87,44,6,46951,140,0.8107093748780889,9.177006163372539
169,59,52699,90,43,4,46968,140,0.8106294806115099,9.177661746003434
170,54,52690,84,46,4,46985,140,0.8105345163208669,9.178443285947662
171,53,52678,77,44,4,47007,140,0.8104619591152425,9.179055665435593
