,e,s,i1,i2,c,r,d,compliance,contacts
0,732,97775,748,748,0,0,0,0.8792297159501811,9.31414714814424
1,1126,97381,633,640,8,215,0,0.8792852981728649,9.305583574701675
2,1526,96981,533,538,11,414,0,0.8801104901563649,9.303849161828618
3,1840,96667,409,426,15,646,0,0.880335429969714,9.298728604424115
4,1358,96417,760,597,22,849,0,0.8807134496957008,9.296873702939315
5,1500,96275,662,501,28,1037,0,0.881214708089737,9.294874657773141
6,1392,95989,807,555,35,1225,0,0.8813599659444693,9.290872750299801
7,1235,95746,946,580,38,1458,0,0.8818941829878426,9.289827235188758
8,1346,95321,1144,696,38,1458,0,0.8820932295709631,9.28634153164464
9,1483,94934,1309,781,38,1458,0,0.8826427907169416,9.284338130557009
10,1727,94548,1394,838,38,1458,0,0.8830663023315369,9.280514134701752
11,1832,94157,1567,951,38,1458,0,0.8836345624758561,9.276857862992845
12,1964,93782,1254,775,52,2176,0,0.8842218499599918,9.272857626805408
13,1946,93375,1530,924,44,2181,3,0.8845848864577386,9.268351394811557
14,1904,93030,1524,923,46,2573,3,0.8816716450337498,9.27249011431313
15,1852,92696,1512,921,48,2970,4,0.8806797829327503,9.287917243597715
16,1775,92382,1549,961,44,3287,5,0.8790594447082113,9.297937082421708
17,1765,92017,1608,1027,39,3540,7,0.8776788174569741,9.308053681907888
18,1764,91611,1768,1132,33,3687,8,0.8765466564071689,9.317433793501433
19,1827,91203,1795,1164,35,3970,9,0.8755276687568623,9.32503969861612
20,1889,90807,1852,1198,39,4209,9,0.8745870557295368,9.33126199180594
21,1986,90396,1769,1170,46,4627,9,0.8737742564047625,9.337066045092143
22,2013,90004,1759,1158,50,5010,9,0.8730604110846915,9.34224973420137
23,2066,89545,1776,1161,58,5388,9,0.8723864431159343,9.346715982647028
24,2119,89084,1780,1174,51,5782,13,0.871850387558248,9.350852077667804
25,2169,88638,1806,1169,57,6151,13,0.8713313899262242,9.354700995711434
26,2206,88190,1831,1148,56,6556,16,0.8708597832085517,9.357857586653267
27,2255,87749,1866,1160,55,6901,17,0.8704231532858681,9.358654690883965
28,2211,87334,1934,1217,62,7227,18,0.8700153081743252,9.361887783861798
29,2147,86937,2033,1265,65,7538,18,0.8696841556820167,9.364547122854884
30,2081,86557,2091,1288,66,7902,18,0.8694083119474365,9.366518304092676
31,2027,86163,2120,1301,66,8308,18,0.8691373574073266,9.368505752275446
32,2019,85730,2159,1295,66,8716,18,0.8689288088981695,9.370204165804848
33,2058,85276,2188,1285,67,9107,22,0.8687036469905376,9.371640615379626
34,2162,84775,2173,1286,67,9518,22,0.8684887955154166,9.366434624016119
35,2234,84323,2165,1282,61,9916,22,0.8682822495179834,9.367974569710473
36,2290,83873,2128,1254,61,10373,24,0.8680625316942753,9.369638588053572
37,2344,83386,2120,1234,64,10831,24,0.8678420021728407,9.370633484288257
38,2334,82942,2124,1238,64,11277,24,0.8676321415807389,9.372334947535194
39,2296,82479,2152,1263,65,11723,25,0.8674120448240645,9.373756580330964
40,2264,82059,2151,1275,62,12166,26,0.8672289386663878,9.374799911595021
41,2250,81623,2152,1309,61,12582,26,0.867106782900622,9.375709478536264
42,2209,81177,2201,1350,62,12977,27,0.8669763178478621,9.376360655303712
