,e,s,i1,i2,c,r,d,compliance,contacts
0,761,97775,728,739,0,0,0,0.8794291545956268,9.456487141529573
1,1103,97433,628,634,1,204,0,0.8795050825580657,9.448331120305415
2,1430,97106,538,534,4,391,0,0.8802530542581084,9.446714740524271
3,1714,96822,417,428,8,614,0,0.8804539685616205,9.442278048405434
4,1181,96594,777,605,11,835,0,0.8807878107687261,9.4405059905672
5,1368,96407,675,508,13,1032,0,0.8812939810479617,9.438909303381237
6,1311,96122,793,533,17,1227,0,0.8813875426422179,9.435077057611641
7,1235,95871,886,544,25,1442,0,0.8818711521302209,9.43415567758586
8,1414,95408,1061,653,25,1442,0,0.8820485293583814,9.431250382093406
9,1705,94889,1211,731,25,1442,0,0.8824861114150935,9.429588352536175
10,1935,94472,1330,799,25,1442,0,0.8828887367795605,9.426529213551424
11,2071,94051,1510,904,25,1442,0,0.8833780881830446,9.423636650192574
12,2247,93624,1191,713,41,2187,0,0.8838512872368512,9.420332980232281
13,2203,93205,1470,897,40,2188,0,0.884129732515658,9.416569234308724
14,2008,92881,1563,981,41,2529,0,0.8811823055758391,9.42106409311771
15,1930,92542,1624,1010,42,2854,1,0.8802131563027787,9.436938844226592
16,1846,92205,1720,1051,42,3138,1,0.8785995627557034,9.446963877597632
17,1732,91892,1827,1143,41,3366,2,0.8773179731879929,9.456895186038352
18,1630,91575,1961,1241,39,3553,4,0.8762418160290607,9.465780098640531
19,1630,91251,1992,1249,33,3842,6,0.8752944590464451,9.472906776805251
20,1678,90864,2052,1277,35,4091,6,0.8744031875503095,9.479059983099459
21,1707,90498,1995,1208,42,4547,6,0.8737451128410041,9.484977790925093
22,1827,90065,1879,1118,47,5061,6,0.87298378420423,9.489340482468409
23,1928,89647,1799,1098,55,5470,6,0.872395525958753,9.493684736608033
24,2034,89217,1726,1074,43,5899,10,0.871834169296057,9.497791533496727
25,2035,88829,1710,1050,51,6318,10,0.8712243238527613,9.501226240990471
26,2074,88424,1677,1030,52,6735,11,0.8706983273911748,9.504839441914694
27,2035,88030,1731,1085,51,7060,11,0.8702111879048945,9.508124713847637
28,2031,87616,1766,1129,51,7398,12,0.8698145133558538,9.511415404733645
29,2011,87206,1789,1199,54,7732,12,0.869428735280358,9.511418358661189
30,2027,86802,1824,1239,57,8042,12,0.8691503978787031,9.513654782988525
31,2020,86404,1886,1265,58,8358,12,0.8689121437538485,9.515105816989822
32,2028,86002,1924,1297,64,8676,12,0.8687152841078937,9.516107788573496
33,2094,85522,1930,1318,63,9061,15,0.8685622302816781,9.517260015614495
34,2141,85065,1959,1333,68,9422,15,0.8683918011001714,9.515753125059565
35,2159,84643,1933,1330,63,9858,17,0.8682937974995089,9.516385079162824
36,2239,84165,1941,1302,68,10270,18,0.868185763457052,9.513003711348
37,2273,83729,1947,1268,72,10696,18,0.8680451330752085,9.513707775156547
38,2239,83283,2002,1305,71,11085,18,0.8679027445408495,9.514400367732648
39,2236,82829,2035,1324,72,11487,20,0.867846110948193,9.515096202035034
40,2296,82347,2075,1312,71,11882,20,0.8677601089312009,9.515255228649323
41,2305,81860,2118,1333,78,12289,20,0.867718217821873,9.51571083334092
42,2380,81349,2146,1331,78,12697,22,0.867639002494213,9.515919702249697
43,2431,80852,2172,1347,78,13101,22,0.8675883552370162,9.516039073763963
44,2474,80355,2212,1363,80,13495,24,0.8675484968579616,9.516396550989944
45,2457,79890,2256,1399,81,13895,25,0.8637923100429827,9.522927655616945
46,2474,79386,2263,1399,83,14372,26,0.862385830267005,9.54407372125521
47,2454,78895,2303,1413,87,14824,27,0.8601056022422104,9.557404405680215
48,2440,78412,2335,1456,82,15249,29,0.8582654874276513,9.57139127968196
49,2398,77957,2339,1471,77,15730,31,0.8565902253162517,9.584302686042816
50,2439,77451,2330,1509,80,16163,31,0.8549589660791295,9.59593509527893
51,2435,76951,2375,1522,80,16608,32,0.8536137819096931,9.6067827654878
52,2421,76474,2380,1554,85,17057,32,0.8485455044830809,9.622456070591605
53,2459,75953,2372,1563,79,17545,32,0.8459844061302736,9.652871924729777
54,2507,75450,2358,1545,83,18027,33,0.8426240134139842,9.67392139129957
55,2499,74952,2335,1563,88,18532,34,0.8397933363107779,9.69571019761292
56,2483,74468,2342,1559,81,19036,34,0.8372404475292207,9.71603121347983
57,2489,73985,2344,1537,87,19526,35,0.834727369016551,9.733832004228349
58,2424,73529,2386,1551,77,19998,38,0.8324968079930386,9.75091910805344
59,2374,73076,2367,1569,80,20497,40,0.8304090910284272,9.766957687564103
