,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.8789145678063969,9.261659742157601
1,453,98915,260,283,3,89,0,0.8788151078964285,9.257645328059581
2,625,98743,219,243,5,168,0,0.8790649149029368,9.258491341559631
3,759,98609,176,191,7,261,0,0.8790619544265555,9.257055498460867
4,607,98468,314,262,11,341,0,0.8790095114932002,9.256879485562054
5,694,98381,280,208,17,423,0,0.8789971365614144,9.257183398131211
6,661,98254,333,216,20,519,0,0.8790237685951431,9.25681661916129
7,601,98142,388,237,20,615,0,0.8791073623244189,9.257113454925257
8,685,97924,476,283,20,615,0,0.8790403770107957,9.256683459515923
9,814,97654,568,332,20,615,0,0.8792382541490451,9.256626874718389
10,1007,97374,624,363,20,615,0,0.8793149914237692,9.255806996715004
11,1153,97101,709,405,20,615,0,0.8792910712803247,9.255086855366788
12,1325,96817,607,326,23,905,0,0.87933027680877,9.25510554705939
13,1360,96564,742,409,20,908,0,0.8792596211524276,9.254940232317532
14,1286,96368,807,454,20,1067,1,0.8596098547814913,9.287969552307931
15,1261,96113,871,498,21,1238,1,0.8560283453942541,9.394963904037628
16,1253,95848,952,556,22,1371,1,0.8504283625313449,9.430241854444956
17,1247,95570,1040,611,17,1516,2,0.848245864433071,9.459058335071708
18,1248,95316,1153,664,15,1605,2,0.8466304804800292,9.473650165836373
19,1311,95057,1187,699,16,1731,2,0.8457157268940126,9.48299052008495
20,1333,94780,1259,770,17,1842,2,0.8452786273044053,9.487032593065623
21,1320,94528,1283,793,19,2058,2,0.8454392577599562,9.489580229680508
22,1338,94232,1282,802,25,2322,2,0.8452059444297324,9.488554151811778
23,1383,93933,1272,786,28,2599,2,0.8453889567071837,9.489122796876698
24,1399,93658,1253,791,27,2871,4,0.8451779600750045,9.488488346338167
25,1435,93345,1243,794,34,3148,4,0.8452416978171254,9.489838898844592
26,1492,93036,1240,796,35,3399,5,0.8451497623611813,9.489372230757574
27,1520,92712,1288,848,36,3594,5,0.84507897598104,9.489482535182269
28,1523,92410,1321,859,39,3845,6,0.8452507992156096,9.489640842138888
29,1567,92091,1335,855,43,4106,6,0.8451894764782749,9.488190930781803
30,1611,91734,1356,869,45,4382,6,0.8453048713754218,9.488137713832424
31,1669,91367,1385,895,46,4635,6,0.8454295913482174,9.487391384375785
32,1750,90962,1434,911,47,4893,6,0.8453443608837133,9.486802196028227
33,1859,90551,1439,931,50,5167,6,0.8454241917550913,9.487021307555581
34,1949,90142,1479,958,45,5422,8,0.8453254084063856,9.48619614685843
35,2031,89703,1522,976,45,5717,9,0.8455236921644347,9.48415878313803
36,2063,89304,1579,987,48,6012,10,0.8456311840165959,9.481651714067393
37,2074,88888,1646,1050,44,6290,11,0.8456979085507087,9.48096730933781
38,2113,88438,1721,1073,44,6601,13,0.8458702398951726,9.48071409051856
39,2146,87996,1791,1103,42,6910,15,0.8458033976545623,9.478943160391983
40,2127,87576,1863,1146,39,7237,15,0.8460014945828148,9.478751831498505
41,2184,87120,1935,1171,44,7533,16,0.8460193482471873,9.478609205867727
42,2279,86609,1983,1220,47,7849,16,0.8462245481692219,9.477214706155811
43,2404,86034,2024,1272,48,8203,18,0.8464114599769299,9.475190285159007
44,2491,85505,2057,1314,51,8567,18,0.8464178367529549,9.474661452265991
45,2600,84976,2073,1313,53,8969,19,0.8265695516529086,9.509203765787854
46,2708,84412,2092,1339,55,9378,19,0.822795556298948,9.621269501419393
47,2706,83903,2134,1399,61,9781,19,0.8172338533457617,9.657642462463636
48,2661,83373,2230,1439,63,10215,22,0.8150234115802919,9.687997786678435
49,2641,82864,2317,1482,68,10608,23,0.8134137210897951,9.702771390430835
50,2621,82355,2373,1539,72,11020,23,0.8126159943710894,9.712734619351433
51,2606,81806,2467,1559,72,11470,23,0.812292443117275,9.717070813326918
52,2664,81239,2509,1584,72,11911,24,0.792070176019811,9.75672443021346
53,2743,80630,2567,1636,66,12335,26,0.7879149074235342,9.875571874834344
54,2829,80035,2569,1687,68,12788,27,0.7825277347477114,9.915427467716501
55,2895,79460,2578,1676,72,13294,28,0.78012323022865,9.947587695830284
56,2935,78871,2563,1665,76,13865,28,0.7784748523468679,9.964197261540237
57,2961,78278,2565,1701,75,14391,32,0.7774772519903016,9.974063460378805
58,2930,77700,2626,1720,82,14912,33,0.7771162068560254,9.980303854280947
59,2919,77116,2637,1740,82,15476,33,0.7768977491841633,9.98283150101053
60,2921,76539,2691,1752,81,15985,34,0.7766240301574353,9.98287033485687
61,2914,75957,2736,1766,84,16512,34,0.7767218424821775,9.983692599662321
62,2930,75348,2832,1754,81,17024,34,0.7767131255379183,9.98400452135965
63,2916,74784,2879,1776,85,17528,35,0.776760471334839,9.983096265620844
64,2975,74141,2885,1805,85,18076,36,0.7768065932022838,9.98361131213353
65,3023,73516,2902,1798,87,18641,36,0.776869807202434,9.982227605197044
66,3065,72892,2914,1759,89,19247,37,0.7769552317090963,9.981241981722345
67,3104,72244,2930,1757,89,19841,38,0.7770025596130924,9.982457138649169
68,3159,71625,2903,1773,87,20418,38,0.7768310506965456,9.983422842810013
69,3113,71028,2948,1782,93,21001,38,0.7766702544100638,9.984663506437071
70,3111,70405,2962,1800,97,21589,39,0.7768811083794922,9.984681044013106
71,3069,69823,3000,1808,98,22164,41,0.776912669743602,9.983816819230885
72,2985,69259,3053,1819,102,22743,42,0.7769493455821,9.98364858359395
73,2972,68653,3072,1842,98,23321,45,0.7770103364140244,9.983709797431159
74,2949,68079,3063,1866,99,23902,45,0.7769847030761926,9.98299811564594
75,2914,67491,3063,1880,107,24502,46,0.777081392299413,9.983188480376503
76,2931,66892,3092,1869,108,25063,48,0.7772185212378367,9.982362120512484
77,2932,66327,3031,1851,112,25701,49,0.7772546819991979,9.982029839334894
78,2873,65780,2996,1867,113,26322,52,0.7772156401404965,9.981558797011685
