,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8789749159165873,9.378389221435906
1,494,98903,267,247,3,89,0,0.8788767726146899,9.375570342458802
2,678,98719,215,205,4,182,0,0.8790329257836439,9.375763040142383
3,813,98584,180,150,7,269,0,0.8790168718311361,9.375147428099446
4,610,98465,335,238,8,347,0,0.8788210779410824,9.375430826679974
5,711,98364,282,204,9,433,0,0.8789757562210138,9.376467483689167
6,703,98200,338,236,11,515,0,0.8789981607502761,9.374977198096857
7,663,98056,411,267,13,593,0,0.8789992648401751,9.376240628292054
8,817,97767,485,328,13,593,0,0.8790905265111336,9.375066738153016
9,1032,97433,561,371,13,593,0,0.8791089330595996,9.374948019099334
10,1265,97099,626,407,13,593,0,0.8794337348606378,9.374232511044939
11,1341,96859,737,460,13,593,0,0.879443348287157,9.372174071786757
12,1421,96635,635,384,17,911,0,0.8796219850871165,9.371716744711888
13,1394,96373,829,479,14,914,0,0.8794902470176619,9.3704460288537
14,1304,96129,953,517,17,1083,0,0.8599504777991169,9.4044063294974
15,1229,95870,1039,581,17,1264,3,0.8560813688512549,9.511303052665285
16,1236,95623,1118,607,18,1398,3,0.8506970309424411,9.546906536596053
17,1256,95379,1185,645,20,1515,3,0.8483144147567931,9.57463645990334
18,1250,95123,1286,705,19,1617,3,0.8468200876001531,9.59059311662367
19,1249,94880,1336,735,19,1781,3,0.8459642880783451,9.598571095270481
20,1262,94608,1404,782,19,1925,3,0.845666869621301,9.603137969044651
21,1297,94326,1359,785,21,2212,3,0.845487749766183,9.604475270524832
22,1392,93987,1289,765,24,2543,3,0.8452832012625541,9.60522611411586
23,1491,93632,1246,730,27,2874,3,0.8453228674287606,9.604926488146445
24,1575,93305,1237,742,26,3115,3,0.8451606851340925,9.60513081467486
25,1635,92973,1251,776,29,3336,3,0.8450548023300264,9.606148575959374
26,1678,92648,1260,787,28,3599,3,0.8450432144534066,9.607469030871618
27,1668,92319,1309,833,28,3842,4,0.8449585173758529,9.606246456052045
28,1646,91986,1363,875,29,4100,4,0.8450699358725435,9.606619171596597
29,1630,91675,1417,901,33,4342,5,0.8453636732907301,9.604248506663696
30,1704,91269,1478,928,36,4582,6,0.8452765377661594,9.603054460464948
31,1773,90875,1515,960,37,4837,6,0.8454569811528894,9.601598230857931
32,1821,90498,1575,986,39,5078,6,0.845396276691019,9.601012260772748
33,1931,90055,1624,998,43,5345,7,0.8454126195833198,9.601396546715907
34,2068,89607,1652,999,45,5624,8,0.8454126658391772,9.600661081401567
35,2080,89189,1684,1034,50,5958,8,0.8456856705288237,9.60078654364948
36,2126,88749,1713,1044,51,6311,9,0.8457236980492858,9.599203445511947
37,2190,88308,1734,1073,55,6633,10,0.8457931240677011,9.59696185483405
38,2179,87876,1801,1117,53,6967,10,0.8459782318342504,9.59417430289824
39,2173,87434,1911,1130,53,7291,11,0.8459654440906105,9.593533551217497
40,2241,86948,1966,1164,56,7617,11,0.8459813919447858,9.593872102652139
41,2291,86458,2036,1201,52,7953,12,0.8461358447791071,9.592990437157292
42,2321,85987,2104,1263,52,8261,15,0.8460805512741277,9.591430343417285
43,2364,85512,2140,1253,55,8664,15,0.8464542932765563,9.591551667892718
44,2457,84977,2167,1274,57,9056,15,0.8463243317882279,9.590114277387938
45,2490,84458,2221,1329,57,9431,17,0.826619044379002,9.625591969398611
46,2499,83959,2243,1354,55,9876,17,0.8227975563435718,9.735948455960424
47,2550,83437,2230,1390,60,10317,19,0.8171845011033033,9.771573552768915
48,2600,82912,2266,1411,60,10735,19,0.8150167546880538,9.801964174147033
49,2596,82381,2300,1472,59,11176,19,0.8133293237108719,9.817176402190926
50,2602,81856,2342,1508,61,11615,19,0.8126478439103951,9.827110877190849
51,2621,81338,2386,1531,65,12042,20,0.8120764956752767,9.831393731338503
52,2702,80735,2413,1584,60,12488,21,0.791892698530594,9.871186974464218
53,2762,80150,2474,1562,64,12970,21,0.787931984998184,9.988067931075552
54,2782,79599,2513,1564,68,13456,21,0.7822922221785357,10.027279292294839
55,2822,79034,2553,1578,67,13926,23,0.7798808970271575,10.060205988548233
56,2879,78459,2582,1592,68,14400,23,0.7783112525852426,10.077576494917665
57,2824,77911,2653,1589,67,14936,23,0.777487858130295,10.086620710937655
58,2805,77345,2699,1609,72,15449,24,0.7769295707713691,10.092112625184683
59,2872,76727,2739,1621,65,15951,28,0.7765010740524507,10.096932322178564
60,2872,76162,2784,1619,70,16468,28,0.7763178704631216,10.099822151275573
61,2891,75568,2798,1655,69,16993,29,0.7761862621156564,10.100950970728785
62,2924,74987,2785,1685,73,17520,29,0.7762487585023918,10.10186246333848
63,2936,74409,2788,1723,72,18043,32,0.7762784690696153,10.10244518650069
64,2926,73801,2826,1785,80,18553,32,0.7765446063273928,10.10128160230508
65,2947,73215,2820,1753,79,19153,36,0.7765460713451865,10.100323885628065
66,2964,72604,2845,1737,75,19741,37,0.7767420705569458,10.100379154122676
67,2989,71998,2858,1754,76,20289,39,0.7766275516239387,10.098740943835306
68,2993,71416,2865,1760,76,20854,39,0.7768692520520375,10.099462053684638
69,2933,70868,2920,1738,80,21423,41,0.7765813170667805,10.097954974066868
70,2919,70296,2945,1751,81,21968,43,0.7765514424026667,10.099746067619982
71,2889,69715,2962,1779,88,22527,43,0.7765379963037996,10.100709531409125
72,2838,69160,2982,1747,93,23138,45,0.7767516917669983,10.10019586139107
73,2786,68630,2955,1791,100,23694,47,0.7766120685232248,10.09916187644776
74,2810,68058,2908,1792,101,24285,49,0.77681806161598,10.099177058317878
75,2794,67502,2899,1792,104,24863,49,0.7766518334602001,10.099144841481078
76,2767,66948,2898,1796,97,25445,52,0.7767836298706473,10.10043736776377
77,2769,66391,2829,1812,96,26053,53,0.7766198926180354,10.099605979009937
78,2764,65866,2796,1789,102,26631,55,0.776836451661219,10.101735550471876
79,2736,65322,2801,1745,102,27240,57,0.7766796136098529,10.101225201028639
80,2665,64837,2750,1746,103,27842,60,0.7767039140261375,10.102474234111895
81,2638,64310,2741,1727,100,28425,62,0.7766373925283112,10.102299203940358
82,2573,63818,2748,1729,98,28970,67,0.776693218980135,10.102786293011132
83,2530,63336,2681,1749,95,29539,73,0.7765300632488579,10.1035630920805
84,2482,62840,2654,1739,89,30122,77,0.7764702163061863,10.104672743417623
85,2462,62375,2615,1708,83,30680,80,0.7765094622268605,10.104912860799034
86,2373,61937,2619,1701,81,31210,82,0.7962893244010327,10.066958850474318
87,2312,61506,2569,1671,83,31777,85,0.8003143086153917,9.949983476483277
88,2266,61070,2523,1643,86,32329,86,0.8058380126520707,9.911057015499791
89,2194,60646,2492,1616,87,32882,86,0.808325422175127,9.879320473589319
90,2140,60235,2443,1573,93,33430,89,0.8098062176594063,9.863680303059036
91,2096,59841,2425,1504,91,33955,91,0.8107363445378215,9.85448980706682
92,2086,59420,2359,1457,96,34491,94,0.8109106205122102,9.849647611724874
93,2026,59044,2330,1437,96,34973,97,0.8111879233629701,9.84825882412565
94,1935,58711,2276,1388,93,35500,100,0.811270828846703,9.847581344864262
95,1854,58381,2213,1370,88,35993,104,0.8110900573612043,9.846558016975397
96,1842,57999,2166,1329,88,36474,105,0.8113357650455595,9.847719962406654
97,1744,57676,2133,1287,88,36969,106,0.8111115747995018,9.846981043593484
98,1727,57317,2064,1267,87,37433,108,0.8110505487798703,9.847629892318734
99,1719,56992,1991,1235,82,37872,112,0.8109558188453739,9.84902965636301
100,1672,56709,1924,1201,82,38303,112,0.8106954316533598,9.850873643799607
