,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99075,327,310,0,0,0,0.8789711716768903,7.125729717968899
1,424,98942,286,269,2,80,0,0.8789533890325771,7.124425425058101
2,563,98803,240,225,5,167,0,0.8790615333786287,7.12378007158569
3,683,98683,199,179,10,249,0,0.8789048446732873,7.123657188165022
4,488,98587,311,257,12,348,0,0.8789779769882968,7.124239252399563
5,579,98496,256,214,13,445,0,0.8790860291452834,7.12431000388855
6,548,98394,286,214,16,545,0,0.8789812373997172,7.122998041073196
7,505,98298,339,224,16,621,0,0.8791417167990017,7.123903269288453
8,490,98193,416,267,16,621,0,0.8789472137978769,7.122629356194954
9,515,98072,468,311,16,621,0,0.8792165498630153,7.124237720161554
10,560,97936,522,348,16,621,0,0.8790480858336479,7.122577282945951
11,616,97778,584,388,16,621,0,0.8792139297611276,7.123037641293791
12,683,97615,479,298,19,909,0,0.879181463878389,7.1223904999631085
13,775,97418,547,335,17,911,0,0.8792390361356467,7.121394694606562
14,784,97288,538,332,15,1045,1,0.8593772278482098,7.155933619174447
15,835,97101,533,334,11,1187,2,0.8556420836749715,7.2650124796458035
16,841,96937,550,355,11,1307,2,0.8501046497288279,7.2996646372168605
17,853,96762,597,375,13,1401,2,0.8476591072636617,7.329201745722231
18,832,96586,670,408,13,1491,3,0.8457988710006713,7.345486415236248
19,928,96360,692,414,14,1592,3,0.8451008882279356,7.356608074982922
20,982,96119,743,454,16,1686,3,0.8444962609634034,7.360628957379225
21,1039,95898,784,472,17,1790,3,0.8443211982979507,7.364189021773452
22,1091,95671,810,500,19,1909,3,0.8442552782308076,7.365097580474272
23,1163,95423,837,513,22,2042,3,0.8441554406569676,7.364950285100457
24,1214,95146,873,545,23,2199,3,0.8442628496369391,7.365670397067141
25,1282,94837,923,573,26,2359,3,0.8441783618518034,7.365013695742964
26,1349,94549,935,585,26,2556,3,0.8442714920136211,7.363963921536258
27,1435,94236,982,635,29,2683,3,0.8443694750846762,7.363415093790876
28,1462,93961,1023,655,32,2866,4,0.844450713765978,7.362207984713126
29,1442,93704,1100,691,34,3028,4,0.8447784235524491,7.361357631326302
30,1428,93409,1191,734,33,3203,5,0.8445755503934108,7.35990482137004
31,1442,93107,1248,789,33,3379,5,0.8447552155697144,7.360730801298852
32,1453,92783,1311,813,38,3598,7,0.8449523186386465,7.359406893138187
33,1495,92466,1344,814,42,3835,7,0.8450479718596793,7.357602682711577
34,1581,92123,1358,836,41,4057,7,0.8450642926160022,7.3569395003639695
35,1647,91762,1402,860,40,4285,7,0.8452331151378388,7.356260786113126
36,1705,91402,1437,879,40,4532,8,0.8453100799473383,7.356112381967906
37,1732,91051,1462,901,43,4806,8,0.8451371705791916,7.355802435246761
38,1773,90693,1465,906,48,5110,8,0.8452869476523854,7.355582979057315
39,1802,90321,1508,918,53,5393,8,0.8454188565646835,7.354948093269678
40,1816,89946,1538,936,50,5708,9,0.8453671047621719,7.354170182206721
41,1837,89565,1588,971,49,5984,9,0.8455761934075117,7.352338365414198
42,1872,89179,1653,1000,50,6240,9,0.8455295641573342,7.3516512566118895
43,1933,88760,1707,1009,53,6531,10,0.8457665797648817,7.3520203282685
44,1987,88334,1735,1051,52,6831,13,0.8456637646334373,7.349924127236197
45,2021,87925,1751,1086,48,7158,14,0.8258129420895209,7.383976683047833
46,2070,87495,1794,1107,52,7470,15,0.8218308167823082,7.4966022682265985
47,2118,87061,1825,1119,55,7810,15,0.8164722181445614,7.534267639743416
48,2166,86594,1869,1133,60,8166,15,0.8139937479665798,7.563226387579494
49,2225,86109,1906,1162,66,8518,17,0.8125683820855665,7.580094805141588
50,2282,85643,1944,1182,65,8869,18,0.8117274558498957,7.5875149790387875
51,2359,85136,1997,1201,62,9230,18,0.8112766003980666,7.592273044188408
52,2384,84677,2043,1217,67,9597,18,0.7908018586375654,7.632809428712728
53,2424,84170,2109,1243,70,9968,19,0.7867183763857809,7.75323224085832
54,2455,83654,2180,1276,72,10346,20,0.7811325379205584,7.793008720588876
55,2487,83156,2213,1323,70,10734,20,0.7787117969589602,7.824368290650627
56,2502,82634,2249,1375,66,11157,20,0.7771710586476626,7.841058313263418
57,2563,82114,2258,1399,73,11576,20,0.7763414374910587,7.850898549852612
58,2578,81592,2315,1440,75,11982,21,0.7758651434273668,7.855586910688113
59,2581,81073,2346,1495,74,12411,23,0.7757082862755018,7.857993940625386
60,2634,80522,2389,1516,67,12851,24,0.7757112719819944,7.8580105229584785
61,2702,79932,2420,1540,63,13318,28,0.7757694977634697,7.8576472337275565
62,2759,79355,2425,1570,64,13802,28,0.7757002692537911,7.857877544728992
63,2827,78765,2464,1587,68,14264,28,0.7758345889696762,7.85765254703436
64,2898,78175,2464,1599,70,14767,30,0.7760053095148413,7.8571029745086385
65,2928,77594,2516,1639,72,15224,30,0.7759233865374867,7.855878347896944
66,2915,77017,2576,1662,73,15730,30,0.7762141706533111,7.85652949265897
67,2917,76438,2615,1684,78,16241,30,0.7761930860771493,7.8550828891421105
68,2899,75866,2669,1722,86,16731,30,0.7763564432339837,7.854373660648376
69,2892,75283,2709,1750,85,17252,32,0.7764921914237954,7.853301679275981
70,2890,74704,2763,1757,82,17775,32,0.7766359481413305,7.852054236213215
71,2962,74055,2810,1765,85,18293,33,0.776577658905795,7.851770205431154
72,2979,73459,2865,1770,91,18804,35,0.7767159388199464,7.851426894410961
73,2968,72898,2899,1757,90,19354,37,0.7765758638746375,7.851807566804783
74,2994,72289,2864,1785,96,19937,38,0.7767400716173549,7.851295016009299
75,3020,71684,2893,1758,94,20514,40,0.7768244626563321,7.851044963833764
76,2948,71107,2939,1771,93,21103,42,0.776858697829783,7.850709095808629
77,2939,70520,2926,1790,90,21693,45,0.7768687013383626,7.851405393576285
78,2928,69970,2906,1790,93,22270,46,0.7766491052457766,7.8512818288355115
79,2862,69427,2937,1791,92,22845,49,0.7768936420366879,7.852295494758868
80,2845,68839,2931,1823,91,23420,54,0.7770518653833988,7.851185422397007
81,2890,68217,2912,1847,90,23993,54,0.7770798537364177,7.848548928619097
82,2902,67618,2939,1824,94,24572,54,0.7770239273067648,7.849194298295012
83,2945,67025,2896,1838,93,25147,59,0.7771172910740456,7.850458685056171
84,2956,66471,2816,1812,96,25788,64,0.7771084087056833,7.849417295138985
