,e,s,i1,i2,c,r,d,compliance,contacts
0,323,98579,309,296,0,496,0,0.8788235860536001,8.685875817286558
1,499,97908,264,252,1,1079,0,0.878799972025278,8.682283484902099
2,636,97273,225,203,2,1664,0,0.879204866905928,8.681607384977093
3,775,96636,167,160,4,2261,0,0.8792760482729725,8.679228617259026
4,567,96028,353,218,6,2831,0,0.8793969538449711,8.67832711082724
5,663,95442,311,176,7,3404,0,0.8795931161580731,8.67788800770394
6,644,94800,396,192,8,3963,0,0.8795897777253188,8.67664500312586
7,615,94195,433,203,9,4548,0,0.8797743208298953,8.67652010239537
8,747,93425,520,255,9,5047,0,0.8798425094951826,8.675408241509235
9,925,92634,585,305,9,5545,0,0.8799902303015471,8.674740176538112
10,1103,91866,644,342,9,6039,0,0.8801642942175883,8.673527687471315
11,1195,91127,751,392,9,6529,0,0.8803752941961885,8.672386392847361
12,1267,90470,590,338,14,7324,0,0.8805596338435407,8.670330648079412
13,1181,89805,746,453,13,7805,0,0.8807657773418563,8.668886349924318
14,1042,89163,784,532,14,8468,0,0.8756669488569636,8.676570247330652
15,975,88496,866,587,13,9066,0,0.8739306353258575,8.704173777548686
16,945,87811,922,641,12,9672,0,0.8711919574988977,8.72044001575565
17,929,87148,966,662,13,10285,0,0.8690318807454361,8.737119985787336
18,939,86458,1018,699,13,10876,0,0.8672070334472761,8.7515690757836
19,1024,85728,1005,709,13,11524,0,0.8655294421995334,8.763537832263895
20,1034,85017,1073,740,14,12125,0,0.8641031361406667,8.774190185188012
21,1034,84300,1059,702,16,12892,0,0.8628834027623252,8.78351298000075
22,1101,83582,1003,629,18,13670,0,0.8617857702071262,8.791387589143532
23,1172,82833,948,605,23,14422,0,0.8607240683918091,8.798667682890274
24,1181,82122,955,588,19,15135,3,0.8598601877362827,8.805346045916126
25,1220,81397,992,588,20,15783,3,0.8590324662066059,8.810974590544815
26,1238,80713,1009,605,21,16414,3,0.8583089203273093,8.816720566979015
27,1267,80001,1058,633,24,17017,3,0.8576427084203752,8.821627442496563
28,1231,79300,1089,661,25,17694,3,0.8570881442659141,8.82599618091914
29,1193,78602,1111,668,27,18399,3,0.856554441719225,8.829931582809753
30,1158,77936,1174,697,27,19008,3,0.8561255463306223,8.833877257662065
31,1146,77276,1211,702,32,19633,3,0.855660000741186,8.836863423838382
32,1107,76660,1218,716,32,20267,3,0.8552728283428862,8.839797512433442
33,1120,75979,1212,735,32,20921,4,0.8550072590217102,8.842180361753408
