,e,s,i1,i2,c,r,d,compliance,contacts
0,311,98576,306,311,0,499,0,0.879185544179493,9.517940991800408
1,468,97927,268,268,3,1069,0,0.8791166488858377,9.514654514071053
2,616,97281,219,219,3,1665,0,0.879371906059301,9.514338164960822
3,732,96668,173,176,4,2250,0,0.8793507283447318,9.512934373365894
4,514,96079,333,227,4,2846,0,0.8794544803045108,9.51275830655506
5,566,95539,286,182,4,3426,0,0.8796134960171035,9.512321777538542
6,542,94933,356,190,6,3976,0,0.8796079954828572,9.511333740522335
7,495,94332,406,210,8,4552,0,0.8797270996764247,9.511361611172587
8,615,93597,469,263,8,5051,0,0.8797908555326865,9.510780047575846
9,754,92867,525,300,8,5549,0,0.879898549621921,9.510122993882058
10,898,92175,562,315,8,6045,0,0.8800726080004553,9.509085001896931
11,1005,91443,646,364,8,6537,0,0.8802257996139802,9.507786538284007
12,1090,90783,499,301,12,7318,0,0.8804338053642139,9.506515838334707
13,1095,90054,641,395,9,7808,1,0.8805150300342087,9.504765255071911
14,1083,89358,684,427,9,8441,1,0.8753500490000601,9.513394371249504
15,1134,88636,705,454,10,9063,1,0.87346685696566,9.542058907779202
16,1110,87976,780,503,13,9620,1,0.8706196145018356,9.559124974576113
17,1101,87304,833,543,16,10205,1,0.8684117984762965,9.576283120997044
18,1066,86602,934,631,14,10755,1,0.8664714938512673,9.591562939605492
19,1035,85919,988,664,14,11382,1,0.8648146959144963,9.604481264602029
20,991,85221,1080,718,14,11978,1,0.8632646575654078,9.61518568300674
21,981,84525,1071,707,16,12702,1,0.8621353642518325,9.625158924564563
22,1021,83812,1030,693,18,13428,1,0.8610241636681523,9.632871696739214
23,1081,83071,1046,687,20,14097,1,0.8601125973134927,9.640163015147808
24,1156,82338,1016,666,19,14806,2,0.8592556098829006,9.646299081388936
25,1201,81620,1037,662,21,15460,2,0.8584736991268624,9.652215724353354
26,1230,80928,1033,631,21,16158,2,0.8578496534807735,9.657573526384263
27,1231,80257,1039,622,22,16829,3,0.8571240858561655,9.662107215810927
28,1202,79537,1036,644,23,17558,3,0.8566288002318522,9.66638515168507
29,1148,78851,1062,666,22,18250,4,0.8561329005783314,9.670242775976005
30,1144,78160,1103,696,23,18873,4,0.8556840057703082,9.671089524392778
31,1155,77499,1117,711,22,19494,5,0.8553439161211993,9.673814387098954
32,1229,76741,1146,711,23,20148,5,0.8550265982746722,9.675904804137762
33,1239,76060,1161,730,23,20784,6,0.8547318749464109,9.677897421562568
34,1276,75353,1156,739,21,21452,6,0.854501857131163,9.677276937744535
35,1262,74640,1158,764,20,22153,6,0.8542879849053036,9.67898128668903
