,e,s,i1,i2,c,r,d,compliance,contacts
0,322,98576,297,309,0,499,0,0.878827322811565,6.887044823642906
1,434,97976,265,271,2,1055,0,0.87885215492283,6.883766142878342
2,563,97348,222,225,3,1642,0,0.8791255136230701,6.882945950788709
3,663,96748,187,183,8,2214,0,0.8792023193819807,6.881455355316612
4,424,96169,333,271,10,2796,0,0.8793395507280433,6.8806551587421785
5,502,95612,293,218,13,3365,0,0.8794915635875508,6.8801559663503555
6,481,95036,301,222,14,3949,0,0.8795540432315104,6.878776875344901
7,459,94433,334,229,15,4533,0,0.8796859006600036,6.878151148166225
8,451,93841,391,272,15,5033,0,0.8797713814059196,6.877340385855739
9,478,93234,441,305,15,5530,0,0.8799448330786718,6.876711693509795
10,533,92605,487,337,15,6026,0,0.8800386665110606,6.875465573088154
11,583,91971,540,375,15,6519,0,0.8802120518070491,6.874414146892952
12,648,91322,410,290,21,7312,0,0.8803482614625884,6.87314234004426
13,727,90676,471,321,19,7789,0,0.8804573899740551,6.871981000425667
14,758,90056,476,314,18,8381,0,0.8751600983228306,6.880519805050434
15,769,89428,482,312,15,8995,2,0.8732112873859207,6.909722614059008
16,773,88789,503,332,14,9590,2,0.8701885588242149,6.9278110457059014
17,742,88154,560,364,15,10165,3,0.8677442257187243,6.946140381761305
18,712,87517,617,400,15,10739,3,0.8656967567157876,6.962666068824745
19,750,86841,641,426,15,11327,3,0.8637758042190101,6.9764459177072915
20,796,86161,676,428,16,11923,3,0.8621281663116025,6.988882564634815
21,830,85490,697,460,19,12504,3,0.8605671512537098,6.999752839933271
22,880,84807,713,475,19,13106,3,0.8593736881140712,7.009832966762968
23,922,84136,716,480,23,13723,3,0.858194730907672,7.0174987179654975
24,942,83453,754,480,20,14349,5,0.8571983625121591,7.025109552671185
25,951,82772,770,482,21,15002,5,0.856358983064891,7.031897329307585
26,1000,82085,767,493,22,15631,5,0.855529595359648,7.037520218164044
27,1008,81419,805,505,21,16240,5,0.8549083125167993,7.043067659796237
28,1043,80736,828,521,20,16850,5,0.8542760761534377,7.047203457287345
29,1104,79994,867,536,17,17480,5,0.8537561399871708,7.051526081623854
30,1113,79329,913,548,18,18077,5,0.8533291610681102,7.054878551602158
31,1098,78687,963,585,18,18646,6,0.8529522934698975,7.05759524891126
32,1097,78028,963,605,20,19283,7,0.8526744945905783,7.06004332284872
33,1128,77295,990,606,18,19958,8,0.8523718472120797,7.0617158579646855
34,1107,76583,1056,621,18,20610,8,0.8522169579651073,7.063155908688183
35,1103,75886,1070,624,14,21296,10,0.8520620844103924,7.064246621154797
36,1143,75150,1092,632,14,21961,11,0.8519506009160467,7.065277691899087
37,1200,74412,1068,655,16,22641,11,0.8518253723357626,7.0660196854571975
38,1180,73750,1078,695,15,23274,11,0.8517734856101086,7.066545647298308
39,1170,73040,1087,697,16,23982,11,0.8517906523310809,7.066589974238099
40,1218,72310,1092,697,16,24659,11,0.8517910734100002,7.06606623685318
41,1214,71588,1101,723,17,25349,11,0.8518343268688765,7.066084696583174
42,1194,70871,1088,731,16,26092,11,0.8518338004499313,7.0658434132487935
43,1209,70144,1100,740,18,26781,11,0.8518265864298287,7.065464448994415
44,1210,69439,1095,761,16,27471,11,0.8519699339781664,7.064989245000258
45,1211,68727,1150,760,17,28127,11,0.846504126988199,7.073507071727527
46,1230,68018,1151,759,19,28815,11,0.8444464211672575,7.104870747031433
47,1239,67335,1154,752,20,29492,11,0.8414112274658285,7.123725191579585
48,1272,66648,1169,777,17,30109,11,0.8388281443089363,7.143210653270527
49,1296,65992,1142,781,15,30766,11,0.8366775276768095,7.161071341352578
50,1304,65286,1148,773,18,31463,11,0.8346528846800987,7.1761855571624205
51,1267,64624,1173,787,16,32124,12,0.8328227472601542,7.189883196347118
52,1278,63940,1191,784,17,32781,12,0.8257172823228339,7.212627731277083
53,1248,63288,1215,785,15,33440,12,0.822097468231553,7.25588917691806
54,1249,62642,1228,777,18,34077,12,0.8177820601380908,7.285889055051808
55,1242,62036,1257,774,18,34664,12,0.8139918243764999,7.314881065427587
56,1241,61441,1255,763,18,35273,12,0.8107853125467562,7.341918656698184
57,1258,60689,1284,759,18,35983,12,0.8077360676516286,7.365128671215228
58,1274,59966,1274,763,16,36698,12,0.8050912776666875,7.386703454618719
59,1270,59283,1266,758,18,37396,12,0.802678436122254,7.406112318825884
60,1264,58568,1281,753,20,38105,12,0.8005347109859096,7.423217350173233
61,1286,57854,1236,751,20,38844,12,0.7986132599687513,7.438853238099442
62,1252,57160,1260,745,18,39556,12,0.7969040819691178,7.452471083147572
63,1248,56497,1239,768,20,40219,12,0.7953773317794318,7.4651372359942565
64,1218,55841,1256,771,20,40885,12,0.7940482723857517,7.4761197844596
