,e,s,i1,i2,c,r,d,compliance,contacts
0,322,98578,300,306,0,497,0,0.8789894836077359,7.76819467384123
1,463,97949,261,256,1,1073,0,0.8790218773078382,7.764777035285609
2,569,97346,226,209,2,1651,0,0.8792461094047697,7.764124918139276
3,676,96741,177,167,3,2239,0,0.879287902260585,7.7626329508778
4,457,96147,320,263,3,2813,0,0.879410905313065,7.761779887741954
5,524,95588,281,224,5,3381,0,0.8796145036466265,7.761496678689107
6,477,95004,323,236,9,3954,0,0.8796368740839634,7.759935358861635
7,464,94412,349,220,10,4548,0,0.8797889689665322,7.759920274859754
8,513,93757,421,255,10,5047,0,0.8798137113029979,7.758843522987351
9,594,93075,484,295,10,5545,0,0.8799367196272376,7.758514112166666
10,693,92415,524,322,10,6039,0,0.8800467167773877,7.7575460617158285
11,744,91773,586,354,10,6536,0,0.8801894042258337,7.756697763310366
12,836,91105,451,260,17,7334,0,0.8803567279526291,7.755597259479573
13,863,90445,559,308,16,7812,0,0.8803994442845428,7.7541561840704025
14,804,89846,591,319,19,8424,0,0.8751653743119062,7.763287365418052
15,782,89250,629,341,19,8982,0,0.8732173005797647,7.792235567332694
16,802,88587,644,364,19,9587,0,0.870263383998234,7.809847967391186
17,772,87934,693,397,19,10187,1,0.8679391124148266,7.827772254341044
18,742,87281,752,454,17,10755,2,0.8658403994671257,7.843928932280759
19,785,86618,774,463,17,11344,2,0.8641031876943455,7.857410786349786
20,819,85945,803,485,19,11930,2,0.8624425935445303,7.8687277469055665
21,843,85263,790,507,19,12579,2,0.8610794965588018,7.879441688897559
22,884,84578,773,495,19,13252,2,0.859846559415957,7.888215147780922
23,942,83900,768,487,20,13884,2,0.8587526087979854,7.896336514835094
24,989,83198,785,493,13,14520,5,0.8578127766644057,7.903579966607623
25,1045,82489,787,484,17,15176,5,0.8569120145691842,7.91003331608179
26,1074,81794,800,477,14,15839,5,0.8561552419013745,7.915938279242202
27,1094,81115,825,523,14,16427,5,0.8554619912054823,7.920978633352738
28,1086,80447,867,548,14,17036,5,0.8549266554894884,7.9259458369199605
29,1071,79763,914,551,13,17685,6,0.8543613425890991,7.929342993519808
30,1049,79096,961,583,13,18295,6,0.8539358601826879,7.9331329184577735
31,1058,78462,997,612,14,18854,6,0.8535703841232105,7.935913226899811
32,1053,77812,1037,620,12,19463,6,0.8532614789157592,7.938487479139137
33,1083,77109,1056,626,14,20109,6,0.8529376841502192,7.940309106460172
34,1119,76417,1058,635,16,20752,6,0.852676040448491,7.942257316674508
35,1138,75692,1083,626,18,21440,6,0.8525256539035861,7.944190361579232
36,1154,74954,1103,622,19,22145,6,0.8522891507948323,7.9450420314830446
37,1161,74245,1091,630,16,22854,6,0.8521567081130015,7.946466211675336
38,1210,73478,1097,623,17,23572,6,0.8520409706239984,7.947370276008471
39,1242,72726,1100,638,18,24273,6,0.8518851484652156,7.948394463493887
40,1257,72003,1092,661,19,24965,6,0.8517819755665041,7.9493700335856206
41,1290,71265,1114,679,18,25630,7,0.8517021113222641,7.950055796291009
42,1315,70550,1137,674,16,26304,7,0.8516424839864348,7.950379405988873
43,1298,69809,1180,701,18,26990,7,0.8515917391750333,7.950505682785401
44,1261,69141,1181,741,20,27652,7,0.8516209665251869,7.9506107533926125
45,1256,68424,1208,749,19,28340,7,0.8461548602006851,7.96003146116802
46,1197,67782,1217,783,18,28998,8,0.8440765068267901,7.991293412062297
47,1166,67122,1222,785,15,29685,8,0.8410668763306748,8.010448534913149
48,1120,66475,1245,796,16,30343,8,0.8385318669336755,8.029493772727765
49,1127,65817,1237,792,15,31007,8,0.836430528144666,8.047074666353895
