,e,s,i1,i2,c,r,d,compliance,contacts
0,317,98575,299,312,0,500,0,0.8788278043651485,7.052281038237352
1,449,97952,257,280,0,1065,0,0.8788379396243574,7.049564473259514
2,575,97327,206,239,3,1653,0,0.8791329786559747,7.048756421481631
3,679,96726,174,196,5,2223,0,0.8791980929243148,7.047013278816169
4,461,96138,319,270,8,2807,0,0.879356305088799,7.046326915642979
5,520,95603,271,223,9,3377,0,0.8795504843772232,7.045820116979003
6,499,95001,315,222,9,3957,0,0.879525816529784,7.04405140020711
7,451,94424,363,212,12,4541,0,0.8797402486915694,7.044163676034431
8,475,93796,434,245,12,5041,0,0.8797640166453099,7.0428146134405045
9,515,93159,497,281,12,5539,0,0.8798579941501872,7.042438057929753
10,597,92521,532,305,12,6036,0,0.880039480697109,7.041436998967092
11,633,91881,600,348,12,6529,0,0.8801147885289807,7.040384677286549
12,728,91236,451,258,19,7311,0,0.8803138035742474,7.039118073704687
13,785,90567,529,308,19,7795,0,0.8803436468161513,7.037948051662473
14,780,89953,522,322,17,8409,0,0.8750942685744857,7.046848870121064
15,807,89312,522,337,17,9007,1,0.873154784367821,7.076009359953565
16,836,88641,550,352,14,9608,2,0.8701464884746889,7.093856434017565
17,834,87972,595,381,15,10204,2,0.8677709830578029,7.111855562612288
18,803,87323,671,431,15,10758,2,0.8657633175373206,7.12809388640002
19,833,86662,678,447,12,11369,2,0.8638504706565604,7.141758072410383
20,850,85980,741,474,13,11943,2,0.862183654035539,7.15413380658375
21,850,85309,776,487,15,12564,2,0.8607850528221573,7.165064284423156
22,889,84606,804,491,17,13194,2,0.8594824236762098,7.174406699540291
23,937,83925,814,494,19,13812,2,0.8583883884555359,7.182585487629914
24,975,83230,805,520,12,14459,2,0.8574188930393772,7.189975117347067
25,1011,82554,806,531,13,15086,2,0.8565768349837538,7.196388269337534
26,1039,81894,794,534,14,15726,2,0.8558212374652203,7.201848852185559
27,1060,81212,848,556,15,16310,2,0.8551805409459673,7.207003296964924
28,1069,80521,859,579,15,16958,2,0.8546536008556833,7.211281084441232
29,1098,79813,868,596,15,17611,2,0.8541591281994053,7.214479438774079
30,1094,79151,906,608,16,18226,2,0.8537936189311695,7.2177174209177375
31,1101,78530,949,615,18,18788,2,0.8533914504536796,7.220139158939263
32,1069,77876,1008,623,19,19406,2,0.8531044844424784,7.222347933715689
33,1055,77188,1030,627,18,20083,2,0.8529245900532345,7.224034785694605
34,1053,76475,1087,625,18,20743,2,0.8526864721107592,7.225513684762321
35,1078,75747,1101,618,18,21439,2,0.8524854728583993,7.226731429329106
36,1112,75014,1111,617,19,22128,2,0.8523214018745636,7.228109792924887
37,1150,74293,1105,620,21,22812,2,0.8521032915576805,7.229092208431646
38,1199,73562,1087,614,21,23517,3,0.8519773069334823,7.230410973836413
39,1230,72823,1092,634,18,24203,3,0.8518417536618,7.231261117437175
40,1248,72079,1088,649,20,24916,3,0.8517763160992743,7.2321669030421925
41,1261,71349,1113,658,21,25598,3,0.8517126575187256,7.232721742326435
42,1271,70635,1108,669,23,26294,3,0.8516502708893483,7.232808680664649
43,1247,69943,1114,692,21,26983,3,0.8516441516165042,7.2330154907229565
44,1246,69253,1145,710,21,27625,3,0.8516819946668596,7.232986667207178
45,1222,68606,1184,732,21,28235,3,0.8461235712374688,7.242395395505876
46,1241,67890,1215,762,19,28873,3,0.8439937576629125,7.274314256376168
47,1261,67189,1217,778,19,29536,3,0.840994993417411,7.29352604881681
48,1274,66523,1211,764,22,30206,3,0.8383878929267172,7.312853753395563
49,1278,65835,1210,779,20,30878,3,0.8362600431928424,7.330579313761767
50,1308,65111,1201,787,18,31575,3,0.8342494996756337,7.3457853692706605
51,1282,64421,1223,796,20,32258,3,0.8324985876052549,7.359646965275496
52,1243,63766,1222,804,19,32945,4,0.8253149707133982,7.38165743639767
