,e,s,i1,i2,c,r,d,compliance,contacts
0,298,98577,320,310,0,498,0,0.8788240818408882,9.529447004303645
1,514,97870,277,272,0,1070,0,0.8788477053666212,9.525776661464086
2,683,97202,232,225,3,1658,0,0.8792163775129677,9.524753678456456
3,826,96559,185,188,5,2240,0,0.8793103128115044,9.522741935508163
4,642,95954,318,254,8,2827,0,0.8794388948581363,9.5219429432412
5,759,95346,265,211,10,3412,0,0.8796905446889112,9.521532690048586
6,702,94693,357,235,14,4002,0,0.8796767009116759,9.519687535367368
7,672,94063,423,260,16,4569,0,0.8799054728828403,9.519744546001709
8,859,93234,518,308,16,5068,0,0.8799894881731338,9.518595988581051
9,1014,92466,586,354,16,5567,0,0.8801298488810181,9.517832220671052
10,1117,91751,648,409,16,6062,0,0.8803214731295238,9.516468758366166
11,1186,91038,744,472,16,6547,0,0.8805413828952289,9.514828343674742
12,1218,90393,635,422,20,7315,0,0.8808009763683395,9.513171999735485
13,1126,89673,834,553,20,7797,0,0.8809803257719039,9.510801032724924
14,1041,89008,861,579,18,8496,0,0.876002243377856,9.518647181536425
15,1037,88332,890,601,19,9124,0,0.8741609750425893,9.546066981712839
16,1023,87629,940,636,18,9757,0,0.8715226928414697,9.56267658128445
17,1075,86986,982,651,18,10291,0,0.8693369840122771,9.57902371353019
18,1016,86310,1059,695,15,10908,0,0.8674785118489068,9.593629133288449
19,1036,85615,1070,709,15,11557,1,0.8658112484274464,9.606549668636596
20,1047,84897,1126,730,17,12185,1,0.8643783875018954,9.617373704519368
21,1049,84193,1043,697,22,12998,1,0.8631356731749481,9.627064949681323
22,1070,83453,1021,673,26,13759,1,0.8619475591184913,9.635436111991451
23,1101,82753,996,657,27,14468,1,0.8609853571672885,9.643303578881966
24,1095,82095,974,655,24,15159,1,0.8600470482681695,9.649954432375836
25,1102,81383,1015,670,24,15808,1,0.859288005676381,9.656113612653517
26,1112,80730,1009,654,24,16473,1,0.858503687246796,9.661541802741482
27,1126,80014,1056,667,23,17115,2,0.8578298590679442,9.666389511266672
28,1161,79296,1057,660,24,17803,2,0.8572108942822112,9.670929150060116
29,1236,78547,1058,643,25,18492,2,0.8566704511453618,9.674972061511962
30,1269,77824,1065,647,25,19171,2,0.8561818660035682,9.678095744010696
