,e,s,i1,i2,c,r,d,compliance,contacts
0,291,98576,327,310,0,499,0,0.8791185121590465,7.12553504022836
1,423,97947,286,269,2,1076,0,0.8791307679243173,7.12288227017357
2,557,97313,240,225,4,1664,0,0.8794102393392709,7.122308881700837
3,667,96703,199,179,7,2248,0,0.8794456023690352,7.1207424014794425
4,458,96132,325,243,8,2837,0,0.87958103540682,7.120387083138329
5,537,95569,270,200,12,3415,0,0.8797248410034009,7.119738761603589
6,520,94961,289,210,12,4011,0,0.8797621660479504,7.1186547845298405
7,482,94368,338,219,13,4583,0,0.8798984701469729,7.118397131575658
8,455,93788,401,266,13,5080,0,0.8799064569985563,7.117695487517855
9,476,93190,455,294,13,5575,0,0.8800557971347619,7.117345814537212
10,523,92568,501,327,13,6071,0,0.8801233530593306,7.116446047381972
11,541,91938,567,376,13,6568,0,0.8802598460828696,7.115639263898938
12,604,91303,440,308,17,7331,0,0.8804230261095564,7.114516700168899
13,694,90658,488,343,15,7805,0,0.8805091339814642,7.112941415075159
14,734,90030,473,329,15,8422,0,0.8752197545789344,7.121909549281804
15,744,89428,458,336,15,9022,0,0.8732837925599233,7.151012568423682
16,763,88783,476,341,14,9626,0,0.8703242502687853,7.168866112641796
17,745,88148,531,363,10,10204,2,0.8678609656305539,7.1870093257032375
18,720,87507,583,405,10,10776,2,0.8657679312484853,7.20396007112964
19,722,86865,611,405,11,11387,2,0.8638515882559651,7.218210685772779
20,744,86224,653,403,11,11966,2,0.8621139848837326,7.2307726005224415
21,772,85558,706,419,11,12535,2,0.8606201513145121,7.242380391801996
22,835,84859,732,431,11,13133,2,0.8592778379575927,7.252413694997342
23,879,84183,754,431,12,13742,2,0.8581064973145252,7.261562357997602
24,909,83527,755,442,11,14356,3,0.8570298704676005,7.269412660079055
25,951,82854,738,458,12,14987,3,0.8561058251193983,7.276535692475654
26,937,82218,740,463,13,15629,3,0.8552830252615022,7.282875787587946
27,906,81575,772,492,12,16242,4,0.8545543846123854,7.2884629665739915
28,875,80940,793,527,14,16850,4,0.854016833050348,7.293427141234449
29,913,80241,820,523,15,17487,4,0.8534284914379585,7.2973026446656295
30,912,79598,852,550,15,18072,4,0.8529590648111885,7.300988879445694
31,952,78965,871,549,14,18647,5,0.852615517829413,7.303898739386967
32,990,78319,897,551,16,19225,5,0.8522554391049778,7.3059622605620715
33,1037,77626,913,538,18,19866,5,0.8519800494806685,7.308252661864825
34,1037,76923,953,531,19,20535,5,0.8517164548438291,7.309925541530037
35,1048,76220,955,524,18,21233,5,0.8515295215551477,7.311599146064431
36,1034,75536,960,533,16,21917,7,0.8512471943999281,7.313053864106154
37,1044,74830,952,577,15,22578,7,0.8511352376109538,7.314680926407162
38,1058,74128,958,579,13,23259,8,0.8510366275820874,7.315481213044835
39,1054,73437,992,592,13,23907,8,0.8508926486622186,7.315818985682038
40,1062,72752,1018,603,12,24548,8,0.8508450949955348,7.31668047492478
41,1091,72047,1028,624,13,25191,9,0.8507495715965948,7.3169771260549945
42,1108,71352,1019,641,13,25861,9,0.8507618082385383,7.317422382863085
43,1124,70640,1023,660,13,26534,9,0.8507300788401759,7.31715142958227
44,1137,69973,1033,653,14,27184,9,0.8507654295931354,7.31693017394307
45,1161,69267,1057,636,13,27860,9,0.845214375579469,7.326078325752536
46,1153,68616,1075,631,12,28506,10,0.8431103765288335,7.357935207442691
47,1145,67966,1079,652,13,29138,10,0.8399905972683329,7.377238450103592
48,1145,67314,1092,667,12,29763,10,0.8374496092229888,7.3971701279756585
49,1177,66629,1116,673,14,30384,10,0.8353022117087138,7.414702266066555
50,1171,65937,1135,675,16,31059,10,0.8332626838691867,7.4296759185431265
51,1185,65261,1148,653,14,31732,10,0.83149521769443,7.443635718440335
52,1196,64576,1153,669,16,32383,10,0.8242368774939902,7.466232936689273
53,1215,63905,1156,686,15,33015,11,0.820703747150021,7.510751433857544
54,1180,63288,1167,708,15,33634,11,0.8163045909479344,7.540720993411015
55,1154,62703,1163,710,16,34245,12,0.8125859421854786,7.570171867304282
56,1167,62073,1164,698,13,34875,13,0.8093771916674434,7.5964499199817475
57,1135,61409,1168,713,13,35552,13,0.8063701567186171,7.619733622298882
58,1114,60707,1175,721,13,36260,13,0.8037581968396499,7.641127762915623
59,1133,60033,1163,739,13,36909,13,0.8014283623548291,7.659575854334365
60,1176,59314,1161,721,14,37604,13,0.7993767855490682,7.675988731843771
61,1150,58640,1169,715,14,38302,13,0.7974812540143764,7.690613469467957
62,1149,57960,1153,686,15,39027,13,0.7958392769202091,7.704423956900854
63,1141,57275,1162,677,15,39720,13,0.794288847043806,7.716702890995978
64,1129,56594,1150,700,12,40405,13,0.7929077808435014,7.728186560192267
65,1117,55917,1156,706,14,41080,13,0.7917845146481454,7.738335792896815
66,1113,55278,1133,686,16,41764,13,0.7906435023023327,7.746561590584529
67,1143,54597,1121,687,14,42427,14,0.789679728902273,7.754214284582881
68,1112,53944,1134,692,16,43091,14,0.7888111238731546,7.761787076292898
69,1088,53323,1111,701,16,43750,14,0.788030038107532,7.76824360635108
70,1055,52672,1119,725,16,44402,14,0.7872915460031729,7.773787822161637
71,1054,52024,1106,712,16,45077,14,0.7867084001481491,7.7787889179808
72,1018,51381,1110,708,15,45757,14,0.7861813698878592,7.7829274076148725
73,1014,50778,1073,689,14,46421,14,0.7856788966012559,7.786470726492059
74,1011,50182,1070,680,11,47035,14,0.785252665093146,7.790077653792742
75,991,49616,1079,671,12,47620,14,0.7848069358320782,7.793239115734629
76,960,49069,1065,666,13,48216,14,0.7844110052811619,7.796719234280613
77,945,48519,1055,652,12,48806,14,0.7840651548507908,7.79912729675621
78,933,47895,1030,629,10,49492,14,0.7836915943156724,7.801990520310614
79,891,47356,1019,629,11,50083,14,0.7833766018375691,7.8050796273016685
80,884,46762,991,607,9,50736,14,0.7831276352157771,7.807756139577239
81,859,46210,995,584,9,51332,14,0.7827727093224628,7.809729004667745
82,824,45711,975,589,9,51881,14,0.7824344965821485,7.813038247925613
83,790,45219,954,583,9,52434,14,0.7821715682789405,7.815951025480912
84,762,44719,907,578,9,53014,14,0.7818740459705923,7.818156360748058
85,715,44265,897,567,8,53537,14,0.7816260164957125,7.820536785348195
86,687,43889,869,555,7,53982,14,0.7869493902252366,7.811887333194887
87,656,43479,832,545,6,54471,14,0.7889398998527057,7.7794332947555676
88,642,43072,811,525,5,54934,14,0.7917104890270663,7.760139942406586
89,646,42515,768,519,3,55538,14,0.7941913951728248,7.7410697180576395
90,636,41943,735,499,4,56172,14,0.7961712853348383,7.723133995692394
91,656,41350,708,470,3,56802,14,0.7980577290828594,7.70822315297169
92,623,40834,692,450,4,57386,14,0.7997366011110857,7.6947306491303085
93,584,40289,663,431,3,58019,14,0.8010517246158542,7.683281064863783
94,557,39769,654,420,4,58585,14,0.8023315428840511,7.673612308332619
95,502,39275,640,406,3,59163,14,0.8034183669494669,7.665318241845755
96,428,38770,643,401,4,59743,14,0.8042938226187254,7.657728830689346
97,413,38270,624,379,4,60299,14,0.8051272909712165,7.651391659106626
98,409,37752,602,361,4,60861,14,0.8057829965830222,7.6456782452343885
99,384,37257,584,360,5,61399,14,0.8063641201610767,7.641052839949186
100,372,36775,561,331,6,61944,14,0.8069093880620679,7.636851047428143
101,375,36304,517,313,6,62474,14,0.807263905397181,7.6333168579093735
102,353,35827,473,297,7,63032,14,0.8076318184993506,7.630809163534207
103,320,35361,452,284,7,63565,14,0.807951127904347,7.628167076439815
104,291,34878,402,270,6,64142,14,0.80821887969378,7.626249647328736
105,276,34448,384,257,6,64618,14,0.8084537998767092,7.624393515614204
106,243,33999,368,253,6,65120,14,0.808600877692654,7.623466594112147
107,232,33536,339,227,7,65648,14,0.8087127720948325,7.62232136356435
108,210,33127,325,229,6,66092,14,0.8088212874112015,7.621732492568205
109,189,32662,322,213,6,66597,14,0.808870934313698,7.621128341379966
110,186,32209,308,196,6,67084,14,0.8088811902507937,7.620743362006175
111,178,31832,277,178,5,67519,14,0.8088714124752153,7.620957876661569
112,174,31411,258,156,4,67986,14,0.8088847878231561,7.620924864915836
113,166,31014,241,151,4,68413,14,0.8087927883869849,7.621176561032808
114,151,30666,216,133,2,68821,14,0.8087641304292645,7.622329125628895
115,134,30321,202,135,2,69195,14,0.8086649672393404,7.62272147069415
116,118,29991,187,126,2,69565,14,0.8085701874399029,7.623450623652504
117,102,29563,178,119,2,70025,14,0.8085258491993129,7.624210468142189
118,98,29170,166,116,1,70438,14,0.808410638057812,7.624930410041759
119,98,28811,148,109,1,70822,14,0.8082710634515547,7.625819169742396
120,100,28413,134,105,1,71236,14,0.8082451509622295,7.626776644637836
