,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.8786638828220253,7.645106802711618
1,479,98899,263,281,3,78,0,0.8786587915409396,7.6410294971280495
2,645,98733,221,245,5,154,0,0.8789994614343828,7.640365615643149
3,762,98616,180,182,7,256,0,0.8791191964379523,7.638491377309321
4,554,98521,329,256,7,336,0,0.879223476309803,7.637452465186972
5,639,98436,289,203,8,428,0,0.8794589449624032,7.636914165786345
6,590,98309,340,229,10,525,0,0.879470689518568,7.635398044867733
7,535,98198,407,238,10,615,0,0.8796840431046145,7.635245335722776
8,590,98026,476,286,10,615,0,0.8797443684074614,7.633838604584557
9,661,97860,530,327,10,615,0,0.8799197679866702,7.6329662031383405
10,768,97668,577,365,10,615,0,0.8800978420992766,7.631478475391022
11,815,97494,653,416,10,615,0,0.8803153126316317,7.629856393431404
12,901,97297,516,361,13,915,0,0.8805519521509599,7.62815686748201
13,954,97072,623,426,10,918,0,0.8806531886816222,7.626506394804469
14,977,96883,619,420,10,1094,0,0.8755066790791957,7.6346817039728485
15,1016,96652,632,433,9,1261,0,0.8736570934554786,7.663032954159968
16,1025,96469,673,449,10,1377,0,0.8707552482413281,7.679887679104232
17,1024,96273,730,494,11,1471,0,0.8684879635026929,7.697111510693918
18,998,96074,816,548,9,1558,0,0.8665025073968169,7.712367261901966
19,1020,95863,861,565,9,1685,0,0.8647114634303886,7.725581158783869
20,1036,95616,944,602,11,1794,0,0.8631967079381164,7.73668079549601
21,1100,95369,947,610,11,1966,0,0.8618827908878861,7.74657768415321
22,1191,95082,969,618,13,2130,0,0.8607135978628219,7.754884096578314
23,1287,94787,978,616,17,2318,0,0.8596754775300637,7.762435613123863
24,1391,94472,998,633,17,2491,1,0.8587704601106639,7.769198002909636
25,1480,94136,1045,636,21,2684,1,0.8579640725606287,7.775316814098572
26,1542,93827,1073,630,21,2909,1,0.8572207148569124,7.780660687291657
27,1583,93499,1138,663,22,3097,1,0.8565964148801427,7.7856277391265785
28,1591,93196,1172,693,22,3328,1,0.8560686886750155,7.790135383741059
29,1628,92844,1255,742,22,3509,3,0.8555721300648965,7.793322184879363
30,1681,92455,1333,804,26,3701,3,0.8552021963556858,7.796556608874729
31,1768,92059,1398,849,28,3898,3,0.854942648841197,7.798791025484685
32,1820,91679,1455,909,26,4110,4,0.8547359977997656,7.800212128332306
33,1912,91284,1490,930,32,4351,4,0.8546846204483579,7.800511996648206
34,2012,90832,1551,974,34,4596,4,0.8545674393597982,7.800951045983039
