,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788820261522097,9.242262013177756
1,488,98910,267,262,2,74,0,0.8789070274309151,9.238732163257419
2,648,98750,234,215,4,152,0,0.8791904159013806,9.238166951866967
3,787,98611,192,179,5,229,0,0.8792231447670092,9.236283356773773
4,580,98495,351,249,7,321,0,0.8793724738001789,9.235722246256516
5,677,98398,294,213,8,413,0,0.8795699697251783,9.23522782997697
6,674,98236,352,226,10,505,0,0.8795857638609814,9.233668862395167
7,629,98121,407,241,13,592,0,0.8797313543817731,9.233352614659475
8,732,97879,489,298,13,592,0,0.8798273415905503,9.232351541723846
9,948,97547,561,342,13,592,0,0.8799945024532776,9.231751985270154
10,1177,97221,630,370,13,592,0,0.8801538256775006,9.230608187683039
11,1266,96970,732,430,13,592,0,0.8803745283504271,9.229249872531351
12,1367,96754,596,358,17,911,0,0.8805607185075861,9.227570918161959
13,1398,96481,755,441,15,913,0,0.8806739328858325,9.226035570491288
14,1294,96253,849,514,15,1078,0,0.8755313400153868,9.234474485331106
15,1233,95988,951,578,17,1236,0,0.8737925007120074,9.263242229215992
16,1199,95771,1028,613,23,1369,0,0.8709414645959525,9.280003066559104
17,1211,95543,1084,657,22,1486,0,0.8687769869279123,9.297174931422715
18,1206,95275,1179,738,22,1583,0,0.8668858155885403,9.312104257104892
19,1239,95014,1215,768,22,1744,1,0.8651959538868339,9.324674004792174
20,1331,94657,1313,820,25,1856,1,0.8637435187987744,9.33551783101121
21,1450,94321,1293,815,27,2096,1,0.8625152223976887,9.345029849197951
22,1549,93994,1234,770,30,2425,1,0.8614300720577394,9.352688012429486
23,1586,93689,1205,741,35,2746,1,0.8604740611612317,9.359724467322454
24,1639,93375,1211,745,34,2997,2,0.8596521387648882,9.36601124498061
25,1599,93058,1301,796,38,3209,2,0.8589092544665312,9.371287831408699
26,1572,92749,1339,821,42,3477,3,0.8583246782844004,9.376078360787748
27,1579,92415,1392,867,41,3706,3,0.8578214879251159,9.379457169825967
28,1617,92072,1398,901,39,3972,4,0.8574545321027316,9.38272615491926
29,1688,91687,1447,949,41,4187,4,0.8570838013816809,9.384857253146802
30,1820,91238,1496,989,43,4413,4,0.8568636879013017,9.38670131750892
31,1909,90840,1522,1004,44,4679,5,0.8566802876110313,9.38759526712844
32,1989,90426,1551,1048,43,4941,5,0.8565526752911619,9.388352420269296
33,2113,89959,1548,1037,49,5291,6,0.8564953677994129,9.388779304005334
34,2156,89531,1603,1031,52,5623,7,0.8563757607620723,9.386319060724775
35,2112,89126,1690,1066,60,5941,8,0.8563784068044628,9.384216540291398
36,2196,88644,1780,1069,60,6246,8,0.856427374091986,9.383919164320336
37,2253,88173,1846,1103,58,6562,8,0.8564627134872113,9.3835286787924
38,2216,87743,1949,1150,56,6881,8,0.856485117986616,9.383457525280967
39,2282,87249,2000,1218,59,7186,9,0.8566008163846817,9.38287085685505
40,2343,86783,2060,1229,61,7517,10,0.856738830566183,9.381786839379417
41,2362,86282,2145,1283,64,7857,10,0.8568500331896383,9.380533073483626
42,2462,85711,2169,1345,66,8240,10,0.8570527102672284,9.37964040231763
43,2555,85188,2158,1337,74,8680,11,0.8572699178112961,9.37824523040857
44,2615,84634,2200,1391,79,9073,11,0.857457121515177,9.376424161654219
45,2686,84097,2230,1413,73,9492,12,0.8521943057731614,9.38456332737796
46,2750,83532,2245,1432,72,9958,14,0.8503552983700622,9.414252329999988
47,2729,82982,2355,1465,64,10392,16,0.8474825211005603,9.43156302496482
48,2752,82436,2420,1518,67,10794,16,0.8452550279397859,9.449206382203716
49,2761,81873,2457,1553,69,11274,16,0.8433148861109327,9.464845627329488
50,2829,81268,2491,1585,69,11744,17,0.8415657932349085,9.47799076362263
51,2871,80661,2557,1654,74,12169,17,0.840102079632026,9.48913499918187
52,2871,80111,2602,1665,76,12661,17,0.8332836579772015,9.508614531825463
53,2952,79484,2643,1704,80,13121,19,0.8301894282682838,9.548870037431643
54,3017,78856,2700,1709,76,13625,20,0.8261897171474131,9.575450021870372
55,3052,78216,2724,1719,73,14196,23,0.8229360488135244,9.601142220686633
56,3031,77630,2799,1728,73,14719,23,0.8200908382643814,9.623073491860026
57,3096,77015,2805,1718,78,15268,23,0.8174818544835316,9.642885632686403
58,3091,76393,2869,1744,79,15803,24,0.8151928788669298,9.661209492073445
59,3075,75781,2935,1741,80,16365,26,0.8131769907700233,9.677207355486154
60,3071,75145,2975,1791,81,16913,27,0.8113532336579076,9.691350622470821
61,3123,74507,3005,1801,83,17454,30,0.8098402244132517,9.704495793763867
62,3166,73849,3031,1827,82,18017,31,0.808443849108455,9.71526669328619
63,3179,73214,3032,1843,78,18622,35,0.8073248794115859,9.724818606779323
64,3222,72559,3010,1870,73,19231,38,0.8062711859746242,9.732796893247123
