,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,312,302,0,0,0,0.8786968482220624,8.59084962688363
1,485,98904,274,263,4,73,0,0.8787857564694634,8.587372320341293
2,657,98732,222,223,6,163,0,0.8790432933133806,8.586736022695842
3,832,98557,182,183,10,239,0,0.8791274628387075,8.584779158663967
4,649,98426,338,257,12,321,0,0.8792346275468903,8.583953861493924
5,771,98304,299,213,14,402,0,0.8794342405308289,8.58346676678447
6,744,98160,358,238,16,487,0,0.8794535230248608,8.581765535306586
7,701,98031,410,247,17,597,0,0.8797207747154353,8.581509175204378
8,768,97789,520,312,17,597,0,0.8797882036519818,8.58018207556187
9,897,97529,608,355,17,597,0,0.8799718372712854,8.579579620634355
10,1011,97293,694,391,17,597,0,0.8801337733848269,8.578068632138224
11,1112,97048,775,454,17,597,0,0.8803447914530947,8.576774066243816
12,1187,96844,664,380,21,907,0,0.880680250540607,8.57493877040143
13,1199,96590,825,461,17,911,0,0.8808017658249762,8.572630980880733
14,1123,96406,880,495,17,1082,0,0.8756846926235542,8.580772284411387
15,1107,96186,920,519,14,1256,1,0.8739057354441221,8.609129575686769
16,1119,95929,952,557,16,1428,2,0.8710257499112722,8.626024049773005
17,1145,95699,988,594,17,1558,2,0.8688544778805498,8.643382722475089
18,1132,95458,1061,653,15,1681,3,0.8669363462835137,8.658277774367383
19,1200,95206,1074,680,20,1820,3,0.8652161811205202,8.670694923099196
20,1248,94938,1120,725,22,1947,3,0.8637536372072807,8.681731483815485
21,1261,94668,1117,743,24,2187,3,0.862461231376294,8.69127080920969
22,1328,94371,1103,727,30,2441,3,0.8614285156836237,8.69938535123472
23,1460,93998,1100,735,34,2673,3,0.8605111380744206,8.706059160425607
24,1571,93635,1106,736,34,2916,5,0.8596692519307444,8.71178059944437
25,1669,93269,1165,741,35,3119,5,0.8589497335111522,8.717017870594427
26,1708,92960,1172,750,36,3371,6,0.8583085021384262,8.721829413118774
27,1758,92613,1256,779,36,3554,7,0.857751326424473,8.72578085575811
28,1707,92291,1365,823,35,3775,7,0.8572833514253388,8.729412395560162
29,1710,91925,1431,863,37,4028,9,0.8568389673415038,8.732477803813046
30,1709,91560,1504,926,42,4253,9,0.8565863703068881,8.735188118919067
31,1801,91159,1540,958,40,4495,10,0.8563662412371817,8.736817557404445
32,1881,90732,1601,992,45,4742,10,0.8561980435501678,8.738213866593654
33,2008,90283,1616,1031,44,5011,10,0.8560856378432603,8.739606671668147
34,2080,89845,1682,1061,39,5284,12,0.8559830724327853,8.74011816614448
35,2138,89422,1721,1090,38,5581,13,0.8559834273635973,8.738648734717621
36,2168,88991,1730,1109,40,5951,14,0.8560311716650332,8.736752496218466
37,2195,88537,1768,1135,46,6308,14,0.856003110272343,8.73650539920248
38,2230,88053,1826,1160,52,6667,15,0.8560582419295276,8.73611467355913
39,2259,87586,1910,1205,53,6974,16,0.8561866627206124,8.735187838378506
40,2351,87071,1963,1228,54,7319,17,0.8563196225145968,8.733562702375494
41,2412,86579,2044,1256,51,7643,18,0.8565250077650308,8.732150958468688
42,2478,86059,2101,1287,49,8011,18,0.8566660858200855,8.730702972290132
43,2550,85503,2202,1305,49,8376,18,0.8568056529675151,8.729106955978223
44,2634,84952,2244,1329,48,8778,18,0.8570313445276386,8.727628734458662
45,2731,84340,2304,1357,49,9204,18,0.8516600808047972,8.735801056087267
46,2802,83777,2337,1367,60,9642,18,0.8499115797629678,8.766380069778187
47,2856,83203,2400,1386,60,10079,19,0.8468825017613214,8.78347722306676
48,2921,82582,2478,1441,58,10503,20,0.8446361070128136,8.802329237937919
49,2940,82012,2543,1496,55,10936,21,0.8426688604784837,8.818069048614687
50,2914,81426,2643,1554,53,11391,22,0.8408178500756427,8.831445504854345
51,2983,80794,2662,1614,62,11866,22,0.8393934705287093,8.843623192839292
52,3046,80157,2702,1681,65,12329,23,0.8325919491282704,8.863076615508755
53,3032,79550,2779,1710,70,12839,23,0.8296183277662766,8.903256613020309
54,3100,78912,2815,1752,78,13322,24,0.82562418186444,8.929065961020063
55,3163,78263,2849,1784,78,13842,24,0.8225039271633757,8.954620598646242
56,3159,77635,2881,1828,81,14393,26,0.8197734158154539,8.976935495589311
57,3156,77001,2932,1863,87,14937,27,0.8173239455965228,8.99610486990219
58,3213,76337,2908,1882,85,15548,30,0.8152849573851095,9.01267007783332
59,3247,75665,2971,1894,90,16106,30,0.8135290694961886,9.027097969817893
60,3254,75009,3025,1915,98,16671,31,0.8119794441368203,9.039658251258183
61,3283,74352,2996,1951,100,17287,34,0.8106273813059358,9.05057014815691
62,3286,73715,3037,1974,99,17853,39,0.8094239345308999,9.060016222135857
63,3306,73031,3060,2029,98,18435,44,0.8084334059621222,9.0683051536177
64,3297,72368,3089,2040,99,19066,44,0.8076266686460999,9.075005149706255
65,3310,71699,3115,2033,100,19699,47,0.8068787072297183,9.08050119905553
66,3366,70986,3165,2033,91,20311,51,0.8063168278809454,9.085425076610136
67,3427,70288,3155,2042,97,20942,52,0.8057121545246967,9.089710076866362
68,3411,69620,3193,2039,96,21590,54,0.8052167317406094,9.093846503828496
69,3360,69008,3216,2051,94,22217,57,0.8048380603459678,9.096891528974027
70,3343,68356,3240,2062,97,22845,60,0.8045194943569045,9.100316789072698
71,3271,67715,3280,2071,104,23498,64,0.8041724613968638,9.102627800451595
72,3228,67060,3318,2059,104,24167,67,0.8039846775278151,9.105255620797323
73,3182,66438,3310,2079,108,24818,68,0.803678646418142,9.107329627542207
74,3174,65834,3266,2078,109,25472,70,0.8035199958349942,9.10998214402335
75,3163,65193,3283,2076,114,26102,72,0.8031948461623726,9.111452751161941
76,3152,64563,3252,2064,115,26783,74,0.8030831020492127,9.113870799849206
77,3104,63956,3256,2052,117,27443,75,0.8028076676130633,9.115940084512486
78,3065,63373,3235,2026,118,28111,75,0.8025659192699955,9.117502931149865
79,3050,62784,3170,1982,119,28820,78,0.802369950185205,9.119450002021201
80,2943,62250,3131,1964,118,29516,81,0.8021111861230356,9.121594828602278
81,2863,61700,3109,1948,125,30176,82,0.8019027201549179,9.12366728205235
82,2787,61169,3102,1950,117,30793,85,0.8016987815734874,9.125807980832562
83,2766,60607,3060,1923,114,31444,89,0.8014418271256837,9.12765903098819
84,2725,60059,3014,1917,108,32088,92,0.8012312355133452,9.129552979167343
85,2680,59570,2955,1855,104,32742,97,0.8009241041240891,9.131425003865337
86,2636,59064,2924,1814,106,33360,99,0.8061408504989948,9.12386104380044
87,2580,58589,2887,1778,99,33970,100,0.807863509022689,9.093301922936497
88,2497,58110,2829,1757,102,34604,104,0.8104855388942577,9.075643186737452
89,2429,57630,2769,1735,103,35230,107,0.8127302091771074,9.05911183253404
90,2411,57159,2697,1689,113,35826,108,0.8144365022703643,9.04327025731125
91,2310,56754,2649,1660,110,36408,112,0.8160900561390538,9.031199068780067
92,2249,56340,2591,1604,116,36990,113,0.8174874344458933,9.020569812637639
93,2194,55916,2549,1591,108,37525,120,0.8186257362554076,9.011282869362761
94,2117,55513,2492,1578,107,38075,121,0.8196872919782077,9.003913965779773
95,2003,55156,2436,1574,102,38607,125,0.8205081628200936,8.997239733443221
96,1996,54758,2328,1525,104,39164,128,0.8212554511133603,8.991579275026682
97,1920,54420,2246,1473,106,39709,129,0.8218631746267544,8.986701716933604
98,1807,54109,2207,1447,110,40189,134,0.8223034565031654,8.982931545466844
99,1743,53770,2156,1395,107,40697,135,0.822743128930789,8.980726994359156
100,1720,53436,2085,1348,98,41176,140,0.8229088257684601,8.977907068360608
101,1614,53144,2040,1312,94,41655,144,0.8230778852390808,8.976731857457402
102,1615,52805,1950,1260,90,42134,149,0.8231825641936005,8.976100508235167
103,1601,52508,1868,1182,86,42606,152,0.8231951774061996,8.975805482715334
104,1565,52205,1852,1132,76,43019,154,0.823109990948263,8.976216399583546
105,1472,51964,1815,1089,73,43435,155,0.8229420458249747,8.977427803867839
106,1430,51714,1729,1043,73,43858,156,0.822744319140099,8.978755653959995
107,1329,51476,1678,1030,75,44257,158,0.8224767574041775,8.980403639534487
108,1268,51240,1648,1000,70,44618,159,0.8222966521877838,8.982457832715724
109,1204,51001,1583,970,65,45019,161,0.8220277719338434,8.984274153844822
110,1178,50786,1515,941,57,45363,163,0.8218084058446018,8.986402404796706
111,1123,50591,1469,926,57,45674,163,0.82149932571025,8.988420385276369
112,1076,50400,1400,894,61,46009,163,0.8211753994091493,8.990765455720956
113,1043,50197,1343,853,56,46346,165,0.8209555437787889,8.993088112202347
114,983,50018,1329,814,49,46643,167,0.8205977078465488,8.995319533251811
115,926,49860,1254,765,52,46979,167,0.8202911857239652,8.99749196976339
116,924,49667,1184,733,55,47273,167,0.8199902682636742,8.999820862465315
117,885,49515,1099,706,56,47575,167,0.8196116089894441,9.002169017723014
118,831,49366,1087,680,55,47816,168,0.8193404611986678,9.004883091002867
119,782,49236,1060,636,50,48069,170,0.818984556907629,9.007283730538385
120,767,49093,1002,614,54,48303,170,0.8185883727926347,9.009720389937161
121,710,48957,968,605,52,48540,171,0.818311806791131,9.012293271082207
122,697,48818,907,579,50,48780,172,0.8179730265913183,9.014413803394396
123,685,48681,862,558,48,48995,174,0.8176502846431468,9.016951695911919
124,671,48565,816,539,43,49194,175,0.8173421737202466,9.019430156166521
125,637,48456,803,504,45,49383,175,0.8170621141380671,9.021462074883864
126,600,48357,761,479,47,49584,175,0.816776852163323,9.023752147287656
127,566,48252,732,468,41,49768,176,0.8164428703658266,9.025855755439704
128,535,48146,721,458,38,49929,176,0.8161553513727492,9.028190485726833
129,518,48047,676,426,36,50123,177,0.8158741546405704,9.030371414400333
130,517,47939,654,405,34,50276,178,0.8155591717237498,9.032533582832945
131,519,47838,617,392,31,50428,178,0.815300909637781,9.03483287359723
132,519,47733,614,370,25,50561,181,0.8150066816071827,9.036795611743317
133,478,47668,595,352,28,50701,181,0.8147158965608478,9.038737921790482
134,445,47602,568,342,29,50836,181,0.8144636820217277,9.040911714045407
135,413,47526,550,329,27,50975,183,0.8142369644729973,9.042654966090842
136,383,47455,538,305,28,51111,183,0.8139995184773444,9.04447293249434
137,357,47376,530,302,26,51229,183,0.8137480680083913,9.046274676034255
138,356,47312,501,287,23,51340,184,0.8135355900427286,9.047788914445025
139,341,47261,484,271,22,51440,184,0.8133451172509687,9.049313590752245
140,321,47205,467,259,19,51548,184,0.8130884690877522,9.050560803418017
141,321,47134,443,248,18,51655,184,0.8129016021209089,9.052480042544174
142,300,47076,429,242,17,51755,184,0.8127019866307911,9.054091232174056
143,284,47028,398,229,19,51860,185,0.8124784512428344,9.05544059620245
144,299,46962,358,219,19,51960,186,0.8123166961700833,9.057116826400396
145,298,46907,322,206,15,52068,187,0.812131393077563,9.058497667550014
146,263,46871,325,209,11,52136,188,0.8119209956495698,9.05981070879647
147,249,46827,322,204,10,52203,188,0.8117751056041038,9.061373696474023
148,254,46774,297,201,7,52282,188,0.8116545577972,9.062527144943635
149,238,46724,303,190,8,52352,188,0.8115219897678009,9.063411827821387
150,219,46688,291,178,8,52430,189,0.8113433372155693,9.06458052767094
151,223,46648,277,164,9,52493,189,0.8111689462933062,9.065671419427161
152,214,46613,277,157,9,52544,189,0.8110882150298611,9.066751625101771
153,191,46583,271,160,9,52600,189,0.8108956905892732,9.067497789156535
154,167,46557,257,153,9,52671,189,0.8107718359387129,9.068795137199302
155,181,46507,240,148,7,52730,190,0.8106247463365713,9.069680604079583
156,177,46471,236,144,6,52778,191,0.8105270165647671,9.070717523037027
157,168,46445,204,145,6,52844,191,0.8103999437214509,9.07136921527236
158,171,46412,188,136,6,52899,191,0.8103502866001207,9.072272995969799
159,174,46383,182,132,6,52935,191,0.8102042132747633,9.072627030508512
160,139,46368,189,131,6,52979,191,0.8101625509451463,9.07349714185383
161,128,46343,183,120,4,53034,191,0.81007969286296,9.07399826100622
162,119,46326,173,106,3,53085,191,0.8099712897522131,9.074253396324057
163,112,46300,175,101,2,53122,191,0.8099232456488181,9.074982093366476
164,114,46269,171,94,2,53162,191,0.80983169314849,9.07557251773273
165,118,46250,160,85,2,53197,191,0.8097087751461292,9.076489628201587
166,106,46237,156,84,3,53226,191,0.809625062581567,9.07710465602048
167,107,46219,149,82,2,53253,191,0.8095636946190998,9.077640597068454
168,89,46211,131,76,2,53303,191,0.8095392885452598,9.078010792598615
169,71,46198,132,70,2,53339,191,0.8094004902470371,9.078455938178772
170,68,46182,123,72,2,53365,191,0.8093284828541577,9.07951323225972
171,72,46165,107,68,2,53398,191,0.8092618514371154,9.080071358074006
172,68,46151,102,62,2,53427,191,0.8091676466930868,9.080447564500979
173,77,46134,99,58,1,53443,191,0.8091593075417189,9.080838881981574
174,74,46124,91,54,1,53468,191,0.8090651470936234,9.081030148034827
175,67,46115,92,52,1,53485,191,0.8090843497006921,9.081644288388844
176,63,46102,84,51,1,53511,191,0.8090043986780561,9.081820957479774
177,59,46092,67,51,1,53542,191,0.8089290890811552,9.082248445768242
178,51,46083,67,49,0,53562,191,0.8089025681745564,9.082731378041618
179,47,46077,65,48,2,53573,191,0.8088686925515798,9.083085307082031
180,51,46064,57,47,2,53591,191,0.8087785776155875,9.083401791560725
181,43,46059,58,51,2,53599,191,0.8087766936858578,9.083724919973811
182,42,46050,55,51,2,53612,191,0.8087257285480073,9.08382732949952
183,38,46045,52,47,2,53628,191,0.8087420649179156,9.084045073821821
184,34,46043,46,42,2,53645,191,0.8086592818843928,9.08436595145782
185,26,46038,50,37,2,53659,191,0.808594817071672,9.084757046731323
186,25,46034,41,34,2,53676,191,0.8086168056480448,9.085170935694082
187,26,46024,42,32,2,53686,191,0.8085861712320498,9.08535615637313
188,29,46016,39,31,2,53695,191,0.808534329755758,9.08545285460136
189,32,46011,35,24,2,53708,191,0.808511592670335,9.085965528346788
190,36,46002,37,17,2,53718,191,0.8084662811351601,9.086215620999674
191,38,45996,32,17,0,53729,191,0.808423466853742,9.086422410552904
192,31,45993,32,21,0,53735,191,0.8083649582103323,9.086675853295265
193,27,45989,30,18,0,53748,191,0.8083195200206293,9.087155598605644
194,26,45985,32,16,0,53753,191,0.8082965174384276,9.087277420066677
195,21,45981,33,15,0,53762,191,0.8082489622153003,9.087307769437954
196,17,45979,34,15,0,53767,191,0.8082753650050686,9.087565660134487
197,18,45975,33,17,0,53769,191,0.8081851219135932,9.087782681340457
198,15,45974,30,19,0,53774,191,0.808159442341326,9.088356703378672
199,13,45972,31,18,0,53778,191,0.8081437210026342,9.088599092470073
200,11,45970,29,14,0,53788,191,0.8081336386013499,9.088519722094292
201,13,45966,23,14,0,53796,191,0.8081679765156283,9.08850375110815
202,15,45960,21,15,0,53801,191,0.8081617866878764,9.088449917794248
203,15,45959,14,14,0,53810,191,0.8081300352954067,9.088491268496755
204,16,45956,10,14,0,53816,191,0.8080835958324967,9.088861242513378
205,17,45953,10,13,0,53819,191,0.8080679900763147,9.08899990911274
206,14,45952,11,12,0,53823,191,0.808097338934284,9.088839462334915
207,10,45950,10,15,0,53827,191,0.8080946634111095,9.088869206101176
208,10,45949,9,13,0,53831,191,0.8080725227278553,9.08890134544483
209,8,45948,12,11,1,53832,191,0.8081007659315174,9.089113543926265
210,6,45947,11,11,1,53836,191,0.808014144382881,9.089067214062835
211,7,45945,12,10,1,53837,191,0.8080687144663652,9.089237684531886
212,7,45943,12,10,1,53839,191,0.8080189985450396,9.08915617820539
213,6,45943,12,9,1,53841,191,0.8080709983277544,9.089201267344908
214,6,45942,10,8,2,53844,191,0.8080791718217072,9.0892358386361
215,7,45940,7,6,2,53850,191,0.8080796633932242,9.08905403441489
216,6,45939,7,7,2,53851,191,0.8080453753688843,9.089206659957433
217,4,45939,6,7,2,53854,191,0.8080670188658196,9.089331086587142
218,6,45937,5,5,2,53857,191,0.8080345816622687,9.089182690249054
219,5,45937,5,5,2,53858,191,0.8080629156683414,9.089206991543701
220,4,45936,6,4,2,53860,191,0.8080215372428924,9.089074757325253
221,3,45936,6,4,1,53862,191,0.8080079265489979,9.089483749683547
222,3,45936,5,4,1,53863,191,0.8079790217873514,9.08958407409899
223,3,45934,7,3,1,53864,191,0.8079787685565747,9.08968818602953
224,5,45932,7,1,1,53866,191,0.8079643658481529,9.089870776051741
225,5,45931,5,2,1,53868,191,0.8079267204202502,9.089881812506198
226,6,45930,5,2,0,53869,191,0.807936295671032,9.089999000628557
227,8,45928,4,2,0,53870,191,0.8079500920523214,9.089859045687444
228,7,45927,3,3,0,53872,191,0.807903495676059,9.090033739047964
229,5,45927,3,4,0,53873,191,0.8079447232242424,9.090104877707397
230,6,45925,3,5,0,53873,191,0.8079117241904771,9.09008886652198
231,5,45925,1,6,0,53875,191,0.8079391737268146,9.090197730585157
232,3,45925,1,8,0,53875,191,0.8079064982812599,9.09011245285444
233,3,45924,2,7,0,53876,191,0.8079360944665531,9.09011400595942
234,3,45924,2,7,0,53876,191,0.8079201369959838,9.090102995581145
235,2,45923,3,8,0,53876,191,0.8078895813949273,9.090166555313498
236,2,45923,3,6,0,53878,191,0.8079259099291792,9.090493160334
237,4,45921,2,5,0,53880,191,0.8078989050621718,9.09020777666415
238,4,45920,3,4,0,53881,191,0.8079212048024053,9.090163089133716
239,4,45920,3,3,0,53882,191,0.8079100365135481,9.090084824414056
240,5,45918,4,1,0,53884,191,0.8079029510498457,9.090413878255749
241,5,45918,3,1,0,53885,191,0.8078694819729407,9.090587861320595
242,5,45916,3,3,0,53885,191,0.8078469367611035,9.090619258267653
243,4,45916,3,2,0,53887,191,0.8078650337179787,9.090733481358837
244,4,45916,3,2,0,53887,191,0.807851082043702,9.09067837093388
245,2,45916,3,4,0,53887,191,0.8079038499506827,9.090623149471925
246,3,45915,2,4,0,53888,191,0.8078736166681895,9.090491163894837
247,1,45915,4,4,0,53888,191,0.8078807034912898,9.09055008641923
248,2,45914,3,4,0,53889,191,0.8079046766119831,9.090155936158775
249,3,45913,3,4,0,53889,191,0.8079336843559187,9.090046459638621
250,3,45913,3,2,0,53891,191,0.8079161193956033,9.090035846859864
251,2,45913,2,3,0,53892,191,0.8079170881865815,9.090217023260022
252,2,45913,2,3,0,53892,191,0.8078759446131831,9.090175736418342
253,1,45913,3,1,0,53894,191,0.807921694211047,9.090246092753407
254,0,45913,4,1,0,53894,191,0.8078479673312078,9.090253576438473
255,0,45913,2,1,0,53896,191,0.8078555454524383,9.090377501519615
256,0,45913,2,1,0,53896,191,0.8078183936302205,9.090698732241488
257,0,45913,2,1,0,53896,191,0.8078344546859012,9.09090955770568
258,0,45913,2,1,0,53896,191,0.8078126677489179,9.090901102095373
259,0,45913,2,0,0,53897,191,0.8078825594591981,9.09081092726846
260,0,45913,2,0,0,53897,191,0.8078591168886713,9.09072719216465
261,0,45913,1,0,0,53898,191,0.8078359334449102,9.090694777902081
262,0,45913,0,0,0,53899,191,0.8078729525022286,9.090915511234948
263,0,45913,0,0,0,53899,191,0.8077990258308516,9.090842795666974
264,0,45913,0,0,0,53899,191,0.8078037455231524,9.091133973280202
265,0,45913,0,0,0,53899,191,0.8077785131987839,9.091090309361537
266,0,45913,0,0,0,53899,191,0.8077481369411235,9.091028121723035
267,0,45913,0,0,0,53899,191,0.807790999846269,9.091156823901825
