,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,8.412483965554319
1,499,98902,257,269,1,75,0,0.8787878520264932,8.408994004599151
2,658,98743,210,235,3,154,0,0.8791063696696756,8.40799223072848
3,809,98592,174,184,4,240,0,0.8791909479873609,8.405997674969806
4,602,98473,324,271,6,327,0,0.8793535718977038,8.405339564379764
5,696,98379,278,226,11,413,0,0.8795259553632419,8.404752788583497
6,676,98226,327,251,14,509,0,0.8795337841523025,8.403532740810519
7,631,98112,389,269,14,588,0,0.8797150661203004,8.403321913993993
8,685,97907,476,333,14,588,0,0.8798074172877995,8.402117747957437
9,790,97683,557,371,14,588,0,0.8800638470231852,8.401188325630683
10,933,97446,618,404,14,588,0,0.8801782437197242,8.399648078145967
11,997,97229,720,455,14,588,0,0.8804120406583473,8.398437676511424
12,1096,97016,600,363,20,908,0,0.880643494696677,8.39645978315858
13,1144,96763,732,436,19,909,0,0.8807620796448205,8.39469838602149
14,1131,96552,765,454,20,1080,1,0.8756856370812285,8.402989797543613
15,1144,96302,820,477,22,1237,1,0.8738532019697821,8.431272203904749
16,1186,96043,863,500,21,1389,1,0.8709691778921933,8.44846068301314
17,1222,95794,915,542,18,1510,2,0.8687562508141663,8.465797049898809
18,1180,95583,1013,603,16,1605,3,0.8667851190315636,8.480917134703867
19,1206,95346,1037,637,18,1756,3,0.8650217009062571,8.493842520972917
20,1230,95072,1130,680,20,1868,3,0.8635494764903882,8.505006479463004
21,1225,94818,1150,714,22,2071,3,0.8623161347816262,8.514684362516887
22,1264,94530,1178,711,26,2291,3,0.8611499015688528,8.522366912235965
23,1363,94220,1165,698,31,2523,3,0.8602764379464104,8.529505575928708
24,1453,93893,1186,697,27,2743,4,0.8594475011375605,8.53511923858765
25,1491,93581,1219,725,31,2952,4,0.8586892667118207,8.540312360141513
26,1538,93280,1217,728,31,3205,4,0.8581143098589105,8.545247809046595
27,1607,92923,1259,763,35,3412,4,0.8574627276292173,8.549301966584174
28,1681,92539,1277,805,38,3658,5,0.8570406405126186,8.553422167967906
29,1757,92136,1326,824,39,3916,5,0.8566390542334271,8.556131251824043
30,1823,91758,1363,850,41,4163,5,0.8563023865761622,8.558529677433967
31,1944,91336,1419,884,41,4374,5,0.8560541479441474,8.560557000872727
32,1985,90938,1496,927,39,4613,5,0.8558329712402822,8.561964189611562
33,2004,90535,1558,975,44,4882,5,0.8556537089178601,8.563081184930736
34,2022,90114,1630,1052,43,5137,5,0.8555791556070381,8.564118510562377
35,2098,89660,1700,1072,40,5427,6,0.8555483891058803,8.56388017537338
36,2202,89134,1776,1108,42,5734,7,0.8555506020853731,8.563781379507972
37,2287,88651,1813,1142,42,6061,7,0.8556399533792899,8.563582672492348
38,2375,88160,1864,1182,46,6369,7,0.8556980277099738,8.562574404840458
39,2451,87663,1926,1240,45,6670,8,0.8558545469415941,8.562024279440713
40,2539,87121,1986,1277,45,7027,8,0.8559643408894904,8.560541202448105
41,2543,86591,2084,1321,48,7406,10,0.8562016421897227,8.559348484672812
42,2564,86087,2142,1343,54,7803,10,0.8564241787359465,8.557645987822122
43,2574,85586,2224,1374,62,8172,11,0.8566160686791651,8.556018868896397
44,2634,85029,2271,1402,70,8586,11,0.8569075111205059,8.554580382210094
45,2659,84462,2372,1445,73,8979,13,0.8516002432055839,8.561790504301309
46,2686,83905,2441,1503,76,9378,14,0.8499578865245011,8.591864521312523
47,2770,83317,2482,1545,77,9798,14,0.8471449680654177,8.608350512111498
48,2844,82742,2507,1567,79,10249,15,0.8449459257746322,8.625729292589993
49,2912,82117,2535,1570,80,10774,15,0.8430860379799067,8.640214411406914
50,2960,81502,2610,1579,82,11254,16,0.8413772953221765,8.65302866999693
51,2997,80908,2627,1628,80,11745,18,0.8399078729109158,8.664565611908293
52,3002,80315,2678,1668,87,12234,19,0.8331482642969643,8.683744130300715
53,3030,79712,2713,1666,85,12776,21,0.8301204248409376,8.724329383039038
54,3002,79115,2786,1688,81,13306,25,0.8260070942911846,8.750367912851246
55,2993,78509,2867,1718,79,13811,26,0.822741721355008,8.77682316228458
56,3096,77812,2925,1753,75,14316,26,0.8199657903876024,8.799030726974443
57,3161,77154,2941,1773,71,14875,28,0.817377038870926,8.818929834989879
58,3250,76462,2945,1805,70,15442,29,0.8151424329971259,8.836491051172043
59,3313,75802,2991,1799,70,15999,29,0.8132644233861028,8.851906656239246
60,3331,75178,3012,1796,73,16581,32,0.811473350960657,8.865299453446722
61,3288,74524,3046,1884,73,17155,33,0.8100038245910562,8.877378655658216
62,3322,73832,3063,1900,69,17782,35,0.8088133422076473,8.88808522903979
63,3290,73172,3101,1939,72,18394,35,0.8076700387516803,8.89591224798321
64,3300,72502,3152,1954,70,18988,37,0.8068555862852984,8.903673245009962
65,3339,71839,3164,1973,70,19580,38,0.806009337500831,8.909594439730736
66,3348,71176,3190,1998,75,20177,39,0.8054139945107368,8.91519135695541
67,3311,70521,3217,2066,73,20776,39,0.8048392721836962,8.919609890896583
68,3296,69876,3276,2061,78,21376,40,0.8045151202319514,8.923528727365929
69,3270,69232,3296,2014,82,22069,40,0.8040710673695965,8.926066162520444
70,3288,68551,3292,2023,90,22719,40,0.8036937550154493,8.9293380410548
71,3320,67856,3295,1991,95,23405,41,0.8034111433046287,8.932359957692638
72,3325,67196,3296,1985,95,24063,43,0.8029640135612157,8.934492512597169
73,3299,66577,3304,1998,100,24681,44,0.8027278411630031,8.938251945120815
74,3352,65880,3295,1997,109,25325,45,0.8024696607083778,8.940311543505278
75,3304,65247,3277,2004,110,26015,46,0.8022462251888214,8.942282950845026
76,3229,64627,3279,2037,109,26674,48,0.8020252495148782,8.944354499720589
77,3175,64021,3234,2072,107,27345,49,0.8019332385581254,8.94652093390712
78,3163,63414,3211,2051,103,28007,54,0.8018244958907843,8.947296208710373
79,3056,62824,3227,2069,106,28666,55,0.8016746395713216,8.948940637192715
80,3000,62247,3210,2064,107,29317,58,0.8015928266025258,8.950458349273584
