,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788278109408297,8.146125869994455
1,434,98965,265,255,0,84,0,0.8787678523036666,8.142660200814086
2,563,98836,221,204,3,176,0,0.879060691381103,8.142112251431657
3,664,98735,178,166,4,256,0,0.8791311528848541,8.140607241499483
4,433,98642,338,246,7,337,0,0.8792031408761496,8.139997282126023
5,510,98565,294,201,10,423,0,0.8794351875743187,8.139286235947994
6,528,98437,316,197,11,514,0,0.879443939873462,8.137753722942858
7,501,98335,363,200,15,589,0,0.8796213798994741,8.137448808780597
8,520,98215,426,238,15,589,0,0.879655228987584,8.136538450507425
9,582,98060,484,273,15,589,0,0.8797921035903347,8.135985680081241
10,691,97874,527,307,15,589,0,0.8799518508789546,8.13500728467099
11,749,97688,610,352,15,589,0,0.880087311106164,8.133818553837838
12,821,97514,461,279,19,909,0,0.8802671951786626,8.132521947459981
13,954,97261,550,310,19,909,0,0.8803772867430668,8.130901962736743
14,989,97071,562,343,18,1019,1,0.8750811731338817,8.139499840769814
15,1003,96871,593,369,18,1148,1,0.8732428727182691,8.168769298168398
16,1037,96651,658,389,15,1251,2,0.8702633640414464,8.185962405725284
17,1093,96421,707,421,14,1345,2,0.8680365000581984,8.203711395485014
18,1088,96173,820,484,14,1422,2,0.8659976988514084,8.219102848111506
19,1111,95960,860,506,10,1553,3,0.8641878281685239,8.232494096065293
20,1130,95741,937,527,13,1652,3,0.8625961544636394,8.244292036051583
21,1157,95494,989,575,13,1772,3,0.8612526977266144,8.255174884282447
22,1184,95237,1048,591,18,1922,3,0.8601027411614489,8.263846160027027
23,1232,94941,1092,609,20,2106,3,0.8590523347916663,8.27154505891405
24,1303,94657,1101,627,18,2292,5,0.8582219995089233,8.27832205942908
25,1402,94339,1135,638,24,2460,5,0.8573828013674215,8.283942718587332
26,1492,94002,1126,641,29,2706,7,0.8567060031157583,8.28907009832584
27,1563,93674,1163,671,32,2892,8,0.8561271867682491,8.293580434807557
28,1646,93295,1198,732,35,3089,8,0.8556874900085324,8.297173569071399
29,1749,92908,1245,749,38,3306,8,0.855353386352525,8.299822006463367
30,1787,92552,1301,781,40,3534,8,0.8550325316344539,8.301585135616447
31,1808,92194,1346,825,44,3778,8,0.854889013338613,8.303462881307565
32,1847,91827,1414,872,41,3994,8,0.854762900086742,8.304028982339382
33,1845,91450,1513,933,41,4213,8,0.8546709080946346,8.30478246929424
34,1840,91068,1602,984,40,4461,8,0.8547099761520714,8.30524078854934
35,1875,90677,1660,1025,42,4715,9,0.8547259079738381,8.305051580929321
36,1978,90216,1702,1045,47,5005,10,0.8548686054735312,8.303338728164787
37,2081,89746,1731,1099,47,5288,11,0.8549358855369624,8.30211621039273
38,2191,89259,1765,1124,46,5605,13,0.8551449303094026,8.301165463118393
39,2263,88805,1781,1153,49,5939,13,0.8553257904890383,8.295102381146494
40,2332,88345,1823,1174,54,6261,14,0.8555579109876104,8.293730129083494
41,2335,87881,1867,1212,56,6638,14,0.8557502608859427,8.292139219159525
42,2312,87434,1927,1235,58,7023,14,0.8560314863829733,8.290373418465819
43,2331,86928,2014,1279,57,7378,16,0.8562216498053117,8.2882055632255
44,2396,86409,2084,1305,65,7728,16,0.8565147574656761,8.284375402438625
45,2468,85877,2156,1326,68,8092,16,0.8512103845591927,8.292081534394784
46,2515,85366,2209,1360,67,8469,17,0.8495249857705084,8.322071667296354
47,2596,84838,2263,1371,71,8845,19,0.8466247912072995,8.338815198423973
48,2600,84328,2331,1418,73,9231,22,0.8443915479832955,8.356363227877292
49,2632,83777,2374,1433,71,9690,26,0.8425150976446678,8.36997180132606
50,2691,83186,2392,1477,72,10159,26,0.8407131561603964,8.381115704203067
51,2718,82648,2410,1483,72,10645,27,0.8392447094850959,8.392594240977646
52,2756,82082,2466,1501,74,11096,28,0.8324236641901844,8.411799778849726
53,2858,81470,2501,1516,69,11559,30,0.8293213813698072,8.452081412497137
54,2913,80864,2562,1542,68,12023,31,0.8251726619664674,8.477728897033948
55,2940,80246,2662,1586,70,12467,32,0.8218646508967337,8.504638805416226
56,3057,79591,2670,1610,70,12972,33,0.8189815574782793,8.527787829243646
57,3080,79002,2686,1641,74,13487,33,0.8164156397485847,8.547570386790788
58,3073,78397,2754,1653,77,14016,33,0.8142058645674121,8.565149768556221
59,3089,77775,2793,1709,74,14525,38,0.8122308637867055,8.580736675863319
60,3080,77166,2837,1755,70,15056,39,0.8106174225790789,8.59335896248882
61,3064,76527,2926,1811,68,15568,39,0.8091167684509982,8.604610372299176
62,3158,75844,2932,1843,69,16116,41,0.807958608507334,8.614451613372939
63,3249,75148,2922,1867,64,16710,43,0.8069184670999601,8.62254348808417
64,3268,74507,2972,1901,65,17247,43,0.8060459424298637,8.62949589597443
65,3312,73854,3008,1908,67,17809,45,0.8054173323074751,8.635599291872687
66,3384,73143,3018,1925,73,18415,45,0.8047299974448071,8.640464780798396
67,3352,72492,3097,1923,82,19012,45,0.8042554023010489,8.645370813652574
68,3326,71822,3144,1954,78,19633,46,0.8037209272392148,8.648818469453353
69,3339,71168,3120,1964,85,20279,48,0.80340771217411,8.652996440543854
70,3355,70499,3182,1966,91,20860,50,0.8030301841774284,8.655235062049615
71,3285,69858,3262,1992,92,21462,52,0.8027895931186184,8.657993378929726
72,3276,69216,3300,1983,99,22076,53,0.8025898722770252,8.6600397486823
73,3266,68556,3340,2004,106,22676,55,0.802352311926378,8.662077880812152
74,3267,67901,3350,2009,111,23307,58,0.8022407258380145,8.664379887397565
75,3265,67234,3328,2017,119,23982,58,0.8020363419467311,8.665080010020857
