,e,s,i1,i2,c,r,d,compliance,contacts
0,316,99075,309,303,0,0,0,0.8788151978504324,8.137327861338887
1,507,98884,255,265,0,92,0,0.8788247493659479,8.133400119206957
2,694,98697,219,211,1,181,0,0.8791915863680988,8.132587940097501
3,814,98577,173,162,3,274,0,0.8792206400517422,8.130672873452442
4,610,98465,334,240,4,350,0,0.8793845048529837,8.130026426574588
5,689,98386,288,199,5,436,0,0.8795591371737213,8.129389267920995
6,666,98218,359,235,6,519,0,0.8795619727695196,8.127921887870038
7,616,98081,429,265,8,604,0,0.8797994052812407,8.127889860393719
8,780,97797,500,314,8,604,0,0.8798598967086619,8.126511581456345
9,943,97522,568,358,8,604,0,0.880116101923757,8.125710323611553
10,1151,97235,616,389,8,604,0,0.8803003606807354,8.123754227399889
11,1187,97031,717,456,8,604,0,0.8805332560571109,8.121790333242009
12,1254,96827,594,400,11,917,0,0.8808714925265302,8.120130621901996
13,1186,96611,772,506,11,917,0,0.8810106172845856,8.11781640620897
14,1102,96420,822,540,16,1103,0,0.8759677104459359,8.125860933266136
15,1020,96215,893,569,16,1290,0,0.8741932812632459,8.153828452889151
16,1015,96016,958,588,16,1410,0,0.8713578509424577,8.170736779550461
17,1006,95821,1021,617,15,1523,0,0.86921655144072,8.187637020328328
18,1012,95599,1110,665,15,1602,0,0.8673092836431625,8.2026905194896
19,1069,95351,1139,659,14,1770,1,0.8655277157520744,8.215200743030762
20,1132,95083,1185,681,15,1906,1,0.8640713736517008,8.226514717919525
21,1198,94818,1123,658,20,2185,1,0.8628325154592393,8.236503093806109
22,1271,94550,1074,627,23,2457,1,0.8616009858571891,8.244309331674765
23,1312,94287,1037,599,25,2742,1,0.8606160334726902,8.25221678353928
24,1394,93957,1058,622,25,2945,2,0.8596513372280171,8.258565236604664
25,1381,93702,1100,644,26,3148,2,0.8588292394662685,8.262651594897862
26,1409,93409,1127,666,24,3365,3,0.8580768472148019,8.26796198366526
27,1467,93083,1162,708,23,3557,3,0.8574558375273204,8.272516621289384
28,1490,92797,1199,729,27,3758,3,0.8568871101982296,8.27658777182004
29,1504,92453,1281,778,29,3955,3,0.8563986908077308,8.280136012246038
30,1619,92083,1298,821,34,4145,3,0.8560323336208358,8.283224790647894
31,1631,91778,1328,862,35,4366,3,0.855673357743373,8.285389864744847
32,1677,91406,1373,895,37,4612,3,0.8554082763730112,8.287181088590916
33,1768,91029,1377,909,35,4882,3,0.8552565355997269,8.28846770009091
34,1827,90626,1420,945,35,5146,4,0.8550906201230453,8.289101220556535
35,1858,90225,1490,977,38,5411,4,0.8550342864798546,8.29016401268382
36,1964,89814,1523,986,38,5674,4,0.8550100652054028,8.29042709679752
37,2037,89369,1562,989,43,5998,5,0.8549424326175311,8.290480848048652
38,2099,88930,1647,1026,43,6253,5,0.8549305779084759,8.290755191026323
39,2097,88529,1721,1062,47,6542,5,0.8549429777506355,8.290743433887636
40,2126,88099,1771,1087,47,6866,7,0.8549576160575617,8.290596482163524
41,2132,87682,1859,1124,51,7148,7,0.8550277300231245,8.290282048478696
42,2147,87222,1914,1170,51,7492,7,0.855120832747905,8.28982765332668
43,2200,86730,1950,1203,54,7858,8,0.8553011306666045,8.288616205278204
44,2281,86248,2007,1242,54,8162,9,0.8554780448093028,8.287058365541643
45,2402,85697,2030,1277,56,8531,10,0.850139369704767,8.29519128413185
46,2495,85187,2086,1261,58,8906,10,0.8483717351356354,8.325162152226108
47,2548,84674,2127,1277,60,9306,11,0.8453861870804854,8.34227449566207
48,2586,84144,2175,1320,64,9703,11,0.8431551726683975,8.361050671180081
49,2635,83613,2199,1367,63,10114,12,0.8411807811554254,8.376637900262946
50,2621,83076,2290,1382,68,10554,12,0.8393873216940716,8.390154329654056
51,2688,82499,2318,1425,68,10992,13,0.837880013939145,8.401887649247023
52,2779,81895,2387,1468,70,11391,13,0.8310627231819205,8.421393615727398
53,2827,81317,2434,1521,73,11818,13,0.8279577663428694,8.46278361369933
54,2873,80740,2500,1569,71,12236,14,0.8239110717374606,8.48907159961452
55,2923,80153,2551,1595,72,12694,15,0.8206774214293925,8.515267788986522
56,2926,79573,2614,1617,79,13179,15,0.8178834731811898,8.53776687282353
57,2928,78967,2689,1664,89,13648,18,0.8153456225581761,8.557402906259863
58,2970,78347,2691,1689,94,14193,19,0.8132320680491286,8.57467195265953
59,3003,77737,2767,1680,102,14692,22,0.8113534580686652,8.5893130630883
60,3003,77150,2808,1713,105,15200,24,0.809745225135362,8.602259366367997
61,3044,76529,2835,1736,109,15724,26,0.8083488373184238,8.613308838072125
62,3130,75837,2863,1783,105,16258,27,0.8071666147274168,8.623141828117163
63,3119,75228,2896,1833,111,16787,29,0.8062147117445148,8.631110193006277
64,3172,74565,2920,1842,113,17359,32,0.805382174516304,8.638337165650569
65,3254,73896,2920,1825,111,17963,34,0.8046318354016878,8.64383964333539
66,3276,73253,2946,1842,112,18537,37,0.8040122590965291,8.648477319982895
67,3209,72628,3025,1878,113,19113,37,0.8035240034575941,8.653352751780792
68,3211,72017,3041,1884,109,19701,40,0.8031477440301547,8.65680748880212
69,3179,71386,3123,1885,106,20277,47,0.8026937664129006,8.660088537021883
70,3105,70791,3176,1895,104,20881,51,0.802389334577927,8.663298133203135
71,3121,70132,3176,1918,100,21502,54,0.8020919970683166,8.665569110800758
72,3157,69471,3199,1910,93,22115,58,0.8019056135465795,8.666870428107787
73,3169,68848,3202,1931,93,22699,61,0.8017713960091313,8.668301251084381
74,3135,68251,3178,1965,96,23315,63,0.8015713440630544,8.669995608692233
75,3176,67615,3092,1954,90,24011,65,0.8015132301017529,8.671637625306525
76,3141,66991,3108,1988,89,24618,68,0.8013584049895371,8.672451612795044
77,3127,66344,3094,2000,89,25279,70,0.8013039916370656,8.673504860593152
78,3115,65733,3063,1985,91,25946,70,0.8012214867707019,8.674658679147601
79,3094,65157,3067,1935,89,26590,71,0.8011292714223345,8.675275084313947
80,3069,64546,3049,1964,88,27216,71,0.8009410190128038,8.67663741266165
81,2991,64000,3071,1955,86,27826,74,0.8008807568302474,8.678266927612436
82,2897,63447,3131,1911,88,28455,74,0.8006814416187445,8.678990089845147
83,2857,62876,3135,1923,82,29054,76,0.800537337355798,8.680294767485327
84,2820,62337,3117,1858,91,29703,77,0.8004549753280722,8.682362631203544
85,2754,61792,3098,1827,88,30365,79,0.8001693932226628,8.683328501705672
86,2758,61242,3048,1800,91,30985,79,0.8054792071106189,8.675242033945958
87,2732,60715,3010,1794,95,31578,79,0.8072489966184387,8.643890437579147
88,2682,60194,2969,1770,99,32210,79,0.8101220967573345,8.626437125725136
89,2637,59700,2914,1740,98,32834,80,0.8123159966251664,8.608302643371099
90,2588,59204,2826,1726,100,33478,81,0.8141652770735992,8.59289150118166
91,2522,58720,2777,1714,104,34084,82,0.8158747737107812,8.57986351904644
92,2440,58275,2717,1725,103,34658,85,0.8173500536358155,8.568613386790577
93,2357,57837,2649,1703,101,35268,88,0.8186726213159047,8.558412285867512
94,2286,57414,2608,1692,98,35816,89,0.819758289412318,8.549784480382055
95,2221,56983,2555,1688,100,36366,90,0.820744643419218,8.542484770833868
96,2115,56605,2504,1652,95,36940,92,0.8215867537026756,8.536197271963328
97,2045,56230,2458,1604,98,37476,92,0.8222279758912732,8.530657920219184
98,1980,55857,2392,1563,94,38022,95,0.8227654356247655,8.526182720003169
99,1942,55472,2322,1506,92,38573,96,0.823179875036756,8.522706124177027
100,1929,55054,2280,1452,85,39103,100,0.8235107061581959,8.520083528608225
101,1897,54708,2193,1396,89,39617,103,0.8237140854421492,8.517894614748679
102,1853,54377,2127,1343,86,40111,106,0.8237949458742243,8.516625924087322
103,1803,54054,2066,1281,84,40607,108,0.8238392071005833,8.51641835100709
104,1721,53751,2003,1245,86,41089,108,0.8237389608741774,8.5164509482909
105,1586,53468,1985,1236,83,41535,110,0.8237109351488613,8.51743900943239
106,1526,53182,1932,1197,80,41975,111,0.82356042619125,8.51808545952902
107,1482,52895,1880,1157,84,42394,111,0.8234493537651121,8.519139722643379
108,1415,52639,1798,1131,83,42825,112,0.823260599238026,8.520246259493202
109,1407,52344,1772,1082,79,43206,113,0.823093524142615,8.521735388400025
110,1366,52102,1714,1048,74,43584,115,0.8228848849817825,8.523255391515493
111,1308,51874,1672,1003,74,43956,116,0.8226263666595712,8.52534261024339
112,1261,51634,1616,961,71,44343,117,0.8223544655456102,8.527722040653327
113,1219,51420,1507,908,69,44763,117,0.8219918945417332,8.530048731565707
114,1149,51195,1474,890,69,45106,120,0.8216155243631236,8.533095011744779
115,1103,50999,1417,858,65,45441,120,0.8212886043776583,8.53581327860906
116,1061,50813,1359,821,62,45767,120,0.8209349838283669,8.538414861987807
117,1037,50597,1306,811,64,46068,120,0.8205434230590652,8.541273405495836
118,1003,50417,1265,783,66,46349,120,0.8202375183327425,8.544008462443536
119,941,50254,1204,783,59,46640,122,0.8198478343854099,8.546478492302851
120,923,50076,1140,756,57,46928,123,0.8195803896214778,8.549408472850269
121,904,49909,1100,726,53,47188,123,0.8192356178831625,8.551209271497736
122,842,49755,1043,704,55,47480,124,0.8189231212674128,8.553652980181
123,793,49624,1006,679,52,47725,124,0.8186508137379596,8.556037777463548
124,776,49478,981,639,53,47952,124,0.8183175224602264,8.558035728904184
125,738,49338,944,614,47,48195,127,0.8180105473323631,8.560355858414146
126,683,49226,924,587,47,48409,127,0.8177007437901636,8.562835763914988
127,654,49101,894,546,49,48632,127,0.817358757716676,8.565199864092868
128,624,49000,856,519,48,48829,127,0.8170283781549846,8.567531220497012
129,587,48891,829,506,43,49020,127,0.8166951214080574,8.569994815756242
130,573,48765,800,459,40,49239,127,0.8163491415367402,8.57209881555852
131,569,48657,757,434,38,49421,127,0.8160058580636329,8.574763424813478
132,532,48569,717,436,35,49587,127,0.8156513639595534,8.57733670026041
133,527,48473,668,408,38,49762,127,0.8153689972208379,8.579724487369464
134,513,48378,605,413,37,49930,127,0.8150487486063359,8.581603254173075
135,475,48290,591,399,34,50087,127,0.8148398112482766,8.583765147440541
136,463,48194,573,394,31,50221,127,0.8145537841489126,8.585525921882269
137,444,48125,531,378,33,50365,127,0.8142649102239521,8.587451143196061
138,423,48050,507,358,28,50509,128,0.8140723778801817,8.58954687003024
139,391,47987,493,355,24,50624,129,0.8138082805853296,8.591140501830697
140,378,47912,483,328,25,50748,129,0.8135931962994523,8.59266691816519
141,361,47833,480,326,24,50850,129,0.8133682731515319,8.594566874879096
142,351,47774,468,298,23,50960,129,0.8131280463235167,8.59619284459033
143,348,47702,436,279,21,51088,129,0.8129791999239405,8.59767601731543
144,345,47642,413,257,23,51194,129,0.8127062894926868,8.599371799949473
145,324,47588,406,251,20,51285,129,0.8124779390592823,8.600872997713243
146,295,47538,387,253,17,51384,129,0.8123138495652515,8.60264127546855
147,293,47481,372,232,19,51476,130,0.8120746892002361,8.604239903972232
148,281,47421,363,225,21,51562,130,0.811867984085674,8.605807979628239
149,272,47370,348,204,19,51659,131,0.8117029881310758,8.60724218116655
150,272,47316,342,195,18,51729,131,0.8114634828113882,8.608845360917314
151,256,47282,328,184,17,51805,131,0.8112489355454,8.610303271708156
152,237,47244,327,179,17,51868,131,0.8110800365558308,8.611916515976514
153,218,47203,320,171,17,51943,131,0.8108801104863606,8.613349829119631
154,204,47166,308,155,18,52020,132,0.8107073498137861,8.614884433587449
155,184,47132,307,151,18,52079,132,0.8105118837103822,8.615946009083
156,186,47096,280,140,15,52154,132,0.8103905898535554,8.617087540009475
157,190,47054,261,137,14,52215,132,0.8102189796908568,8.618215171437832
158,184,47019,248,137,15,52268,132,0.8100488248339925,8.619699585811906
159,177,46989,238,134,14,52319,132,0.8098977582064535,8.62076391277251
160,158,46974,219,130,12,52378,132,0.8097845534243315,8.621799887468619
161,149,46947,207,118,10,52440,132,0.8096458899411534,8.622660276347274
162,130,46924,191,125,13,52488,132,0.8095352761240766,8.623393197259613
163,117,46902,179,118,13,52542,132,0.8094852030359184,8.624246910370672
164,107,46882,180,113,10,52578,133,0.8094169085941255,8.624601679146833
165,116,46858,162,108,11,52615,133,0.8093606860984935,8.624996293316
166,103,46844,161,95,9,52657,134,0.8092871500601025,8.62549437956951
167,100,46824,153,89,10,52693,134,0.8092003242013486,8.626005372850798
168,95,46807,149,81,11,52726,134,0.8090849206864161,8.626863979415718
169,95,46787,138,76,11,52762,134,0.8089896276534516,8.62772687704277
170,91,46767,131,65,10,52805,134,0.808888131569311,8.628288619453537
171,97,46747,118,57,8,52842,134,0.8087970766646186,8.629116417618098
172,91,46733,110,55,8,52872,134,0.8086699274780111,8.629804078817223
173,87,46720,112,55,8,52887,134,0.8085817737081119,8.630677664832044
174,79,46708,102,58,5,52917,134,0.8085108515536993,8.631274079957533
175,77,46690,98,59,5,52940,134,0.8084135186166657,8.63183836714714
176,64,46683,98,57,5,52962,134,0.8083589894666455,8.632513694495461
177,60,46673,93,56,3,52984,134,0.8082385248407217,8.633000501215612
178,59,46661,91,47,2,53008,135,0.8082583681488547,8.633641756263623
179,54,46654,90,46,1,53023,135,0.8081757549472484,8.633882315425016
180,45,46645,87,47,0,53043,136,0.8081357095248329,8.634446256866351
181,51,46632,80,44,0,53060,136,0.8080436978494294,8.63469960511287
182,49,46624,73,41,1,53079,136,0.8080711953656473,8.635097236398455
183,48,46613,70,36,1,53099,136,0.807944647655725,8.63500037273531
184,49,46605,60,33,2,53118,136,0.8079633922957441,8.635663930831711
185,46,46599,56,32,3,53131,136,0.8079097300263797,8.635765879677676
186,41,46591,53,35,4,53143,136,0.8078539392642312,8.636275102628117
187,42,46582,51,33,4,53155,136,0.8078223182274332,8.636754672802828
188,38,46575,45,32,5,53172,136,0.8077824865865935,8.637168755535175
189,34,46571,46,32,5,53179,136,0.80775037632782,8.637120550843033
190,30,46569,45,29,6,53188,136,0.8077355486323277,8.63752242923272
191,28,46563,42,28,6,53200,136,0.807714698972805,8.63751939029761
192,26,46556,43,29,6,53207,136,0.8077195456649909,8.63758622019683
193,23,46552,42,28,6,53216,136,0.8076517928370033,8.637697385270759
194,26,46545,36,25,5,53230,136,0.8076410467293613,8.63807319468812
195,26,46543,32,23,5,53238,136,0.8076112071430939,8.638037137739703
196,25,46538,32,18,5,53249,136,0.8075990072892593,8.638320795628132
197,19,46537,31,18,4,53258,136,0.8075724258181676,8.63850766358758
198,21,46531,31,16,3,53265,136,0.80757100218696,8.638657741004865
199,16,46529,31,15,3,53273,136,0.8075348991048908,8.638644119417593
200,19,46524,28,11,2,53283,136,0.8075454929010657,8.638924390671093
201,19,46519,26,11,2,53290,136,0.8074664761481813,8.638853992765315
202,18,46519,25,9,2,53293,137,0.8074929602190468,8.639150142778798
