,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.8791158327007037,7.313222527732641
1,454,98920,253,276,1,99,0,0.8791436168398705,7.3096575733734195
2,615,98759,221,238,2,168,0,0.8794225314923692,7.3088801719185135
3,733,98641,163,190,3,273,0,0.8794624104971441,7.307044268948982
4,548,98527,316,256,4,352,0,0.879594417292588,7.306439764739995
5,618,98457,272,205,6,445,0,0.8797225186431896,7.305889251094789
6,594,98326,334,213,9,527,0,0.8798122267341092,7.304747722286515
7,536,98223,386,229,13,616,0,0.8799505224315692,7.304228308226715
8,601,98040,448,285,13,616,0,0.8799722230859937,7.303390414131124
9,647,97880,518,329,13,616,0,0.8801739230505544,7.3028772141240905
10,749,97708,563,354,13,616,0,0.8803339255523425,7.301278822474986
11,774,97552,644,404,13,616,0,0.8805338108395638,7.299713278297754
12,844,97379,520,332,16,912,0,0.8807573823680372,7.298213742406892
13,883,97157,642,393,15,913,0,0.8808816929456019,7.296177767227879
14,891,96989,660,380,15,1068,0,0.875706897552051,7.304172277857864
15,894,96814,667,384,18,1226,0,0.873857175286737,7.332829739131051
16,913,96639,709,380,19,1343,0,0.8708454835078039,7.3504116297881135
17,939,96440,744,404,21,1455,0,0.8685414937378727,7.368501426236198
18,911,96246,841,459,19,1527,0,0.8665430642572831,7.384248968259038
19,945,96044,859,478,18,1658,1,0.8646570172170761,7.397875635320119
20,1013,95801,905,504,20,1759,1,0.8630384090655058,7.409888586972128
21,1107,95532,891,510,20,1942,1,0.8616452159225991,7.420498562062945
22,1151,95289,897,543,22,2100,1,0.8603913459255255,7.429448944691556
23,1225,95021,909,553,23,2271,1,0.8593084547376368,7.437699759922463
24,1325,94719,936,572,22,2428,1,0.8583718589016645,7.444879769062928
25,1358,94443,990,588,25,2598,1,0.8575510394189085,7.45091706303915
26,1407,94125,1013,612,29,2816,1,0.8567787995066822,7.456383451547716
27,1489,93800,1057,643,28,2985,1,0.8561574692225165,7.461210393565035
28,1538,93483,1114,679,31,3157,1,0.8556459727901973,7.46525062110367
29,1526,93193,1195,725,27,3334,3,0.8551920608085078,7.4687577246305015
30,1581,92862,1262,735,26,3533,4,0.8548297302582272,7.471245083250287
31,1593,92532,1342,779,27,3725,5,0.8545615805019117,7.473629404604555
32,1595,92205,1399,845,27,3927,5,0.8543428908728139,7.475478174279939
33,1663,91820,1429,889,32,4165,5,0.8541707235931207,7.476850669467787
34,1772,91421,1439,900,32,4434,5,0.8541355755998425,7.477463230545133
35,1807,91055,1515,912,37,4671,6,0.8540646361886428,7.477434353647092
36,1873,90659,1553,936,38,4938,6,0.8540893597928827,7.477740867828983
37,1979,90226,1572,942,42,5235,7,0.8541079895021391,7.477477221622568
