,e,s,i1,i2,c,r,d,compliance,contacts
0,319,99075,317,292,0,0,0,0.8788394613821205,8.580850094042464
1,458,98936,270,241,3,95,0,0.8788853562564777,8.577394501913709
2,606,98788,234,192,3,180,0,0.8791147485227776,8.57678312687166
3,708,98686,183,162,4,260,0,0.8792187644458881,8.575189836417026
4,519,98556,336,259,4,329,0,0.8792999943913602,8.574497591398869
5,589,98486,289,216,4,419,0,0.8794850731170777,8.574122913913538
6,578,98358,333,217,7,510,0,0.8794729998180696,8.57244846325895
7,546,98242,367,239,9,600,0,0.8796494817007833,8.572531840377765
8,613,98073,429,279,9,600,0,0.879758745959761,8.5713431356148
9,692,97864,511,327,9,600,0,0.8798756224740237,8.570326095577375
10,826,97660,550,358,9,600,0,0.8800849936049715,8.569431742576825
11,885,97473,622,414,9,600,0,0.8802421174171018,8.567731889089336
12,956,97286,506,327,12,916,0,0.8804938313316472,8.566536704709256
13,971,97102,612,390,9,919,0,0.8805578578079124,8.564370299722158
14,919,96945,650,422,14,1053,0,0.8754026455233905,8.573093130833794
15,916,96744,694,434,15,1199,1,0.8735728114710342,8.60160978023918
16,941,96532,738,475,17,1299,1,0.8706310123847789,8.618545905735239
17,976,96310,773,497,18,1428,1,0.868407779442288,8.635582233728702
18,1014,96088,847,537,19,1497,1,0.8664545164520582,8.650674255332829
19,1106,95839,873,540,19,1624,2,0.864651790706681,8.663594002746377
20,1178,95566,923,575,19,1740,2,0.8631069659645342,8.674661433762488
21,1202,95330,941,600,21,1907,2,0.8618199394391893,8.684828672579703
22,1232,95078,952,602,25,2112,2,0.8606152020037838,8.693053283970402
23,1310,94778,960,612,28,2313,2,0.8596343977907689,8.700744512196637
24,1381,94458,1003,631,29,2499,2,0.8587458522992641,8.707244009927285
25,1444,94122,1049,671,30,2685,2,0.8580437862111915,8.713192043246607
26,1541,93789,1068,704,25,2872,4,0.8573301881603078,8.717917792483949
27,1708,93370,1127,740,26,3028,4,0.8567509104930442,8.720164732926179
28,1790,92988,1184,782,26,3228,5,0.8562978288156825,8.724197767571509
29,1827,92631,1255,819,29,3437,5,0.8559426034898636,8.726932562036936
30,1831,92291,1338,850,26,3661,6,0.855603209259144,8.72958711077664
31,1835,91954,1407,892,26,3883,6,0.8553955522925725,8.731303831000185
32,1753,91617,1528,941,30,4128,6,0.8552897189474539,8.732552475710795
33,1749,91239,1611,967,33,4398,6,0.8551984251463292,8.733367321109405
34,1796,90835,1719,980,35,4630,8,0.8551824388826933,8.733669787803862
35,1865,90426,1769,1018,35,4881,9,0.8552482255325581,8.732324458723616
36,1928,90026,1803,1021,32,5184,9,0.8552606769110926,8.732208637967735
37,2010,89607,1830,1011,36,5500,9,0.8553218875171659,8.732401410327638
38,2048,89191,1838,1045,37,5835,9,0.855315049277125,8.73214303497412
39,2090,88745,1895,1059,39,6164,11,0.8554429311802776,8.732329384730784
40,2100,88326,1872,1072,40,6581,12,0.8554865960027558,8.731459915391667
41,2134,87892,1866,1096,37,6965,13,0.8556205299419818,8.731052732486145
42,2173,87434,1889,1135,41,7317,14,0.855721728904991,8.730187566741442
43,2257,86934,1954,1146,41,7655,16,0.8558360462391713,8.729090648151079
44,2307,86438,2006,1203,39,7993,17,0.8558851951671554,8.727969191550532
45,2379,85947,2041,1250,38,8330,18,0.8505573146280482,8.736512215028265
46,2515,85377,2087,1260,38,8707,19,0.8487721235307125,8.766841139666207
47,2608,84826,2093,1308,39,9108,21,0.8457341689964234,8.783940257266533
48,2620,84314,2139,1353,45,9511,21,0.8434872525389567,8.802145695701645
49,2650,83788,2213,1375,42,9913,22,0.8415083640075566,8.817512676974127
50,2682,83265,2254,1406,48,10326,22,0.8397096253673373,8.828228921741724
51,2673,82704,2323,1491,50,10739,23,0.83821206605769,8.839699468043749
52,2641,82185,2383,1536,49,11185,24,0.831454653269257,8.859414632159146
53,2716,81598,2439,1573,55,11598,24,0.8284207413085967,8.899791442950757
54,2779,81009,2476,1628,53,12033,25,0.8244069085164464,8.925829465563984
55,2858,80407,2525,1644,55,12489,25,0.8211844143529796,8.951456364492131
56,2869,79835,2571,1659,61,12982,26,0.8184016307453387,8.974097027378654
57,2965,79220,2566,1687,64,13473,28,0.8158918004243007,8.992322415947267
58,2975,78623,2623,1726,61,13967,28,0.8137328831975059,9.010165706527381
59,3037,77972,2625,1743,66,14531,29,0.8118252640826716,9.025086368426845
60,3058,77349,2674,1745,70,15077,30,0.8101689083455256,9.038344354906325
61,3109,76726,2709,1770,75,15584,30,0.8087302321226977,9.04964500196732
62,3106,76114,2769,1799,72,16110,33,0.8075337712801477,9.059382144921166
63,3176,75447,2823,1819,74,16631,33,0.8064675109866841,9.06785392278808
64,3175,74797,2881,1851,80,17185,34,0.8055149238841436,9.07529901874815
65,3185,74164,2964,1872,79,17705,34,0.8047802277001768,9.08191285956826
66,3192,73534,2983,1889,89,18282,34,0.8040972652674279,9.086970282160621
67,3225,72889,3013,1882,95,18864,35,0.8035910577756313,9.091963785904719
68,3194,72253,3006,1954,94,19466,36,0.8030261990068442,9.095357175056368
69,3217,71580,3053,1985,95,20034,39,0.8027898327460231,9.099271900366412
70,3248,70916,3034,2022,98,20645,40,0.8024791419662908,9.101337460344139
71,3241,70293,3061,2028,95,21243,42,0.802354680056484,9.103391411709875
72,3215,69674,3051,2032,91,21896,44,0.8021958837568816,9.103975671624474
73,3209,69044,3040,2056,94,22515,45,0.8020441542450734,9.105244709357619
74,3206,68374,3078,2068,103,23128,46,0.8020417513676811,9.10660363995838
75,3167,67749,3094,2104,104,23737,48,0.8018984766346071,9.106918661984727
