,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.878937607003715,9.456508010990046
1,446,98937,255,279,2,84,0,0.8789976502830665,9.453051640764713
2,589,98794,214,221,4,181,0,0.8793068962963683,9.45244386829641
3,712,98671,160,175,6,279,0,0.8793331919933806,9.45041994503627
4,490,98585,321,236,9,362,0,0.8794234392288891,9.450009125843758
5,561,98514,271,199,11,447,0,0.8796227205869045,9.449622091388251
6,531,98406,322,208,17,519,0,0.8796155761625821,9.448224245015757
7,514,98280,370,219,21,599,0,0.8798403174814052,9.44809317925259
8,587,98084,453,259,21,599,0,0.8798522466439266,9.446762322898191
9,735,97850,508,290,21,599,0,0.8800347395568859,9.446454105826735
10,926,97588,553,316,21,599,0,0.880114661261636,9.445119654749659
11,1055,97351,621,356,21,599,0,0.8803168843592297,9.444408074815977
12,1144,97136,500,295,25,903,0,0.8804474934876411,9.443113386746626
13,1141,96943,606,385,23,905,0,0.8805538920708881,9.441852679539801
14,1109,96741,657,430,21,1045,0,0.8753282118195571,9.450536782514863
15,1054,96534,742,464,21,1187,1,0.8735028949151491,9.479547341232001
16,1024,96327,809,511,21,1310,1,0.8705677325783069,9.496827716345882
17,992,96144,886,563,19,1397,2,0.8683601913912502,9.514926791396963
18,996,95947,953,618,14,1471,4,0.8663554174499598,9.530276401577979
19,1045,95696,1005,660,12,1580,5,0.8646118059854888,9.543461776611988
20,1076,95458,1063,683,15,1703,5,0.8631475315452609,9.554794914300407
21,1173,95154,1090,667,21,1893,5,0.8618637176140341,9.564195632755352
22,1295,94849,1070,636,24,2124,5,0.8607191453583788,9.572625192601517
23,1377,94570,1023,618,28,2382,5,0.8596450450749642,9.58026088519465
24,1396,94300,1030,625,26,2621,5,0.8587938910824442,9.586802222108414
25,1475,93983,1035,643,27,2835,5,0.8579736797453938,9.592783125640285
26,1470,93684,1113,676,28,3027,5,0.8573202434367336,9.59792290136084
27,1515,93334,1165,727,32,3224,6,0.8566990146395103,9.601990337113623
28,1637,92933,1199,765,31,3432,6,0.8563021044814196,9.60547416040147
29,1770,92530,1241,786,35,3635,6,0.8558658481112225,9.60837598795073
30,1876,92107,1296,865,41,3811,7,0.8555341473377608,9.610744446507479
31,1954,91730,1350,913,42,4007,7,0.8553655233762412,9.613036378996046
32,1979,91355,1404,958,41,4259,7,0.855182620600095,9.614080988153264
33,1974,90959,1503,1022,40,4498,7,0.855156699238185,9.61457295830415
34,1983,90547,1562,1062,43,4797,9,0.8551236085055145,9.614486006261753
35,1963,90144,1648,1094,41,5104,9,0.8552001965835744,9.61441569159748
36,2012,89718,1712,1128,45,5379,9,0.8553036472725105,9.61326380965203
37,2127,89228,1779,1166,46,5647,10,0.8554808228836616,9.612488122148863
38,2234,88725,1868,1156,51,5959,10,0.855642311743522,9.611066805268248
39,2303,88244,1933,1204,48,6260,11,0.8557863923071354,9.609868911826101
40,2383,87761,1963,1227,55,6603,11,0.856007861391503,9.608585949609518
41,2409,87309,1993,1222,64,6994,12,0.8562014533489801,9.607106909796578
42,2413,86815,2050,1252,63,7397,13,0.8564007500900817,9.605483807097828
43,2425,86300,2088,1294,66,7817,13,0.8566590645448445,9.60418104031072
44,2453,85791,2147,1339,72,8188,13,0.8568272559843007,9.602515112205078
45,2509,85252,2188,1406,72,8561,15,0.8515677507657018,9.610267349165353
46,2599,84710,2216,1434,66,8963,15,0.8498758161480862,9.639978612071245
47,2694,84121,2273,1459,71,9370,15,0.8469858843310413,9.65633947096053
48,2757,83543,2347,1497,76,9767,16,0.8448269288170271,9.673625289925315
49,2803,82988,2387,1540,83,10186,16,0.8429311016147784,9.688895805054027
50,2857,82395,2406,1570,85,10671,19,0.8411889739904446,9.701765344306274
51,2917,81793,2453,1562,100,11159,19,0.839758588954788,9.712411858316145
52,2931,81190,2509,1614,104,11633,22,0.8329859871687733,9.731493942837185
53,2929,80614,2593,1625,99,12116,27,0.8299777114121683,9.7721373453829
54,2986,80002,2650,1671,97,12569,28,0.8259213061832933,9.797980379487221
55,3023,79372,2715,1705,97,13062,29,0.8228029994064585,9.823943646694484
56,3066,78727,2784,1723,95,13575,33,0.8200026812718266,9.845883922594803
57,3082,78108,2848,1753,96,14082,34,0.8174461514020896,9.860444389979296
58,3174,77440,2882,1756,102,14615,34,0.8153254908177723,9.877948255268006
59,3235,76767,2917,1791,103,15155,35,0.813386709971419,9.89298455744978
60,3258,76114,2957,1792,99,15745,38,0.8117872761702413,9.906243410635417
61,3266,75461,3005,1811,96,16324,40,0.8103036365716336,9.91526438368193
62,3325,74783,3035,1845,95,16878,42,0.8090814391490269,9.925696608221555
63,3300,74140,3076,1879,83,17479,46,0.807940749350191,9.934257549965352
64,3266,73501,3102,1924,82,18078,50,0.8070240322634368,9.937814778863109
65,3288,72826,3135,1941,86,18677,50,0.8062770938159765,9.937112213803081
66,3324,72137,3181,1972,89,19249,51,0.8055815394095884,9.942386244016776
67,3323,71460,3213,2006,95,19852,54,0.8050108013021339,9.947118833976697
68,3360,70780,3223,2009,97,20478,56,0.8045854156386318,9.951083663280457
69,3425,70076,3188,2038,95,21122,59,0.8041510799211388,9.953995590383151
70,3442,69384,3220,2062,98,21736,61,0.8038615449520279,9.955032741805683
71,3410,68727,3246,2057,92,22409,62,0.8036243726476352,9.956988753920532
72,3356,68104,3257,2050,90,23084,62,0.8033434241781754,9.958536023492787
73,3340,67440,3285,2049,97,23730,62,0.8031949851301479,9.960590447998854
74,3278,66798,3322,2063,99,24379,64,0.8030241539525835,9.961800670090557
75,3239,66145,3341,2058,103,25051,66,0.802836313331366,9.962871156578563
76,3203,65524,3355,2058,99,25695,69,0.8026689395216667,9.963898362127852
77,3210,64894,3354,2043,97,26333,72,0.8025690087405419,9.965531077132116
78,3232,64208,3348,2038,96,27008,73,0.8024302695207951,9.96667465417814
79,3218,63580,3327,2012,92,27697,77,0.8022477931213202,9.968004231277295
80,3151,62994,3301,2014,91,28374,78,0.8020753440703404,9.969737810216754
81,3119,62405,3266,1990,95,29048,80,0.8019010824035595,9.9712297346344
82,3116,61778,3214,1968,97,29747,83,0.8017517586179789,9.972964551203964
83,3010,61198,3188,1988,103,30431,85,0.8014939243327545,9.974780776997145
84,2957,60623,3167,1980,107,31081,88,0.80141475187311,9.976323543393098
85,2889,60105,3161,1949,106,31701,92,0.8012042518001722,9.977581380444002
86,2841,59564,3123,1912,111,32355,97,0.806567684719483,9.96856362331234
87,2729,59049,3096,1924,106,32997,102,0.8084030565681206,9.937650303643938
88,2705,58493,3057,1890,107,33649,102,0.8112770219495902,9.919258446778011
89,2627,57996,3027,1874,104,34270,105,0.8135688462615024,9.901026888145305
90,2556,57549,2951,1838,106,34897,106,0.8154978433792323,9.884986240828265
91,2514,57050,2880,1764,108,35578,109,0.8171781162069439,9.871730812854375
92,2477,56572,2801,1730,112,36197,114,0.8186151260097277,9.86107187928679
93,2354,56139,2775,1726,112,36781,116,0.8198029595091085,9.85194891238811
94,2287,55709,2715,1694,110,37368,120,0.8208767189055389,9.844112647596976
95,2290,55259,2587,1642,113,37990,122,0.8217247957833732,9.837301512299794
96,2191,54859,2532,1616,113,38567,125,0.8223735136355208,9.831836680724098
97,2089,54483,2464,1587,107,39145,128,0.8230098350978271,9.827296211411808
98,2046,54093,2405,1561,98,39668,132,0.8234156473367886,9.823069983605203
99,1982,53727,2318,1537,101,40204,134,0.8238757590818807,9.820584196710163
100,1873,53386,2280,1510,99,40719,136,0.824101158047091,9.818068974405625
101,1823,53036,2173,1461,103,41267,140,0.8243618645065158,9.816353550651504
102,1789,52694,2104,1409,105,41760,142,0.8245188657729403,9.814875537005898
