,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.878827322811565,6.887044823642906
1,447,98950,265,271,1,69,0,0.8788515397940116,6.8837164080468645
2,573,98824,222,225,1,158,0,0.879130049972865,6.882869566803117
3,681,98716,187,183,3,233,0,0.8791936711143011,6.881408458878694
4,450,98625,349,255,4,320,0,0.8793240076598604,6.880722631100369
5,540,98535,309,202,8,409,0,0.8794456985886401,6.880143380480058
6,526,98424,331,205,10,507,0,0.8795140403771895,6.879062857298473
7,495,98329,360,213,11,595,0,0.8796464193543491,6.878644909775925
8,483,98233,428,253,11,595,0,0.879719837320892,6.8776815803655005
9,500,98125,487,285,11,595,0,0.8798697780100607,6.87707686492825
10,588,97947,542,320,11,595,0,0.8799605487535274,6.8760535835094645
11,648,97776,605,368,11,595,0,0.8800897757105121,6.875215653457962
12,702,97627,454,292,21,907,0,0.880263718337246,6.874266614623457
13,809,97424,512,330,20,908,0,0.8803182370503433,6.872546347893396
14,829,97296,500,325,21,1032,0,0.8750829017394516,6.881109293742451
15,818,97129,533,344,22,1157,0,0.8731907837222691,6.910452576000759
16,810,96966,568,372,21,1266,0,0.8701430931805983,6.9282425595234365
17,850,96777,592,406,18,1360,0,0.8678442170729754,6.946670009874731
18,847,96577,662,449,17,1451,0,0.8657818022484695,6.962595971551677
19,900,96396,672,456,17,1562,0,0.8638859630821938,6.9763436035305935
20,933,96196,723,477,18,1656,0,0.8622668206123393,6.988301812714129
21,1015,95951,768,499,19,1751,0,0.8608411249986017,6.99899086657835
22,1064,95713,832,516,20,1858,0,0.8595399547332623,7.008317632847255
23,1108,95469,847,523,20,2036,0,0.85847257860485,7.016292042155504
24,1181,95215,856,524,13,2212,2,0.8575105823520952,7.023365791743626
25,1241,94955,883,548,15,2359,2,0.8565620554252616,7.029811060101884
26,1278,94673,915,558,15,2562,2,0.8559021317508846,7.035560953374725
27,1297,94416,997,586,15,2689,3,0.8551969053510935,7.04053907995865
28,1369,94100,1052,608,17,2854,3,0.8546925682421787,7.044865981936746
29,1437,93778,1114,637,19,3015,3,0.8542153320944986,7.048199218569846
30,1533,93422,1152,670,18,3204,4,0.8538499933315615,7.051227240602228
31,1599,93074,1217,687,20,3402,4,0.8535788752907468,7.053371761324275
32,1693,92723,1275,705,21,3582,4,0.8533088483002693,7.054659777206367
33,1706,92394,1348,748,22,3781,4,0.8531338337713089,7.055924291927818
34,1735,92043,1388,785,23,4025,4,0.8530176085119524,7.0569958871573295
35,1754,91668,1477,814,26,4260,4,0.8530199793949708,7.057078010723751
36,1785,91289,1534,861,28,4502,4,0.8529786214524676,7.0570198236120865
37,1851,90872,1595,897,30,4753,5,0.8530488325079325,7.0568377773358435
38,1918,90476,1641,920,34,5008,6,0.8531558814603527,7.055836207986803
39,1961,90082,1672,958,35,5288,7,0.8533021183616896,7.0547842562609615
40,2031,89637,1729,1019,41,5538,8,0.8534626232345703,7.0537917901285985
41,2085,89204,1782,1029,46,5849,8,0.8536662809340474,7.05242314911722
42,2106,88766,1840,1066,47,6170,8,0.8538545673734146,7.050398314776973
43,2171,88305,1839,1107,46,6527,8,0.8541140348561911,7.04894894140073
44,2234,87848,1858,1134,52,6868,9,0.8543477316058584,7.046783342832538
45,2275,87362,1883,1203,57,7213,10,0.8491568507057182,7.054511424714341
46,2302,86902,1955,1235,56,7543,10,0.8475460934047421,7.084072122238216
47,2361,86405,2008,1269,57,7892,11,0.8446286875691916,7.100349668055748
48,2400,85905,2055,1308,58,8265,12,0.842554198725639,7.116014795980682
49,2468,85380,2100,1341,62,8639,13,0.8406397562565122,7.131025144359101
50,2471,84891,2147,1363,58,9058,15,0.8389825571770865,7.144068339862888
51,2594,84308,2186,1388,60,9450,17,0.837494584985238,7.154895857153668
52,2637,83768,2252,1425,62,9838,21,0.8307049893493056,7.175071376429314
53,2691,83214,2314,1418,55,10289,22,0.8275790134660033,7.2158107344378335
54,2735,82645,2374,1450,55,10721,23,0.8234589058860006,7.242511655459554
55,2828,82063,2402,1473,64,11150,23,0.8201861508825541,7.269591799169437
56,2867,81441,2495,1502,67,11606,25,0.8172758630701138,7.293080590269113
57,2914,80854,2545,1535,65,12063,27,0.814678324597679,7.313537312097685
58,3007,80207,2587,1561,68,12546,27,0.8124086095396744,7.329677515763367
59,3095,79550,2659,1598,68,13005,28,0.8104475067480325,7.345134582835601
60,3118,78945,2718,1624,68,13502,28,0.8087531236618801,7.3587313261702745
61,3080,78361,2802,1662,63,14005,30,0.807316114818088,7.370671447553345
62,3138,77716,2812,1714,68,14525,30,0.8060754080610704,7.380527992747179
63,3113,77094,2901,1783,66,15014,32,0.8050248106948481,7.38929066459702
64,3099,76451,2917,1841,64,15597,34,0.8042335458174151,7.396099849587321
65,3119,75826,2962,1861,69,16132,34,0.8035388662244846,7.401126526148722
66,3202,75159,2975,1878,76,16679,34,0.8030311832183213,7.405563786769461
67,3210,74506,3021,1908,78,17244,36,0.802571475109582,7.409215197264776
68,3268,73826,3036,1933,70,17828,42,0.802223049376261,7.412088393360334
69,3248,73203,3037,1953,72,18446,44,0.8019030471339407,7.4143111356221905
70,3291,72535,3068,1960,76,19029,44,0.801736031650849,7.416389871025843
71,3268,71891,3093,1955,81,19670,45,0.8015312195742368,7.417526571394243
72,3275,71231,3136,1908,81,20327,45,0.8014310886983202,7.41887357816268
73,3282,70544,3213,1906,91,20922,45,0.8012255637122833,7.419707879436946
74,3254,69949,3236,1922,91,21505,46,0.8010812459392285,7.421508870115737
75,3184,69351,3231,1950,102,22139,46,0.800933408091036,7.422513182037247
76,3188,68703,3251,1952,102,22759,48,0.8008749064161604,7.423651957220228
77,3172,68059,3265,1955,109,23395,48,0.8008450200584138,7.424115587917761
78,3165,67379,3302,1980,109,24016,52,0.8008140624255619,7.424447113188586
79,3202,66747,3260,1950,104,24685,55,0.8007926118410543,7.4247055711248064
80,3221,66130,3180,1975,112,25329,56,0.8007293030845354,7.4249052802963424
81,3188,65515,3114,2009,110,26008,59,0.800792538748767,7.425197277856808
82,3113,64946,3142,2002,115,26624,61,0.8008370840164006,7.424872874799318
83,2999,64380,3151,2005,116,27289,63,0.8008627250051478,7.424834427640538
84,2917,63830,3144,2000,121,27926,65,0.8008694863379652,7.424985530296855
85,2883,63247,3117,1984,116,28586,70,0.8009516040376002,7.42502664087601
86,2801,62714,3074,1955,119,29268,72,0.8063603055264015,7.41472483623336
87,2768,62178,3053,1950,111,29863,80,0.8083694859336216,7.382128944898744
88,2744,61636,3073,1898,113,30457,82,0.8113511433129552,7.362996117732119
89,2712,61118,3034,1839,112,31100,88,0.8137416233280029,7.3438444600887305
90,2672,60575,2960,1852,116,31738,90,0.8156283818082409,7.327006487508634
91,2681,60033,2879,1786,116,32415,93,0.8174989848444952,7.313602427718728
92,2599,59579,2820,1749,113,33048,95,0.8189867738578726,7.30101341208527
93,2556,59080,2766,1728,112,33665,96,0.8202686705021031,7.2906562827608425
94,2483,58635,2701,1696,112,34275,101,0.8214015425061318,7.281947496186313
95,2390,58185,2678,1693,114,34841,102,0.8223473096044216,7.27439580596099
96,2276,57757,2659,1688,111,35405,107,0.823141900822583,7.268381457646572
97,2270,57309,2598,1653,108,35953,112,0.8238311174085451,7.262675418964322
98,2206,56874,2585,1582,115,36528,113,0.8244042278463094,7.25808916470779
99,2138,56497,2532,1547,120,37055,114,0.8248237811798196,7.254620754808191
100,2074,56111,2478,1515,115,37593,117,0.8251871848852137,7.251904205147538
101,2025,55732,2411,1468,112,38135,120,0.8254455685187367,7.249791471556438
102,1929,55380,2388,1421,108,38654,123,0.8256259903672798,7.248487477116399
103,1820,55054,2338,1363,109,39194,125,0.8256741768641853,7.247797395181028
104,1796,54701,2223,1313,109,39732,129,0.8256734274476534,7.247738568954405
105,1737,54374,2201,1267,114,40180,130,0.8256012357032058,7.248370789817643
106,1685,54047,2118,1230,103,40682,138,0.8254751720794983,7.249298317027742
107,1613,53767,2085,1170,99,41129,140,0.8252705218100159,7.250963772604594
108,1563,53491,2007,1124,97,41577,144,0.8250493344861121,7.252487646127006
109,1504,53197,1961,1095,101,42001,144,0.8247691454050932,7.25449451655263
110,1472,52902,1858,1077,92,42456,146,0.8244808585370986,7.256567646383534
111,1379,52668,1794,1033,87,42895,147,0.8242089046127021,7.258789175940758
112,1368,52399,1742,988,87,43271,148,0.8238886005532849,7.261376800212507
113,1334,52157,1664,956,78,43665,149,0.8235549476761036,7.26381615109334
114,1295,51902,1602,933,73,44049,149,0.8231685794491506,7.266339537500328
115,1219,51683,1545,933,68,44405,150,0.8228212026907644,7.269114708938748
116,1221,51447,1492,894,67,44731,151,0.8224958111410411,7.2718214984642024
117,1166,51233,1426,876,66,45083,153,0.8221288652067493,7.274238247561472
118,1100,51057,1399,818,70,45405,154,0.8218471241962644,7.276557365336843
119,1038,50864,1345,800,68,45730,158,0.8215203718561411,7.279086558894054
120,1013,50670,1307,777,70,46008,158,0.8211755573125179,7.281894577136537
121,967,50480,1261,783,64,46289,159,0.8208142822162605,7.284752010002941
122,925,50308,1218,746,61,46586,159,0.8205411408275471,7.287194793039672
123,908,50149,1150,695,58,46882,161,0.8201724652923047,7.289611872156422
124,865,49999,1127,677,59,47114,162,0.8198261468480343,7.292546805014513
125,832,49838,1104,625,67,47375,162,0.8194629261247852,7.295172365319955
126,795,49685,1073,604,68,47616,162,0.8190634274066766,7.2977550778192395
127,770,49538,1010,584,64,47875,162,0.8187285108306266,7.301008277994279
128,755,49394,977,557,58,48098,164,0.8182879201979545,7.303585692789239
129,727,49272,932,516,51,48340,165,0.8179981192173796,7.306756988646291
130,683,49155,903,492,48,48556,166,0.8175902185373175,7.309088579870162
