,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8788235860536001,8.685875817286558
1,522,98876,264,252,4,85,0,0.8787954510022183,8.682282029949807
2,679,98719,225,203,6,171,0,0.879195499143233,8.681742160260251
3,828,98570,167,160,7,271,0,0.8792596315101264,8.679346483046174
4,619,98456,317,254,8,349,0,0.879387699539523,8.678765134199073
5,725,98350,275,212,9,432,0,0.8795957818833292,8.678115532095367
6,693,98183,350,261,11,505,0,0.8795929092750325,8.676636397174411
7,656,98063,411,268,12,593,0,0.8798405308133953,8.67653391221978
8,816,97754,498,330,12,593,0,0.8798914436893549,8.675014674279437
9,1026,97430,566,376,12,593,0,0.8801183195106357,8.674262140614722
10,1177,97173,636,412,12,593,0,0.8803177858832232,8.672741492212229
11,1250,96933,739,476,12,593,0,0.8805438768900443,8.671115657140486
12,1346,96717,619,393,19,909,0,0.8808640019059655,8.668984822410982
13,1279,96475,806,515,15,913,0,0.88103913372426,8.66681257683156
14,1143,96287,886,560,14,1113,0,0.875962895873992,8.674615307508272
15,1142,96031,947,599,13,1271,0,0.8742775060426776,8.702194076564611
16,1161,95772,1009,628,15,1418,0,0.8714841457811037,8.718502862474491
17,1196,95521,1067,672,16,1531,0,0.8693415748373765,8.734887719103098
18,1185,95290,1147,728,16,1637,0,0.867493972719831,8.749778128146856
19,1268,95019,1168,728,17,1803,0,0.8658056479773747,8.761791006951121
20,1320,94711,1251,781,22,1918,0,0.8643608139480865,8.7724499975496
21,1371,94401,1228,754,29,2220,0,0.8631854588877227,8.782133557440336
22,1422,94099,1188,721,35,2538,0,0.8620779181227616,8.789744964158132
23,1510,93780,1167,716,36,2794,0,0.8610683945788538,8.796615351606535
24,1600,93419,1181,733,32,3038,0,0.8602233744106768,8.803054055239144
25,1633,93078,1253,753,34,3252,0,0.8594767421964573,8.808647854853703
26,1678,92723,1291,783,36,3492,0,0.8587844692508031,8.813493830475672
27,1741,92358,1356,832,42,3674,0,0.8582516614983823,8.81773658806498
