,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8787289671647718,8.440662632402935
1,522,98845,288,273,1,74,0,0.8787634792191397,8.436758978172973
2,687,98680,246,231,2,157,0,0.8790750385612813,8.436043256698014
3,832,98535,197,189,4,246,0,0.8791890690153258,8.43390913819048
4,667,98408,335,253,6,334,0,0.8793403337200195,8.433250066319975
5,753,98322,276,205,9,438,0,0.8795563909898169,8.432386276647485
6,673,98172,378,229,10,541,0,0.8795823019193917,8.430941833257387
7,618,98062,439,248,13,623,0,0.8797687380615024,8.430850042463893
8,771,97764,533,299,13,623,0,0.8798470496926016,8.429904371922802
9,890,97518,615,344,13,623,0,0.8800922392127672,8.429243095821786
10,1094,97228,669,376,13,623,0,0.8801931860878747,8.427799843598677
11,1206,96966,757,438,13,623,0,0.8804262640278366,8.426541235326136
12,1313,96749,647,366,17,911,0,0.8806994708386682,8.425031024173103
13,1265,96499,835,476,16,912,0,0.8807932896346682,8.422732690246912
14,1203,96315,832,495,17,1140,1,0.8757415017287983,8.431235807724223
15,1123,96105,910,542,18,1304,1,0.8739208744023012,8.459304029889122
16,1059,95907,985,584,20,1447,1,0.8711262600498575,8.476363258716878
17,1064,95685,1044,615,18,1576,1,0.8689084283237066,8.493349232815678
18,1033,95466,1133,690,18,1662,1,0.8670055053962533,8.508127105872884
19,1127,95188,1154,703,17,1813,1,0.8653828665834097,8.520447315545228
20,1186,94919,1214,743,19,1921,1,0.8638540217054204,8.53098868817615
21,1252,94655,1146,711,26,2212,1,0.8626859668699296,8.540925611737132
22,1323,94362,1121,712,30,2454,1,0.8615160658763612,8.548598292374566
23,1402,94064,1065,697,33,2741,1,0.8606234851069535,8.55596047565261
24,1440,93748,1059,719,32,3002,3,0.8597417300162628,8.561650297261188
25,1490,93429,1092,738,32,3219,3,0.8590142641504611,8.56716114485154
26,1542,93113,1105,739,34,3467,3,0.8583608511192612,8.571586760161813
27,1603,92759,1159,794,33,3652,3,0.8577747304705197,8.575702373689678
28,1646,92418,1203,838,29,3866,3,0.8573556820014459,8.579131835280133
29,1674,92074,1272,887,30,4063,3,0.8569555242605884,8.581664378074091
