,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,318,311,0,0,0,0.8786424967069864,8.165143639401709
1,439,98935,269,266,2,92,0,0.8786804940585649,8.161230431682526
2,587,98787,225,225,2,177,0,0.8789938066484055,8.160273335221301
3,719,98655,171,177,4,277,0,0.8790899978081627,8.158446961360612
4,533,98542,323,237,6,362,0,0.879176124571819,8.157339100124325
5,604,98471,274,199,7,448,0,0.8794434372256981,8.156940612995335
6,584,98351,317,210,8,533,0,0.8794174588776866,8.155376546518578
7,542,98245,358,229,8,621,0,0.8795601358508998,8.155267175502331
8,627,98028,431,288,8,621,0,0.8796611640339107,8.154445668744145
9,796,97746,503,329,8,621,0,0.8798670009521448,8.153552481467905
10,988,97483,549,354,8,621,0,0.8799805925786388,8.152256105228997
11,1084,97267,617,406,8,621,0,0.8802412810116732,8.151016707831015
12,1170,97075,503,327,12,916,0,0.8804806676111692,8.149214367213212
13,1138,96890,651,396,10,916,2,0.8805727595518598,8.147406285002369
14,1005,96741,739,450,13,1053,2,0.8754296872001965,8.15587781724508
15,925,96558,819,485,13,1201,2,0.8736341420078182,8.184562887441857
16,885,96382,880,508,13,1333,2,0.8707137698141387,8.201434801274546
17,887,96188,921,546,14,1445,2,0.8685484293887339,8.219023770339835
18,882,96008,988,593,13,1517,2,0.8665595280995708,8.234175638181771
19,949,95792,1012,598,15,1635,2,0.8648404935396409,8.246926165371097
20,1016,95542,1039,648,15,1741,2,0.8632981437914025,8.257845144567185
21,1100,95282,1008,638,18,1955,2,0.8620154655811294,8.268177845614215
22,1184,95004,961,597,19,2236,2,0.8607854500291717,8.27628914216352
23,1262,94746,902,573,23,2495,2,0.8598170265153512,8.28394707820093
24,1321,94471,905,570,22,2712,2,0.85889468892511,8.290389876137507
25,1329,94213,951,582,23,2903,2,0.8580955585049949,8.296293653051642
26,1366,93916,999,609,21,3089,3,0.8573423210387752,8.301569030310668
27,1360,93644,1068,669,22,3237,3,0.8567544988205174,8.306201193981142
28,1421,93325,1124,688,22,3420,3,0.8562088242934733,8.310449685815362
29,1489,92982,1175,736,22,3596,3,0.8557263233712261,8.31342522412495
30,1588,92625,1204,771,28,3784,3,0.8554102316079034,8.31632471741847
31,1686,92230,1298,794,31,3961,3,0.8550862673160202,8.31831600354884
32,1793,91851,1324,824,34,4174,3,0.854823345357279,8.320110046741958
33,1846,91479,1360,857,35,4423,3,0.8546616237073172,8.321719067183176
34,1864,91118,1431,869,38,4679,4,0.8545323337695155,8.32277656106382
35,1918,90707,1505,874,42,4951,6,0.8544208544957416,8.323017302616764
36,1956,90274,1592,924,43,5208,6,0.8543772884159518,8.32113410582644
37,2008,89843,1651,969,45,5481,6,0.8543588669275634,8.32168520044364
38,2067,89412,1718,1016,45,5739,6,0.8543726664367125,8.321780250297795
39,2186,88932,1744,1054,50,6030,7,0.8544473449620629,8.321507637588853
40,2221,88486,1837,1100,55,6297,7,0.854552224669039,8.320852552592946
41,2251,88023,1903,1148,58,6612,8,0.8546913826486068,8.32015111068303
42,2334,87509,1941,1198,57,6956,8,0.8548445897855591,8.318971487974236
43,2416,86996,1960,1253,54,7316,8,0.8550438797759388,8.31783309684537
44,2451,86481,2030,1268,55,7709,9,0.8553070766368153,8.315839334035651
45,2539,85947,2080,1285,55,8085,12,0.8499657390880778,8.323548746609964
46,2595,85428,2131,1325,51,8460,13,0.8482711585858529,8.3536292045864
47,2628,84881,2230,1379,47,8824,14,0.8453635070877602,8.370354276594146
48,2677,84319,2287,1424,50,9232,14,0.8431999382127556,8.387748548192455
49,2701,83780,2347,1446,52,9663,14,0.8413733029492311,8.402929853043835
50,2697,83250,2413,1483,56,10090,14,0.8396789677208791,8.414975452364295
51,2724,82704,2493,1491,54,10523,14,0.8382525905042707,8.426217968069379
52,2779,82102,2524,1527,55,10999,17,0.8314292957394008,8.445463370601393
53,2821,81498,2609,1558,60,11439,18,0.8284009367865817,8.486675441252723
54,2927,80853,2682,1561,64,11897,19,0.8243254811647543,8.513048267778382
55,3054,80196,2696,1563,71,12403,20,0.821021126119337,8.539560550198553
56,3145,79559,2711,1581,72,12915,20,0.8181339682502109,8.563054035379015
57,3180,78922,2764,1615,78,13423,21,0.8155650170587196,8.583301158068192
58,3191,78307,2808,1641,88,13947,21,0.8133324197922954,8.601161143064902
59,3165,77688,2873,1702,91,14463,21,0.8114193273564357,8.616863195755403
60,3169,77027,2948,1737,87,15012,23,0.8098227986316344,8.63024185683451
61,3204,76355,2984,1776,86,15572,26,0.8083546560190714,8.641159353742413
62,3245,75677,3045,1813,88,16108,27,0.8072112567901799,8.651239684304716
63,3340,74967,3088,1855,92,16631,30,0.806145986771529,8.65891733121565
64,3416,74272,3146,1870,95,17172,32,0.8053714458481613,8.665698887589055
65,3468,73559,3155,1920,90,17776,35,0.804624186743298,8.67133429738649
66,3507,72848,3206,1937,85,18385,35,0.8040992492386102,8.676060053203749
67,3501,72176,3225,1951,84,19031,35,0.8036034759212516,8.679959816255266
68,3488,71479,3266,1963,89,19681,37,0.8032052161107601,8.683139766669639
69,3451,70821,3309,1978,85,20321,38,0.8028622001481225,8.686096367459575
70,3440,70119,3352,2011,83,20959,39,0.8025603871419582,8.688431252450325
71,3413,69435,3411,2048,82,21572,42,0.8024232011550565,8.690873724012398
72,3491,68685,3445,2067,89,22183,43,0.8022421272086259,8.692271520467388
73,3462,68017,3480,2068,92,22840,44,0.8021285480011103,8.693751233487198
74,3460,67361,3453,2081,96,23504,48,0.8019840820991362,8.694877949254241
75,3433,66686,3472,2086,97,24177,52,0.8019516454246775,8.696067007070216
76,3398,66037,3432,2100,93,24886,57,0.8018264596918455,8.69645283437613
77,3310,65375,3441,2146,97,25577,57,0.8017984141070655,8.697678725796283
78,3265,64752,3396,2146,104,26283,57,0.8018380530748648,8.69784648169389
79,3283,64078,3363,2124,103,26991,61,0.8018036293118996,8.697826782977552
80,3189,63497,3355,2135,111,27651,65,0.801751254822925,8.697805330082135
81,3117,62920,3339,2103,119,28336,69,0.8018124433315357,8.69830621607403
82,3099,62276,3344,2102,124,28988,70,0.8017341739111737,8.698300875206513
