,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99075,327,310,0,0,0,0.8791185121590465,7.12553504022836
1,436,98930,286,269,5,77,0,0.8791367177066872,7.122870371294143
2,576,98790,240,225,7,165,0,0.8794160090430787,7.1221827783527
3,700,98666,199,179,8,251,0,0.8794465279256416,7.120781103986985
4,496,98579,317,251,8,352,0,0.8795594843685662,7.12026088752445
5,590,98485,262,208,8,450,0,0.8797428455225693,7.119664391075923
6,567,98363,295,217,10,551,0,0.8797455865419629,7.1181921761074545
7,514,98276,343,233,13,624,0,0.879925169354667,7.118233086785188
8,512,98154,415,285,13,624,0,0.8799352604455359,7.116826137713418
9,562,98017,467,320,13,624,0,0.8801642044452863,7.116533876862699
10,629,97856,521,360,13,624,0,0.8802308632971028,7.115074273071074
11,666,97697,597,406,13,624,0,0.8804440714794153,7.1143691363595964
12,748,97528,482,317,18,910,0,0.8805667031326271,7.11285906574832
13,823,97331,564,357,13,914,1,0.8806940346776971,7.1116237729551806
14,845,97172,562,351,12,1060,1,0.8753739653279187,7.120343838699175
15,866,96990,571,363,11,1201,1,0.873485961067667,7.150085041605039
16,889,96808,592,377,14,1322,1,0.870460080736952,7.167765758497756
17,902,96626,637,414,17,1406,1,0.8681149788903186,7.186187988333628
18,905,96426,708,446,16,1501,1,0.8659343439096593,7.202597446593995
19,959,96213,735,456,15,1624,1,0.8640801162767207,7.216991391360723
20,1031,95959,793,493,16,1710,1,0.8623510719450891,7.22922323097624
21,1107,95701,829,517,19,1829,1,0.8609191666187761,7.240444145738562
22,1160,95466,853,538,19,1966,1,0.8596659427587744,7.2497850720081995
23,1207,95219,873,557,22,2124,1,0.8585779028893186,7.25787263750439
24,1269,94944,925,559,20,2284,2,0.857608649876951,7.2649292669198156
25,1337,94622,977,592,22,2451,2,0.8567652828142384,7.271011809459733
26,1422,94279,1019,611,26,2644,2,0.8560670477660935,7.276559571955974
27,1509,93957,1065,641,29,2800,2,0.8554345398057821,7.280912198625802
28,1589,93630,1106,665,28,2983,2,0.8549722472164881,7.284765805656254
29,1625,93319,1158,706,30,3163,2,0.8545510674261652,7.287567421274724
30,1639,92983,1233,771,32,3343,2,0.8542517721080204,7.290290961061575
31,1658,92621,1338,809,31,3542,4,0.8540439122284192,7.291966966055756
32,1692,92265,1378,878,35,3751,4,0.8538717722627276,7.293183780699417
33,1701,91929,1436,893,37,4002,5,0.8538544713701621,7.294021265759494
34,1759,91560,1465,917,42,4255,5,0.8537508406144848,7.29403702313565
35,1786,91197,1516,967,40,4491,6,0.8538492309925247,7.2945794778989015
36,1784,90837,1569,1029,41,4736,7,0.8538765199268806,7.29402666103429
37,1816,90449,1614,1065,41,5011,7,0.8539999216757517,7.293661523637591
38,1880,90049,1637,1056,38,5335,8,0.8541602632944899,7.2924363717494565
39,1940,89620,1644,1075,39,5677,8,0.8543570312609446,7.29043314349152
40,2012,89185,1688,1072,46,5992,8,0.8544954726043565,7.28921834549046
41,2101,88736,1703,1090,48,6316,9,0.854643149301525,7.2877716879926595
42,2162,88287,1750,1120,49,6626,9,0.8548629048034732,7.286597981818264
43,2247,87802,1801,1133,53,6958,9,0.8550480228242048,7.284867300242807
44,2265,87355,1864,1137,56,7317,9,0.8552598391972362,7.2833534490383185
45,2323,86862,1929,1151,60,7668,10,0.8498864214898544,7.291449947414888
46,2347,86389,2002,1191,59,8002,13,0.8481172934123545,7.321635903517459
47,2397,85890,2052,1221,63,8367,13,0.8452030130345095,7.338733066053415
48,2416,85386,2107,1288,63,8730,13,0.8429349100540348,7.3566508757392
49,2448,84907,2167,1315,69,9083,14,0.8410194385425791,7.372504797370695
50,2481,84381,2216,1371,71,9468,15,0.8392514917069873,7.385369465876175
51,2509,83880,2245,1415,72,9867,15,0.837799841366067,7.396833362590145
52,2555,83335,2270,1460,70,10297,16,0.8309951702130227,7.41653939984468
53,2631,82755,2307,1492,65,10736,17,0.8279076387457955,7.457142882511946
54,2724,82183,2316,1513,64,11184,19,0.8239161333078242,7.483528833384241
55,2738,81643,2357,1549,68,11629,19,0.8206288167143433,7.50827598760567
56,2819,81061,2371,1551,69,12113,19,0.8178883254187357,7.531051099588037
57,2875,80460,2420,1600,65,12562,21,0.8153141114165624,7.550283090331933
58,2878,79877,2494,1613,67,13052,22,0.8131887290479971,7.566680794695869
59,2949,79234,2559,1647,68,13523,23,0.811272186716376,7.581020006751342
60,3045,78598,2603,1644,74,14015,24,0.8096877563647592,7.594793168442165
61,3036,78025,2629,1696,74,14516,27,0.8081469317490889,7.605535923616457
62,3054,77406,2680,1767,78,14990,28,0.8069959540627405,7.616548425090027
63,3074,76803,2716,1788,81,15512,29,0.8059852101347902,7.624978833627827
64,3044,76190,2818,1828,76,16016,31,0.8050582711800336,7.632022942660959
65,3051,75547,2891,1846,78,16559,31,0.804411788814153,7.638586037379673
66,3094,74931,2865,1865,84,17133,31,0.8037152781055601,7.643708980463118
67,3103,74303,2912,1865,81,17707,32,0.8032141628892348,7.648366744411848
68,3142,73661,2960,1880,79,18248,33,0.8027177322454006,7.65214662783687
69,3186,73004,3006,1865,89,18820,33,0.8023434315328718,7.655587507979581
70,3195,72352,3072,1841,85,19423,35,0.801966347516714,7.65842895996819
71,3232,71699,3089,1857,86,20004,36,0.801597056735921,7.66100598938996
72,3205,71098,3076,1855,84,20649,36,0.8012907173509196,7.66344665580239
73,3189,70472,3069,1868,84,21285,36,0.8010767582176961,7.665248542839164
74,3171,69833,3165,1856,83,21857,38,0.8008449576889795,7.667035929288019
75,3137,69215,3191,1863,84,22475,38,0.800647610242212,7.668712083124389
76,3147,68552,3227,1877,92,23070,38,0.8005068452504996,7.670247171201305
77,3193,67905,3211,1881,91,23683,39,0.8003555573836352,7.671437334590347
78,3149,67323,3195,1880,91,24326,39,0.8002179688042289,7.672693169865801
