,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.878937607003715,11.175768683101508
1,480,98903,255,279,2,84,0,0.8789925309992719,11.172587673430739
2,642,98741,214,221,6,179,0,0.8792996784282539,11.17189969246201
3,781,98602,160,175,8,277,0,0.8793400441177078,11.170122749457846
4,589,98486,315,242,11,360,0,0.8794423753207057,11.169461777325644
5,681,98394,265,205,12,446,0,0.8796331706638046,11.169221020060057
6,669,98234,339,225,18,518,0,0.879636414409093,11.167999915082895
7,648,98093,397,245,20,600,0,0.8798810953933165,11.167943510056283
8,752,97850,482,299,20,600,0,0.8799153162195381,11.166578238179207
9,949,97537,565,332,20,600,0,0.8801168081174195,11.16599293105746
10,1199,97195,631,358,20,600,0,0.8802207353528643,11.164971816767856
11,1335,96899,726,423,20,600,0,0.8804216345422802,11.163681033978007
12,1501,96592,614,368,27,901,0,0.8806385526959027,11.162318325548814
13,1589,96261,772,453,25,903,0,0.8807555869693201,11.160516779072942
14,1527,96010,854,512,24,1075,1,0.8756299539760413,11.168789916865268
15,1501,95694,975,571,28,1232,2,0.8738155333582021,11.195724200529552
16,1575,95324,1079,624,27,1371,3,0.8709879221625135,11.212089713611826
17,1663,94929,1189,705,26,1488,3,0.8688233225980088,11.227924793495998
18,1770,94491,1329,804,20,1585,4,0.8670098689143009,11.24173329125623
19,1973,94037,1394,830,26,1739,4,0.8654244457663379,11.252970653230975
20,2085,93609,1505,894,26,1880,4,0.8640447387226043,11.26230904461061
21,2153,93171,1559,967,31,2118,4,0.8629710119350804,11.270672971788354
22,2271,92658,1600,1008,37,2425,4,0.8620085526735995,11.277267858454008
23,2371,92120,1652,1052,40,2764,4,0.8612538923400267,11.282688911942783
24,2515,91522,1750,1112,39,3061,4,0.860670462168501,11.287022229605963
25,2691,90918,1830,1153,45,3362,4,0.8602396263058993,11.29012926180468
26,2893,90278,1891,1199,51,3685,6,0.8598704498649893,11.292321948286823
27,3055,89603,2038,1314,49,3937,7,0.859671546229767,11.294288973100361
28,3175,88945,2176,1398,52,4248,9,0.8595450310743491,11.295157522854039
29,3232,88290,2326,1476,57,4613,9,0.8595527720734083,11.295229821272875
30,3384,87534,2448,1563,65,5000,9,0.859630235792703,11.294432967715128
31,3535,86743,2577,1636,66,5436,10,0.8598902795391874,11.293054479975227
32,3709,85894,2690,1744,70,5886,10,0.8600529612909454,11.290911112222602
33,3867,85078,2815,1849,69,6315,10,0.860466584498823,11.288865975321167
34,4081,84209,2956,1925,72,6750,10,0.8608757320404182,11.285414337114927
35,4252,83282,3118,2006,74,7261,10,0.8613453219583077,11.281949999764215
36,4390,82353,3288,2089,72,7800,11,0.86186637177244,11.278200921266077
37,4547,81347,3454,2174,71,8397,13,0.8624212702127203,11.272810043363494
38,4670,80408,3615,2225,69,9002,14,0.8629921060306962,11.268702207243754
39,4773,79436,3776,2293,72,9639,14,0.8635435157229233,11.264851434834949
40,4914,78368,3949,2372,77,10307,16,0.8641165729337706,11.261087754185162
41,5044,77309,4122,2470,82,10957,19,0.8647368698129518,11.257221017685247
42,5101,76246,4302,2641,86,11608,19,0.8653186363663674,11.25104773161635
43,5219,75189,4401,2725,88,12360,21,0.8660680233346354,11.246535238407315
44,5390,74046,4512,2795,96,13143,21,0.8666939428072596,11.24095798849919
45,5469,72899,4651,2875,108,13980,21,0.8620328881778221,11.24508564921489
46,5498,71811,4804,2965,112,14790,23,0.860766836213091,11.26871523330856
47,5646,70600,4906,3057,120,15650,24,0.8585255861073395,11.281164734366223
48,5755,69434,4994,3099,132,16564,25,0.8569215663023134,11.293146186735308
49,5765,68281,5097,3210,138,17484,28,0.8555667633795008,11.303246320517914
50,5792,67107,5209,3239,144,18482,30,0.8545276373769358,11.308988189599601
51,5886,65925,5279,3318,147,19416,32,0.8535707082086128,11.314823549102734
52,5824,64776,5391,3445,153,20378,36,0.8474779829576122,11.329310504920644
53,5838,63596,5467,3467,158,21438,39,0.8450544235674462,11.362035874426386
54,5868,62413,5490,3538,158,22488,48,0.8416463559228863,11.382018942967273
55,5903,61204,5537,3602,166,23538,53,0.8390254690943142,11.397154365233531
56,5864,60061,5607,3657,166,24591,57,0.8368407976636336,11.414093317054451
57,5900,58876,5661,3609,171,25726,60,0.8349027964122923,11.428533914051783
58,5879,57717,5670,3633,175,26864,65,0.8331522545779313,11.44069510970984
59,5801,56612,5794,3604,180,27940,72,0.8317097563423268,11.450534351961906
60,5664,55540,5799,3597,189,29137,77,0.8302374766864159,11.45585768014246
61,5589,54472,5723,3650,198,30292,79,0.8291363232831337,11.46565639047585
62,5529,53347,5766,3639,201,31437,84,0.8281361652544384,11.471951745557435
63,5347,52370,5757,3633,200,32607,89,0.8271311426663407,11.47901729506719
64,5228,51384,5716,3597,202,33784,92,0.8262957654128671,11.486089336267334
65,5092,50448,5644,3592,201,34929,97,0.8255024280891101,11.49225697446944
66,4999,49473,5585,3539,210,36095,102,0.8248071556749444,11.498649988601839
67,4815,48532,5523,3543,206,37273,111,0.8239788395598344,11.50415511074104
68,4674,47696,5391,3443,216,38467,116,0.8233126696024144,11.510399603105508
69,4546,46838,5343,3334,212,39609,121,0.8225313229883464,11.515225202550674
70,4418,46030,5206,3222,210,40790,127,0.8217198037066009,11.520696326526334
71,4211,45262,5100,3144,205,41948,133,0.8208773575610792,11.527309453424166
72,4029,44503,4996,3084,196,43055,140,0.8200000542235296,11.533032175138926
73,3909,43787,4864,2980,196,44124,143,0.8191574731779319,11.540528086356634
