,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788278109408297,9.870229804952766
1,468,98931,265,255,2,82,0,0.8787680842454186,9.867038227941228
2,626,98773,221,204,4,175,0,0.879075317240865,9.86654144586437
3,759,98640,178,166,5,255,0,0.8791250774770012,9.864909442264253
4,539,98536,324,260,6,338,0,0.8792283136835514,9.864418082980036
5,621,98454,280,215,7,426,0,0.8794403980268272,9.863746572655414
6,635,98296,331,216,10,515,0,0.8794584402246814,9.861990358311138
7,616,98157,383,243,12,592,0,0.8796800496451285,9.861773472605002
8,633,98007,466,293,12,592,0,0.8797285543925237,9.860605588855472
9,730,97806,529,334,12,592,0,0.879881624206965,9.859812572228856
10,906,97548,574,371,12,592,0,0.8801074496894398,9.858364629786104
11,996,97300,662,441,12,592,0,0.8802913995216188,9.856743500240805
12,1136,97021,559,359,16,912,0,0.8805787980934728,9.855113868656067
13,1336,96671,653,415,14,914,0,0.880695085870535,9.852912778290735
14,1435,96371,693,432,14,1058,0,0.8755607522730896,9.861071569213156
15,1520,96028,744,481,15,1215,0,0.8737010578388182,9.888251518262813
16,1607,95693,824,516,15,1348,0,0.8708275752959992,9.904700490653145
17,1692,95329,941,574,15,1452,0,0.8686424350032802,9.92093647311749
18,1702,94969,1104,679,13,1536,0,0.8667205768027941,9.935382386671899
19,1773,94598,1198,727,11,1695,1,0.8650151049320908,9.947192182336465
20,1832,94196,1318,811,13,1832,1,0.8635472713441112,9.95737895135247
21,1960,93733,1429,885,15,1980,1,0.8624255095141493,9.966106590444621
22,2087,93242,1521,956,18,2178,1,0.8614000248926589,9.972767223302098
23,2283,92686,1604,975,21,2433,1,0.8607291269679088,9.978252672779858
24,2476,92122,1683,1019,19,2682,2,0.8599934641116282,9.98240519080575
25,2604,91592,1769,1056,22,2958,2,0.8594920954547359,9.986244245516692
26,2729,91004,1840,1098,23,3307,2,0.8590740412290756,9.989195847279449
27,2863,90379,1966,1163,26,3602,4,0.8588090474194262,9.991341211606928
28,2929,89757,2105,1237,29,3942,4,0.8586254476373925,9.992396802057975
29,3046,89076,2223,1348,31,4275,4,0.8585353085390954,9.99271258827611
30,3245,88347,2320,1417,36,4634,4,0.8586884513766159,9.992656029320127
31,3373,87631,2455,1510,43,4987,4,0.8587882642224567,9.991267286935273
32,3559,86820,2617,1602,42,5359,4,0.8590781858291,9.989732447417346
33,3749,86008,2736,1703,44,5757,6,0.8593760302066712,9.987158047508952
34,3991,85085,2864,1793,45,6218,7,0.8598163109997037,9.984353404765832
35,4166,84181,2973,1922,46,6706,9,0.8602531776922784,9.981099116067814
36,4380,83251,3070,1985,56,7252,9,0.8608124292872787,9.977620005358137
37,4509,82311,3241,2061,63,7809,9,0.8613321582663727,9.973587272845526
38,4614,81394,3425,2159,72,8329,10,0.8619502796439623,9.969945497618738
39,4647,80438,3658,2261,74,8915,10,0.8625998191204507,9.965726307075059
40,4802,79379,3808,2390,73,9539,12,0.863188476592471,9.961326885140236
41,4978,78273,3991,2515,85,10148,13,0.8638993920047238,9.957120182987461
42,5154,77157,4182,2583,90,10823,14,0.8646948643410978,9.952139760189702
43,5310,76084,4337,2616,92,11545,19,0.8653874805353745,9.946271417298142
44,5499,74939,4481,2712,99,12254,19,0.8660807577977508,9.938734132557672
45,5551,73828,4643,2798,109,13053,21,0.8613251088505113,9.942960482973518
46,5560,72713,4802,2933,115,13859,21,0.8601133279810383,9.966817004554724
47,5526,71631,4891,3037,127,14769,22,0.8579123088215542,9.978945234761206
48,5672,70412,5005,3092,130,15662,30,0.8563029252449255,9.990738730040663
49,5699,69240,5167,3145,133,16587,32,0.8550347617801646,10.000502923400811
50,5759,68069,5244,3239,134,17522,36,0.8538384957379357,10.008168953253389
51,5791,66922,5371,3310,138,18432,39,0.8529960209144857,10.015876723562236
52,5847,65784,5431,3376,151,19375,39,0.8468417400913839,10.029977774464614
53,5801,64611,5493,3474,148,20431,45,0.8443486547287892,10.063148662530661
54,5813,63427,5567,3466,152,21528,50,0.8410896330578173,10.083774425827341
55,5868,62201,5590,3498,156,22638,52,0.8383375276254603,10.103246337878225
56,5863,61059,5637,3525,157,23709,53,0.8361085118957681,10.121290680320405
57,5893,59891,5612,3543,160,24848,56,0.8340887859863515,10.136159611793046
58,5896,58715,5648,3569,168,25945,62,0.8323174569443291,10.14937497261224
