,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8788240818408882,11.248860473484243
1,560,98813,277,272,0,81,0,0.878841497433674,11.245500429854795
2,763,98610,232,225,4,169,0,0.8792224517520542,11.244754132708266
3,950,98423,185,188,6,251,0,0.879277377169176,11.242684708275025
4,788,98287,303,269,7,349,0,0.879449921015665,11.242043547269231
5,941,98134,250,226,7,445,0,0.8796766967952783,11.241295598759704
6,857,97956,375,263,7,545,0,0.8796889700754877,11.23977172478756
7,827,97783,467,296,11,619,0,0.8799371707254084,11.239683635784594
8,1085,97338,574,376,11,619,0,0.8800338509538591,11.238216755415849
9,1313,96974,660,426,11,619,0,0.8802568963618402,11.23760510718073
10,1518,96616,753,486,11,619,0,0.8804654244869325,11.23576014363912
11,1658,96298,870,547,11,619,0,0.8807655999751937,11.234357336047013
12,1787,95996,800,492,15,913,0,0.8810505902772204,11.232001737972729
13,1723,95615,1087,650,15,913,0,0.8812691199304762,11.229814167916174
14,1691,95283,1146,693,15,1175,0,0.8763045409904574,11.23678212290196
15,1727,94889,1250,744,14,1378,1,0.8746126004519478,11.262700634420046
16,1801,94497,1336,789,14,1565,1,0.8719985325370144,11.27789998583596
17,1947,94049,1429,862,15,1700,1,0.8699395718890991,11.292662969041594
18,2000,93615,1550,969,15,1853,1,0.8682090758162799,11.305701362647282
19,2092,93191,1630,1043,14,2031,2,0.8667370626497188,11.316230387930206
20,2212,92677,1763,1131,16,2202,2,0.8655618690177769,11.324752851149437
21,2372,92125,1728,1113,20,2643,2,0.8645915069759733,11.331827388794737
22,2528,91521,1763,1162,26,3001,2,0.8636560922417615,11.337241320747115
23,2674,90941,1799,1202,30,3355,2,0.8630712006670958,11.342711650943288
24,2903,90288,1869,1238,27,3675,3,0.8625107013976313,11.34591013270437
25,3051,89626,2007,1312,29,3975,3,0.8620499262526418,11.348961410391864
26,3159,88966,2115,1375,34,4351,3,0.8617844757000741,11.35173628241273
27,3296,88225,2288,1474,39,4678,3,0.8614618751164638,11.353128610056494
28,3467,87474,2407,1541,42,5069,3,0.8614072112749618,11.354411467998963
29,3551,86737,2575,1634,48,5455,3,0.8613945460878841,11.35460926139575
30,3687,85939,2713,1710,53,5898,3,0.861442227543863,11.354216317179384
31,3871,85095,2877,1772,52,6333,3,0.8615685016649066,11.353044534881317
32,4079,84146,3086,1880,58,6751,3,0.8617755013190725,11.351907710299699
33,4272,83202,3214,1989,60,7263,3,0.8620524471078763,11.350014382530789
34,4457,82280,3340,2048,63,7811,4,0.8624189704347731,11.3473623689137
35,4615,81324,3465,2117,67,8410,5,0.8628076539988828,11.344340094519943
36,4755,80340,3631,2215,71,8986,5,0.8632746712115854,11.339806309266635
37,4816,79330,3795,2347,79,9629,7,0.863737633135377,11.3362388013962
38,4858,78344,3977,2447,83,10286,8,0.8642805665382396,11.332544562577924
39,4969,77311,4127,2559,83,10945,9,0.8648849643595057,11.327766925773126
40,5114,76210,4254,2647,86,11683,9,0.8655646013816845,11.32181789930517
41,5168,75172,4418,2716,89,12430,10,0.8661950221359157,11.316864279599441
42,5323,74007,4599,2808,98,13157,11,0.8668424647259242,11.312261210092236
43,5471,72873,4707,2888,112,13940,12,0.8675629273293206,11.307888573672264
44,5594,71717,4799,2985,119,14775,14,0.8681550694929925,11.30290806371645
45,5632,70578,4889,3047,129,15713,15,0.8634959634085188,11.307466137952526
46,5790,69382,4938,3092,131,16653,17,0.8621874281197283,11.331361462511019
47,5744,68263,5076,3197,140,17564,19,0.8598002686247952,11.344329626222207
48,5730,67143,5155,3296,143,18517,19,0.8581229825836098,11.357277586554094
49,5793,65924,5257,3366,150,19493,20,0.8568074238379695,11.367622043538542
50,5870,64708,5320,3432,147,20500,26,0.8556165983885305,11.376054531658774
51,5875,63507,5447,3515,162,21469,28,0.8546105897565184,11.382352448391764
52,5882,62381,5517,3531,170,22493,29,0.8484794944057809,11.397846703560326
53,5902,61241,5565,3502,178,23583,32,0.8458340217454251,11.431239495859742
54,5820,60104,5681,3567,176,24619,36,0.8422624746025668,11.452920131282463
55,5800,58908,5723,3576,170,25784,42,0.839467194679441,11.473155985245594
56,5676,57831,5765,3601,178,26907,45,0.837046166776326,11.491275060705037
57,5705,56676,5752,3584,177,28061,48,0.8348664789642495,11.507103628286036
58,5624,55617,5744,3593,181,29194,50,0.8329963665408483,11.520946821413757
59,5536,54568,5750,3528,184,30381,56,0.8313525438354789,11.533288720534301
60,5433,53475,5812,3543,187,31495,58,0.8298151764381618,11.544023598057485
61,5366,52465,5735,3577,186,32609,65,0.8285404106098428,11.554399100739154
62,5204,51472,5667,3581,196,33815,68,0.8273840736372479,11.563286404392752
63,5065,50552,5585,3506,196,35024,75,0.8263986781983155,11.571214825121219
64,4900,49668,5518,3421,198,36218,80,0.8253820265916187,11.578772073597232
65,4709,48766,5500,3406,197,37338,87,0.824377433196442,11.586229198249054
66,4570,47895,5449,3327,204,38468,90,0.8234791945946404,11.593702372664493
67,4441,47031,5309,3323,214,39591,94,0.8225519351789249,11.601029212641595
