,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788686880845549,10.182824199774265
1,515,98877,254,275,4,78,0,0.8788791683571648,10.179434091651947
2,678,98714,219,232,6,154,0,0.879107379726902,10.178738583054303
3,818,98574,180,188,9,234,0,0.8792493736359899,10.17723706008513
4,622,98453,341,250,12,325,0,0.8793398583069036,10.176326220449578
5,726,98349,297,208,16,407,0,0.8794868503463014,10.176102571019507
6,727,98150,371,241,17,497,0,0.8795306835071094,10.174801729478514
7,714,98000,431,247,23,588,0,0.8797415284499708,10.17454458054207
8,903,97671,517,301,23,588,0,0.8798144318367268,10.173067673446761
9,1154,97299,593,346,23,588,0,0.8800129725938114,10.17239693958368
10,1391,96958,662,381,23,588,0,0.8802014640623412,10.171124037046727
11,1517,96633,786,456,23,588,0,0.8803526329113847,10.169626311995515
12,1662,96338,672,403,24,904,0,0.8806323165926316,10.16844370235959
13,1637,96034,870,534,20,907,1,0.8807974697342597,10.166290528586565
14,1547,95752,992,586,24,1101,1,0.8757570836659017,10.174111894829158
15,1516,95442,1100,656,23,1264,2,0.8739820995293814,10.200512389909068
16,1507,95126,1232,709,22,1405,2,0.8712369407171944,10.216606358021792
17,1594,94744,1333,782,22,1525,3,0.8690949409463451,10.23211155480834
18,1702,94332,1442,873,21,1630,3,0.8673234051641155,10.24570341609839
19,1848,93904,1501,897,19,1831,3,0.8657693704092475,10.256634246750282
20,2020,93422,1615,943,19,1981,3,0.864460869102737,10.265466333052103
21,2167,92959,1624,921,27,2302,3,0.8633569874111459,10.273491555721366
22,2358,92386,1621,934,32,2669,3,0.8623932916784646,10.280017207785868
23,2509,91823,1656,970,38,3004,3,0.8616652936529812,10.28543209762935
24,2627,91277,1714,1015,44,3323,3,0.8610110557555656,10.28929855127571
25,2725,90697,1839,1077,48,3614,3,0.86052104903594,10.29284711702501
26,2844,90115,1933,1142,52,3914,3,0.8601747817572384,10.295008283726373
27,2896,89490,2094,1272,53,4195,3,0.8599613590849774,10.29649460836623
28,2997,88826,2239,1380,59,4499,3,0.8598635288853027,10.297427588335466
29,3178,88099,2375,1474,59,4813,5,0.8599019502480019,10.297069106609282
30,3317,87380,2473,1574,60,5194,5,0.8600027606632362,10.292362183466627
31,3549,86566,2598,1619,64,5600,7,0.8601461204904365,10.291133184463542
32,3738,85752,2719,1695,73,6019,7,0.86039639476265,10.289540364550579
33,3939,84887,2821,1775,70,6503,8,0.8606726572179912,10.287664924185927
34,4033,84066,2994,1866,73,6963,8,0.8609664589220204,10.283310845131874
35,4222,83158,3081,1925,76,7531,10,0.861422730661126,10.280527966796468
36,4346,82220,3223,2034,79,8091,10,0.861814828741051,10.275228266180658
37,4473,81279,3363,2162,79,8636,11,0.8623142106611676,10.27192031909519
38,4578,80309,3552,2258,80,9212,14,0.8628797904992935,10.267970904823251
39,4770,79296,3695,2354,84,9788,16,0.8634817790019803,10.26154418373767
40,4909,78249,3874,2458,84,10411,18,0.8641422061000353,10.254548735903905
41,5063,77157,4039,2567,92,11066,19,0.8647548571139003,10.249632479663354
42,5165,76114,4174,2646,97,11788,19,0.8655067288472774,10.245226764490651
43,5296,75013,4332,2739,98,12500,25,0.8661821690652635,10.240101935730795
44,5370,73926,4470,2800,100,13308,29,0.8668454468722202,10.235417504956866
45,5464,72785,4642,2861,113,14108,30,0.8620532885283241,10.239638586459572
46,5548,71609,4785,2945,122,14961,33,0.8607983026570527,10.264390936475873
47,5629,70485,4926,3026,119,15784,34,0.8584326043131417,10.277053224338601
48,5727,69286,5013,3132,119,16687,39,0.8567285369958442,10.290167404405182
49,5858,68068,5138,3156,127,17615,41,0.8554118154328056,10.298856485561295
50,5940,66845,5283,3211,137,18542,45,0.8541308295619823,10.306829609569732
51,5957,65652,5408,3292,140,19507,47,0.8531856651197341,10.314813925277504
52,5994,64491,5493,3318,151,20504,52,0.8469643743708206,10.329783042062632
53,5920,63366,5559,3404,154,21545,55,0.8442500463357704,10.364051494479078
54,5921,62147,5624,3465,163,22624,59,0.8408291260100504,10.385595175577382
55,5879,60966,5748,3521,169,23657,63,0.8381128338432495,10.40555366422375
56,5878,59774,5815,3546,170,24756,64,0.8358894019658993,10.423347538885547
57,5891,58600,5862,3573,169,25836,72,0.8338644812832726,10.437909081401067
58,5914,57452,5840,3579,158,26984,76,0.832170385721738,10.451290378361483
59,5827,56320,5904,3558,169,28146,79,0.8306360164384835,10.462301710651298
60,5736,55230,5910,3609,176,29260,82,0.8293204200244719,10.472905767048482
61,5658,54116,5929,3583,177,30454,86,0.8282377559817599,10.481827974742604
62,5551,53049,5928,3540,172,31672,91,0.8271498294408415,10.489530915917555
63,5421,52031,5876,3517,184,32881,93,0.8261446924206512,10.4971215441729
64,5299,51021,5831,3501,180,34071,100,0.825299051257044,10.504345046481141
65,5177,50053,5759,3502,184,35223,105,0.8244390789012477,10.510688832399639
66,4961,49155,5743,3507,182,36346,109,0.8237419605026731,10.51736424867021
67,4795,48254,5639,3459,183,37557,116,0.8230179014905564,10.5229361561139
68,4636,47395,5537,3398,189,38728,120,0.8223483352982508,10.528688482541328
69,4499,46522,5429,3324,188,39916,125,0.8217264228134209,10.5340021732927
70,4380,45673,5270,3277,192,41084,127,0.8209796706243611,10.539112371607466
71,4269,44886,5108,3189,193,42226,132,0.8202407008835777,10.544852696992722
72,4095,44159,4979,3087,188,43357,138,0.8195385058465992,10.551043645714898
73,3960,43435,4817,3018,192,44442,139,0.8186350841098315,10.55682064828334
74,3789,42733,4678,2916,192,45556,139,0.8178881335353648,10.56334822551673
75,3558,42115,4545,2831,189,46620,145,0.8169316161355618,10.569219849640238
76,3381,41505,4405,2740,188,47633,151,0.8160693336537947,10.57629936862034
77,3280,40879,4201,2661,180,48646,156,0.815103164255966,10.58332440204858
78,3127,40308,4087,2531,187,49601,162,0.8141765017319571,10.590454975481684
79,2944,39789,3965,2457,187,50493,168,0.8131748364163109,10.597927928170684
80,2812,39303,3810,2329,183,51390,176,0.8121409528712171,10.60524989806597
81,2693,38812,3674,2216,178,52247,183,0.8110459774887597,10.612397092452131
82,2533,38346,3519,2124,175,53122,184,0.8099859318179968,10.620237108318197
83,2345,37963,3340,2025,166,53973,191,0.8089068659694381,10.627760272239923
84,2194,37595,3201,1896,165,54757,195,0.8077813358626315,10.635524287037052
85,2061,37242,3082,1774,163,55478,203,0.8065949674076945,10.643547530167645
86,1914,36898,2905,1718,155,56204,209,0.8109218020127715,10.642726356404104
87,1802,36544,2738,1649,150,56906,214,0.8119224200066097,10.620294450415964
88,1754,36209,2590,1562,145,57526,217,0.8138247626606302,10.609920168552966
89,1661,35934,2443,1467,144,58133,221,0.8153449261145386,10.599015958948998
90,1575,35667,2269,1368,129,58771,224,0.8163208527471191,10.589126204200513
91,1511,35387,2127,1283,121,59348,226,0.8172653828092137,10.58256951666059
92,1407,35137,2012,1233,116,59866,232,0.8179626041732597,10.576742189078695
93,1300,34909,1913,1181,109,60355,236,0.818472038490229,10.572283509955776
94,1235,34699,1799,1079,109,60845,237,0.8188645748116403,10.569186017141348
