,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,10.55229575051431
1,468,98899,269,267,2,98,0,0.8786637312129624,10.549114628136246
2,644,98723,234,225,2,175,0,0.8790269864079129,10.548441624930646
3,798,98569,194,175,2,265,0,0.8791304926277554,10.546371390744852
4,626,98449,336,248,3,341,0,0.8792813697482997,10.545620972086125
5,728,98347,289,206,6,427,0,0.8794818257352411,10.545019795585462
6,734,98165,348,225,6,525,0,0.8794429016976549,10.543765585715713
7,708,98015,401,243,9,627,0,0.8796659622178654,10.54370924130399
8,775,97794,496,302,9,627,0,0.8797156034824455,10.54240546086306
9,903,97546,569,349,9,627,0,0.8799244175827518,10.541692935450296
10,1061,97286,631,389,9,627,0,0.8800455145082032,10.540278491359263
11,1151,97014,748,454,9,627,0,0.8803136954782216,10.538967282579174
12,1287,96728,651,409,15,913,0,0.8805638885428121,10.5368719137897
13,1403,96391,787,494,13,915,0,0.880773424251797,10.53477025726745
14,1447,96099,817,536,17,1087,0,0.8757049237460437,10.541836773706084
15,1492,95794,872,565,21,1259,0,0.8740139284718473,10.568029902374143
16,1590,95424,946,609,21,1412,1,0.871160055958243,10.583499907270252
17,1670,95058,1064,657,18,1535,1,0.8690592173394361,10.599282105783972
18,1740,94651,1216,740,18,1637,1,0.8671727413658669,10.612762404006906
19,1848,94251,1271,795,18,1818,2,0.8655731229575016,10.624254541511949
20,2007,93787,1376,845,20,1966,2,0.8641828239240495,10.634007042242834
21,2157,93267,1474,896,22,2185,2,0.8630105558219352,10.642360490911456
22,2315,92743,1546,942,25,2430,2,0.8620206806853551,10.649214268061387
23,2512,92139,1632,1003,35,2680,2,0.8612322931614064,10.654656985714976
24,2739,91512,1727,1036,33,2954,2,0.860638857037014,10.658710009337396
25,2953,90834,1817,1124,37,3236,2,0.8601296363821375,10.661906037781439
26,3014,90253,1901,1223,37,3572,3,0.8598637710328396,10.664630063551053
27,3129,89614,2064,1292,37,3864,3,0.8595751849491826,10.666092132034663
28,3206,88933,2238,1417,37,4169,3,0.8595569920127796,10.667105362590675
29,3268,88244,2376,1536,43,4533,3,0.8596022366531909,10.66699104322026
30,3323,87511,2588,1636,52,4890,3,0.8597355530679541,10.665928019229
31,3536,86717,2686,1712,58,5291,3,0.8600276033970593,10.664631744362426
32,3738,85876,2811,1826,62,5685,5,0.860292517251658,10.662483931021686
33,3903,85030,2971,1883,68,6143,5,0.8607071844082003,10.660531035631022
34,4100,84144,3129,1894,75,6656,5,0.8610687589311837,10.657437758758604
35,4202,83309,3244,1988,75,7178,7,0.8615175207529843,10.654685403950085
36,4300,82417,3386,2036,81,7776,7,0.8619871972517045,10.651858783084164
37,4371,81505,3539,2097,88,8395,8,0.8624426066893957,10.648342581816568
38,4434,80596,3640,2164,93,9066,10,0.8629807804201974,10.644977021146856
39,4560,79584,3834,2275,104,9635,11,0.8635118496156733,10.641250555247444
40,4711,78598,3955,2350,110,10267,12,0.8640873260365883,10.637428142582722
41,4859,77558,4069,2447,114,10941,15,0.8646517898402999,10.633119205828104
42,5025,76480,4158,2581,121,11622,16,0.8653215743308723,10.62865442596289
43,5161,75435,4262,2653,120,12353,19,0.8659922629023924,10.623344531057704
44,5313,74271,4378,2755,123,13140,23,0.8666561082522791,10.618783114554413
45,5439,73159,4443,2835,127,13973,27,0.8619041153622388,10.621188958242007
46,5511,72047,4547,2925,129,14815,29,0.860615804386588,10.644257371187978
47,5587,70893,4684,2980,129,15699,31,0.858278508954233,10.656708763269345
48,5665,69770,4784,3090,135,16523,36,0.8565527546515604,10.669255145584401
49,5572,68699,4934,3212,137,17410,39,0.8552224218573702,10.680421226746239
50,5650,67509,5094,3252,141,18314,43,0.8540664600335227,10.686165864049537
51,5694,66353,5225,3324,143,19220,44,0.8531327549212503,10.693272897509296
52,5706,65187,5307,3384,148,20225,46,0.846926791051404,10.707807203510928
53,5762,64008,5415,3413,153,21203,49,0.8443891870767165,10.741640257656073
54,5898,62801,5452,3407,145,22249,51,0.8409483993155848,10.762624372680971
55,5930,61579,5499,3472,152,23317,54,0.8380509984001127,10.782824000249772
56,5905,60448,5632,3450,154,24357,57,0.8358481786282276,10.80155353124402
57,5829,59358,5641,3443,165,25506,61,0.8336062121454003,10.81673248970442
58,5808,58200,5681,3470,171,26608,65,0.8317888058083053,10.831028678100747
59,5706,57095,5768,3478,171,27716,69,0.8302229387758085,10.843063076732733
60,5527,56052,5836,3478,169,28868,73,0.8287611823646884,10.853655599080435
61,5401,55047,5849,3473,168,29986,79,0.8274726975276394,10.863250479775433
62,5306,54052,5885,3456,169,31050,85,0.8263700918314801,10.872806635961613
63,5137,53063,5862,3447,166,32234,94,0.8252822067696352,10.880333725124993
64,5022,52073,5812,3446,172,33380,98,0.8243736981383276,10.88790811046927
