,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.8789214695221512,10.01339315355062
1,476,98894,257,292,2,82,0,0.8788871075846811,10.009825198485029
2,672,98698,208,235,2,188,0,0.8792637537395221,10.008973874659354
3,830,98540,168,191,3,271,0,0.8793011811302266,10.007011959899451
4,649,98426,305,271,4,348,0,0.879489711077943,10.006629067768293
5,727,98348,263,224,4,437,0,0.8796542124240324,10.00591919865829
6,695,98199,318,260,6,525,0,0.879660808598822,10.004468654188958
7,624,98074,404,268,11,622,0,0.879929413319701,10.004651822782813
8,691,97849,499,331,11,622,0,0.879956160744985,10.003063356166008
9,918,97508,564,380,11,622,0,0.8801642275264726,10.002328374768933
10,1168,97180,616,406,11,622,0,0.8803512703794395,10.000744568179265
11,1352,96847,707,464,11,622,0,0.88059521227817,9.998988493023552
12,1536,96538,601,400,16,912,0,0.8808055704566511,9.99747854298378
13,1630,96219,735,491,14,914,0,0.8810172479931454,9.995522175341609
14,1564,95944,833,553,16,1093,0,0.8759020169790013,10.003355000592778
15,1532,95648,889,629,17,1288,0,0.8740957553369076,10.03033553631137
16,1515,95332,985,708,16,1447,0,0.8712850835629887,10.046321357865786
17,1547,94991,1107,781,18,1559,0,0.8692007038810554,10.06261845217428
18,1546,94673,1257,872,17,1637,1,0.8673395733765193,10.076207912266064
19,1636,94308,1332,923,14,1789,1,0.8657621754373593,10.087807169560005
20,1776,93872,1450,976,16,1912,1,0.8643793312623066,10.097100415843556
21,1890,93442,1515,1002,19,2134,1,0.8632653652035753,10.105279824622942
22,2034,92957,1523,994,24,2470,1,0.8622851648171866,10.111878553439821
23,2208,92465,1553,954,29,2793,1,0.8614574427891301,10.117465820088809
24,2391,91917,1582,957,29,3125,2,0.8607350782512806,10.122282144899827
25,2546,91326,1668,998,35,3428,2,0.8600925132917506,10.12643573623588
26,2682,90760,1743,1034,38,3743,3,0.859610626949955,10.12995539100026
27,2832,90125,1885,1102,39,4017,3,0.8592184326054544,10.132412867865883
28,2962,89503,2013,1170,45,4307,3,0.8589200555270116,10.134820285702766
29,3143,88774,2160,1255,48,4620,3,0.8587112531214477,10.13612070200168
30,3318,88008,2315,1350,52,4957,3,0.8586569888147008,10.136500678944563
31,3475,87285,2454,1459,51,5276,3,0.858698205928648,10.13622352541717
32,3566,86559,2617,1566,50,5641,4,0.8588847502171226,10.135472703972484
33,3695,85808,2711,1658,50,6077,4,0.8590809140930044,10.133918069863366
34,3823,84951,2885,1783,54,6502,5,0.8593595871997687,10.131860735101517
35,3899,84109,3054,1895,53,6987,6,0.8598359586223034,10.127494709874558
36,4078,83207,3184,1996,54,7476,8,0.8602756119067494,10.121716600670844
37,4258,82301,3292,2066,54,8022,10,0.8608028387517487,10.118201153890716
38,4432,81376,3390,2128,55,8612,10,0.8613340904408276,10.11390729752185
39,4566,80385,3571,2238,66,9167,10,0.8619285814769714,10.109802164721206
40,4719,79390,3714,2302,66,9801,11,0.8626255242409455,10.105078934927073
41,4851,78356,3918,2378,65,10424,11,0.8632298578456616,10.10040540630215
42,5031,77270,4001,2472,71,11146,12,0.863934154267033,10.095614385279932
43,5181,76195,4104,2528,80,11903,12,0.8646261377610898,10.090594627616202
44,5269,75116,4225,2675,90,12615,13,0.8653120726833999,10.085558700911726
45,5385,74005,4382,2787,96,13335,13,0.8606879135661477,10.089933739307407
46,5443,72913,4552,2900,96,14085,14,0.859496569040646,10.11324969713339
47,5429,71841,4658,3023,101,14937,14,0.8573337737503922,10.124857704759144
48,5547,70648,4805,3109,105,15773,16,0.8557302042533299,10.13697809311849
49,5669,69447,4913,3178,115,16663,18,0.8544775726166698,10.146573085001007
50,5737,68268,5034,3262,122,17561,19,0.853422988395095,10.154350536569012
51,5794,67119,5139,3324,118,18486,23,0.8526070229501017,10.160178299339831
52,5885,65956,5226,3318,122,19470,26,0.8464843444940554,10.174329145194443
53,5873,64775,5354,3388,136,20450,27,0.843885406517037,10.205457790454604
54,5838,63609,5467,3442,146,21469,32,0.8406051940392184,10.22634161571011
55,5786,62482,5554,3448,146,22554,33,0.8378390102652994,10.246047692488311
56,5781,61338,5569,3507,152,23618,38,0.8356091262110114,10.263313528904526
57,5752,60204,5586,3574,158,24689,40,0.8336454254979991,10.278075674146162
58,5729,59046,5659,3571,165,25790,43,0.8320019363324079,10.290331435030607
59,5666,57943,5689,3615,171,26874,45,0.8305593409756054,10.30109828014409
60,5646,56836,5714,3645,175,27942,45,0.8293825570437025,10.310945720547243
61,5563,55775,5651,3659,170,29136,49,0.8282901182267896,10.318861443544181
62,5507,54697,5615,3628,168,30333,55,0.8274249462053977,10.326597594438445
63,5299,53747,5627,3595,169,31508,58,0.8265076358474951,10.333184114151052
64,5181,52762,5619,3557,180,32643,61,0.8257079229318081,10.33995799607062
65,5056,51780,5605,3515,174,33807,66,0.8248664525476268,10.346505753992645
66,4906,50869,5530,3470,174,34982,72,0.8241184651935172,10.352872111184737
67,4758,49939,5472,3440,182,36133,79,0.823352524450733,10.358948407032694
68,4682,49065,5384,3351,179,37255,87,0.8225939996721536,10.36460468896042
69,4547,48215,5302,3274,188,38388,89,0.8217886632988659,10.370379789923312
70,4393,47387,5192,3232,192,39515,92,0.8209732738725913,10.376239475429271
71,4277,46592,5007,3170,197,40665,95,0.820269651997695,10.382428547379295
72,4079,45860,4896,3108,198,41764,98,0.819467810766983,10.387914532668304
73,3917,45148,4711,3060,199,42866,102,0.8187290326030635,10.39402788581398
74,3790,44425,4577,2983,202,43921,105,0.8179499079615178,10.399871376464846
75,3641,43746,4412,2898,206,44995,105,0.8171821979150923,10.405389517061959
76,3450,43142,4320,2835,197,45942,117,0.8163603732456062,10.411267489040922
77,3335,42525,4155,2747,194,46925,122,0.8155567573553711,10.417566391156607
78,3180,41968,4018,2614,185,47908,130,0.814696349423598,10.42368046540306
79,2954,41471,3920,2524,184,48815,135,0.8136857306464297,10.430348482460367
80,2814,40932,3780,2413,185,49741,138,0.8127973025015843,10.437242174417634
81,2718,40424,3670,2253,177,50617,144,0.811706421025679,10.443963818614003
82,2579,39946,3526,2164,169,51468,151,0.8106194287627467,10.45175767884209
83,2485,39483,3370,2049,157,52306,153,0.8095595608992129,10.459618312757277
84,2388,39083,3180,1941,155,53099,157,0.8083365287382819,10.466803981811022
85,2263,38669,3096,1832,151,53832,160,0.8072246276106123,10.475598587685488
86,2149,38275,2948,1776,142,54551,162,0.8114875200518927,10.474429692162522
87,2021,37925,2765,1714,141,55270,167,0.812533136717681,10.452390075225699
88,1905,37578,2629,1634,133,55952,172,0.8144554036549208,10.441663507099861
89,1836,37247,2484,1575,133,56553,175,0.8159404569847959,10.430768144441515
90,1729,36940,2370,1486,133,57167,178,0.8170312821620455,10.421181299785626
91,1614,36661,2274,1419,125,57727,183,0.817968188235132,10.4140782159086
92,1549,36376,2161,1385,119,58222,191,0.8187419266440236,10.408645816698776
93,1467,36111,2030,1324,112,58764,195,0.8193392126378202,10.404131756781334
94,1365,35882,1906,1271,107,59272,200,0.8197675497000326,10.400314390413739
95,1289,35651,1826,1180,110,59745,202,0.8201400411767659,10.397977807733337
96,1232,35429,1700,1122,109,60204,207,0.8202609987631965,10.395789524281499
97,1160,35216,1634,1073,108,60601,211,0.8203802642033394,10.394719105913397
98,1068,35043,1545,1013,108,61012,214,0.8203956678598362,10.394186304706901
99,1013,34869,1453,940,103,61405,220,0.8204156546219997,10.394064602221393
100,946,34705,1387,887,106,61752,220,0.8202553316704733,10.39415519127085
101,895,34534,1309,840,100,62101,224,0.8201854274731077,10.395144030168668
102,804,34412,1252,779,89,62438,229,0.8199372524189054,10.396364113112009
103,775,34268,1159,738,81,62752,230,0.8196748571679066,10.397975889000485
104,720,34149,1089,703,73,63038,231,0.8194200762909251,10.399634311349757
105,671,34034,1013,658,67,63327,233,0.819109045105697,10.401420567482633
106,618,33916,955,622,61,63596,235,0.8188388998075269,10.403596353284712
107,599,33813,880,590,53,63833,235,0.8185310800025066,10.405546785020482
108,561,33707,836,547,45,64071,236,0.8181626087747322,10.407711867609208
109,523,33626,776,504,44,64293,237,0.8178057070446841,10.40996216424244
110,494,33540,714,468,41,64507,239,0.8174894197397913,10.412484884595893
111,456,33460,679,448,34,64684,242,0.8170889709046918,10.414752402348748
112,429,33384,642,414,30,64862,242,0.8167256289853394,10.417581199531927
113,413,33294,598,400,32,65023,243,0.8163885752594178,10.419999780173088
114,385,33241,530,378,33,65193,243,0.8160265278354226,10.422432148159794
115,357,33183,508,364,32,65316,243,0.8156734664740825,10.424618969632034
116,334,33126,473,335,32,65460,243,0.8153742715665488,10.426918752502884
117,310,33074,447,318,32,65579,243,0.8150241542826353,10.428844676187012
118,269,33025,431,309,33,65692,244,0.8147332955446721,10.43097766580457
119,270,32971,397,278,32,65811,244,0.8144348189045643,10.433007775804665
120,259,32924,373,257,30,65914,246,0.8141616396778163,10.43491506068603
121,251,32875,354,227,28,66020,248,0.8138883857015284,10.436955264207239
122,233,32841,342,210,29,66100,248,0.8136287791821034,10.438549533287949
123,222,32803,324,191,29,66185,249,0.8133189097519734,10.440493927449673
124,199,32772,300,189,27,66267,249,0.8130780195177987,10.44257745352634
125,177,32747,284,176,22,66346,251,0.8128593052690155,10.444184007858881
126,161,32714,260,159,22,66436,251,0.8125672197745751,10.445593015287706
127,147,32694,245,155,22,66489,251,0.8123179940404468,10.447579377719224
128,139,32664,232,148,22,66547,251,0.8121350174415315,10.448981162276654
129,137,32635,219,135,19,66605,253,0.8119333435651411,10.450419171574811
130,134,32613,203,124,18,66658,253,0.8117609411055469,10.451645966983625
131,120,32594,191,120,17,66708,253,0.8115563471557085,10.45270667142427
132,125,32569,174,103,15,66763,254,0.8114176722431309,10.454105547660664
133,121,32543,159,101,11,66813,255,0.8112115701842981,10.455096625788373
134,104,32531,148,92,8,66865,255,0.8110792347783221,10.45635329545826
135,103,32510,148,80,6,66901,255,0.8108863458086473,10.457346441035977
136,97,32497,137,72,7,66937,256,0.810752494973687,10.458512812383141
137,84,32485,131,72,7,66968,256,0.8105234481657443,10.459614208629784
138,66,32477,126,78,5,66995,256,0.810437308268608,10.46079332526928
139,66,32465,110,73,7,67026,256,0.8102997564984402,10.461557537409993
140,59,32451,111,73,6,67047,256,0.8101938364169541,10.462258834493655
141,56,32441,99,68,6,67077,256,0.8100978225019871,10.46288320761713
142,56,32429,91,59,6,67106,256,0.8100100515249488,10.463614638876964
143,59,32418,78,58,5,67128,257,0.8099104071827238,10.464074622118869
144,51,32414,72,57,5,67147,257,0.8098175053051618,10.464933715489703
145,55,32396,65,53,5,67172,257,0.8097374705984851,10.465544008139334
146,56,32385,60,42,5,67198,257,0.8096547755622986,10.46593416486752
147,57,32372,64,38,5,67210,257,0.8096088010256185,10.466578116691565
148,48,32370,58,34,3,67232,258,0.8095423971190672,10.466997703189504
149,48,32366,55,28,3,67245,258,0.8094724169157298,10.467404828475907
150,37,32359,56,33,3,67257,258,0.809404497663252,10.467879879678883
151,28,32357,61,31,1,67267,258,0.8093499390064425,10.468383094373406
152,17,32355,62,31,1,67279,258,0.8092793385069149,10.468815306612356
153,18,32352,52,29,1,67293,258,0.8092489832251308,10.469125295269613
154,19,32347,46,29,0,67304,258,0.8091798710175765,10.469516336418359
155,22,32337,43,27,0,67316,258,0.809136610908811,10.469702973260894
156,23,32334,39,22,0,67327,258,0.809114391768097,10.469896877181924
157,25,32330,35,24,0,67331,258,0.8090701697929307,10.470147151092009
158,26,32326,28,16,0,67349,258,0.8090141159476214,10.470389377785535
159,25,32322,23,15,2,67358,258,0.8089636692133858,10.470907965274433
160,17,32320,23,12,2,67371,258,0.808923790543055,10.471137410328096
161,14,32320,25,11,2,67373,258,0.808888199466311,10.471484506847883
162,11,32319,26,10,2,67377,258,0.8088679522570321,10.471595850774552
163,12,32314,22,11,2,67384,258,0.8087686101025242,10.47199451179063
164,10,32312,22,13,2,67386,258,0.8087884352787563,10.472341622538439
165,10,32310,23,12,2,67388,258,0.8087520327162668,10.472343337422318
166,13,32307,20,12,2,67391,258,0.8087461108288554,10.472425027759456
167,14,32305,19,9,2,67396,258,0.8087694583319204,10.472413597980543
168,10,32304,16,7,2,67406,258,0.8087336402781883,10.472519510443377
169,8,32304,15,7,2,67409,258,0.8087162707465217,10.472764651643077
