,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8787289671647718,10.157004303008733
1,550,98817,288,273,2,73,0,0.8787536365023361,10.153397408344691
2,749,98618,246,231,5,154,0,0.8790879819443435,10.152890311481451
3,934,98433,197,189,6,244,0,0.8791619458857002,10.150744712519225
4,793,98282,324,264,7,333,0,0.8793207740136789,10.149996640488476
5,894,98181,265,216,8,439,0,0.8795891250624077,10.149460474001252
6,823,97994,379,256,10,541,0,0.8795948637359,10.147772816213486
7,762,97856,464,285,14,622,0,0.8797976188724476,10.147735700925551
8,879,97554,577,357,14,622,0,0.879888202183975,10.146600152552278
9,1028,97254,679,406,14,622,0,0.8801763075971965,10.145816990509068
10,1265,96916,740,446,14,622,0,0.8803362725753767,10.143910067262311
11,1409,96585,856,517,14,622,0,0.8805921416786663,10.14234884511379
12,1574,96282,766,453,16,912,0,0.8809382214188731,10.140562976324007
13,1657,95897,945,576,14,914,0,0.8810950212346068,10.138058466765399
14,1679,95575,964,599,13,1173,0,0.8761012206478881,10.145509601385562
15,1675,95241,1049,653,13,1372,0,0.8743609680533575,10.171835697473048
16,1704,94881,1128,720,16,1554,0,0.8716575138014183,10.18729805628192
17,1752,94530,1208,792,16,1705,0,0.8695213637061519,10.202352618000722
18,1750,94147,1394,890,15,1806,1,0.8677901676954543,10.215690033704767
19,1886,93689,1474,945,19,1988,2,0.8663130078126862,10.226471753194568
20,2011,93230,1580,1035,22,2123,2,0.8649773899513681,10.235108062831731
21,2162,92719,1617,1056,31,2416,2,0.8640239599990854,10.242737930883175
22,2340,92190,1657,1067,33,2714,2,0.8630395136293625,10.248526993870627
23,2559,91588,1672,1097,40,3045,2,0.8623788978908615,10.253873788409983
24,2670,91019,1778,1118,42,3374,2,0.861767859768461,10.25752415773291
25,2792,90438,1865,1187,46,3673,2,0.8612641632136621,10.26119950462261
26,2919,89800,1924,1254,48,4056,2,0.8608941125096076,10.263756801984925
27,3020,89170,2040,1345,55,4371,2,0.8606505202847813,10.26547232112638
28,3062,88526,2220,1433,57,4703,2,0.860527523343506,10.266583174617832
29,3152,87867,2353,1509,62,5058,2,0.8604797117169102,10.266748297218442
30,3315,87123,2498,1594,68,5402,3,0.8605277408038376,10.266426196340891
31,3422,86378,2666,1681,66,5787,3,0.8606802123687278,10.262954165240414
32,3551,85619,2741,1778,71,6240,3,0.8608731824533111,10.2614857975065
33,3762,84764,2857,1847,70,6699,4,0.8611761634496787,10.259817685072855
34,3931,83936,2950,1902,73,7207,4,0.8614626631909825,10.256507865787379
35,4085,83038,3115,1952,77,7730,6,0.861874925331417,10.253916392680967
36,4257,82121,3180,2030,79,8329,7,0.8622421188522081,10.24883889214081
37,4427,81192,3288,2112,82,8893,9,0.86267875877135,10.24592413846416
38,4548,80216,3436,2238,87,9469,9,0.8631733343376152,10.240940736002448
39,4664,79272,3572,2292,95,10098,10,0.8637190095448551,10.237015954454096
40,4760,78278,3748,2384,102,10717,14,0.8641917407395103,10.233083196674754
41,4891,77230,3923,2482,106,11357,14,0.8648290654272835,10.229139646134994
42,5028,76164,4082,2593,108,12012,16,0.8653915731908693,10.22461760755362
43,5126,75090,4211,2696,108,12753,19,0.866099248473613,10.22024540214184
44,5226,74046,4340,2766,115,13487,23,0.8667320855538146,10.21585440983317
45,5349,72929,4476,2865,117,14240,27,0.8619277510854677,10.220384201263196
46,5381,71849,4592,2942,121,15090,28,0.8606794870370672,10.24324647796392
47,5444,70720,4709,3063,122,15912,33,0.8583254434608946,10.255212757845111
48,5434,69656,4842,3106,128,16801,36,0.8566787818178528,10.267976713054377
49,5547,68499,4897,3178,134,17709,39,0.8551928229729607,10.27850669856025
50,5524,67405,5030,3233,139,18631,41,0.854003077790296,10.287459238702302
51,5620,66229,5102,3265,140,19601,46,0.8530291865984588,10.29501535175984
52,5644,65076,5225,3327,144,20537,50,0.8467474021003997,10.310156876667232
53,5799,63857,5269,3353,144,21529,52,0.8441568720662606,10.344397367915562
54,5771,62728,5389,3342,159,22559,55,0.840595875859303,10.365637908588475
55,5789,61616,5389,3370,173,23607,59,0.8377279708735811,10.386904211335365
56,5731,60498,5417,3444,178,24673,62,0.8353410747928731,10.406136374568106
57,5665,59411,5512,3458,181,25713,63,0.8332517175200762,10.42218530944217
58,5532,58325,5598,3474,189,26818,67,0.831342813837465,10.435574468857958
59,5444,57284,5623,3498,191,27893,70,0.8298124202887515,10.447668172003853
60,5376,56240,5673,3431,192,29016,75,0.8284519908253506,10.458109835777346
61,5363,55135,5734,3424,189,30080,78,0.8270637471995691,10.46751206988556
62,5321,54090,5650,3438,193,31227,84,0.8259632457745785,10.476834139987023
63,5220,53105,5671,3409,195,32315,88,0.8248899900177468,10.484919638565627
64,5088,52196,5603,3342,195,33484,95,0.8239665502578648,10.492075856824078
65,4980,51260,5535,3301,199,34629,99,0.8230537403209066,10.499026769112277
66,4768,50367,5431,3291,192,35847,107,0.8222312507623694,10.50528666479277
