,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,292,322,0,0,0,0.8791130246682671,10.839975925745204
1,506,98883,255,280,3,76,0,0.8790742468170498,10.836732238224753
2,676,98713,201,227,6,180,0,0.8794046474624363,10.836402365171471
3,837,98552,155,172,9,278,0,0.8793746408505886,10.834528457174207
4,647,98428,318,246,10,354,0,0.8795086581287471,10.834236220366359
5,745,98330,273,209,10,436,0,0.8796866138791335,10.833790263757239
6,715,98168,347,256,10,507,0,0.879680409343575,10.832571571957352
7,704,98009,412,264,14,600,0,0.8798882161940483,10.83249776273376
8,807,97745,500,337,14,600,0,0.879915616758779,10.831323230580468
9,991,97437,580,381,14,600,0,0.8801258296444343,10.830779711918602
10,1198,97132,637,422,14,600,0,0.8803051090588657,10.829058673075039
11,1335,96833,742,479,14,600,0,0.8805500185407739,10.827376084557237
12,1480,96529,638,428,21,907,0,0.8808287962655273,10.825493617858767
13,1554,96191,807,523,18,910,0,0.8810315257184301,10.823133029338722
14,1630,95807,902,544,17,1102,1,0.8759792031905315,10.830506274302577
15,1748,95384,976,605,17,1272,1,0.8742126822204678,10.856963515788069
16,1853,94980,1071,648,19,1431,1,0.8714212974503982,10.872454477818199
17,1983,94546,1179,720,22,1552,1,0.869278393712153,10.887974075987888
18,2148,94043,1323,816,24,1648,1,0.8674776234658895,10.90165813241047
19,2190,93617,1443,918,22,1812,1,0.8659268596880604,10.912659172344657
20,2241,93143,1623,1002,24,1969,1,0.8645969099686749,10.921758844931956
21,2316,92664,1695,1070,30,2227,1,0.8635640127768117,10.92933116632186
22,2420,92126,1767,1124,33,2532,1,0.862769976450387,10.935324628350132
23,2493,91550,1892,1197,39,2831,1,0.8620906013999081,10.939634310312302
24,2676,90941,1974,1242,36,3131,3,0.8616326282023642,10.943151603986774
25,2846,90297,2079,1307,42,3429,3,0.861297931518417,10.944560925364758
26,3044,89620,2179,1348,44,3764,4,0.861058560249959,10.946155305380085
27,3182,88944,2274,1407,44,4148,4,0.8609801624612287,10.94691985950797
28,3314,88236,2377,1457,47,4568,4,0.8609707508644151,10.94738281200271
29,3416,87525,2525,1514,50,4968,5,0.860991769656385,10.94691735114255
30,3490,86807,2645,1604,53,5398,6,0.8610837979803901,10.946316761324862
31,3629,85991,2765,1658,56,5898,6,0.8612472315840518,10.94316155655311
32,3801,85143,2908,1765,58,6322,6,0.8614668019895496,10.941980274567635
33,3965,84271,3036,1871,56,6797,7,0.8617290806895341,10.940164614162347
34,4203,83322,3172,1967,59,7272,8,0.8620937004397976,10.937175539333364
35,4474,82333,3301,2018,60,7808,9,0.8624669860831944,10.934362010890862
36,4633,81358,3447,2112,65,8379,9,0.8628087057452234,10.93129564846461
37,4758,80385,3593,2205,65,8987,10,0.8632895457479332,10.928396295308024
38,4882,79389,3737,2289,73,9622,11,0.863758466795179,10.924928037723117
39,5010,78312,3886,2412,80,10289,14,0.8642470021131159,10.921391608878077
40,5073,77260,4064,2547,87,10957,15,0.8648765590363209,10.915172836367178
41,5134,76224,4279,2599,94,11654,19,0.8654772266056436,10.91056926399586
42,5310,75075,4426,2714,109,12350,19,0.8661728233414834,10.902375503880817
43,5475,73914,4579,2839,112,13063,21,0.8668866627508072,10.89809612593164
44,5522,72790,4721,2958,122,13866,24,0.8675919393139843,10.893023458487287
45,5640,71620,4818,3065,131,14704,25,0.862957355844237,10.894562173032703
46,5791,70433,4947,3100,137,15567,28,0.8617961272161244,10.917629715537172
47,5803,69272,5088,3159,144,16507,30,0.8595438581913666,10.929290533207727
48,5808,68106,5219,3200,150,17486,34,0.857887175232082,10.940694825591711
49,5820,66970,5276,3292,154,18454,37,0.8565352687603434,10.950806072043763
50,5859,65761,5435,3330,159,19419,40,0.8553950318785228,10.959496282980286
51,5839,64594,5579,3377,174,20398,42,0.8543786824563607,10.966669736128884
52,5860,63412,5617,3423,176,21469,46,0.8481846687797997,10.981790508703561
53,5878,62228,5710,3444,177,22516,50,0.8455594185274616,11.015789723107014
54,5881,61089,5736,3518,178,23545,56,0.8420132034442931,11.037809043029194
55,5781,59980,5773,3541,187,24682,59,0.8392559686450384,11.058902981992405
56,5810,58784,5787,3533,198,25826,65,0.8369280416422722,11.077257823244782
57,5735,57677,5801,3577,193,26954,66,0.8347417788179247,11.092859962363212
58,5629,56599,5795,3597,192,28119,72,0.8329100155180091,11.107277659161577
59,5579,55510,5721,3623,193,29302,75,0.8312576185915775,11.119438185826228
60,5481,54499,5710,3582,188,30465,78,0.8298642619918921,11.129777603387229
61,5324,53460,5702,3620,192,31625,80,0.8285635532888378,11.137897078135243
62,5251,52426,5669,3624,192,32758,83,0.8275631285927674,11.146779397431
63,5097,51502,5576,3586,178,33973,91,0.8265474911962927,11.153098835767258
64,4920,50590,5486,3598,178,35136,95,0.8255612615215888,11.16085386177827
65,4844,49655,5402,3511,181,36308,102,0.8247952483252508,11.167968287140388
66,4679,48781,5289,3479,178,37489,108,0.8238577239992894,11.173994888793514
67,4491,47935,5263,3400,175,38625,114,0.8231236067030299,11.181485118111672
68,4410,47092,5129,3349,166,39735,122,0.8221161584170447,11.188049211647526
69,4279,46311,4962,3232,174,40920,125,0.8213192204945015,11.19520576870702
70,4124,45531,4876,3146,174,42020,132,0.8203725193690987,11.201531983550296
71,3945,44836,4766,3052,179,43086,139,0.8194640410202686,11.208904282258214
72,3786,44149,4660,2915,185,44167,141,0.8185127025254327,11.215780392027758
73,3667,43425,4569,2838,187,45172,145,0.8174660787119973,11.222501325159026
74,3523,42788,4429,2720,186,46206,151,0.8165310157066434,11.229933855329513
75,3364,42167,4265,2630,186,47234,157,0.815461647840544,11.23707601498707
76,3260,41576,4126,2540,187,48152,162,0.8145223467118805,11.24451912027422
77,3147,41002,4012,2429,186,49057,170,0.813478214970499,11.251021825589875
78,2938,40487,3880,2350,182,49991,175,0.8124742748948784,11.258568316371706
79,2826,39962,3720,2273,180,50860,182,0.8114371938791118,11.265814575530456
80,2688,39479,3557,2211,179,51703,186,0.8104523999151765,11.273311384000133
81,2574,39002,3354,2162,172,52547,192,0.8093830644737597,11.280504057807986
82,2423,38579,3217,2092,167,53330,195,0.8085033755469264,11.287943889264689
83,2296,38191,3054,1990,157,54111,204,0.8075441933464141,11.294542681833843
84,2164,37798,2937,1937,146,54811,210,0.8065674186334707,11.301386794713071
85,2049,37430,2796,1874,135,55502,217,0.8056406581530059,11.308067402794375
86,1907,37095,2656,1767,129,56227,222,0.8102059075775438,11.305861739020266
87,1833,36746,2525,1684,132,56859,224,0.8113247889105404,11.282432115499109
88,1765,36426,2401,1575,121,57488,227,0.81337213914162,11.271099248356892
89,1641,36157,2308,1470,118,58076,233,0.8148975970035855,11.259352648595968
90,1535,35895,2178,1394,112,58650,239,0.8159473385454316,11.24936930539866
91,1475,35620,2070,1322,102,59173,241,0.8170167896472723,11.242522343128064
