,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,10.133512019691
1,530,98871,257,269,2,74,0,0.8787914027364683,10.130321308466879
2,710,98691,210,235,3,154,0,0.8791063427484795,10.1292275980663
3,874,98527,174,184,4,240,0,0.8792049528595585,10.127426391940952
4,680,98395,327,268,6,327,0,0.8793662015143966,10.12676960348886
5,788,98287,281,223,6,418,0,0.8795196693224613,10.126136957424615
6,768,98103,348,261,7,516,0,0.8795337862598416,10.125040889556594
7,737,97954,442,268,7,595,0,0.8797323272814458,10.124951674707615
8,798,97729,536,338,7,595,0,0.8797761302831368,10.123460863916003
9,923,97472,610,396,7,595,0,0.8800609870044102,10.12288042799652
10,1095,97192,677,437,7,595,0,0.8801890169587576,10.12114742306632
11,1201,96902,791,507,7,595,0,0.8804243444285953,10.119797400254392
12,1356,96598,683,438,17,911,0,0.8807480048412514,10.118197941405063
13,1482,96247,832,514,15,913,0,0.8808753380049441,10.115893801609538
14,1536,95936,867,532,15,1117,0,0.8758517169566539,10.123530714669572
15,1623,95569,893,606,16,1295,1,0.8740611995608816,10.149936120613283
16,1753,95149,967,658,18,1456,2,0.8712786167893003,10.166003828565378
17,1831,94767,1086,711,21,1585,2,0.8691445972387869,10.18162149744228
18,1863,94384,1226,814,20,1694,2,0.867331516140114,10.195298855728819
19,1958,93978,1306,861,22,1876,2,0.8657259624120709,10.20623107047075
20,2043,93526,1446,939,23,2024,2,0.8643652414624754,10.21547208471915
21,2101,93048,1552,1028,24,2248,2,0.8633779590227093,10.223510033148418
22,2243,92524,1630,1075,25,2504,2,0.8624820083664447,10.229112188779895
23,2442,91942,1718,1090,31,2778,2,0.8617950304887344,10.233886606226854
24,2585,91393,1785,1139,23,3072,6,0.8612245740597307,10.237672695957334
25,2757,90769,1880,1192,28,3371,6,0.860807360850914,10.240827787255903
26,2828,90220,1972,1227,30,3720,6,0.8604293116049413,10.24349387889115
27,3013,89511,2078,1334,32,4029,6,0.8601595329181985,10.245039058122325
28,3083,88859,2194,1433,35,4392,7,0.8601051122406219,10.24645386026364
29,3253,88140,2298,1458,36,4811,7,0.8600125354070837,10.246454675674185
30,3339,87430,2475,1523,43,5186,7,0.8600612799433416,10.246074127387631
31,3587,86633,2584,1580,48,5564,7,0.8601766186887654,10.245647519229017
32,3654,85857,2754,1713,56,5962,7,0.8602747172225715,10.244473398683757
33,3800,85059,2846,1821,57,6413,7,0.8606051871976695,10.242711513510368
34,3992,84148,2996,1912,61,6886,8,0.8608630225603241,10.240031891730334
35,4165,83265,3134,1960,61,7409,9,0.8613407984376591,10.235141390241703
36,4288,82345,3272,2037,68,7984,9,0.8617295621010137,10.231581198497315
37,4419,81438,3398,2138,77,8523,10,0.8622092136416803,10.228236693135134
38,4654,80405,3460,2250,85,9137,12,0.8627326407642392,10.2251582636491
39,4744,79404,3657,2415,94,9677,12,0.8632655700713034,10.221095123125478
40,4820,78445,3805,2441,95,10383,14,0.8639349590149499,10.216870749013236
41,4978,77367,3983,2531,102,11025,17,0.8645205881634358,10.209829428554864
42,5201,76237,4082,2620,102,11743,18,0.865211051133479,10.204905380762941
43,5238,75167,4281,2744,105,12449,19,0.8658068993474355,10.199918197248916
44,5326,74078,4412,2817,107,13241,22,0.8665344034895474,10.195612944040432
45,5468,72977,4502,2910,110,14014,22,0.8617700052204361,10.197656937261591
46,5510,71857,4669,3023,114,14806,24,0.8605091299772473,10.221567959142886
47,5553,70684,4822,3089,124,15705,26,0.858217198876967,10.233576184475185
48,5627,69540,4942,3156,126,16585,27,0.856588739951647,10.245618291035589
49,5683,68395,5060,3207,127,17498,33,0.8553165690222738,10.256060450665158
50,5705,67272,5188,3273,127,18402,36,0.8540636765383376,10.264483203356116
51,5846,66011,5231,3317,120,19436,42,0.8531877660551871,10.27211410793202
52,5804,64880,5364,3356,127,20426,46,0.846919403567829,10.285831503115084
53,5834,63706,5506,3399,129,21379,50,0.8443477223897718,10.320515686591731
54,5830,62565,5574,3398,134,22449,53,0.8408214119442192,10.34226477029643
55,5852,61420,5570,3395,138,23573,55,0.8379886486115162,10.362065206651623
56,5708,60303,5668,3488,137,24640,59,0.8355530968520983,10.381012675846035
57,5653,59227,5672,3526,148,25716,61,0.8334860108138532,10.397000506848684
58,5626,58080,5710,3561,151,26810,65,0.8316876828125687,10.410122076987934
59,5597,56968,5750,3542,151,27923,72,0.8301691377587103,10.42188139595901
60,5519,55901,5707,3557,160,29083,76,0.828803766520811,10.431844407448889
61,5460,54843,5698,3539,159,30225,79,0.8276868865973745,10.440386433052442
62,5408,53819,5654,3514,159,31366,83,0.8266630427780792,10.448596451058554
63,5263,52817,5639,3553,170,32476,85,0.8256594558340029,10.45598175361679
64,5141,51827,5540,3503,177,33725,90,0.8249795304013645,10.4627750386017
65,5045,50856,5520,3459,180,34845,98,0.8240799817041545,10.468203213461724
66,4880,49963,5491,3372,183,36013,101,0.823402678891709,10.473451443852817
67,4823,48996,5387,3359,190,37145,103,0.8225843072577107,10.478506538121204
68,4707,48110,5316,3287,195,38282,106,0.8219639784288124,10.484820301417763
69,4549,47278,5240,3236,190,39396,114,0.8211564781772677,10.490196885656566
70,4361,46495,5199,3172,191,40468,117,0.8204737194509066,10.496284665799887
71,4218,45745,5071,3046,188,41608,127,0.8196608279763626,10.502084358643408
72,3987,45009,4990,2982,183,42720,132,0.8188045755131783,10.508374810062518
73,3813,44297,4867,2924,181,43786,135,0.8180163363595583,10.514768672490503
74,3679,43599,4698,2867,180,44842,138,0.8172218094060086,10.520824097507106
75,3598,42897,4582,2742,179,45865,140,0.8164058731861366,10.527246459561507
76,3488,42257,4434,2638,170,46868,148,0.8154666053059973,10.533468115031097
77,3354,41655,4250,2568,168,47854,154,0.8145527931760906,10.540877861743326
78,3231,41066,4063,2496,170,48818,159,0.8135559266777765,10.547907174243539
79,3078,40521,3941,2423,168,49705,167,0.8126686120564034,10.55480498036838
80,2897,40000,3781,2318,162,50674,171,0.811698030207041,10.561733717039266
81,2746,39511,3653,2200,164,51556,173,0.8107376738458659,10.568404855306776
82,2605,39050,3507,2116,162,52385,178,0.8096923725615313,10.57599271185581
83,2458,38608,3367,2062,156,53171,181,0.8086727744359916,10.583418542738979
84,2362,38159,3222,2002,159,53914,185,0.8076665106693814,10.590572448727022
85,2219,37781,3082,1927,159,54647,188,0.8067617493722159,10.59761171847733
86,2126,37385,2958,1828,162,55353,191,0.8112549692426658,10.595253392614627
87,2035,37015,2804,1745,157,56048,199,0.8124215839498958,10.571723582806808
88,1957,36651,2636,1653,152,56748,206,0.8143924916570945,10.560381748300584
89,1831,36328,2499,1599,151,57385,210,0.815923288805113,10.549390658853413
90,1731,36050,2358,1516,143,57993,212,0.8171017919400468,10.539495684137764
91,1591,35794,2251,1430,131,58587,219,0.8180822766546988,10.531869257887145
92,1491,35524,2128,1378,132,59130,220,0.818863451048898,10.525798195758812
93,1343,35308,2031,1318,127,59653,223,0.8195012403383266,10.520580464300986
94,1261,35067,1922,1261,129,60137,226,0.8199785950054506,10.517001369807117
95,1229,34821,1809,1191,128,60597,228,0.8202550537084966,10.514360231020996
96,1174,34620,1690,1124,117,61045,233,0.8204512519054198,10.512367865585029
97,1111,34413,1587,1048,110,61499,235,0.8206247657832764,10.511198474085964
98,1067,34241,1493,980,100,61885,237,0.8205770943052474,10.510060614561018
99,989,34078,1391,927,96,62283,239,0.8205132311389857,10.510224750235402
100,899,33922,1333,861,96,62649,243,0.8203792558102518,10.51068181441204
101,845,33775,1254,777,88,63017,247,0.8202100508710217,10.51149768911127
102,783,33630,1184,731,85,63340,250,0.8199740282161897,10.51279291426962
103,742,33499,1132,677,83,63618,252,0.8196961423754973,10.514416867080126
104,693,33385,1086,630,81,63873,255,0.8193910708831998,10.51634846421987
105,646,33276,1004,598,80,64142,257,0.8190475384215,10.518618955526943
106,597,33178,950,583,68,64368,259,0.8186756391397227,10.521091610801879
107,570,33060,887,550,65,64611,260,0.8183268944095368,10.523557567151828
108,544,32955,809,513,59,64862,261,0.8179478918353396,10.525816793967666
109,516,32869,753,482,58,65062,263,0.8175863301170125,10.528221003189069
110,490,32786,684,453,55,65270,265,0.8172924145631447,10.530715907747032
111,465,32713,628,435,50,65445,267,0.816897892811606,10.532764391504744
112,419,32641,603,415,44,65613,268,0.8165752864233047,10.535278273914592
113,381,32574,576,391,41,65771,269,0.8162742205400685,10.537546785510182
114,370,32499,553,353,37,65922,269,0.8159228082831016,10.539526622378649
115,350,32436,521,323,37,66066,270,0.8156210829918936,10.541648777716134
116,336,32377,487,299,31,66202,271,0.8152647128404666,10.54365580339799
117,325,32316,456,288,28,66319,271,0.8149368950404432,10.545855885842137
118,307,32267,434,268,29,66427,271,0.8146795681320791,10.547955205603534
119,282,32217,425,254,26,66528,271,0.8143427766917487,10.549762515033777
120,263,32173,389,235,29,66643,271,0.8140502640069397,10.552013703151921
121,244,32133,364,214,26,66749,273,0.8137757516666134,10.553835907036463
122,230,32086,348,205,29,66832,273,0.8135163940600899,10.555663822029773
123,211,32056,323,196,28,66916,273,0.8132517319339033,10.557530926763802
124,197,32020,306,190,26,66991,273,0.8130291065788239,10.55920436340327
125,181,31992,288,180,25,67063,274,0.8128429343598558,10.560755897812241
126,172,31961,270,171,24,67130,275,0.812594171011702,10.562133305623266
127,151,31935,250,163,19,67210,275,0.8124326158943437,10.56358610564349
128,151,31905,231,149,18,67274,275,0.8122177707952821,10.564798537818653
129,134,31886,221,136,16,67333,277,0.812019970302836,10.565996353074308
130,124,31868,199,125,15,67395,277,0.8118991718946184,10.567316567506923
131,112,31849,185,121,16,67443,277,0.8116594511181559,10.56843858293401
132,96,31839,174,108,15,67494,277,0.8114997664338383,10.569814243229192
133,80,31825,168,100,14,67538,278,0.811321457763183,10.571106764807844
134,76,31810,160,87,12,67580,278,0.8111724641117425,10.572129799595697
135,73,31795,146,72,11,67628,278,0.8110170614653384,10.57274438818135
136,72,31777,142,65,12,67657,278,0.8109106058744521,10.573696802218407
137,72,31767,123,58,11,67694,278,0.8107256886654257,10.57458364172664
138,69,31756,113,54,10,67722,279,0.8106196582236175,10.575651065958732
139,64,31746,108,43,10,67753,279,0.8104835946928383,10.576653014854246
140,56,31739,102,38,9,67780,279,0.8102829801196577,10.577453131675952
141,47,31730,94,34,7,67812,279,0.8102177461085708,10.57858231644972
142,45,31722,87,32,6,67832,279,0.8100719293711706,10.579177622594603
143,37,31719,79,33,5,67851,279,0.8099133197580793,10.580030534411174
144,34,31712,73,30,2,67873,279,0.8098371985273605,10.580988670296279
145,35,31704,70,30,2,67883,279,0.8097486426471382,10.581620069467476
146,32,31698,65,30,1,67898,279,0.8096851296476568,10.582086151977418
147,30,31692,59,29,2,67912,279,0.8095956952582137,10.582489044697558
148,34,31685,51,25,1,67928,279,0.8095712205844054,10.583038829397035
