,e,s,i1,i2,c,r,d,compliance,contacts
0,338,99075,286,304,0,0,0,0.878871987948863,10.198932138402135
1,543,98870,242,261,5,82,0,0.878879746024534,10.195352652965498
2,751,98662,195,213,5,177,0,0.8791775680522101,10.194548244546903
3,929,98484,162,166,7,255,0,0.8792318457290237,10.19285086145992
4,741,98334,350,230,12,336,0,0.8793651302490522,10.19232950422519
5,838,98237,302,195,12,419,0,0.8795181387724014,10.191892540684739
6,828,98042,383,246,12,492,0,0.879557073852387,10.190723886198864
7,755,97907,462,289,15,575,0,0.879786087740445,10.190575994983528
8,839,97645,569,360,15,575,0,0.8798882345360106,10.188773506271794
9,986,97348,662,417,15,575,0,0.8801298359012514,10.187670808100378
10,1184,97053,720,456,15,575,0,0.8803887540809008,10.185242290614502
11,1293,96749,840,531,15,575,0,0.8806767892419325,10.182927072222899
12,1472,96435,710,458,19,909,0,0.8810592069743509,10.180689230639748
13,1595,96050,870,560,14,914,0,0.8812137503413997,10.17763562651654
14,1625,95723,918,604,18,1115,0,0.8762692379514299,10.184835610821295
15,1711,95342,980,629,22,1319,0,0.8746297115368636,10.210323534751769
16,1796,94953,1080,655,18,1499,2,0.8718679864649101,10.224940033677322
17,1898,94537,1176,723,22,1645,2,0.8697930862629086,10.240711930176149
18,1920,94130,1349,838,22,1742,2,0.868038279871645,10.25402794641299
19,2016,93707,1421,898,20,1939,2,0.8664727280456473,10.26469854301803
20,2150,93192,1566,999,22,2072,2,0.8651964686145714,10.273401962855337
21,2258,92695,1658,1034,26,2330,2,0.8641872625475138,10.28126342585563
22,2424,92113,1748,1063,32,2621,2,0.8632427962420138,10.286929876616902
23,2573,91557,1803,1120,37,2911,2,0.8625846561989821,10.292178260340812
24,2765,90942,1861,1181,34,3217,3,0.8620013884002773,10.296240095905256
25,2894,90298,1990,1253,41,3524,3,0.8615996240361665,10.299086021662077
26,3059,89636,2085,1270,42,3908,3,0.8612726168636727,10.301563370066447
27,3145,88968,2238,1372,46,4230,4,0.8609733240225902,10.30315562448837
28,3284,88273,2339,1446,53,4604,4,0.860909932343127,10.304688883758686
29,3400,87542,2474,1537,53,4991,6,0.8608106176523523,10.304820569950092
30,3545,86753,2609,1630,60,5400,6,0.8609453672738816,10.305027223698637
31,3671,85965,2793,1701,63,5803,7,0.8610768219631932,10.30378098078742
32,3804,85164,2910,1829,64,6225,7,0.8612881077578965,10.30223032957367
33,3986,84287,3042,1877,69,6735,7,0.8616048892478285,10.30053646338856
34,4158,83384,3183,1970,68,7232,8,0.8619075177462165,10.297897162067391
35,4350,82403,3303,2057,71,7810,9,0.8622642743744162,10.295749697228493
36,4513,81452,3451,2141,83,8354,9,0.8626368063964343,10.292854308003102
37,4698,80466,3580,2198,84,8967,10,0.8632071151175733,10.29018664344132
38,4811,79476,3743,2268,87,9606,12,0.8635855795269676,10.286434864930003
39,4888,78496,3850,2402,92,10261,14,0.8640918101136219,10.282244194835847
40,4956,77447,4075,2490,97,10921,17,0.8647268087577258,10.278379928639836
41,5044,76408,4241,2580,99,11614,17,0.8652332757861638,10.274227244998999
42,5108,75358,4373,2703,96,12346,19,0.8658544867187428,10.270881242673308
43,5252,74224,4521,2756,105,13125,20,0.8664566461395259,10.266552945133222
44,5450,73046,4615,2854,111,13905,22,0.8670969700108534,10.262092712190674
45,5569,71878,4745,2972,114,14700,25,0.8624030793096592,10.266834362906513
46,5642,70766,4817,3062,119,15571,26,0.8610985567926408,10.290385201365485
47,5730,69628,4943,3083,122,16469,28,0.8587741344737427,10.302648896449536
48,5786,68438,4984,3195,125,17442,33,0.8570872244646016,10.315193707961834
49,5792,67254,5117,3289,126,18392,33,0.8557763544602429,10.326292642304143
50,5781,66097,5224,3364,126,19374,37,0.8545903749853143,10.334371012069676
51,5849,64917,5275,3435,119,20369,39,0.8536950139173034,10.341036001670687
52,5851,63777,5376,3492,122,21344,41,0.8475120302418431,10.356100078898212
53,5785,62653,5464,3545,123,22388,45,0.8449387478333625,10.389735183037772
54,5779,61475,5598,3556,134,23416,45,0.8415162017261841,10.410556348954955
55,5785,60312,5650,3611,136,24461,48,0.838732616721121,10.431314778587886
56,5783,59134,5726,3581,148,25581,50,0.8364921711404606,10.449407200056864
57,5758,58019,5698,3571,154,26748,55,0.8343508679830146,10.464467864772082
58,5766,56887,5697,3528,156,27911,58,0.8324656069313693,10.478575073653946
59,5678,55797,5756,3535,152,29024,61,0.8307731544771354,10.491474274077532
60,5550,54762,5819,3497,152,30158,65,0.8292891023893654,10.503243394441503
61,5402,53732,5831,3473,157,31340,68,0.8278537559439022,10.513787637623357
62,5285,52734,5770,3465,171,32509,69,0.8265665744006625,10.523855175725078
63,5119,51768,5785,3425,187,33648,71,0.8255012035216751,10.533038821394904
64,5009,50788,5746,3374,187,34823,76,0.8243482395871056,10.541034312453487
65,4918,49844,5636,3379,193,35956,77,0.8233410212155907,10.548654570551578
66,4750,48982,5579,3342,205,37066,79,0.8225232089341314,10.555951136072665
67,4628,48106,5432,3309,201,38242,85,0.8215960632744856,10.562180712869678
68,4494,47274,5279,3265,199,39399,93,0.8208513421104375,10.568546023262058
69,4365,46423,5115,3231,197,40575,97,0.8200281906099677,10.574743544169678
70,4152,45692,5016,3159,203,41679,102,0.8192678226327471,10.580406402230212
71,4038,44944,4819,3086,214,42797,105,0.8186021659030928,10.586050066776773
72,3835,44271,4684,3007,217,43877,112,0.8177815260645305,10.591164896040668
73,3699,43575,4575,2913,234,44890,117,0.8170288250392574,10.59737440589275
74,3494,42929,4452,2857,224,45922,125,0.816211646951031,10.603288235133045
75,3391,42301,4330,2712,208,46931,130,0.815438312619271,10.609705868829643
76,3216,41728,4203,2621,208,47891,136,0.8144408375182991,10.615719021088244
77,3113,41158,4030,2487,211,48863,141,0.8135292519471421,10.622992731277987
78,2950,40625,3846,2423,193,49817,149,0.812480441306686,10.629962178977825
79,2800,40129,3720,2333,191,50679,151,0.811521905374569,10.637602806179071
80,2670,39631,3548,2257,187,51554,156,0.8104494983143372,10.644493658487907
81,2575,39153,3397,2149,187,52379,163,0.8095169494198815,10.651891805452248
82,2414,38744,3236,2029,179,53230,171,0.8084997937725246,10.658786024206321
83,2268,38357,3104,1963,172,53961,178,0.8073712892595198,10.666035726139508
84,2168,37961,2941,1874,166,54707,186,0.8063685578123995,10.67412670849272
85,2043,37588,2842,1798,144,55394,194,0.8052828582317619,10.680977620796048
86,1909,37244,2708,1714,142,56090,196,0.8097368800614119,10.67921481852594
87,1819,36925,2568,1617,143,56733,198,0.8108602253405648,10.655889199387433
88,1749,36608,2427,1517,139,57360,203,0.8128028586338133,10.644247244125859
89,1628,36333,2325,1442,132,57935,208,0.8142939057693844,10.633047764849543
90,1517,36071,2196,1374,132,58503,210,0.8154430420325546,10.623474245281606
91,1428,35816,2092,1289,133,59032,213,0.8163972818595266,10.615929163726792
92,1319,35606,1985,1219,125,59532,217,0.8171808207253356,10.610066419903724
93,1257,35351,1857,1166,113,60038,221,0.817783175764497,10.605486526484832
94,1228,35105,1724,1096,111,60518,221,0.8181419006808371,10.601853389448658
95,1149,34922,1648,1025,106,60929,224,0.8184510273893055,10.599484923468507
96,1088,34728,1567,974,96,61324,226,0.8186433891272169,10.59780579281731
97,1035,34571,1446,909,90,61724,228,0.8186973849894642,10.596800874733207
98,946,34405,1362,875,84,62102,229,0.8187178044853279,10.596572641046327
99,836,34269,1289,850,81,62449,229,0.8186013234506927,10.596536915504347
100,793,34129,1206,797,72,62775,231,0.8185524583976551,10.597030996659221
101,731,33997,1128,752,69,63091,235,0.818399456134572,10.597749345921352
102,698,33873,1062,700,64,63367,239,0.8182377622709961,10.598537476453153
103,643,33762,993,673,59,63633,240,0.8180446035904378,10.599730327329159
104,626,33643,922,625,57,63890,240,0.8178499000223253,10.600969569416275
105,595,33534,883,594,54,64101,242,0.817563009305805,10.602251598833096
106,556,33441,808,546,50,64358,244,0.8173431619503905,10.604089789627455
107,512,33361,733,499,46,64607,245,0.8169877414366784,10.605743680215301
108,483,33279,693,467,44,64791,246,0.8166672424213107,10.607673884579937
109,432,33211,671,414,44,64982,249,0.8163518305423324,10.609922943591847
110,392,33142,650,387,44,65139,249,0.8160032103527569,10.61211498181566
111,351,33090,598,366,39,65309,250,0.815728554968683,10.61413233681997
112,334,33027,555,353,37,65446,251,0.815389235434895,10.61611147255059
113,319,32960,515,335,31,65591,252,0.8151046187734974,10.618013726246875
114,306,32905,479,307,28,65725,253,0.8147679941146814,10.620086019307138
115,282,32860,457,274,25,65851,254,0.8145389189836932,10.622249483756013
116,286,32804,419,253,20,65964,257,0.8141886167504321,10.624042867518185
117,268,32759,380,236,22,66081,257,0.8139355039908449,10.626236388092094
118,234,32726,351,223,18,66193,258,0.8136229939539028,10.628098325231498
119,212,32693,330,206,17,66286,259,0.8133389848564071,10.630018135254035
120,204,32656,318,183,19,66364,259,0.8130382560498745,10.632036959948532
121,182,32622,303,172,18,66445,261,0.8127814481622818,10.634066483553935
122,167,32592,289,163,14,66516,262,0.8125455504989473,10.635621479787583
123,163,32563,264,152,13,66586,262,0.8123192214488381,10.636992734759938
124,156,32537,248,149,12,66639,262,0.8121240133333594,10.638695742280353
125,143,32513,229,142,12,66702,262,0.811873660640772,10.639974622310826
