,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.8787764922787322,9.735703323612833
1,503,98869,290,245,2,94,0,0.8787588582929572,9.732315028470406
2,668,98704,235,193,4,199,0,0.8790770533496768,9.731746484000814
3,819,98553,182,150,4,295,0,0.879136416650104,9.730043933536715
4,663,98412,311,222,9,386,0,0.8792644818325542,9.729577111451196
5,743,98332,267,188,9,464,0,0.8793705004855357,9.729018919327956
6,694,98175,338,242,9,545,0,0.8794040268390327,9.72791160565611
7,622,98082,396,272,10,621,0,0.8796204418013507,9.727823176706954
8,762,97791,502,317,10,621,0,0.8796925026149006,9.726447074437411
9,942,97470,588,372,10,621,0,0.8798595383841553,9.725692401916492
10,1153,97179,638,402,10,621,0,0.8800781291234486,9.724152154156792
11,1294,96881,729,468,10,621,0,0.8802726830840188,9.722341145849551
12,1486,96596,601,392,11,917,0,0.8805739992095015,9.72093096047118
13,1507,96284,774,510,9,919,0,0.8806974138534207,9.718636065167772
14,1445,96025,866,533,8,1125,1,0.875690652149685,9.72650140674268
15,1437,95742,941,584,9,1289,1,0.8737891380712541,9.752731580753746
16,1433,95448,1021,651,7,1440,3,0.8710788329466823,9.76911872973616
17,1490,95106,1113,703,10,1578,3,0.868880203002832,9.784867356088569
18,1508,94776,1250,798,10,1658,3,0.8670977072209517,9.798632104803005
19,1616,94409,1324,826,11,1814,3,0.8654638080901383,9.809940860886593
20,1757,93985,1436,904,12,1906,3,0.8640274009518916,9.81943949022742
21,1889,93559,1441,902,16,2193,3,0.8630224187856489,9.827682265312264
22,2016,93090,1434,930,18,2512,3,0.861952754176415,9.83363732340966
23,2191,92585,1467,936,24,2797,3,0.8611519083184552,9.839641969324145
24,2379,92030,1494,978,33,3085,4,0.8604547484021785,9.844109510576283
25,2427,91558,1577,1034,37,3366,4,0.8599375092291045,9.84832808575498
26,2541,91018,1659,1066,41,3673,5,0.8595092912914322,9.850591840279908
27,2662,90428,1786,1149,44,3929,5,0.8591253932155537,9.852996992688544
28,2743,89842,1940,1217,50,4205,6,0.8589119488731495,9.854899130110994
29,2834,89196,2099,1319,49,4500,6,0.8588114419047883,9.855734186887881
30,3070,88488,2186,1362,55,4836,6,0.8587773241497463,9.856162832802603
31,3250,87768,2320,1438,55,5166,6,0.8587310049833292,9.85526601317113
32,3497,86931,2471,1510,59,5529,6,0.8589208579999323,9.855205852719527
33,3755,86087,2556,1587,63,5948,7,0.8590772068131192,9.853263629996738
34,3928,85268,2686,1677,65,6372,7,0.8593508198377574,9.850772553791018
35,4159,84329,2825,1777,73,6833,7,0.8596515674734593,9.84835283334015
36,4365,83403,2957,1860,68,7342,8,0.8600688547992512,9.845855991402697
37,4469,82462,3166,1933,77,7886,10,0.8605024510588833,9.841480915883817
38,4528,81559,3393,2078,76,8357,12,0.8609712155488857,9.837981060898555
39,4740,80528,3551,2199,82,8890,13,0.861566142607967,9.833518564906305
40,4826,79503,3744,2355,80,9480,15,0.8621976079123035,9.828896074769402
41,4979,78424,3953,2486,84,10062,15,0.8630033211646291,9.824262520140362
42,5101,77361,4100,2634,86,10705,16,0.8637302238624911,9.818462272328514
43,5263,76296,4211,2718,97,11401,17,0.8646741050316746,9.813209879233696
44,5344,75184,4378,2862,108,12109,18,0.8654073284399538,9.806880148882817
45,5481,74022,4461,2967,109,12941,22,0.8609817742882298,9.810635253040036
46,5563,72861,4609,3054,117,13774,25,0.8599506783326086,9.832259941678892
47,5706,71655,4760,3147,118,14586,31,0.857860043373983,9.84348113574084
48,5829,70467,4865,3168,126,15515,33,0.8564070195991585,9.854883882600076
49,5942,69242,4999,3220,129,16436,35,0.8551678308479058,9.863952152989592
50,5933,68089,5167,3273,141,17364,36,0.8541571344444661,9.871808953254735
51,5970,66891,5352,3346,140,18265,39,0.853268929778793,9.878303852747386
52,5913,65742,5476,3397,154,19280,41,0.8472008815073978,9.892218516530225
53,5909,64558,5566,3470,164,20292,44,0.8447026964775867,9.92530144125035
54,5919,63323,5664,3518,166,21368,45,0.8413935020206667,9.946086167236606
55,5980,62109,5688,3584,169,22424,49,0.8388072848981737,9.965004889644147
56,5982,60909,5787,3618,170,23485,52,0.8366938280083887,9.98180836986494
57,6006,59736,5800,3642,175,24586,58,0.8347785017690786,9.995358187691592
58,5950,58608,5813,3651,183,25735,63,0.8331481552613975,10.00729392317322
59,5849,57474,5869,3669,190,26884,68,0.8317404916624047,10.017842186923076
60,5717,56392,5864,3682,191,28085,72,0.8305531267357121,10.027666260976044
61,5593,55316,5891,3667,197,29262,77,0.8294071673849317,10.035486209017124
62,5507,54229,5829,3677,197,30482,82,0.8284987256665799,10.043241734896764
63,5447,53161,5864,3617,201,31628,85,0.8276604164329152,10.050173452008297
64,5338,52136,5782,3635,197,32824,91,0.8267632143162782,10.056646433525785
65,5194,51198,5739,3611,199,33965,97,0.8260791968002548,10.063270147123115
66,5050,50266,5680,3562,206,35141,98,0.8252836110026479,10.068766272528007
67,4916,49313,5564,3530,214,36362,104,0.8245469815411818,10.074744723240892
68,4771,48390,5484,3464,216,37569,109,0.8239066920426258,10.080693622225816
