,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8788995707203383,11.094960324138114
1,531,98866,267,247,2,90,0,0.8789135824607123,11.092218656112365
2,740,98657,215,205,4,182,0,0.8791706300619371,11.091781275010225
3,890,98507,180,150,9,267,0,0.8792502717071022,11.090356183433563
4,710,98365,323,250,11,344,0,0.8792992256184693,11.08979057338405
5,824,98251,270,216,12,430,0,0.8795014519763451,11.08954914594089
6,815,98051,355,256,14,512,0,0.8795333822416584,11.088036608421543
7,784,97873,431,309,16,590,0,0.8797324611628738,11.087936618278974
8,973,97534,521,369,16,590,0,0.8798708863188399,11.08646652547468
9,1233,97132,609,423,16,590,0,0.8800866597270625,11.085058143713812
10,1500,96751,677,469,16,590,0,0.8803980880830866,11.083409521173218
11,1640,96411,801,545,16,590,0,0.8806491413885248,11.081154848225017
12,1737,96136,724,478,20,908,0,0.8810137096243208,11.07919103888941
13,1762,95772,929,612,18,910,0,0.8811927683326347,11.076327751447582
14,1686,95446,1055,679,18,1119,0,0.8762510071641912,11.083557034144432
15,1660,95091,1157,749,17,1328,1,0.8745380874142922,11.109355348604334
16,1700,94711,1283,813,16,1479,1,0.8718915362444515,11.124554086972806
17,1831,94305,1371,858,19,1618,1,0.869872800599905,11.139267279416897
18,1874,93898,1515,964,17,1734,1,0.8681856791433599,11.152054294646717
19,1972,93474,1596,1009,16,1934,2,0.8667158172896732,11.162569031242288
20,2102,92989,1692,1090,17,2111,2,0.8654670651773472,11.17072325999648
21,2250,92461,1718,1105,22,2445,2,0.8644944886404304,11.1780500399328
22,2377,91928,1706,1121,28,2841,2,0.8636660047080575,11.183427299851356
23,2541,91357,1740,1113,33,3217,2,0.8630184434466701,11.187745556387513
24,2762,90712,1778,1159,35,3554,3,0.862464446918754,11.191084953786314
25,2940,90049,1910,1237,42,3822,3,0.8620311983089457,11.193822212245182
26,3106,89355,2004,1307,44,4184,3,0.8617745071236163,11.196032628891741
27,3292,88636,2136,1382,44,4510,3,0.8614778897708857,11.19713018023925
28,3350,88007,2255,1479,46,4863,3,0.8614551750672542,11.197725743014573
29,3507,87205,2400,1599,45,5242,5,0.8613551919385372,11.197772814011534
30,3712,86337,2574,1682,52,5641,5,0.8615017057722062,11.197605888902865
31,3871,85484,2750,1793,58,6042,5,0.8615556419347211,11.196219440657453
32,4071,84565,2947,1891,69,6454,6,0.8618424999386843,11.195059867446684
33,4378,83629,3020,1962,69,6939,6,0.8621303189002921,11.193092889264278
34,4532,82673,3170,2086,73,7462,7,0.8624545160264769,11.190387606897378
35,4640,81697,3399,2192,84,7983,8,0.8629754275517972,11.186353705117982
36,4749,80735,3616,2257,84,8553,9,0.8633896899054618,11.182793972982271
37,4787,79778,3820,2327,86,9195,10,0.8639074946610248,11.177673792644761
38,4823,78806,3959,2461,96,9848,10,0.8644342351689873,11.17416692785356
39,4915,77758,4124,2558,96,10541,11,0.8650173537832327,11.170524804640031
40,5053,76644,4270,2669,98,11257,12,0.8656595639966068,11.166119777541773
41,5153,75582,4478,2794,106,11878,12,0.8662782056318596,11.162005690146064
42,5283,74495,4635,2792,112,12670,16,0.8670039249565487,11.157820723994597
43,5428,73378,4636,2895,119,13529,18,0.8675383549822305,11.153049335080038
44,5545,72213,4761,2965,121,14378,20,0.8682903974971438,11.14943758992275
45,5557,71087,4864,3057,127,15289,22,0.8634719132655261,11.153723474220937
46,5646,69936,4961,3086,126,16223,25,0.8622800134891848,11.178272115477395
47,5764,68731,5035,3143,126,17176,28,0.8598365118142349,11.190876219537502
48,5811,67567,5141,3178,130,18144,32,0.8580931586643364,11.204452037154883
49,5761,66452,5286,3236,135,19098,35,0.8565778701832776,11.21578400327085
50,5759,65328,5356,3335,137,20052,36,0.8552615333682664,11.225171528630097
51,5803,64133,5491,3379,152,21008,37,0.854268780926752,11.233305155500823
52,5790,62941,5548,3479,161,22047,37,0.8479488724781598,11.248333073633058
53,5806,61761,5594,3483,165,23154,40,0.8453660110523703,11.282889385188847
54,5898,60554,5649,3481,170,24207,44,0.8417732134577902,11.304459280775195
55,5825,59503,5667,3500,179,25279,50,0.8388834534134679,11.325934371689923
56,5771,58362,5696,3549,179,26394,52,0.8364630358985808,11.345580894820186
57,5697,57244,5712,3560,183,27549,58,0.8342967736884251,11.361838523559204
58,5574,56187,5758,3568,189,28667,60,0.8323358284449355,11.375248796687277
59,5460,55094,5806,3576,196,29807,64,0.8306753730302213,11.385973617873274
60,5516,53987,5743,3485,203,31000,69,0.8292089192413447,11.397489301422647
61,5334,53028,5720,3485,204,32156,76,0.8277744489041656,11.406877333082738
62,5234,52010,5697,3511,210,33259,82,0.8265993732967172,11.41710258632374
63,5148,51039,5661,3480,205,34382,88,0.8255202579713371,11.425972850111517
64,4991,50103,5592,3447,213,35563,94,0.8245327946572821,11.43348370926685
65,4817,49170,5531,3423,210,36752,100,0.8236538554267212,11.44075308056233
66,4772,48256,5372,3361,207,37928,107,0.8228187527505001,11.447327106281637
67,4667,47343,5267,3277,203,39133,113,0.8219345198328792,11.454233919660428
68,4565,46474,5194,3270,198,40185,117,0.8210355688734211,11.461014802183172
69,4434,45669,5073,3186,202,41317,122,0.8203054889062328,11.468185685950532
70,4252,44918,4980,3094,203,42431,125,0.8193502067217848,11.474239383870135
71,4065,44191,4863,3068,197,43486,133,0.8185240626383085,11.480761189400704
72,3846,43497,4728,3023,198,44574,137,0.817709072851342,11.4870832162124
73,3645,42829,4565,2948,195,45682,139,0.8169314875010056,11.492776562886514
74,3473,42196,4483,2876,189,46640,146,0.8161254264128961,11.498387074836337
75,3377,41541,4292,2800,189,47654,150,0.8153450098007106,11.504356722593196
76,3237,40954,4142,2706,178,48630,156,0.8145008723278403,11.510219838695079
77,3100,40397,3992,2614,186,49556,158,0.8136196896233007,11.51613714791006
78,2953,39876,3812,2529,179,50492,162,0.8127830439051377,11.522660928005926
79,2856,39340,3683,2377,180,51400,167,0.8118696554979191,11.528851645255697
80,2669,38872,3559,2243,193,52298,169,0.8108581494462118,11.535324969805192
81,2521,38433,3392,2128,190,53165,174,0.809904664943024,11.542507246265075
82,2379,38018,3222,2050,189,53968,177,0.808799708526948,11.550184359844678
83,2284,37592,3090,1952,182,54719,184,0.8077508367797316,11.558058335613598
84,2101,37239,2991,1860,178,55446,188,0.806648819442319,11.565960498710021
85,2050,36822,2850,1775,179,56137,190,0.8055181091035134,11.573605129981773
86,1959,36474,2698,1698,176,56803,195,0.8100578182209832,11.57216542306923
87,1879,36139,2544,1634,164,57444,199,0.811032706834353,11.549113751922539
88,1760,35832,2400,1549,168,58092,202,0.8129997259274302,11.538445327539085
89,1712,35527,2276,1439,153,58684,212,0.8145063145313983,11.527343781420845
90,1545,35277,2202,1373,155,59236,215,0.8154812633938923,11.517683820648646
91,1453,35021,2090,1312,148,59758,221,0.8165469211058294,11.510882617057502
92,1317,34822,1944,1257,138,60297,228,0.8172836250267621,11.504647034566132
93,1236,34596,1831,1209,129,60768,234,0.8179130203819003,11.499892026903018
94,1128,34399,1743,1163,119,61214,237,0.8183920096893422,11.496574980491847
95,1083,34194,1652,1089,114,61632,239,0.8187202896692802,11.4934719946148
96,1001,34020,1559,1012,107,62060,244,0.8189892943265703,11.49131313000858
97,969,33853,1440,977,95,62420,249,0.8190880540883124,11.489849585204388
98,890,33706,1320,906,90,62839,252,0.8191715012347224,11.489701262712103
99,855,33544,1232,843,92,63185,252,0.8191042379595009,11.489303328534406
100,785,33409,1168,777,81,63529,254,0.8190641942722678,11.489566404012722
101,725,33295,1102,710,79,63838,254,0.8188358814583276,11.490127715227509
102,686,33167,1040,634,75,64145,256,0.8186313201572223,11.491435533367863
103,660,33046,977,594,64,64403,259,0.8183431921795191,11.492678590298398
104,596,32948,907,570,54,64666,262,0.8180428386341321,11.494888769636894
105,553,32856,883,530,50,64868,263,0.8176917239747442,11.497153153710352
106,520,32775,837,464,49,65095,263,0.8173513102346124,11.499521313533359
107,469,32698,795,437,45,65296,263,0.8169488028149486,11.501748240163767
108,433,32613,750,398,39,65505,265,0.8166103853581594,11.50434212036735
109,411,32537,692,380,39,65678,266,0.8161843933700293,11.506787820880518
110,373,32483,636,361,32,65850,268,0.8158599578546446,11.509518086656342
111,342,32433,587,344,30,65998,269,0.8154911938719867,11.512060206196896
112,321,32377,539,307,29,66161,269,0.8151391015268841,11.51454591933579
113,286,32327,497,299,28,66296,270,0.8147869016143623,11.516931213114685
114,257,32280,464,294,24,66413,271,0.8144707568489568,11.519197038305919
115,244,32239,415,269,23,66542,271,0.8141787793452375,11.521236109156213
116,245,32188,364,249,24,66662,271,0.8138725635669054,11.52311606242291
117,229,32148,335,236,22,66761,272,0.8135870639896391,11.524986791229383
118,220,32107,314,215,19,66854,274,0.8133530303092591,11.526652723223513
119,202,32078,297,198,20,66934,274,0.8130923523624434,11.528489484548192
120,186,32053,274,185,19,67012,274,0.812827141195016,11.530248425918602
121,163,32025,258,167,20,67096,274,0.8125346350626926,11.531701672099885
122,154,31994,235,154,22,67170,274,0.8123080686431124,11.533409521263332
123,140,31967,229,147,22,67224,274,0.8121397956541827,11.534959153082399
124,133,31945,213,142,19,67276,275,0.8119437186244772,11.536126147607563
125,136,31917,203,121,18,67333,275,0.8117815236640549,11.53743402899726
126,128,31897,190,112,16,67384,276,0.8115573914818928,11.538690239522346
127,115,31879,180,106,16,67431,276,0.8113920835832183,11.540102983916979
128,111,31856,170,102,13,67475,276,0.8111846102083411,11.541280077362266
129,111,31834,148,95,13,67526,276,0.8110215224408754,11.542454683649908
130,96,31821,142,89,13,67565,277,0.8108665673178141,11.543559850346512
131,85,31812,130,80,11,67608,277,0.8107052238582471,11.544488383539088
132,81,31798,127,72,11,67637,277,0.8105216319412211,11.545541854778648
133,66,31790,122,75,9,67664,277,0.8104570683880334,11.54657068200863
134,55,31779,124,67,6,67695,277,0.810309178190504,11.547291266278972
135,53,31768,111,62,6,67725,278,0.8101734646719433,11.548157134942544
136,56,31756,104,51,6,67752,278,0.8101287636700457,11.548945794912346
137,58,31740,100,47,6,67774,278,0.8099260568793615,11.549212360278057
138,59,31731,89,38,6,67802,278,0.8099200930485716,11.550357126048203
139,53,31726,82,36,5,67822,279,0.8097803923503358,11.550846859196653
140,43,31725,76,35,5,67840,279,0.8096891693995146,11.551413228573987
141,43,31713,70,30,5,67863,279,0.8096267084768765,11.55214281804888
142,29,31711,64,30,4,67886,279,0.8095312931785195,11.552440168965239
143,23,31708,62,28,5,67898,279,0.8094845545821152,11.553143464541527
