,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.8789238651696221,9.29349844430081
1,539,98884,248,250,3,79,0,0.8789077021761968,9.290025990008923
2,723,98700,213,203,3,161,0,0.8792076656976833,9.289395153109194
3,858,98565,182,158,6,234,0,0.8792628590445725,9.287547662661058
4,611,98464,342,268,8,310,0,0.8793937389645198,9.287119669055297
5,709,98366,291,224,9,404,0,0.8795781114806269,9.286663873386345
6,698,98186,367,262,11,479,0,0.8796068407939728,9.285163451048012
7,659,98041,435,288,12,568,0,0.8797924973078757,9.284923535258928
8,739,97826,518,340,12,568,0,0.8799034668639977,9.283509215654977
9,839,97625,588,371,12,568,0,0.8801069976632268,9.282439624808358
10,965,97401,649,408,12,568,0,0.8802920715138239,9.280905283264103
11,1042,97144,754,483,12,568,0,0.880552384055909,9.27954258058956
12,1182,96859,642,392,17,911,0,0.8808215104910392,9.27768566684425
13,1276,96550,772,477,14,913,1,0.8809332522938137,9.27561420923522
14,1321,96304,778,481,19,1099,1,0.8758324587077149,9.283588098645529
15,1446,95955,791,508,19,1283,1,0.873969948470579,9.310350526803756
16,1508,95636,869,552,22,1414,2,0.8711382523713836,9.326739312582621
17,1562,95297,968,637,25,1511,3,0.8689434304153955,9.342913337636602
18,1600,94950,1078,738,26,1607,4,0.8671021517185115,9.356852547691757
19,1740,94564,1124,758,31,1782,4,0.8654448750658641,9.368169423786988
20,1793,94162,1240,846,33,1925,4,0.8640056412160881,9.377772647116476
21,1907,93729,1313,877,39,2134,4,0.862922988708754,9.386562156787187
22,1986,93311,1384,944,40,2334,4,0.8618529012396723,9.392918337476296
23,2144,92806,1462,989,47,2551,4,0.8611312235656294,9.398967867080353
24,2264,92300,1555,1025,44,2810,5,0.8604390121905964,9.402893587846016
25,2405,91757,1653,1044,51,3088,5,0.8599553467494827,9.406870963989357
26,2529,91200,1762,1059,52,3396,5,0.8594698294182668,9.4095194726861
27,2678,90633,1857,1136,55,3637,7,0.8591332879650224,9.411821693589562
28,2750,90056,1946,1203,58,3982,8,0.8590121917295225,9.410975127921436
29,2915,89385,2062,1274,56,4302,9,0.8588419686072266,9.411353221852556
30,3062,88695,2177,1363,57,4640,9,0.8588844869002068,9.4115863893334
31,3192,88008,2312,1438,59,4983,11,0.8589598085930279,9.410788968491874
32,3342,87291,2424,1507,61,5367,11,0.8590885614276695,9.404629341596957
33,3551,86505,2491,1615,62,5766,13,0.8593582983476541,9.403135925309355
34,3661,85724,2616,1728,62,6199,13,0.8596814046623312,9.398531996691265
35,3790,84905,2810,1806,60,6618,14,0.8600712256564336,9.39570311046156
36,3973,84035,2934,1864,69,7113,15,0.8604340619222995,9.392934308418136
37,4137,83154,3057,1952,66,7622,15,0.8608604098477184,9.390085548546205
38,4252,82253,3235,2017,69,8162,15,0.8613290292728142,9.387251650880527
39,4414,81310,3354,2122,75,8711,17,0.8617894861347553,9.383985956566708
40,4517,80388,3514,2214,72,9280,18,0.8623242757851332,9.380692778117872
41,4616,79419,3730,2291,80,9849,18,0.8628586727314489,9.375172102779867
42,4728,78426,3873,2358,86,10513,19,0.8634565588076414,9.371610240409483
43,4928,77325,3976,2466,89,11198,21,0.8640253122319953,9.367426975486223
44,5077,76233,4128,2570,92,11882,21,0.8646456126549276,9.363469337177268
45,5236,75152,4226,2677,97,12589,26,0.859836023698815,9.367786501445833
46,5392,74027,4327,2759,110,13362,26,0.8585876685242143,9.392075913840486
47,5501,72925,4476,2822,113,14139,27,0.8562425762962494,9.404161284654363
48,5458,71867,4646,2934,113,14955,30,0.8546145820744507,9.416923526684215
49,5495,70738,4776,3026,123,15813,32,0.8532993982914068,9.427584933533595
50,5582,69570,4875,3127,122,16691,36,0.8521697800788939,9.435566816331011
51,5538,68489,4984,3242,120,17589,41,0.8513590834048811,9.442029413902937
52,5570,67355,5109,3276,129,18519,45,0.8453589716257256,9.45613880533057
53,5677,66190,5223,3298,137,19430,48,0.842834203000674,9.488879726910628
54,5757,64981,5323,3358,143,20389,52,0.8394604746394785,9.509631872918698
55,5718,63852,5415,3441,145,21378,54,0.8368857321677547,9.529758793697926
56,5724,62765,5399,3437,152,22470,56,0.8347131117717375,9.546869606360612
57,5740,61615,5410,3468,155,23555,60,0.8327147597232792,9.561053908346125
58,5670,60520,5490,3472,155,24632,64,0.8310866203604015,9.573536811041855
59,5571,59410,5592,3454,166,25743,67,0.8296089640487706,9.584205726534346
60,5621,58231,5562,3511,173,26833,72,0.828330233891626,9.593632514585405
61,5610,57155,5585,3517,179,27881,76,0.8273082342465631,9.602898152801277
62,5490,56125,5617,3506,188,28998,79,0.8262821106020659,9.610113404541277
63,5408,55112,5579,3471,195,30151,87,0.82542093113899,9.617008574730463
64,5247,54163,5595,3484,202,31220,92,0.8246382930076086,9.623464149544114
65,5057,53174,5642,3482,200,32351,97,0.823952040869351,9.629096384142372
66,4903,52252,5578,3457,196,33516,101,0.8232575240713119,9.634164664643006
67,4853,51272,5484,3372,201,34718,103,0.8227408373513149,9.639527872281954
68,4717,50395,5471,3269,207,35838,106,0.8220098991277207,9.644054508233912
69,4650,49513,5383,3219,211,36914,113,0.8212507269245551,9.64907927681432
70,4565,48609,5255,3186,213,38061,114,0.8206006692594662,9.65491599278784
71,4465,47787,5175,3093,208,39157,118,0.8199159981409431,9.659329200452424
72,4253,47019,5083,3055,204,40268,121,0.8192047268802259,9.664417653288423
73,4070,46325,4873,2963,200,41445,127,0.8185747147968391,9.669679355225552
74,3923,45590,4747,2895,197,42515,136,0.8177529503656892,9.674824292371843
75,3713,44896,4653,2863,195,43542,141,0.8169992504276876,9.681121508111504
76,3546,44241,4502,2823,188,44559,144,0.8162973277093954,9.686836483395748
77,3395,43624,4386,2758,188,45503,149,0.8155145194238229,9.692459516918063
78,3344,42981,4214,2635,186,46489,154,0.8147646494111892,9.698742726674467
79,3153,42437,4076,2586,178,47410,163,0.8138955106201149,9.704772640980568
80,3034,41862,3917,2459,173,48390,168,0.8130634086568359,9.711121365255751
81,2895,41346,3785,2369,169,49260,179,0.8120959548138676,9.717430002572346
82,2754,40870,3640,2249,168,50140,182,0.8112040463634967,9.724292074681133
83,2596,40385,3470,2158,169,51041,184,0.8101598972809734,9.730772461961095
84,2519,39918,3310,2040,168,51858,190,0.8091923599287448,9.73785641458687
85,2348,39514,3199,1958,164,52626,194,0.8081898265615128,9.745042105774157
86,2241,39105,3129,1850,159,53320,199,0.8126585514299222,9.74258261501674
87,2149,38721,2959,1761,153,54056,204,0.8136957724686784,9.719534172533576
88,2004,38381,2807,1704,146,54753,208,0.815645389875038,9.708439011578415
89,1850,38068,2699,1624,138,55410,214,0.8171895461734047,9.697657267741262
90,1760,37754,2569,1541,132,56029,218,0.8182984153306522,9.687566920619652
91,1657,37448,2426,1450,126,56675,221,0.8192722916695535,9.680038798888615
92,1587,37134,2310,1406,116,57224,226,0.8200430716917783,9.673998195620689
93,1516,36865,2163,1318,109,57800,232,0.8206247094757813,9.669077878214512
94,1467,36601,2001,1277,100,58318,239,0.821101818256181,9.665628279959128
95,1401,36353,1920,1196,92,58797,244,0.8213999182680605,9.663092457202131
96,1302,36146,1818,1119,87,59282,249,0.8215441924837816,9.661037730740155
97,1198,35936,1710,1074,81,59752,252,0.8216313093077318,9.660192797874286
98,1135,35730,1621,1028,76,60161,252,0.8215712441641416,9.660162858128777
99,1049,35552,1524,980,75,60568,255,0.8215387487685607,9.66076012471539
100,974,35379,1450,918,76,60950,256,0.8213448540807008,9.661295070193962
101,921,35225,1366,869,73,61293,256,0.8211308617975586,9.66266476354047
102,862,35074,1305,827,75,61604,256,0.8208615902354365,9.664205419814868
103,789,34941,1241,783,78,61914,257,0.8206545362257146,9.66590377294414
104,731,34821,1160,736,79,62217,259,0.8203126429703279,9.667796784257565
105,694,34685,1097,658,76,62531,262,0.8199576265179908,9.670051441943178
106,645,34580,1024,616,73,62801,264,0.8195736071695574,9.672328265210513
107,602,34472,956,571,71,63066,265,0.8191963215684931,9.674811387956893
108,582,34359,896,516,64,63318,268,0.8188493521674802,9.67722364608645
109,579,34242,834,491,63,63525,269,0.8183270292775189,9.67965077865206
110,540,34145,791,460,59,63739,269,0.8180387169611979,9.682531224514033
111,530,34050,730,420,53,63949,271,0.8176119345797968,9.684827491610214
112,491,33981,688,392,50,64128,273,0.8172361477607206,9.68786098366019
113,450,33909,647,373,47,64302,275,0.8167915546545603,9.69034380908082
114,393,33849,625,358,44,64459,275,0.8164983331418143,9.693209354983278
115,363,33782,591,338,40,64613,276,0.8161308239346574,9.695224698329254
116,317,33733,561,330,35,64749,278,0.8157601909717435,9.697847874957576
117,288,33693,536,304,31,64872,279,0.8154683686112622,9.700215541744539
118,269,33640,500,276,29,65010,279,0.8151294213948277,9.702240135068692
119,270,33579,462,269,28,65116,279,0.8147743277120566,9.704319253455184
120,256,33526,441,249,27,65225,279,0.8145006306280723,9.706765064099722
121,263,33470,401,225,24,65341,279,0.8141718066988909,9.70850412098636
122,260,33433,346,203,25,65457,279,0.8139380517054059,9.710376240440853
123,241,33399,329,176,24,65555,279,0.8136250308940488,9.71212276811917
124,217,33362,304,167,20,65652,281,0.8133342566277407,9.714148281901558
125,192,33334,291,164,20,65721,281,0.8130853775470392,9.715927278696638
126,163,33307,276,163,18,65792,284,0.8128163778444236,9.717874577145942
127,149,33284,270,146,16,65853,285,0.8126222203572087,9.719560753503897
128,143,33256,240,143,15,65920,286,0.8124135219802883,9.720757559663141
129,135,33227,226,145,15,65969,286,0.8122089730974037,9.722229086654034
130,135,33199,219,140,15,66009,286,0.8120369756315361,9.723513136626615
131,124,33183,196,137,12,66065,286,0.8118730096001749,9.724662724153939
132,120,33164,168,127,13,66125,286,0.8117175703900786,9.725819527854927
133,123,33133,158,112,12,66179,286,0.8115348051371223,9.726850965113433
134,112,33115,139,104,11,66236,286,0.8113789493657879,9.72811370146861
135,93,33106,133,101,10,66274,286,0.8112605497772316,9.729009316773856
136,95,33088,124,92,9,66309,286,0.8111340861910205,9.729694496771183
137,92,33072,114,84,8,66347,286,0.8109974724045427,9.730484300104802
138,75,33058,114,87,8,66375,286,0.8108664172726511,9.73140803129651
139,65,33050,111,81,7,66403,286,0.8108004719648447,9.73221504903181
140,65,33041,104,74,9,66424,286,0.8106909532186688,9.732871658430614
141,62,33026,94,74,8,66453,286,0.8105529128253126,9.733510675010686
142,56,33016,92,63,8,66482,286,0.8105130282992137,9.734189300153238
143,57,33001,84,57,7,66511,286,0.8103525777052969,9.734722580326768
144,55,32995,80,53,6,66528,286,0.8102946086615702,9.735423550874117
145,54,32987,75,48,5,66548,286,0.8101650082246018,9.736018756197643
146,50,32976,66,41,5,66579,286,0.8101033215988439,9.736647825724335
147,44,32972,60,39,6,66596,286,0.8100397648703346,9.73711654986786
148,37,32964,66,39,6,66605,286,0.8099817082822703,9.73764343919016
149,38,32957,59,34,5,66624,286,0.8099409905437,9.738035023489738
150,36,32951,53,32,4,66641,286,0.8098077046325587,9.738448109366628
151,34,32942,49,33,4,66655,286,0.8097405405442644,9.738777334221343
152,35,32937,47,31,2,66665,286,0.8097075745011161,9.739396926893141
153,29,32935,45,32,2,66674,286,0.8097175557975556,9.739613394017335
154,24,32933,43,26,1,66690,286,0.8096786256327431,9.739785691861565
155,19,32932,44,21,1,66700,286,0.809599889767698,9.73988555485466
156,15,32927,40,19,2,66714,286,0.80955889658507,9.740433381755699
157,16,32921,39,19,2,66720,286,0.80951030586081,9.740709684300596
158,18,32917,35,17,2,66728,286,0.8094889577718987,9.740942310334564
159,19,32914,31,12,1,66740,286,0.8094387036828515,9.741324268425949
160,20,32912,30,10,1,66744,286,0.8093786080236346,9.74159737806979
161,18,32909,28,9,1,66752,286,0.8093699870184424,9.74189021568832
162,16,32905,26,10,1,66759,286,0.8092924346543401,9.741979494457812
163,13,32904,23,11,1,66765,286,0.8092578154358716,9.74218057181337
164,14,32900,19,9,1,66774,286,0.8092323228306791,9.742563223648768
165,18,32894,17,8,1,66779,286,0.8091900952634319,9.742684396593344
166,16,32893,18,8,1,66781,286,0.8091514951275905,9.74295436514252
167,15,32890,19,9,1,66783,286,0.8091394182395808,9.743267012110495
168,14,32890,19,9,0,66784,287,0.8091131349252358,9.743502726164177
169,12,32888,18,9,0,66789,287,0.8091019077758331,9.743714944293895
170,8,32886,19,8,0,66795,287,0.8091014876962836,9.74381414257687
171,9,32884,17,7,0,66799,287,0.80904825028619,9.743782882371718
172,6,32884,18,6,0,66802,287,0.80906928337412,9.743875261109766
173,9,32881,17,5,0,66804,287,0.8090374410036296,9.743983558555543
174,9,32879,14,7,0,66807,287,0.8090306610140006,9.744052478742981
175,11,32875,12,7,0,66811,287,0.8090049738617889,9.743977154169542
176,9,32875,13,7,0,66812,287,0.8090315497753832,9.744276804574103
177,11,32873,11,5,0,66816,287,0.8089283548670603,9.744458025805118
178,9,32872,9,4,0,66822,287,0.8089446161824011,9.744931446690265
179,8,32871,9,5,0,66823,287,0.8089385570586671,9.744755094476606
180,4,32871,8,7,0,66826,287,0.8089370204021769,9.744870993635708
181,4,32871,8,7,0,66826,287,0.808913300460086,9.74479737446167
182,3,32870,9,6,0,66828,287,0.8089652309920412,9.744716770421594
183,3,32869,9,5,0,66830,287,0.8089527507389926,9.744587674572896
184,3,32868,8,5,0,66832,287,0.8089577885933372,9.744743012798637
185,3,32868,8,5,0,66832,287,0.8089574831505849,9.744771515137282
186,5,32866,6,4,0,66835,287,0.8089189311758492,9.744698827928268
187,4,32866,6,3,0,66837,287,0.808915246421688,9.744905461724604
188,3,32866,4,2,0,66841,287,0.8089270861778539,9.74480243788689
189,3,32865,4,3,0,66841,287,0.8088722451961777,9.74491071043935
190,5,32863,3,2,0,66843,287,0.8089206584921984,9.744867436357968
191,4,32862,2,4,0,66844,287,0.8089297730998058,9.74484427846993
192,4,32862,1,4,0,66845,287,0.8089168203854817,9.744703094814982
193,4,32862,1,4,0,66845,287,0.8089276506663082,9.744692464871964
194,3,32862,1,5,0,66845,287,0.8089582003324217,9.744790082945258
195,1,32862,1,6,0,66846,287,0.8088804064298833,9.744785395618011
196,1,32861,2,5,0,66847,287,0.808919695437734,9.74506359417462
