,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.8791119850685117,8.716150307517065
1,498,98883,270,275,1,76,0,0.8791667726494173,8.713069756087371
2,667,98714,216,230,4,172,0,0.8794452029740276,8.712340316117434
3,805,98576,175,179,4,264,0,0.8794803099843599,8.710650242463073
4,626,98449,306,274,5,343,0,0.8796538825983614,8.710074222974406
5,703,98372,264,222,9,433,0,0.879786404096496,8.709534592014101
6,650,98233,323,264,10,523,0,0.879766442202152,8.708304679781998
7,608,98106,391,276,12,610,0,0.8800042344111357,8.70827824210216
8,657,97919,472,333,12,610,0,0.8800479653014018,8.706984097108762
9,757,97692,551,381,12,610,0,0.8802700358934826,8.706078635632347
10,960,97412,592,417,12,610,0,0.880421156006369,8.704846972857574
11,1104,97129,669,479,12,610,0,0.8806047409100509,8.703405262764493
12,1245,96861,571,398,16,912,0,0.8809164074023446,8.702030042876217
13,1381,96538,688,468,15,913,0,0.8810052784904805,8.700033462459592
14,1435,96257,711,480,19,1099,2,0.8758648485295727,8.70809740334077
15,1429,95983,792,510,20,1267,2,0.8740085590832792,8.735137045049045
16,1414,95715,894,553,22,1403,2,0.8711502409025735,8.75163798213824
17,1441,95420,983,605,21,1530,3,0.8688919167945636,8.768003901625315
18,1459,95079,1138,696,22,1606,3,0.8669564577601842,8.78252895862165
19,1526,94731,1228,748,22,1745,3,0.8652508058702827,8.794594103689084
20,1666,94317,1310,813,23,1871,3,0.8637982358771776,8.804467914861956
21,1820,93895,1364,840,26,2055,3,0.8625827218786056,8.81294117240886
22,2045,93375,1408,864,28,2280,3,0.8615791150749369,8.819531276711949
23,2188,92891,1419,914,31,2557,3,0.8607233697529335,8.825283350826007
24,2339,92392,1447,951,27,2842,5,0.8600651954159132,8.830121908943488
25,2412,91905,1528,1016,30,3107,5,0.8594124059468834,8.833821880659036
26,2529,91366,1580,1063,26,3433,6,0.8590373293852275,8.837108171381978
27,2567,90808,1734,1148,28,3711,7,0.8586578985554604,8.839373380973752
28,2684,90207,1882,1210,27,3986,7,0.8584691885967078,8.841227189260518
29,2887,89505,2008,1315,27,4253,8,0.8583594361776684,8.841941873180408
