,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.8789707306124372,10.980555634811976
1,491,98877,260,283,1,91,0,0.8789243049978819,10.976819597523148
2,703,98665,219,243,3,170,0,0.8792815389266196,10.97661613524923
3,881,98487,176,191,4,264,0,0.8793325578139456,10.974352564543246
4,754,98321,317,259,5,347,0,0.8794723357285272,10.97376583048857
5,859,98216,283,205,6,434,0,0.8796258111303995,10.97318426945419
6,821,98056,352,235,7,532,0,0.8796265817303812,10.971797067123699
7,742,97923,427,276,11,624,0,0.8798685079532066,10.97161905122251
8,824,97663,528,353,11,624,0,0.8799385405246509,10.9703319086972
9,1016,97305,635,412,11,624,0,0.8802097810474235,10.969184872225062
10,1295,96921,699,453,11,624,0,0.8804118670174302,10.967507191720646
11,1478,96578,796,516,11,624,0,0.880674461312119,10.965706896049578
12,1728,96195,698,454,15,913,0,0.8809568827921007,10.963624072063967
13,1855,95808,860,552,14,914,0,0.881129850808567,10.961411339603352
14,1854,95451,979,593,15,1110,1,0.8761079229386147,10.968723621567435
15,1854,95067,1089,655,17,1320,1,0.8744129476749167,10.994698639730142
16,1907,94671,1204,705,20,1495,1,0.871662057480465,11.010041192151807
17,1934,94261,1331,795,22,1659,1,0.8696182181019416,11.025452783121045
18,2002,93806,1488,920,22,1764,1,0.8678853649315836,11.038470340080409
19,2100,93351,1618,987,20,1926,1,0.8663944397102988,11.048848075118386
20,2256,92811,1770,1086,22,2057,1,0.8651271984986111,11.057189050238769
21,2430,92241,1865,1127,26,2313,1,0.8642082709132084,11.064225990268996
22,2583,91678,1874,1170,29,2668,1,0.8633864203791856,11.069383715537567
23,2739,91067,1921,1194,35,3046,1,0.8628120541315774,11.074045896107684
24,2912,90439,1977,1250,32,3391,2,0.8622820358084496,11.077121889674906
25,3041,89770,2073,1311,37,3769,2,0.861935427948303,11.0801745230177
26,3157,89084,2204,1363,42,4150,3,0.8616116341725569,11.082015981437173
27,3286,88392,2331,1442,47,4502,3,0.861478916623276,11.083569509056222
28,3375,87692,2483,1517,45,4886,5,0.8613680464991338,11.084678000434733
29,3492,86947,2606,1626,50,5277,5,0.8613600844856955,11.083146653142096
30,3637,86133,2773,1718,58,5679,5,0.8614455476447412,11.082973862912372
31,3788,85296,2904,1818,65,6127,5,0.8616896522197568,11.081477594723781
32,3969,84423,3065,1894,68,6579,5,0.8619022885969054,11.079619547110589
33,4241,83451,3194,1925,72,7113,7,0.8622522605940192,11.077192903108605
34,4432,82515,3329,1965,81,7673,8,0.862619029759939,11.072387402850676
35,4583,81550,3474,2071,80,8237,8,0.8629769392507965,11.069559174665446
36,4746,80550,3600,2171,83,8845,8,0.8634176672889841,11.067014661924274
37,4869,79554,3738,2278,88,9467,9,0.8638660932428678,11.063526036784754
38,4957,78494,3937,2382,98,10124,11,0.8643907234163926,11.059997651744517
39,5131,77384,4099,2470,96,10809,14,0.8649695439912043,11.056147333471996
40,5261,76289,4251,2591,102,11494,15,0.8655196459672378,11.050898351073908
41,5382,75168,4393,2749,104,12190,17,0.8662081533046456,11.047045998063453
42,5559,73995,4525,2868,106,12930,20,0.866873707801287,11.041994751651472
43,5646,72848,4692,2947,105,13742,23,0.8675470150451347,11.036956549473382
44,5686,71698,4848,3064,121,14560,26,0.8682675034697931,11.032130829599156
45,5754,70535,4994,3140,117,15434,29,0.8636251551680094,11.036563917091975
46,5775,69393,5050,3233,121,16401,30,0.8623989329130195,11.06021267860985
47,5793,68202,5180,3340,128,17329,31,0.8601347185486964,11.072304168889623
48,5849,66999,5307,3395,144,18278,31,0.8585675066598994,11.08469776772819
49,5930,65768,5419,3433,150,19269,34,0.8572184051762298,11.09488073369303
50,5972,64563,5491,3528,144,20267,38,0.8560407189894589,11.10342473452353
51,6037,63356,5542,3559,154,21316,39,0.8551560363625491,11.11073019989347
52,6066,62136,5574,3608,163,22414,42,0.8489386078567253,11.124829450356268
53,6029,60970,5629,3661,171,23497,46,0.8464105104394882,11.158745538222455
54,5955,59813,5734,3666,177,24607,51,0.8429825145551323,11.18004341713403
55,5823,58740,5762,3670,190,25763,55,0.8402594852728791,11.20014942010056
56,5761,57595,5763,3729,186,26907,62,0.8379138441141387,11.218875930750333
57,5629,56507,5790,3772,199,28044,62,0.8358154573198711,11.23472764774175
58,5537,55433,5824,3741,199,29201,68,0.8340421264401888,11.248249005024192
59,5497,54316,5815,3765,205,30334,71,0.8324237800412371,11.260586488765322
60,5488,53252,5766,3696,205,31519,77,0.8310346026604192,11.27182964564661
61,5385,52210,5766,3638,205,32715,84,0.8296135703671722,11.281204570335627
62,5285,51222,5682,3579,210,33937,88,0.8283946370841896,11.29066573311774
63,5133,50300,5620,3510,211,35132,97,0.8272085330214134,11.29909370034882
64,4981,49335,5585,3455,206,36341,100,0.8260665764122976,11.30718374180973
65,4766,48486,5489,3395,209,37554,104,0.8250338616516243,11.315078265196322
66,4574,47636,5407,3353,209,38715,109,0.8240482334242722,11.322628734938803
67,4434,46788,5301,3290,207,39870,113,0.8230953680080874,11.330312603216635
68,4364,45936,5219,3221,204,40942,117,0.8221854389029135,11.33731527728135
69,4182,45153,5092,3168,209,42076,123,0.8211984831091412,11.344635248831878
70,4114,44372,4933,3088,214,43154,128,0.8202830007746653,11.352170887933156
71,4008,43628,4788,3009,206,44229,135,0.8193137435677974,11.359905017552279
72,3801,42987,4621,2907,197,45350,140,0.8183115821797253,11.367209805181796
73,3566,42370,4484,2832,190,46413,148,0.8173082990967181,11.374853699118747
74,3432,41721,4315,2742,187,47451,155,0.8162968029780157,11.38282967466224
75,3234,41138,4186,2664,184,48436,161,0.8152337455366703,11.39044642464349
76,3073,40555,4084,2588,181,49357,165,0.8142061004946838,11.398260305710705
77,2948,40039,3866,2482,170,50330,168,0.8132202605002802,11.405615174570274
78,2790,39580,3699,2417,164,51177,176,0.8121211178999015,11.41290334459777
79,2651,39070,3577,2338,154,52032,181,0.8111362356881194,11.420634003570653
80,2528,38610,3400,2250,147,52883,185,0.8100697255570319,11.427744916956337
81,2337,38218,3281,2100,134,53736,197,0.8090703597807055,11.435042907453205
82,2250,37789,3105,2009,124,54525,201,0.8079545929938834,11.442325011627034
83,2191,37389,2924,1868,125,55301,205,0.8068492640782156,11.450189721189854
84,2059,37011,2769,1789,125,56040,210,0.8056594179184157,11.458305999027152
85,1957,36653,2702,1675,122,56682,212,0.8045970348083713,11.466586339406595
86,1890,36328,2576,1576,119,57299,215,0.808926727064666,11.465075560725532
87,1730,36059,2436,1496,112,57952,218,0.8099328782243896,11.442898176526683
88,1617,35772,2342,1407,106,58537,222,0.8117533098856912,11.432298305713381
89,1509,35502,2178,1366,106,59117,225,0.813260084344752,11.42170117091516
90,1385,35268,2108,1278,101,59634,229,0.8144061350065948,11.412124178871526
91,1292,35036,2023,1229,99,60093,231,0.8153200892829796,11.404674329839127
92,1255,34804,1869,1142,101,60598,234,0.8160968017674574,11.399075656244845
93,1192,34580,1747,1091,96,61061,236,0.8166038910141568,11.394249103208786
94,1111,34391,1680,1036,95,61450,240,0.817132993578594,11.390826622824132
95,1061,34207,1559,962,88,61883,243,0.8174211806870836,11.387680485980855
96,1009,34027,1467,886,85,62284,245,0.8176485510233332,11.385623605708842
97,934,33870,1372,835,85,62661,246,0.8177479834711098,11.38450376517803
98,847,33733,1291,782,79,63022,249,0.8177914798902106,11.383957049358933
99,787,33604,1191,746,77,63347,251,0.8177622002968087,11.384039484760049
100,725,33482,1154,698,78,63615,251,0.817657052072422,11.384558735947921
101,674,33353,1089,656,70,63909,252,0.8175304252487948,11.385403070488112
102,631,33239,1025,607,68,64178,255,0.8173606011207245,11.386398327206738
103,600,33133,958,577,67,64412,256,0.8171021741430043,11.387897052504085
104,582,33022,889,543,60,64650,257,0.8169015482463529,11.389629971592214
105,553,32929,833,489,58,64883,258,0.8165895860399819,11.391036316203863
106,515,32838,772,455,54,65108,261,0.8163136544634136,11.392996637950306
107,466,32773,730,422,52,65298,262,0.8160087905842006,11.395256967212754
108,424,32709,670,404,48,65486,262,0.8156744673698189,11.397283696872016
109,382,32640,618,387,45,65668,263,0.815397240020024,11.399068185062186
110,357,32572,570,371,44,65826,263,0.8151416174390247,11.400843527088137
111,325,32513,554,341,40,65965,265,0.8148536106559188,11.402684628337632
112,312,32461,513,318,36,66097,266,0.8145929349972333,11.404464475620095
113,315,32394,484,289,35,66220,266,0.8142938256082344,11.406313171350062
114,290,32350,448,265,32,66351,267,0.814018268232684,11.40788132771693
115,270,32302,432,235,32,66463,269,0.8137394376892472,11.409656332306204
116,242,32271,409,211,38,66563,269,0.8135210826422196,11.411507622904386
117,223,32238,377,184,37,66674,270,0.8132347734992804,11.41307985881585
118,187,32207,365,170,34,66769,271,0.8129899987053579,11.414760361592146
119,181,32169,333,155,34,66860,271,0.8126867173960716,11.416372664380084
120,158,32144,322,149,30,66926,274,0.8124732317286335,11.418406293953744
121,148,32123,298,140,27,66993,274,0.8122143640301166,11.42004984296944
122,150,32088,267,135,23,67065,275,0.8120437016223369,11.421340462503291
123,144,32063,235,130,22,67134,275,0.8118355562755883,11.422806113147248
124,133,32036,226,118,22,67193,275,0.8116754510458638,11.424144769121558
125,127,32017,204,113,21,67246,275,0.8114768676628602,11.425080564397682
126,130,31993,173,98,22,67311,276,0.8113204003697897,11.426234678296558
127,114,31974,163,99,16,67357,280,0.8111777916188924,11.427434161600038
128,102,31961,150,89,8,67410,283,0.8109702227779738,11.428628541094676
129,92,31944,146,89,7,67442,283,0.8108194667332198,11.43010492520921
130,86,31931,135,86,4,67478,283,0.8106879839517036,11.43123210187174
131,76,31917,133,81,2,67511,283,0.8105810867072891,11.43213066427496
132,71,31903,117,78,2,67549,283,0.8104936382132049,11.432658478771884
133,71,31890,114,69,3,67573,283,0.8103848090867812,11.433221500412161
134,62,31882,111,68,3,67594,283,0.8102725266654103,11.434046423362721
135,60,31871,94,63,4,67628,283,0.8101461077499095,11.434803440762433
136,55,31862,86,60,5,67652,283,0.8100586812814715,11.435497560722977
137,50,31853,81,52,5,67679,283,0.810011625449367,11.435978642332824
