,e,s,i1,i2,c,r,d,compliance,contacts
0,316,99075,309,303,0,0,0,0.8788151978504324,9.8570685296481
1,546,98845,255,265,3,89,0,0.8788289390587041,9.853458576276072
2,738,98653,219,211,4,178,0,0.8792048264752239,9.85272575853576
3,896,98495,173,162,8,269,0,0.8792173024083032,9.850821365138856
4,709,98366,328,246,9,345,0,0.8793924486855494,9.850359328546695
5,837,98238,282,205,9,432,0,0.87956171963013,9.849602577732515
6,793,98052,389,244,11,514,0,0.879591170258543,9.848144094042155
7,758,97895,462,276,12,600,0,0.879826623523021,9.847949239146423
8,924,97571,566,330,12,600,0,0.879900378838209,9.84653665912943
9,1111,97255,650,375,12,600,0,0.8801681765152422,9.84567394388244
10,1340,96898,723,430,12,600,0,0.8803870833402392,9.843921436070325
11,1438,96614,837,502,12,600,0,0.8806110289191518,9.842152241073986
12,1582,96313,738,442,17,911,0,0.880971435315753,9.840257442726807
13,1602,95969,949,555,14,914,0,0.8811668953378573,9.837569781768456
14,1570,95685,1018,572,16,1142,0,0.8761271433077303,9.845152525421756
15,1531,95367,1136,619,13,1337,0,0.8743836955716137,9.87157501693538
16,1613,95001,1206,675,16,1492,0,0.8716138749674445,9.88717275020268
17,1669,94644,1311,742,20,1617,0,0.8695193924049128,9.9030572562569
18,1673,94296,1446,823,19,1746,0,0.8677034252420167,9.916520282429373
19,1800,93885,1518,849,22,1929,0,0.866118608699597,9.927910311765496
20,1914,93453,1632,896,22,2086,0,0.8647484907550914,9.937187133166148
21,1993,93008,1637,933,27,2405,0,0.8636020084494167,9.94556106911665
22,2186,92458,1634,977,30,2718,0,0.8625862220230651,9.952712034288128
23,2315,91981,1630,972,41,3064,0,0.861732550490116,9.95835827868045
24,2450,91435,1713,1016,38,3349,2,0.8610239389359226,9.96299675327867
25,2586,90867,1810,1050,41,3647,2,0.8604721686975835,9.967024981387661
26,2748,90260,1872,1089,45,3986,3,0.8600183804402011,9.969963946747821
27,2811,89647,2022,1205,49,4266,3,0.8596004392998349,9.969996927392542
28,2986,88995,2107,1279,50,4582,4,0.8594169394323224,9.972269047806313
29,3198,88237,2228,1338,49,4949,4,0.8592537397044147,9.972972456500239
30,3326,87541,2365,1412,53,5302,4,0.859131218415542,9.973377236853535
31,3452,86808,2501,1535,54,5649,4,0.8591543112544858,9.973519571906508
32,3550,86097,2620,1618,57,6057,4,0.8592750548369875,9.972733361913173
33,3774,85221,2758,1700,55,6488,7,0.8594627325525349,9.971028253584182
34,3872,84365,2969,1802,55,6933,7,0.8597752401046812,9.966965202226357
35,4041,83500,3067,1850,50,7487,8,0.8600977839600139,9.964290850969109
36,4290,82518,3235,1938,57,7957,8,0.8604631824196206,9.959841183146864
37,4490,81607,3343,1995,60,8500,8,0.8609180720424348,9.957160692507307
38,4585,80636,3509,2137,65,9059,12,0.8612928166586107,9.953774133472246
39,4653,79712,3682,2213,74,9655,14,0.8618870892867898,9.950538755119876
40,4818,78682,3852,2295,78,10264,14,0.8624650367346882,9.946529439186165
41,4899,77619,4044,2433,80,10913,15,0.8630845791521876,9.942342388301954
42,5056,76551,4126,2504,90,11661,15,0.8637593231843902,9.937682441189244
43,5198,75438,4276,2629,98,12345,19,0.864450409405491,9.932649257296394
44,5342,74370,4371,2725,110,13066,19,0.8652205553116832,9.927725859553002
45,5431,73251,4574,2841,112,13774,20,0.8604986347685858,9.931289947504625
46,5517,72102,4722,2880,125,14635,22,0.8593671374130156,9.955004825053384
47,5612,70939,4849,2965,128,15487,23,0.8570778875489273,9.966565054420315
48,5657,69781,4958,3104,128,16352,23,0.8554734347171036,9.978809035481818
49,5704,68666,5006,3142,138,17320,27,0.8542468995115359,9.989127959687954
50,5754,67497,5146,3210,139,18225,32,0.853057796036199,9.996956973155813
51,5773,66329,5260,3274,140,19192,35,0.8522680425671526,10.003986277742792
52,5815,65124,5435,3338,145,20110,36,0.8461006975242195,10.018477093780598
53,5792,63989,5481,3420,150,21131,40,0.8436001172257093,10.051610428898938
54,5832,62834,5510,3443,147,22190,47,0.840258400274522,10.07210450173212
55,5831,61666,5563,3491,147,23254,51,0.8375450977083395,10.091875022853369
56,5822,60507,5625,3484,149,24362,54,0.8353638845689912,10.109313154891014
57,5724,59400,5692,3554,161,25415,57,0.8332711174047018,10.123591608767649
58,5668,58321,5708,3554,160,26531,61,0.8316572122569732,10.136944544042317
59,5621,57213,5747,3521,160,27675,66,0.8301142098583425,10.147595999250209
60,5570,56096,5735,3538,172,28822,70,0.8288148154492051,10.15754702668648
61,5431,55076,5730,3544,171,29975,76,0.8277226214559174,10.166787579521195
62,5344,54056,5739,3527,172,31088,77,0.8266823665673574,10.17475489698804
63,5310,53011,5663,3513,173,32250,83,0.8257352035406897,10.182367367709299
64,5188,52025,5625,3491,170,33416,88,0.8248839257758168,10.189181002020833
65,5015,51081,5574,3454,178,34610,91,0.8241416611404174,10.195614086427167
66,4905,50171,5483,3430,178,35742,94,0.8233250697237329,10.20131108341627
67,4781,49275,5398,3380,184,36889,96,0.8226609713068012,10.207443408592308
68,4566,48445,5333,3322,183,38050,104,0.8218792338169979,10.213436599708619
69,4388,47637,5246,3236,191,39199,106,0.8211354424079136,10.219406757120709
70,4267,46814,5106,3213,202,40289,112,0.82040008873044,10.225033625501636
71,4143,46028,5035,3115,207,41362,113,0.8196777043019987,10.230344296157655
72,4005,45270,4933,3005,205,42465,120,0.818911715230757,10.235804830491864
73,3876,44569,4765,2886,210,43571,126,0.8181068657371382,10.241778729079519
74,3773,43864,4636,2803,212,44585,130,0.8172299976605323,10.247837291404418
75,3599,43215,4509,2733,203,45608,136,0.8163654109242975,10.254691091002114
76,3424,42604,4358,2625,210,46645,137,0.8154526574748607,10.260922255145209
77,3268,42002,4233,2522,212,47625,141,0.8145009749067171,10.26742002501157
78,3049,41520,4094,2418,212,48563,147,0.8135415204203625,10.27421279220632
79,2866,40998,3950,2357,201,49480,151,0.812514697893722,10.281722095278239
80,2722,40493,3773,2287,194,50379,155,0.8115261264922911,10.288905533766735
81,2576,40028,3641,2200,180,51216,162,0.8105544234653859,10.29560441869087
82,2430,39572,3517,2118,159,52035,172,0.8095371558654845,10.302554305375546
83,2384,39136,3296,1998,153,52859,177,0.8084699528157374,10.309548911588902
84,2270,38728,3113,1917,141,53652,182,0.8074304932969574,10.317464155571137
85,2176,38317,2949,1828,133,54413,187,0.8063312954777676,10.324680861981491
86,2062,37966,2822,1719,129,55115,190,0.8107611261486585,10.323278285117821
87,1951,37621,2684,1608,128,55818,193,0.8117858688453666,10.300253731357978
88,1874,37262,2547,1532,121,56464,203,0.813659249830805,10.289463227256725
89,1792,36936,2427,1449,109,57079,211,0.8151878676099833,10.278904504693394
