,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.8786836674994783,11.031267770799333
1,503,98880,273,254,2,91,0,0.878749741889173,11.027607560984631
2,682,98701,225,203,4,188,0,0.8790823859728664,11.027010104936144
3,839,98544,179,162,7,272,0,0.8791658723111468,11.024802115832513
4,664,98411,317,251,9,351,0,0.8793209978995997,11.024060326185088
5,766,98309,264,206,11,447,0,0.8795543443448973,11.023684560421968
6,733,98147,342,241,14,526,0,0.8795137294144311,11.022092217768583
7,707,97994,422,260,14,606,0,0.8797717455834647,11.022137466527832
8,778,97766,505,334,14,606,0,0.8798237268756652,11.020792415963077
9,968,97443,589,383,14,606,0,0.8800158692938592,11.020108743564158
10,1167,97142,656,418,14,606,0,0.8802089377690394,11.018631206663189
11,1366,96781,751,485,14,606,0,0.8804305544509553,11.017021015929183
12,1531,96463,664,417,19,909,0,0.880815017980309,11.01511347942874
13,1647,96119,803,506,17,911,0,0.880940668812345,11.012693569248611
14,1647,95796,874,563,18,1105,0,0.8758338046524095,11.02025165971407
15,1681,95461,939,620,18,1283,1,0.8741076602947767,11.046862711867105
16,1656,95125,1069,694,20,1438,1,0.8713373708311996,11.062704534789582
17,1670,94793,1183,765,20,1571,1,0.8692437293577349,11.078080853734443
18,1718,94401,1323,867,20,1673,1,0.867497114826368,11.091407414965698
19,1841,93955,1427,924,21,1834,1,0.8659042533756856,11.102652636898988
20,2009,93452,1529,1004,21,1987,1,0.8645820854785139,11.11185432695256
21,2191,92934,1599,1042,26,2210,1,0.8635779717749597,11.119831306249539
22,2342,92451,1604,1046,35,2524,1,0.8626111973144619,11.125872422741558
23,2491,91910,1669,1072,36,2824,1,0.8618453787221764,11.131341732239388
24,2602,91353,1732,1094,37,3184,1,0.861238431381427,11.1362866789068
25,2690,90762,1825,1186,43,3496,1,0.8606407632043898,11.140126358232004
26,2791,90143,1961,1224,46,3837,1,0.8602900703768064,11.14364449625877
27,2908,89543,2057,1288,48,4158,1,0.8599794260364307,11.145635121894232
28,2958,88952,2199,1352,49,4491,2,0.8598466343547218,11.147252464438232
29,3053,88300,2329,1443,55,4821,2,0.8597240676397996,11.146357987561217
30,3180,87582,2503,1528,61,5147,2,0.8597234219730744,11.146547498557597
31,3298,86845,2638,1620,67,5533,2,0.8597958361707592,11.146049528980827
32,3424,86119,2731,1681,79,5967,2,0.8599945772131352,11.145295615253975
33,3635,85317,2809,1691,85,6463,3,0.8601746240686311,11.143233942257178
34,3779,84521,2863,1771,86,6979,4,0.8604294257759786,11.141181118415524
35,3940,83642,3016,1853,87,7461,4,0.860769171445872,11.138721762961858
36,4087,82758,3131,1934,93,7996,4,0.8611108823081896,11.136084392148215
37,4270,81849,3231,2003,91,8552,7,0.8615415345148137,11.133376731298252
38,4398,80919,3357,2088,97,9136,8,0.8619893294138405,11.130167150707006
39,4515,80006,3467,2155,98,9750,12,0.8624596229548411,11.12704218549057
40,4609,79033,3647,2254,97,10349,14,0.8629430057829582,11.122062196216202
41,4677,78081,3821,2373,95,10937,19,0.8635388213841988,11.11595261739789
42,4808,77041,4006,2445,94,11583,26,0.864194802779003,11.109097607589556
43,4907,76012,4122,2541,101,12290,30,0.8647499738725297,11.104068172343005
44,5061,74945,4222,2617,101,13024,33,0.8654313316345029,11.095050434273258
45,5192,73841,4399,2687,100,13749,35,0.8605780005288616,11.096538377923707
46,5325,72756,4485,2751,108,14539,39,0.8593446272856932,11.121059974233356
47,5386,71655,4641,2839,110,15332,40,0.8569670099093758,11.13329721347424
48,5468,70544,4740,2890,116,16203,42,0.855205708248063,11.146275259869233
49,5557,69388,4829,2984,119,17083,43,0.8538407331498188,11.156516145914043
50,5516,68325,4949,3059,119,17988,47,0.8526295184815798,11.165076858026245
51,5576,67180,5055,3108,120,18913,51,0.8516783635211949,11.172074261084846
52,5607,66048,5182,3169,130,19815,52,0.8454419334252664,11.18721934381079
53,5649,64895,5242,3247,136,20780,54,0.8428559187361431,11.221246560611466
54,5641,63747,5399,3294,144,21722,56,0.8394451884649795,11.242534148157016
55,5721,62604,5432,3284,143,22758,61,0.8366524443872357,11.262549926956876
56,5720,61460,5480,3352,139,23785,67,0.8342925533180235,11.280846970147197
57,5752,60296,5548,3349,142,24846,70,0.8321984625681729,11.296845697889337
58,5701,59194,5561,3385,135,25950,77,0.8303349632147505,11.310019283029767
59,5672,58075,5647,3362,151,27019,77,0.8288131555454932,11.32243187876468
60,5593,57011,5650,3401,138,28129,81,0.8273309098013439,11.332839079628432
61,5531,55929,5702,3382,142,29233,84,0.826094855375863,11.3425187819724
62,5421,54875,5670,3422,144,30383,88,0.8250593567089995,11.35102811601437
63,5378,53816,5651,3480,149,31440,89,0.8241568697168966,11.358006751952102
64,5329,52746,5658,3447,158,32573,92,0.8234272658424523,11.364360942006378
65,5264,51747,5623,3414,158,33703,94,0.8226935279264739,11.369173370765278
66,5216,50713,5571,3395,155,34853,100,0.8220260153407654,11.374502834984465
67,5116,49759,5455,3417,155,35994,107,0.8213871270256061,11.379534071793026
68,4971,48845,5426,3362,163,37124,112,0.8208902603865459,11.384764455136589
69,4816,47930,5341,3373,164,38266,113,0.8202783941989181,11.388568021028119
70,4667,47080,5234,3315,172,39417,118,0.8198690974411386,11.393000848179152
71,4457,46256,5185,3296,164,40522,123,0.8192910797527966,11.396976103872984
72,4273,45486,5080,3236,179,41624,125,0.8188031817108345,11.401150710207302
73,4116,44729,4987,3179,182,42683,127,0.8183145574066149,11.405971763305358
74,3920,44010,4895,3104,180,43764,130,0.8176349095551173,11.410625436573953
75,3778,43302,4785,3010,178,44816,134,0.8170070787560062,11.415770130587157
76,3633,42623,4639,2921,163,45883,141,0.8162669635500504,11.421224057460941
77,3452,42034,4468,2792,167,46947,143,0.8155177542622192,11.427189066376535
78,3263,41466,4322,2696,164,47944,148,0.8146461028976246,11.433299443224982
79,3159,40851,4155,2548,169,48968,153,0.8138007026051296,11.43966244700003
80,3045,40257,3976,2481,168,49917,159,0.8127651827553427,11.44626317873493
81,2929,39694,3828,2394,170,50823,165,0.8118174553510151,11.453642671924307
82,2856,39178,3610,2286,168,51737,168,0.8108647006445423,11.460810662871742
83,2762,38704,3423,2191,166,52587,170,0.8098065494714897,11.467885134237504
84,2572,38279,3302,2103,160,53409,178,0.8087625513698624,11.475487429735095
85,2408,37849,3183,2046,160,54172,185,0.8076880064659517,11.48306678746526
86,2223,37471,3046,1989,164,54921,189,0.8122825060422374,11.481135360743757
87,2087,37091,2919,1913,163,55637,193,0.8134093117047527,11.45735600022813
88,1990,36714,2773,1825,165,56340,196,0.8155225610153704,11.44564157604648
89,1909,36370,2615,1729,162,57020,198,0.8171143197304651,11.433614597027923
90,1822,36027,2537,1648,163,57606,200,0.8182467526057692,11.423426750331842
91,1745,35726,2431,1564,156,58175,206,0.8193081699274997,11.415661630003733
92,1621,35470,2285,1475,148,58794,210,0.8201727296322605,11.409269316945517
93,1510,35204,2146,1397,140,59388,218,0.8207076488269814,11.404153039406156
94,1382,34988,2032,1292,132,59956,221,0.8211937888407493,11.400771416365838
95,1279,34748,1918,1233,129,60471,225,0.8213824323125402,11.398120942530134
96,1211,34515,1844,1134,125,60942,232,0.8216002124770854,11.397040143608185
97,1151,34319,1729,1080,116,61374,234,0.8215937979529819,11.395915954393443
98,1098,34106,1612,1033,103,61815,236,0.8215540747559822,11.39590863175537
99,1063,33925,1512,971,99,62194,239,0.8214547424294248,11.396283571138321
100,1023,33725,1422,921,95,62573,244,0.8212848450055155,11.397344485393187
101,946,33569,1348,851,87,62957,245,0.8210307581057865,11.3986216006582
102,885,33434,1268,783,81,63304,248,0.8207363024121319,11.400069964942219
103,801,33305,1187,734,78,63650,248,0.820452796347889,11.402258412565757
104,749,33176,1092,709,75,63953,249,0.8201272790182808,11.40431413241464
105,661,33064,1065,680,71,64213,249,0.8198087299892075,11.40647395104338
106,603,32966,1017,618,65,64485,249,0.8194440939021423,11.408457778032608
107,589,32845,946,608,60,64703,252,0.819075481856736,11.41099187745514
108,573,32732,874,569,52,64951,252,0.8187430112396854,11.413468250096516
109,549,32627,818,521,52,65183,253,0.8183690701055808,11.415804452105
110,500,32564,760,495,52,65379,253,0.817962132075392,11.418149950870081
111,483,32483,696,444,52,65591,254,0.8175914739237248,11.420857791489023
112,435,32410,662,418,50,65771,257,0.817173668504573,11.423206416006172
113,386,32346,603,390,53,65967,258,0.8168205104226992,11.426112538964958
114,350,32277,564,378,48,66128,258,0.8164331537105658,11.42881036123943
115,342,32222,536,334,44,66266,259,0.8161166697196388,11.431131120418009
116,317,32166,507,315,42,66396,260,0.8157081150716363,11.433381446355916
117,291,32119,468,298,42,66525,260,0.8153824907636288,11.435935207825644
118,281,32065,436,282,41,66638,260,0.8150706334045705,11.43799694411467
119,257,32020,420,269,39,66738,260,0.8147901422084421,11.440039660993635
120,251,31971,379,244,38,66859,261,0.8144909747140766,11.441864067753972
121,242,31924,353,213,36,66974,261,0.8141738550776163,11.443903186569607
122,233,31886,311,197,34,67079,263,0.8138963924747025,11.446098287974259
123,212,31853,305,194,31,67145,263,0.8135897866492993,11.448145168178913
124,202,31818,285,178,27,67230,263,0.813307823920309,11.45010895502729
125,185,31786,273,166,19,67310,264,0.8129982890801625,11.452087908911585
126,163,31761,268,154,20,67373,264,0.8127669532478946,11.453990003521952
127,153,31733,250,141,18,67442,266,0.8125129770934832,11.455802776350984
128,148,31705,242,127,18,67497,266,0.8122515443962022,11.457590703006112
129,136,31682,225,123,14,67557,266,0.8120333933761175,11.459157814700315
130,121,31665,214,119,12,67606,266,0.8118496678521123,11.460632630433162
131,114,31647,195,109,12,67660,266,0.8116422200876565,11.461722288494938
132,106,31627,182,105,12,67705,266,0.8114806075576542,11.463151278146062
133,96,31609,166,100,9,67756,267,0.8113423549531832,11.464201284829615
134,84,31598,151,91,8,67804,267,0.8111294912196688,11.46525465545295
135,78,31587,135,86,6,67842,269,0.8109933284082803,11.46669199146858
136,77,31570,123,83,6,67875,269,0.8107960008652328,11.467851964179955
137,79,31548,116,75,7,67909,269,0.8106659199046499,11.468680321976876
138,73,31536,108,69,6,67942,269,0.810530702722774,11.469748711996226
139,67,31531,101,62,5,67968,269,0.81035190709152,11.470678273166591
140,64,31523,89,57,4,67996,270,0.810294204280024,11.471590507611468
141,54,31516,83,52,5,68023,270,0.8101093523985908,11.472350609024826
142,37,31511,83,51,5,68046,270,0.8100612560438513,11.473076411203786
143,31,31505,84,45,5,68063,270,0.8099284535666155,11.473675186865377
144,39,31492,79,37,5,68080,271,0.8098219244618118,11.474608895001557
145,36,31487,69,35,5,68100,271,0.8097540932912659,11.475182023791662
146,36,31480,64,29,5,68118,271,0.8096821878615827,11.475740043465976
147,35,31476,60,27,6,68128,271,0.8095821263850573,11.476161556520207
148,34,31471,59,23,6,68139,271,0.8095525386252341,11.476540539463171
149,29,31463,51,27,5,68157,271,0.8094750420300237,11.476872948110616
150,28,31459,38,23,5,68179,271,0.8094962675248925,11.477374714129745
151,25,31455,32,24,4,68192,271,0.8094186650866462,11.477473253672231
152,23,31453,28,27,3,68198,271,0.8093814566015255,11.477717527127577
153,27,31444,26,26,2,68207,271,0.8093835914879887,11.477982268524991
154,25,31438,23,30,2,68214,271,0.8093702653598672,11.478031292886948
155,28,31431,24,28,2,68219,271,0.8093447362777444,11.478080930980985
156,29,31426,22,28,1,68226,271,0.8093378770613682,11.478258651629119
157,29,31424,21,18,1,68239,271,0.8093342688555195,11.478040344712031
158,25,31419,20,23,1,68244,271,0.8092758457946407,11.478280933273977
159,24,31414,19,23,0,68252,271,0.8092439232773735,11.478611090194567
160,20,31411,24,21,0,68256,271,0.8092348400183742,11.478898487131474
161,19,31407,25,20,0,68261,271,0.8092299845427677,11.47892686505469
162,21,31403,25,14,0,68269,271,0.8091368646887988,11.479098579727138
163,20,31399,26,14,0,68273,271,0.8091108584084428,11.47947459813085
164,18,31396,29,12,0,68277,271,0.8090738431498539,11.479881473779828
165,17,31394,27,15,0,68279,271,0.8089844048827057,11.480307213173594
166,14,31393,26,11,0,68288,271,0.8090146251799778,11.480536932455475
167,11,31392,24,11,0,68294,271,0.8089871258937498,11.480486109145426
168,10,31389,21,11,0,68301,271,0.8089665039478701,11.480900566394826
169,9,31387,19,11,0,68306,271,0.8089334148673887,11.480877481502935
170,8,31386,19,11,0,68308,271,0.8089131643927815,11.480962276462574
171,8,31385,15,11,0,68313,271,0.808894977782087,11.481203941278295
172,7,31385,10,12,0,68318,271,0.8088944973096761,11.481139109905376
173,6,31383,11,11,0,68321,271,0.8088964016653235,11.481147972492328
174,5,31382,10,10,0,68325,271,0.8088851217880134,11.481309480162249
175,6,31380,9,8,0,68329,271,0.8088622442406185,11.481568978794003
176,6,31379,8,6,0,68333,271,0.808872219840393,11.481525499365363
177,7,31378,6,5,0,68336,271,0.8088444766501176,11.481573214748908
178,6,31377,6,5,0,68338,271,0.8087876695602132,11.481815373352479
179,5,31377,6,5,0,68339,271,0.8088050664745674,11.4820137184911
180,3,31377,7,5,1,68339,271,0.8087530994151646,11.48208369029506
181,3,31376,6,4,1,68342,271,0.808773828711588,11.4822799971502
182,2,31376,6,3,1,68344,271,0.808745812004361,11.482251171972653
183,2,31375,6,3,1,68345,271,0.808724110555749,11.482508599436189
