,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8788646526152446,10.567803754735325
1,565,98831,245,264,4,94,0,0.8788714685890914,10.5640927826716
2,768,98628,200,226,5,176,0,0.879124967757789,10.563349728651735
3,955,98441,174,185,5,243,0,0.8792627050147184,10.561861986513886
4,787,98288,324,256,9,339,0,0.8793542843530202,10.560815496885429
5,899,98176,280,201,13,434,0,0.8795958738129964,10.560482968656283
6,827,98004,396,255,15,506,0,0.8795947910875345,10.558794552893602
7,783,97845,471,297,16,591,0,0.8798288728838695,10.55884671721289
8,989,97452,579,376,16,591,0,0.8798898322949469,10.557314297973306
9,1186,97102,679,429,16,591,0,0.8801825262888958,10.556314388427243
10,1406,96770,753,467,16,591,0,0.8804235262295023,10.554294681903345
11,1569,96435,860,532,16,591,0,0.8806631595737459,10.552340038078002
12,1711,96134,760,470,20,908,0,0.8809975697728173,10.550684149684104
13,1649,95803,1001,622,16,912,0,0.8812086297703557,10.548105792747263
14,1594,95508,1047,682,20,1152,0,0.8762472527321569,10.555457259838636
15,1631,95139,1137,721,25,1350,0,0.8745541335607232,10.581281948311098
16,1658,94777,1235,771,21,1540,1,0.8718398216436133,10.596507782938795
17,1750,94384,1326,828,17,1696,2,0.86977288114382,10.611778299560388
18,1866,93937,1461,912,15,1810,2,0.8680041264022105,10.625024384698639
19,2032,93476,1533,963,16,1981,2,0.8664471665620336,10.636086138743778
20,2159,92980,1644,1062,18,2138,2,0.8651789754404199,10.645063775985395
21,2279,92498,1619,1056,21,2528,2,0.8641831688045116,10.652607290668698
22,2396,91988,1668,1050,26,2873,2,0.86326173987042,10.658523478149661
23,2524,91413,1724,1109,32,3199,2,0.8625438721128439,10.66348142513426
24,2666,90810,1799,1160,30,3536,2,0.8619271935738495,10.667769061262323
25,2814,90166,1901,1253,35,3832,2,0.8614439646199223,10.671148263405552
26,2951,89547,1962,1343,39,4159,2,0.8611513585037788,10.673636240630353
27,3139,88849,2106,1414,37,4455,3,0.8609259132478845,10.674975054843767
28,3284,88129,2253,1473,42,4819,3,0.8608008591672369,10.675836097651448
29,3399,87411,2418,1549,46,5177,3,0.8607097411761377,10.67592794943134
30,3424,86742,2559,1659,49,5567,3,0.8607501697677199,10.6759291089566
31,3624,85923,2671,1719,55,6007,4,0.8609194403085654,10.675122382320911
32,3734,85115,2814,1813,56,6466,5,0.8610650675691816,10.6730883495208
33,3893,84236,2947,1904,67,6951,5,0.8613962752929065,10.671444435173015
34,4073,83338,3099,1988,71,7428,6,0.8616768843143411,10.668338087458872
35,4351,82391,3212,2034,73,7935,7,0.8621004714123814,10.665669675888703
36,4551,81372,3361,2129,83,8500,7,0.8625217239252065,10.66263708177284
37,4741,80374,3474,2221,84,9101,8,0.8630675411347704,10.659434413327268
38,4841,79395,3638,2292,79,9747,11,0.8635615533628694,10.655260280923287
39,4956,78382,3810,2399,83,10362,11,0.864099807537655,10.651863122485839
40,5014,77377,3976,2482,88,11055,11,0.8646679711071944,10.648439052342566
41,5083,76289,4173,2584,99,11764,11,0.8651902380447075,10.644056168683734
42,5134,75240,4352,2685,105,12476,11,0.8658485905151496,10.64041208142255
43,5313,74082,4506,2841,103,13145,13,0.8664729275575411,10.63610882587723
44,5433,72949,4621,2920,110,13955,15,0.867176627679976,10.630867015725082
45,5526,71851,4742,2996,106,14764,18,0.8624973571564136,10.63387460908916
46,5625,70664,4851,3096,111,15635,21,0.8612537362527468,10.657845268267767
47,5742,69498,4949,3149,118,16523,24,0.859019443233311,10.669921244800896
48,5766,68316,5078,3231,117,17466,29,0.8573298087152199,10.682255112124498
49,5840,67109,5141,3282,129,18469,33,0.8559934241622049,10.693006941009516
50,5948,65903,5210,3313,144,19449,36,0.8548301710241129,10.701348883169397
51,5971,64693,5378,3353,155,20416,37,0.8539324455648848,10.708528438947468
52,5953,63545,5470,3414,157,21424,40,0.8476863274772755,10.723303481368339
53,5899,62417,5594,3467,154,22431,41,0.8450844257040951,10.757529781049675
54,5840,61269,5691,3489,162,23509,43,0.8415674383833558,10.77865136842742
55,5775,60128,5764,3573,175,24542,46,0.8388141876359275,10.799644689690007
56,5737,58956,5778,3611,186,25685,50,0.8365629997058068,10.8166460082091
57,5643,57902,5796,3608,194,26808,52,0.834493916085965,10.83137899670324
58,5639,56778,5802,3632,189,27907,56,0.8327353256957681,10.844709300347688
59,5581,55688,5777,3618,194,29085,60,0.831194141080904,10.85539796936806
60,5483,54645,5770,3600,199,30244,62,0.8297546336031087,10.864972713460869
61,5375,53581,5753,3607,195,31426,66,0.8285249715114134,10.8751484817697
62,5324,52578,5639,3568,192,32632,70,0.8273905557090345,10.88393366766397
63,5223,51555,5606,3519,189,33836,75,0.826328487451371,10.89166218909119
64,5108,50580,5520,3485,197,35036,77,0.8253384034259661,10.899491876866826
65,5023,49622,5453,3447,197,36181,80,0.8243559448904709,10.906888325606555
66,4843,48738,5444,3392,194,37308,84,0.823514700166252,10.914369249429004
67,4718,47860,5315,3376,194,38447,93,0.8225591458559596,10.920735030685059
68,4479,47076,5243,3330,187,39591,97,0.8218273246408059,10.927594163951307
69,4327,46253,5126,3250,188,40758,101,0.8209660775578584,10.933232200477125
70,4171,45451,5095,3185,193,41806,102,0.8201460985041138,10.93944435835382
71,4032,44706,4963,3077,184,42931,110,0.8193361732401526,10.94570768529454
72,3885,43975,4864,2964,184,44014,117,0.818380711805257,10.951594592992466
73,3825,43251,4704,2865,185,45051,122,0.8175409837415625,10.958582453857069
74,3676,42577,4564,2764,190,46107,125,0.8165489351910362,10.965329055194763
75,3511,41940,4447,2680,187,47106,132,0.815594249237897,10.97232937118098
76,3371,41335,4276,2573,182,48130,136,0.814628658160358,10.979339043449585
77,3182,40793,4124,2481,182,49100,141,0.8135342077848069,10.986580386245166
78,3011,40240,3975,2396,182,50051,148,0.8125219393315811,10.994758174253187
79,2876,39701,3837,2324,169,50940,156,0.8114841090179764,11.002461687835764
80,2754,39186,3695,2225,175,51810,158,0.8104902128506354,11.010138774120476
81,2613,38722,3595,2146,167,52595,165,0.8094052515531929,11.017444850770135
82,2476,38317,3400,2060,169,53411,170,0.8083621290895175,11.024857082267916
83,2349,37891,3271,1940,170,54210,172,0.8073011758957347,11.032464281665701
84,2179,37522,3142,1863,164,54955,178,0.806230233442676,11.039663990228545
85,2059,37127,3013,1776,161,55686,181,0.8052184785914501,11.047172925304938
86,1955,36767,2838,1691,145,56424,183,0.8096565261325995,11.045174094965859
87,1909,36408,2669,1591,145,57094,187,0.8107359942844969,11.02187169973001
88,1784,36107,2537,1512,138,57730,195,0.8126725438366748,11.010604596961047
89,1696,35826,2379,1434,129,58343,196,0.8141906323946322,10.99963229954997
