,e,s,i1,i2,c,r,d,compliance,contacts
0,726,97775,736,766,0,0,0,0.031033317478273707,16.690897760141926
1,1393,97108,633,661,2,206,0,0.03522577850005611,16.281974124301495
2,2058,96443,538,544,7,413,0,0.04369820834442321,16.193809795924242
3,2586,95915,429,422,11,640,0,0.04552646120999766,16.107066211409162
4,2236,95539,792,567,14,855,0,0.046431324646464024,16.08604462925288
5,2553,95222,685,471,17,1055,0,0.04847435109619167,16.086897858149182
6,2421,94687,973,641,24,1257,0,0.04755399132485187,16.05324781736728
7,2208,94235,1274,784,27,1475,0,0.05002626807296969,16.065615416737366
8,2437,93478,1586,1000,27,1475,0,0.05129381653052242,16.023827159568242
9,2945,92594,1798,1164,27,1475,0,0.054240562504177366,15.984729805849412
10,3685,91537,1989,1290,27,1475,0,0.056977743638170535,15.928268340984298
11,4220,90467,2315,1499,27,1475,0,0.059398599229563455,15.877507713781386
12,4931,89304,2125,1415,38,2190,0,0.062623543563728,15.833214054701665
13,5508,87970,2586,1711,36,2192,0,0.06310515578367827,15.777125336880214
14,5784,86810,2692,1822,38,2856,1,0.06727579078194032,15.768269373421086
15,6105,85432,2950,1956,46,3512,2,0.06876645812840819,15.702364286434204
16,6328,84139,3300,2148,49,4037,2,0.07172944150455922,15.673445170752267
17,6622,82682,3800,2435,50,4411,3,0.07450443700108764,15.63066707803319
18,6788,81182,4426,2826,47,4731,3,0.07844732585118266,15.584018356798618
19,7391,79419,4825,3052,50,5263,3,0.08335078389038696,15.51350424492174
20,7873,77559,5407,3396,59,5706,3,0.08733772710879677,15.425475390304593
21,8522,75617,5732,3607,73,6449,3,0.09287073858827989,15.35892600014839
22,9206,73476,6121,3791,89,7317,3,0.09678907701090686,15.270355150664495
23,9869,71313,6377,3978,105,8358,3,0.10096779599933327,15.202312471054247
24,10220,69199,6802,4246,117,9412,7,0.10454719549922664,15.143449222320477
25,10655,66904,7258,4487,130,10562,7,0.1086761538199728,15.094341881348162
26,10853,64764,7619,4734,149,11874,10,0.11234431857753664,15.033978741894554
27,10963,62513,8187,5147,149,13027,17,0.11654376026738308,14.980547444553132
28,11106,60207,8672,5447,168,14385,18,0.12191227120016791,14.923649635525218
29,11281,57918,9171,5769,180,15665,19,0.12645024276819491,14.8489910229562
30,11363,55541,9715,6063,195,17106,20,0.131531204920099,14.786089341722773
31,11597,53167,10102,6316,208,18593,20,0.13625671030864198,14.721976439421233
32,11754,50759,10376,6530,222,20341,21,0.14057335719302436,14.663116740738497
33,11709,48498,10654,6698,234,22186,24,0.14461774420572424,14.607889056982305
34,11696,46222,10893,6806,244,24115,27,0.14775728908905753,14.565419644106663
35,11449,44092,11049,6886,262,26233,32,0.15021692238526846,14.536797737892153
36,11186,41981,11164,6982,266,28385,39,0.1521460289932796,14.520205589669926
37,10716,40043,11406,7034,281,30481,42,0.15385409696630814,14.51113151199723
38,10222,38276,11362,7044,289,32762,48,0.15481194266118664,14.516653677647438
39,9697,36525,11417,7125,301,34887,51,0.15523323735901642,14.523496566935505
40,9251,34841,11372,7049,307,37123,60,0.1562560865616223,14.53825008607388
41,8780,33201,11229,6997,333,39399,64,0.15556021841770706,14.55143388645387
42,8378,31665,10979,6896,343,41676,66,0.15532719369033365,14.58269191802618
43,8034,30242,10644,6621,363,44031,68,0.15399423455958777,14.608297688544567
44,7646,28879,10228,6414,377,46384,75,0.15108502600727475,14.650604913944099
45,7187,27654,9749,6169,382,48781,81,0.1483652372759796,14.700560160685844
46,6605,26596,9372,5925,380,51040,85,0.14507142086805064,14.753497068170097
47,6105,25560,8945,5612,384,53302,95,0.14140705097358755,14.809627413380202
48,5613,24629,8501,5349,387,55419,105,0.13718409568421575,14.874762246203945
49,5124,23755,8045,5057,384,57521,117,0.1332362051001899,14.940000557563405
50,4678,22976,7645,4744,387,59451,122,0.12870484326420778,15.002789655550135
51,4350,22246,7188,4492,382,61217,128,0.1241137043567789,15.069794016303817
52,3964,21596,6773,4192,384,62958,136,0.11994781270644288,15.135512620105551
53,3640,20989,6293,3919,360,64652,150,0.1152120674204591,15.19537761238827
54,3279,20476,5801,3645,345,66298,159,0.11095374040445605,15.262262991213488
55,2970,20006,5373,3316,323,67846,169,0.10652284513489088,15.320404333817423
56,2703,19543,4937,3059,310,69269,182,0.10145005890790629,15.379308688971411
57,2463,19133,4486,2797,300,70629,195,0.09711526861205652,15.441480630685273
58,2198,18791,4087,2578,290,71858,201,0.09282304949722095,15.495854491370787
59,2007,18469,3742,2378,268,72923,216,0.08898927441298148,15.547755833418062
60,1798,18208,3406,2148,263,73953,227,0.08536409595412285,15.599331453890278
61,1601,17942,3127,1959,252,74887,235,0.08172784925687984,15.644869339622948
