,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.030692108090304468,18.419433343550878
1,1430,97131,608,632,4,198,0,0.03511158035186999,18.012351964533217
2,2048,96513,500,537,7,398,0,0.04335431148034673,17.923808631457803
3,2527,96034,388,428,10,616,0,0.04535324155148341,17.839180696604004
4,2138,95637,770,636,16,806,0,0.046318255108073546,17.815967912478918
5,2472,95303,666,525,23,1014,0,0.049097542613136445,17.81475769777873
6,2381,94750,963,677,26,1206,0,0.048073359456637606,17.772144501685002
7,2210,94303,1231,817,30,1412,0,0.05064240292195448,17.78550794771777
8,2517,93517,1525,1002,30,1412,0,0.051793256832950496,17.74642155377866
9,2968,92669,1761,1163,30,1412,0,0.05447040217876028,17.715823729214094
10,3648,91655,1968,1290,30,1412,0,0.057026354510350374,17.667205674972916
11,4192,90558,2321,1490,30,1412,0,0.05940919742098931,17.620281398178484
12,4900,89403,2116,1356,49,2179,0,0.062463861782212644,17.577752787438957
13,5393,88124,2578,1680,45,2183,0,0.06263523568679798,17.52103595096372
14,5678,86991,2722,1740,49,2822,1,0.06682082998655894,17.518189991220257
15,5996,85659,2963,1895,61,3428,1,0.06774981331276093,17.446231719470717
16,6310,84248,3330,2146,61,3907,1,0.07109103831587497,17.424629462395473
17,6594,82809,3812,2422,58,4305,3,0.07424887509404214,17.370249852043706
18,6891,81233,4389,2790,60,4637,3,0.07815204528936368,17.313032234488738
19,7469,79522,4740,3019,64,5185,4,0.08330059240614222,17.24414659625591
20,7981,77678,5277,3367,75,5621,4,0.08706766280628925,17.15607574809716
21,8562,75686,5701,3568,90,6392,4,0.09277125584718349,17.096462622344955
22,9179,73630,6062,3798,105,7225,4,0.0966428780377401,17.00708526988819
23,9811,71422,6425,3997,114,8230,4,0.10112357938961276,16.946331393085632
24,10385,69137,6804,4232,114,9318,13,0.10468410896706795,16.87166927191893
25,10799,66879,7227,4498,126,10461,13,0.10868036848875927,16.82124325065349
26,10946,64740,7638,4800,131,11734,14,0.11267656214066282,16.76895335648216
27,11158,62472,8179,5182,134,12859,19,0.11689835647576557,16.71164235198608
28,11168,60254,8713,5524,152,14171,21,0.12214213787115831,16.652446539435942
29,11173,57964,9225,5886,160,15573,22,0.12715787915310625,16.57632728003716
30,11320,55559,9732,6198,178,16992,24,0.13269474847968302,16.506905622556538
31,11471,53269,10106,6387,190,18552,28,0.13758613823036506,16.432165223630328
32,11583,50889,10460,6590,206,20245,30,0.14159384101387365,16.373876384627614
