,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.03068231717078712,17.623383145987216
1,1473,97088,621,618,5,198,0,0.03487720485138311,17.21600742505381
2,2126,96435,520,507,9,406,0,0.04325961371886914,17.12858716395397
3,2642,95919,419,417,12,594,0,0.045063350409794325,17.044471104629928
4,2264,95511,815,601,21,791,0,0.046169880100042325,17.02423191469693
5,2578,95197,720,496,24,988,0,0.04870692103664932,17.019560392586424
6,2462,94626,1050,651,28,1186,0,0.0479255792080994,16.983129761707737
7,2294,94141,1337,789,32,1410,0,0.05034347451657749,16.995961692360375
8,2618,93301,1652,990,32,1410,0,0.05132521734777739,16.953752245867665
9,3196,92315,1897,1153,32,1410,0,0.05450335632166993,16.921391163435846
10,3965,91232,2107,1257,32,1410,0,0.056789917069548945,16.86422377019438
11,4543,90083,2467,1468,32,1410,0,0.05925711676898727,16.818926526097496
12,5264,88877,2250,1384,42,2186,0,0.06245087676567994,16.776371075908536
13,5760,87541,2783,1691,37,2190,1,0.06296026494161273,16.717870302668494
14,5907,86408,2942,1831,40,2874,1,0.06709544973945275,16.70507177306968
15,6243,84989,3231,1972,47,3520,1,0.068940688654887,16.636763538442434
16,6555,83528,3635,2201,45,4038,1,0.07217361352141477,16.60448018014036
17,6855,82022,4123,2511,48,4442,2,0.07537407220636354,16.552207717372703
18,7206,80335,4739,2917,48,4756,2,0.07952447216751994,16.50206632771488
19,7938,78470,5087,3131,55,5320,2,0.08486389039153602,16.431719762884324
20,8568,76421,5662,3490,65,5795,2,0.08864510626655225,16.342753911256203
21,9063,74465,6033,3740,75,6625,2,0.09450200488733633,16.280137148638786
22,9687,72335,6388,3905,87,7599,2,0.09863705779053829,16.188488566154913
23,10240,70095,6741,4156,102,8667,2,0.10269834939250684,16.117412666496556
24,10675,67795,7203,4410,108,9808,4,0.1070452319509444,16.054759096533562
25,10877,65544,7721,4735,132,10990,4,0.11100103588390976,15.994763728831389
26,11159,63306,8070,5006,149,12306,7,0.11575104720409496,15.929875387150052
27,11389,60946,8673,5400,153,13433,9,0.12012949905347493,15.862531450333394
28,11503,58592,9144,5750,174,14830,10,0.12545380908812745,15.800756542703498
29,11632,56163,9666,6067,193,16271,11,0.13066492826781062,15.729776298319376
30,11778,53766,10074,6404,204,17764,13,0.13582343330568802,15.665783113999826
31,11943,51363,10407,6622,213,19438,17,0.14099441987872213,15.602360261716393
32,11992,48954,10642,6882,225,21288,20,0.14506384806069217,15.54253711177743
33,11872,46720,10824,7005,248,23311,23,0.14920082427959558,15.496356699351232
34,11668,44495,11139,7163,267,25244,27,0.15214048226929797,15.460752659000061
35,11417,42349,11321,7248,290,27347,31,0.15521108408702997,15.435763887302892
36,11031,40332,11489,7243,322,29549,37,0.15700287741236063,15.420866622641956
37,10535,38419,11522,7319,326,31840,42,0.15798144073926743,15.409390823363275
38,10070,36650,11552,7272,335,34073,51,0.1591939836912667,15.416155450852623
39,9606,34889,11537,7274,358,36285,54,0.15902229268882012,15.421816681781166
40,9133,33216,11465,7132,360,38639,58,0.159252176970101,15.447584782686876
41,8703,31629,11258,7002,372,40974,65,0.1576761619472591,15.466469223611863
42,8219,30200,10936,6808,388,43382,70,0.1563494221808279,15.506618272810984
43,7789,28861,10557,6559,405,45755,77,0.15388697453743447,15.54582461662245
44,7315,27574,10149,6325,423,48133,84,0.15097603890640227,15.594237236754237
45,6820,26396,9724,6014,422,50532,95,0.1477437318101799,15.647890183436251
46,6301,25328,9319,5772,421,52754,108,0.14358081895194025,15.705702660356936
47,5817,24383,8868,5427,407,54981,120,0.14011171283999108,15.777732429232218
48,5343,23518,8341,5147,390,57129,135,0.1350459009546502,15.837428019629327
49,4863,22711,7897,4861,386,59145,140,0.13051836613045173,15.911057604678682
50,4416,21980,7427,4596,375,61061,148,0.12597764341619833,15.976536532436617
51,4033,21295,6990,4332,356,62838,159,0.12163128487905538,16.041823514889078
52,3623,20760,6485,4021,354,64590,170,0.1172177515067031,16.105973012724263
53,3290,20228,6002,3696,343,66262,182,0.11246247577705416,16.16970863866213
54,2992,19719,5526,3392,337,67845,192,0.10760585651818887,16.23677447568095
55,2698,19282,5072,3148,319,69280,204,0.10288330059364979,16.2985626256138
56,2389,18906,4673,2893,296,70630,216,0.09865712475130271,16.357763338059506
57,2215,18545,4218,2596,276,71929,224,0.09429724965570295,16.41156414007243
58,1968,18260,3846,2322,268,73104,235,0.08973905493336069,16.46973982092772
59,1737,17982,3471,2138,253,74184,238,0.08533686330494748,16.52675721001934
60,1518,17764,3154,1947,232,75139,249,0.08178507499266925,16.581009175032648
61,1370,17536,2850,1762,213,76013,259,0.07813455597078275,16.62523314874967
62,1236,17309,2552,1614,203,76828,261,0.0748219777927965,16.668978101045795
63,1108,17152,2264,1456,197,77554,272,0.07209452060656144,16.704727054932007
64,988,16994,2021,1292,177,78248,283,0.0694060210360904,16.739332352866768
65,903,16861,1833,1163,157,78792,294,0.06661867550809242,16.77039085124064
66,789,16747,1650,1042,140,79334,301,0.06423288601947569,16.803274733686695
67,658,16651,1490,920,129,79845,310,0.062019697346306635,16.83037356374594
68,600,16552,1309,821,113,80292,316,0.05992822836463726,16.855434984583162
69,538,16456,1160,752,106,80675,316,0.05799900304017855,16.879218888700972
70,479,16382,1035,649,92,81042,324,0.05667005182880483,16.899846517312515
71,435,16312,928,585,88,81330,325,0.05497619497402077,16.91575414635479
72,396,16255,809,522,79,81615,327,0.053682915028852626,16.93488673233313
73,343,16209,732,480,79,81833,327,0.05250886998203607,16.951264715118178
74,298,16158,657,423,71,82068,328,0.05157456577242504,16.963416060511143
75,256,16126,561,366,65,82300,329,0.05050247131388214,16.97490597973454
76,215,16097,514,326,58,82463,330,0.049658518103773176,16.986145861273684
77,191,16064,453,286,53,82625,331,0.04877458163402362,16.99502109808789
78,178,16031,411,241,48,82761,333,0.04797165943163963,17.00412369595064
79,164,15994,380,209,42,82879,335,0.047224333994665905,17.013184450601116
80,154,15972,342,183,42,82974,336,0.04658804665219709,17.021115315130444
81,148,15949,299,156,39,83076,336,0.046041799705272064,17.027637694147174
82,132,15932,252,140,32,83179,336,0.04548227028146027,17.033518749760763
83,115,15916,230,121,28,83256,337,0.04515755179640347,17.038879276373628
84,96,15898,211,107,28,83326,337,0.0448059273899748,17.042393645358
85,90,15882,187,96,25,83384,339,0.04446634547705917,17.045775240606464
86,88,15861,169,91,21,83434,339,0.044283052653124634,17.048871067906493
87,82,15850,144,82,15,83491,339,0.04408182245997832,17.051170571164032
88,78,15838,135,75,15,83523,339,0.04381013582498268,17.05278738726519
89,69,15829,128,71,15,83552,339,0.04384306380325249,17.05468372007522
90,62,15820,119,63,13,83587,339,0.04359986824507338,17.054496930588105
91,50,15811,108,62,11,83622,339,0.0434825155243923,17.057404400106247
92,47,15803,89,55,10,83660,339,0.043427668356626835,17.058128615454017
93,41,15797,84,50,10,83681,340,0.04332306941279488,17.059332577085744
94,38,15791,73,47,9,83705,340,0.043196018321003955,17.059611736511933
95,32,15788,70,42,8,83723,340,0.043127848934853365,17.06188567798812
96,26,15785,62,43,7,83740,340,0.04300813278963087,17.06297706274965
97,23,15780,56,39,5,83760,340,0.04300162106870263,17.06458525143157
98,19,15778,47,38,5,83776,340,0.042843069069935916,17.06474236305576
99,16,15775,39,31,6,83796,340,0.0427982756257669,17.065302020176006
100,17,15771,35,27,5,83808,340,0.042764297599689284,17.06610138171959
101,14,15771,28,25,4,83821,340,0.04284410792829766,17.065135794497433
102,15,15765,26,23,3,83830,341,0.04271678416482195,17.065962479104517
103,18,15760,23,19,3,83839,341,0.04270464060797886,17.067204792742643
104,18,15757,24,12,3,83848,341,0.042564850927697295,17.06721236458227
105,17,15754,20,12,1,83858,341,0.04249455844928431,17.067576617716448
106,19,15752,17,9,1,83864,341,0.042508610314892004,17.068735044682246
107,15,15750,14,12,2,83869,341,0.04248277649200361,17.068044180301303
108,10,15750,15,13,2,83872,341,0.04248134267242451,17.068321898125074
109,8,15749,16,12,2,83875,341,0.04242520292734025,17.068899932338486
