,e,s,i1,i2,c,r,d,compliance,contacts
0,729,97775,754,745,0,0,0,0.03089685559593288,16.29829137757745
1,1333,97171,651,642,5,201,0,0.035131191042685354,15.896744235681965
2,1912,96592,551,539,8,401,0,0.04349591096581447,15.808989549045092
3,2379,96125,447,424,13,615,0,0.04551899776256424,15.72298719647983
4,2039,95736,784,602,14,828,0,0.04632918404293711,15.700631422769169
5,2318,95457,686,501,15,1026,0,0.048657583177452085,15.699360877676606
6,2223,94948,936,626,18,1252,0,0.04776766438766145,15.661900282785988
7,2065,94527,1162,750,24,1475,0,0.049970248731433985,15.674233045692471
8,2173,93952,1440,939,24,1475,0,0.05096859061718362,15.636208682345032
9,2593,93143,1665,1103,24,1475,0,0.0536077469242564,15.609351490025366
10,3256,92201,1844,1203,24,1475,0,0.05588962565852226,15.561875322821297
11,3764,91184,2154,1402,24,1475,0,0.058040516489325476,15.516519491942892
12,4486,90041,1989,1259,36,2192,0,0.061094161295407554,15.478045310536581
13,5106,88846,2353,1470,31,2197,0,0.06080195150686533,15.423272856163553
14,5427,87716,2486,1542,37,2795,0,0.06402159467275248,15.425299268974666
15,5803,86398,2745,1646,37,3374,0,0.06480295668542511,15.37008378159827
16,6085,85099,3085,1856,44,3834,0,0.06705002509742883,15.351861153117397
17,6351,83690,3530,2165,48,4219,0,0.06977393249462997,15.315769972234564
18,6676,82170,4098,2513,50,4495,1,0.0736685816808921,15.264217728246242
19,7171,80545,4489,2743,55,4998,2,0.07826636362054018,15.194609891965905
20,7718,78680,5018,3111,56,5418,2,0.08217605967950839,15.113638456960821
21,8259,76840,5463,3390,66,5983,2,0.08792359762431555,15.046484458772538
22,8923,74767,5809,3644,85,6773,2,0.09240888896575451,14.948306290786135
23,9592,72578,6144,3887,100,7700,2,0.09758740483324048,14.875782610698915
24,10104,70441,6547,4092,104,8712,3,0.10185308246890017,14.802243325531409
25,10415,68265,7079,4282,115,9844,3,0.10586124342484698,14.738083738364391
26,10810,66030,7469,4537,124,11027,6,0.10952942125784472,14.681699709943675
27,11023,63744,8067,4882,131,12147,9,0.11353927305538175,14.631818013493676
28,11198,61380,8589,5231,136,13458,11,0.11821291548035928,14.573494272105746
29,11476,58965,9113,5545,156,14735,13,0.12316708141700018,14.504559234065429
30,11597,56668,9571,5854,166,16133,14,0.12821215208233713,14.441317501839112
31,11821,54209,10019,6121,174,17641,18,0.1331328768488943,14.373706115839662
32,11894,51850,10379,6422,192,19248,18,0.1376111671555601,14.312870509756918
33,11949,49431,10603,6697,200,21102,21,0.14238939944100373,14.255418735877338
34,11757,47208,10953,6922,206,22933,24,0.14653767509999419,14.198129101854692
35,11587,45081,11059,7040,227,24978,31,0.15039465058434634,14.154437112122
36,11337,42872,11275,7094,234,27155,36,0.15313926457588423,14.121862502721395
37,11062,40788,11389,7202,257,29268,37,0.15482756404567985,14.106470533433379
38,10575,38856,11587,7247,277,31418,43,0.15688245406980406,14.1047719333559
39,10200,37008,11579,7243,295,33629,49,0.15790977041514054,14.093769089905898
40,9841,35240,11511,7152,313,35893,53,0.1585383396355333,14.10499578021186
41,9309,33563,11430,7078,320,38244,59,0.15779773269394046,14.122597283932338
42,8754,32034,11256,6921,336,40636,66,0.1570396447069349,14.153040191793362
43,8269,30587,11033,6779,353,42905,77,0.15525836973713975,14.18785809561856
44,7833,29175,10656,6545,371,45341,82,0.15340964236427526,14.227990442779706
45,7335,27905,10292,6318,381,47685,87,0.1504506646348382,14.269411421406954
46,6767,26796,9818,6050,392,50086,94,0.14759599339693488,14.327456994054923
47,6300,25734,9350,5824,390,52297,108,0.1439491396977045,14.385848822879602
48,5865,24722,8940,5554,394,54413,115,0.14028882570980092,14.45068473163225
49,5259,23916,8473,5224,386,56621,124,0.13616949631211855,14.512789933319453
50,4847,23058,7996,4887,377,58702,136,0.13147221307234702,14.577204634589725
51,4425,22371,7502,4558,373,60628,146,0.12666829608885877,14.652212884848936
52,3997,21737,6985,4289,365,62472,158,0.1214005552745792,14.724695631258227
53,3551,21171,6523,3995,360,64236,167,0.116857964189377,14.796729214403728
54,3286,20630,5973,3674,347,65914,179,0.11213823865947212,14.859937495149698
55,2924,20134,5579,3397,332,67447,190,0.10721377164899168,14.924728091623406
56,2719,19652,5112,3104,312,68902,202,0.1026693920741835,14.982431960009732
57,2480,19257,4636,2802,305,70314,209,0.09804656909909813,15.04495148285649
58,2302,18869,4145,2589,289,71591,218,0.0933019474317566,15.105124995664452
59,2071,18559,3786,2380,278,72698,231,0.08933706652079135,15.163557466814932
60,1845,18289,3457,2143,270,73760,239,0.08558060628870393,15.21216116278145
61,1622,18030,3132,1938,262,74774,245,0.08193369734914412,15.258868982663614
62,1472,17785,2889,1770,242,75589,256,0.07841587660776482,15.302761481800344
63,1281,17588,2592,1597,232,76456,257,0.07545304425635246,15.346346488974755
64,1161,17398,2349,1463,214,77157,261,0.07235715180677377,15.381821568184717
65,1039,17250,2110,1338,198,77796,272,0.06986668439660731,15.421378275868317
66,919,17111,1941,1200,186,78366,280,0.06733707951679554,15.451762928949368
67,801,16984,1778,1067,171,78913,289,0.06501318761090112,15.479831405336908
68,725,16863,1589,957,157,79418,294,0.06281399099471976,15.508423439316447
69,647,16751,1417,837,140,79912,299,0.06071490290133837,15.533196533641041
70,605,16645,1267,740,125,80317,304,0.05857493636474611,15.556875374795904
71,549,16562,1124,634,110,80717,307,0.056871816828017396,15.58128885756478
72,491,16493,1016,559,94,81037,313,0.05502694803242613,15.601313861711686
