,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.031234548876033812,16.152204669499394
1,1325,97156,647,665,5,205,0,0.03542282614852939,15.740276622284481
2,1933,96548,542,542,13,425,0,0.04390095725520023,15.652843436340808
3,2469,96012,418,434,17,653,0,0.045637814098865935,15.564003909365129
4,2159,95616,762,574,21,871,0,0.046705073150281926,15.544882832560734
5,2455,95320,655,456,28,1089,0,0.04880137577276899,15.54168389175787
6,2329,94827,922,599,32,1294,0,0.04783037569991637,15.509651027413762
7,2112,94436,1186,747,36,1486,0,0.04991470020815613,15.525271980796612
8,2173,93839,1525,944,36,1486,0,0.05105745331494761,15.485286646741407
9,2524,93092,1757,1108,36,1486,0,0.05371904971603868,15.458348997681053
10,3171,92149,1939,1222,36,1486,0,0.05607352243106303,15.409221696501081
11,3756,91071,2241,1413,36,1486,0,0.058384587405703965,15.361550304764435
12,4443,89993,2033,1306,46,2182,0,0.0613861937382555,15.322146761694494
13,5096,88743,2403,1533,41,2186,1,0.061585285300160574,15.267559363979148
14,5469,87623,2470,1594,46,2800,1,0.06501386134422872,15.261244896814308
15,5851,86298,2684,1715,50,3404,1,0.06575515646559812,15.204689693885335
16,6065,85006,2990,1951,55,3934,2,0.06844777731007448,15.187151416075197
17,6318,83675,3445,2178,55,4329,3,0.07135374536983323,15.148519506743892
18,6494,82249,4039,2538,56,4622,5,0.07445992588424794,15.094174224170935
19,7009,80614,4448,2756,62,5107,7,0.07926256773840083,15.038970993442355
20,7495,78803,5039,3099,68,5492,7,0.0829790394056945,14.95677549022444
21,8131,76875,5484,3349,74,6083,7,0.08835326854790677,14.891330893087487
22,8829,74846,5837,3580,88,6816,7,0.09243066785265154,14.808152300991544
23,9565,72684,6153,3747,103,7744,7,0.09692441610900646,14.737438658123486
24,10053,70561,6517,3940,114,8809,9,0.10055284441507052,14.673174451466172
25,10446,68357,6941,4249,120,9881,9,0.10428558941236939,14.61336316290876
26,10722,66153,7364,4504,132,11115,13,0.10881787942095765,14.56191391626397
27,10957,63889,7887,4890,142,12224,14,0.11255839620157733,14.497365388946386
28,11093,61591,8407,5207,160,13529,16,0.11801173624802468,14.43986155181539
29,11225,59336,8894,5551,174,14804,19,0.12284243324583978,14.363819133517849
30,11310,57047,9435,5883,186,16120,22,0.12830457051863212,14.295132308810077
31,11476,54677,9933,6163,187,17541,26,0.13354641097758163,14.223154962613421
32,11560,52329,10296,6429,204,19156,29,0.13800342648483643,14.15277021314996
33,11543,50048,10631,6581,225,20943,32,0.14264032810438632,14.100588546273833
34,11542,47794,10818,6721,233,22858,37,0.14587607263047603,14.0541955427951
35,11397,45650,10991,6808,245,24867,45,0.14866869205751787,14.02497445666506
36,11056,43621,11081,6926,252,27015,52,0.15067662056396322,13.999775703664048
37,10731,41598,11272,6960,281,29106,55,0.15278621694853164,13.986123844601286
38,10346,39702,11312,6997,285,31302,59,0.15398187964464838,13.97869503778763
39,9930,37864,11279,7080,291,33496,63,0.15481252771590678,13.978673305005803
40,9589,36061,11247,6992,297,35746,71,0.15603988427347368,13.99374048534184
41,9132,34489,10996,6974,312,38023,77,0.1551154800934509,14.002460661927353
42,8687,32911,10856,6882,330,40254,83,0.1551588999846766,14.0289721189649
43,8258,31444,10628,6717,359,42509,88,0.1541954664499664,14.051184288368338
44,7816,30048,10311,6502,367,44863,96,0.15242419342425353,14.08773132549594
45,7285,28776,9949,6319,378,47193,103,0.14986700947872172,14.132790511433239
