,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,702,742,0,0,0,0.030742921264345153,16.74123480683139
1,1408,97151,599,639,5,201,0,0.03501157036337485,16.337584904575248
2,1987,96572,489,522,13,420,0,0.04333406979483918,16.248289205260075
3,2470,96089,407,408,19,610,0,0.04514100113492246,16.162882474894985
4,2058,95717,777,603,21,827,0,0.046102496781065705,16.141625323600245
5,2362,95413,682,512,23,1011,0,0.04873160087122669,16.14130120774141
6,2254,94897,968,652,29,1203,0,0.04782159931821162,16.09999640065102
7,2131,94441,1219,768,36,1408,0,0.05027666250502573,16.111367681702518
8,2280,93809,1513,957,36,1408,0,0.05132069912265208,16.067457608068448
9,2687,93030,1744,1098,36,1408,0,0.054041835466185385,16.03890742054576
10,3317,92096,1928,1218,36,1408,0,0.056124303294092834,15.99094643017681
11,3852,91045,2241,1421,36,1408,0,0.05851978508389084,15.951103155496615
12,4454,89987,2029,1305,46,2182,0,0.06152425326469643,15.908291784986634
13,5015,88794,2439,1527,41,2185,2,0.061635231205297805,15.852751917362609
14,5347,87683,2536,1585,47,2802,3,0.06503185586548274,15.848581973569651
15,5655,86441,2745,1731,55,3373,3,0.06586246578396765,15.793232494197039
16,5898,85147,3096,1948,61,3849,4,0.06868815375987296,15.775323921360139
17,6183,83804,3515,2215,68,4214,4,0.0715067621637104,15.736339354959373
18,6497,82297,4050,2569,64,4521,5,0.07508015450539436,15.686244220108204
19,7021,80662,4413,2801,68,5032,6,0.07966402162562056,15.62029107565986
20,7537,78904,4910,3090,70,5486,6,0.08364241130022758,15.537358450457168
21,8032,77115,5309,3353,82,6106,6,0.08844617884223867,15.471373786267977
22,8736,75068,5659,3567,95,6872,6,0.09272446350232433,15.398455803181985
23,9315,72982,6037,3762,103,7798,6,0.09679271233713549,15.32560829678991
24,9812,70850,6435,3948,105,8845,8,0.10058593288948275,15.26648223165919
25,10180,68724,6907,4176,124,9884,8,0.10401196582098526,15.202719969588836
26,10569,66546,7275,4404,132,11063,14,0.10791874400255203,15.146659070800803
27,10845,64223,7891,4724,134,12170,16,0.11163080319622669,15.079506382114355
28,10975,62007,8427,5032,146,13398,18,0.11615216256038084,15.033410015866366
29,11198,59652,8924,5373,157,14678,21,0.1205086653728121,14.963250585114178
30,11514,57210,9402,5678,175,16002,22,0.1255992765418782,14.902399125333439
31,11716,54830,9810,5941,181,17498,27,0.13036981627463826,14.838509589109588
32,11661,52562,10194,6245,201,19112,28,0.13476720340785184,14.77321973806753
33,11660,50347,10455,6442,217,20850,32,0.13946820074011976,14.727786107695252
34,11584,48068,10837,6626,228,22621,39,0.14307824009048759,14.678665518157938
35,11369,45841,11038,6820,249,24645,41,0.14652143291298889,14.645790736715254
36,11159,43671,11179,6973,263,26713,45,0.14957743671686313,14.609473225762853
37,10873,41689,11247,7041,277,28824,52,0.15243805800714647,14.584674980738013
38,10602,39745,11303,7074,280,30943,56,0.1542005895670405,14.564510632073949
39,10148,37920,11379,7099,296,33099,62,0.15532303755295254,14.55960978937033
40,9778,36063,11350,7032,316,35394,70,0.15605354489529427,14.567222978252936
41,9236,34435,11354,6982,327,37593,76,0.1557812980389252,14.57043574646521
42,8817,32872,11126,6837,341,39928,82,0.1554707038458403,14.598034257633056
43,8308,31437,10842,6623,375,42331,87,0.15396395852902114,14.625426636993472
44,7880,30040,10516,6394,386,44691,96,0.15178826171258777,14.664367268787084
45,7330,28733,10309,6190,389,46946,106,0.14897271322496966,14.715744491615803
46,6838,27597,9940,5972,391,49148,117,0.14589404648857215,14.77577307736433
