,e,s,i1,i2,c,r,d,compliance,contacts
0,719,97775,758,751,0,0,0,0.030824473190259803,18.12240616653024
1,1384,97110,650,643,0,216,0,0.035079504641859736,17.713154609709225
2,1997,96497,526,549,2,432,0,0.04344007171884604,17.625194726678764
3,2488,96006,419,437,5,648,0,0.045542441441024366,17.541995711488987
4,2159,95616,787,566,10,865,0,0.04635383745808546,17.51893466182858
5,2470,95305,677,468,12,1071,0,0.04833701112414531,17.519031450563023
6,2361,94749,1004,615,14,1260,0,0.04751815924539857,17.490285159978118
7,2173,94324,1257,740,17,1492,0,0.049607119747406364,17.503024688763002
8,2481,93525,1565,923,17,1492,0,0.050508953802231346,17.466061253764156
9,3030,92586,1812,1066,17,1492,0,0.05316006584147096,17.436972188913092
10,3749,91556,1997,1192,17,1492,0,0.05522185992601983,17.389352006847474
11,4292,90457,2310,1435,17,1492,0,0.057733404092716184,17.3493874661839
12,4994,89330,2099,1352,27,2201,0,0.061156321824638926,17.30719385755158
13,5464,88061,2587,1663,27,2201,0,0.06148799161102905,17.244655564405928
14,5634,86952,2744,1780,32,2861,0,0.06604219242421032,17.23721641001195
15,5956,85600,3002,1939,36,3469,1,0.06748303571300132,17.169529164694044
16,6188,84269,3382,2167,39,3956,2,0.07087776648693205,17.144027349292344
17,6476,82854,3809,2477,42,4342,3,0.07401806724033964,17.093304612101576
18,6762,81299,4387,2857,46,4648,4,0.07822685201494949,17.038171328449547
19,7419,79533,4756,3041,50,5198,6,0.08344214920303952,16.96562184815307
20,7881,77719,5328,3396,57,5616,6,0.08711464331138327,16.87645787226712
21,8488,75781,5674,3582,73,6399,6,0.09270416803042549,16.81097459047538
22,9112,73742,5954,3778,89,7322,6,0.09640010121174002,16.71892294455188
23,9719,71580,6259,3998,97,8344,6,0.10081107849980925,16.65097545756616
24,10133,69400,6690,4234,99,9440,7,0.10454424885951025,16.586462611195046
25,10531,67188,7145,4466,116,10550,7,0.10823284087471823,16.531821442260473
26,10749,65032,7569,4711,131,11803,8,0.11208576141763507,16.476753825661536
27,10987,62755,8136,5074,140,12902,9,0.11592427108115075,16.421755203649827
28,11088,60492,8633,5387,147,14245,11,0.12080533948458114,16.36744906627756
29,11264,58136,9151,5718,158,15563,13,0.12541029729518693,16.30361374233614
30,11368,55820,9700,5966,180,16956,13,0.1303755057914484,16.239460929332832
31,11667,53365,10088,6179,200,18489,15,0.1347245790612318,16.181599535948152
32,11764,50991,10363,6415,213,20240,17,0.13871939084407908,16.12488381506003
33,11885,48607,10590,6637,228,22032,24,0.14248689390096012,16.07877359962659
34,11790,46346,10868,6777,245,23948,29,0.14619029360718483,16.031779531542476
35,11686,44134,11063,6859,266,25962,33,0.14900384397206146,15.994135901583059
36,11345,42020,11194,7021,280,28109,34,0.15118878217439366,15.974230978746165
