,e,s,i1,i2,c,r,d,compliance,contacts
0,718,97775,771,739,0,0,0,0.03068480695358512,17.18214139552518
1,1340,97153,664,626,1,219,0,0.03493118938995712,16.77876822737134
2,2013,96480,541,527,5,437,0,0.043283770410537534,16.68996889965849
3,2496,95997,446,424,8,632,0,0.045146109058940245,16.604917831642418
4,2156,95619,765,616,14,833,0,0.046109220380838346,16.58283488656703
5,2436,95339,653,515,19,1041,0,0.04860127387554962,16.578638598420145
6,2311,94842,958,625,27,1240,0,0.04791489343451549,16.54169662065808
7,2072,94408,1249,764,33,1477,0,0.049923373280799606,16.55181219298541
8,2311,93686,1558,938,33,1477,0,0.051124257482572544,16.515924707937266
9,2826,92793,1767,1107,33,1477,0,0.053684526820128864,16.48400539044754
10,3538,91801,1945,1209,33,1477,0,0.05610370630677058,16.437445398481664
11,4111,90731,2241,1410,33,1477,0,0.0582677589176593,16.3919573896906
12,4773,89635,2094,1273,47,2181,0,0.061391296452546235,16.354199602619275
13,5216,88470,2540,1549,46,2182,0,0.06105836179428345,16.29993742239056
14,5460,87333,2694,1666,47,2803,0,0.06501493180888161,16.299505066549717
15,5781,86020,2876,1803,61,3460,2,0.0664444180259234,16.2350766296221
16,6085,84646,3227,2039,63,3940,3,0.06936600275644221,16.207804051257433
17,6433,83202,3697,2287,64,4316,4,0.07260023627929013,16.16299948551029
18,6757,81713,4268,2601,58,4600,6,0.07614418820193895,16.110557106824906
19,7273,80060,4667,2842,63,5089,9,0.08030267913031229,16.050068025195312
20,7884,78136,5185,3203,70,5516,9,0.08432280021179701,15.978226526940238
21,8462,76184,5607,3433,79,6229,9,0.08963327851469424,15.910632092363908
22,9044,74158,5909,3682,90,7111,9,0.09360429386492108,15.823484191084832
23,9738,71975,6217,3871,105,8088,9,0.09830660877717419,15.755830575339548
24,10211,69849,6560,4111,107,9151,14,0.10201458031548041,15.680602250699542
25,10372,67764,7029,4470,125,10229,14,0.10604089222855821,15.626971422366339
26,10740,65444,7495,4791,139,11379,15,0.11115434352240704,15.561901854493287
27,10910,63248,8039,5136,145,12502,23,0.11592166139172702,15.484350524998996
28,11074,60901,8577,5468,156,13800,27,0.12126495433454672,15.412760180630556
29,11318,58531,9048,5749,170,15158,29,0.1265629304183839,15.339270037143017
30,11588,56176,9473,5965,189,16582,30,0.13131391144077234,15.268692698035132
31,11684,53760,9996,6273,204,18053,33,0.13560705073706217,15.21075437826744
32,11803,51445,10358,6454,225,19680,38,0.14028409694178884,15.164631015935456
33,11765,49136,10646,6589,253,21573,41,0.14371240315711437,15.108352541191321
34,11697,46834,10864,6789,274,23498,47,0.14690059546742887,15.072922324671238
35,11522,44654,11036,6946,281,25514,50,0.1499503578603144,15.050604499799562
36,11267,42493,11222,6993,297,27676,55,0.15245053942638717,15.026330518982016
37,10926,40519,11312,7092,314,29780,60,0.1540024146206211,15.012406953359749
38,10546,38590,11467,7161,327,31845,67,0.155658568274173,15.012956741000513
39,10054,36780,11490,7120,341,34143,75,0.1567708499300116,15.00702590312792
40,9620,35034,11478,7116,341,36334,80,0.1568666965065627,15.009176555270434
41,9103,33390,11341,7067,348,38667,87,0.15706405262222772,15.030268738591344
42,8725,31794,11149,6863,363,41017,92,0.15647434444787003,15.050646828240838
43,8268,30322,10920,6666,372,43357,98,0.15453684230124512,15.077827024752184
44,7809,28971,10512,6468,385,45755,103,0.1522166342458669,15.119594088186005
45,7298,27736,10174,6237,375,48071,112,0.14965706696098027,15.167741765146292
46,6742,26648,9753,5993,382,50362,123,0.14628227115403172,15.218382271550748
47,6167,25627,9342,5698,388,52653,128,0.14287533168759456,15.27957438241569
48,5655,24667,8903,5429,384,54829,136,0.13874305745213436,15.340597855629762
49,5172,23799,8405,5117,384,56976,150,0.134593246705571,15.407350306391397
50,4759,22977,7932,4851,382,58945,157,0.12998728500189743,15.468955033945141
51,4353,22295,7418,4524,367,60882,164,0.12581222411052684,15.53825140178248
52,3980,21647,6945,4208,382,62673,168,0.12073951668484038,15.602254538691025
53,3613,21054,6465,3902,382,64413,174,0.11616540420241962,15.67330175367719
54,3289,20510,5968,3623,370,66057,186,0.11122554221534299,15.73926094692177
55,2959,20018,5428,3389,358,67656,195,0.10670292854366896,15.803486183321345
