,e,s,i1,i2,c,r,d,compliance,contacts
0,761,97775,728,739,0,0,0,0.03072510927440269,18.615611573520013
1,1426,97110,628,634,7,198,0,0.03508044288687892,18.20924790918073
2,2051,96485,538,534,11,384,0,0.043417147244683534,18.120608760393733
3,2592,95944,417,428,15,607,0,0.04537055439514597,18.035906553961592
4,2252,95523,792,590,19,827,0,0.04634629128313605,18.01532393621626
5,2563,95212,690,493,22,1023,0,0.04864107049616683,18.012717261772682
6,2466,94644,997,652,29,1215,0,0.047882663786481906,17.981003242370328
7,2278,94207,1298,753,32,1435,0,0.05019087371730214,17.991521323555556
8,2597,93347,1624,968,32,1435,0,0.05098312933606128,17.951177187201314
9,3217,92306,1887,1126,32,1435,0,0.05389517354075004,17.93042101624986
10,3989,91223,2076,1248,32,1435,0,0.05613309602222565,17.88145709749213
11,4622,90022,2407,1485,32,1435,0,0.05872297231568429,17.839378858006746
12,5381,88826,2210,1358,42,2186,0,0.062105251213781326,17.800030199858796
13,5845,87502,2724,1704,35,2191,2,0.06211963599083085,17.73875878005649
14,5976,86330,2946,1858,46,2844,3,0.06680395817428408,17.740295281548565
15,6238,84985,3213,2049,52,3462,4,0.0685055759195698,17.668466408549907
16,6425,83597,3605,2317,63,3991,5,0.07238484924714936,17.637432238083562
17,6793,82033,4119,2578,68,4407,5,0.07631706266091916,17.580357915206626
18,7124,80378,4744,2966,65,4720,6,0.08028919822556274,17.511963736685153
19,7669,78661,5119,3195,67,5285,7,0.08573181385054505,17.44950177095818
20,8275,76710,5650,3572,76,5713,7,0.08976359302122074,17.35329195230932
21,8801,74796,6029,3721,88,6561,7,0.09562060585649568,17.28642809515736
22,9390,72643,6387,3886,107,7583,7,0.09907396184679063,17.186984687197494
23,9920,70458,6760,4085,123,8650,7,0.10334920561543526,17.126161829811764
24,10494,68167,7108,4253,130,9841,10,0.10688739526803384,17.056009280674584
25,10861,65849,7553,4563,145,11022,10,0.11015560867386286,16.996072640248045
26,11386,63410,7917,4789,151,12339,11,0.11449245308955913,16.94178029540489
27,11512,61131,8517,5170,165,13494,14,0.11803399891850784,16.871460021267993
28,11608,58850,9027,5500,168,14831,19,0.12338270602374429,16.82026301040032
29,11667,56500,9554,5876,175,16210,21,0.12788965497403884,16.742769406340166
30,11720,54129,10034,6150,195,17754,21,0.1333843290088663,16.67646730056841
31,11632,51778,10461,6507,212,19390,23,0.13804193356183764,16.605402770842783
32,11666,49465,10782,6748,224,21091,27,0.14338397560898797,16.55292845251937
33,11735,47115,10963,6897,235,23028,30,0.14747457777496545,16.488737051748746
34,11611,44889,11234,7062,248,24920,39,0.15075064715881248,16.45308661327892
35,11392,42737,11414,7100,269,27046,45,0.15367588528628548,16.41374083919435
36,11090,40688,11529,7151,291,29203,51,0.15520426423437436,16.395334285017352
37,10719,38746,11557,7145,321,31459,56,0.1565786235319308,16.39557083286445
38,10314,36801,11548,7186,329,33763,62,0.15719207768204316,16.406330765925098
39,9816,35073,11455,7066,339,36188,66,0.15771779715848583,16.4238862989875
40,9298,33439,11390,7004,354,38446,72,0.15663562697364256,16.436004329049393
41,8772,31916,11250,6912,367,40711,75,0.15618880799552615,16.471776254022995
42,8243,30503,10985,6769,384,43033,86,0.1547986164955629,16.503566906773706
43,7632,29169,10706,6622,393,45387,94,0.1529954176739329,16.54355822316555
44,7150,27923,10345,6360,416,47709,100,0.15091162078608214,16.583398584013807
45,6702,26737,9901,6125,436,49995,107,0.14785909607214762,16.630076155055168
46,6250,25666,9361,5838,452,52318,118,0.1447294807569715,16.69024513910479
47,5807,24696,8848,5538,454,54527,133,0.1406697994683391,16.747016028957333
48,5326,23843,8351,5217,446,56677,143,0.13662427305226268,16.80990940855607
49,4846,23077,7860,4905,428,58728,159,0.13201159355875,16.87650675826586
50,4416,22321,7415,4594,422,60663,172,0.12731038495667965,16.943523784720547
51,4024,21642,6881,4254,414,62600,188,0.12221857382929661,17.011919579200583
52,3674,21022,6416,3961,399,64331,200,0.1172777005128113,17.083841981736352
53,3358,20485,5923,3673,395,65961,208,0.11244246005830397,17.15017787464805
54,3088,19989,5488,3351,379,67485,223,0.10794615030618357,17.21237132950042
55,2775,19546,5064,3118,374,68896,230,0.1029380136163861,17.271887121705205
56,2481,19161,4647,2880,348,70241,245,0.09907470135324331,17.333693033921175
57,2237,18785,4282,2619,333,71489,258,0.09495942990331041,17.385812630344017
58,2030,18455,3847,2405,308,72688,270,0.09062731734510583,17.439745711639745
59,1843,18146,3483,2194,280,73775,282,0.08678553343811655,17.493249236352803
60,1657,17889,3132,2018,265,74753,289,0.08319086295512133,17.543493408642618
61,1515,17646,2873,1809,248,75615,297,0.07984101281110875,17.588446013493765
62,1350,17435,2614,1678,242,76381,303,0.07616245434803498,17.631412677868042
63,1173,17282,2363,1503,228,77144,310,0.07380259433041675,17.671862378376762
64,1028,17118,2127,1369,221,77824,316,0.07067668714832494,17.700382351158915
65,917,16972,1876,1257,207,78453,321,0.0686177736881943,17.734542434175218
66,792,16854,1723,1116,191,78998,329,0.06641238464013882,17.761402474684942
67,700,16735,1539,1015,171,79506,337,0.06400174673997738,17.786149819957622
