,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.030324318554532707,17.780377562944988
1,1436,97117,634,619,3,194,0,0.03458615875253289,17.3742105254549
2,2080,96473,539,521,6,384,0,0.043051104622683446,17.286196372317036
3,2569,95984,436,400,12,602,0,0.04506422731299482,17.197976726053632
4,2183,95592,811,605,14,798,0,0.045861294919808594,17.177134206418437
5,2460,95315,705,514,16,993,0,0.04852388555947046,17.177660468996827
6,2333,94784,999,664,23,1200,0,0.04775619741874096,17.13635446473494
7,2142,94331,1282,798,28,1422,0,0.05035647501649643,17.147086789584602
8,2475,93509,1597,972,28,1422,0,0.051507857884268336,17.101120829350123
9,3125,92467,1834,1127,28,1422,0,0.05419667820123793,17.067664130386135
10,3921,91394,2007,1231,28,1422,0,0.05661129083004227,17.018695821988658
11,4484,90300,2321,1448,28,1422,0,0.058859301608232044,16.97440143590351
12,5119,89212,2126,1318,44,2184,0,0.06210993996734282,16.938089483215172
13,5597,87912,2645,1621,41,2186,1,0.06200627321010545,16.879479739317144
14,5702,86765,2890,1760,48,2837,1,0.06626752025695581,16.878676834401976
15,5949,85445,3181,1898,52,3476,2,0.06774859371605664,16.812281821933684
16,6236,84064,3575,2109,58,3959,2,0.07096975586839745,16.78492144272211
17,6597,82615,4038,2342,60,4349,2,0.07384525521977207,16.741119664709878
18,6924,80988,4677,2726,58,4627,3,0.07728192277199002,16.693268783495217
19,7543,79222,5050,2969,59,5156,4,0.08224849090768649,16.63473421645005
20,8112,77333,5570,3316,63,5605,4,0.08604706555672641,16.544930186948946
21,8749,75315,5887,3558,70,6420,4,0.0915264452211987,16.4776409225199
22,9425,73190,6099,3753,86,7446,4,0.09572414724777094,16.388886893088287
23,10058,70930,6374,4032,96,8509,4,0.10001433432623982,16.31227215650955
24,10464,68758,6706,4372,94,9601,8,0.10469328203745086,16.242045461970637
25,10784,66549,7193,4686,108,10675,8,0.10951286089731406,16.17124059156886
26,11043,64272,7634,4963,112,11968,11,0.11438817069211657,16.090787281779633
27,11167,62023,8267,5308,133,13092,13,0.11909335177128016,16.009662589661367
28,11183,59747,8808,5707,151,14391,16,0.12440684058477453,15.946457152914084
29,11437,57321,9339,5967,173,15749,17,0.1300876703164064,15.870636612831271
30,11668,54881,9888,6178,195,17174,19,0.13472320962528134,15.795788414951883
31,11760,52512,10300,6416,217,18778,20,0.13911773206663183,15.742459385785612
32,11866,50157,10647,6552,241,20517,23,0.14293364647703433,15.700007314582063
33,11873,47874,10883,6703,255,22391,24,0.1459159303042614,15.659905627216435
34,11703,45618,11123,6871,267,24392,29,0.1486433905357214,15.639014300436926
35,11441,43440,11311,6998,293,26483,37,0.15111138008960906,15.622101425927791
36,11140,41372,11436,6982,305,28725,43,0.15330355376728594,15.604713015493862
37,10726,39431,11541,7060,312,30887,46,0.15397453710928277,15.59180097979286
38,10304,37570,11506,7169,330,33075,49,0.15536766130652946,15.605763927335659
39,9856,35762,11534,7120,333,35337,61,0.15650728103882208,15.609847710796178
40,9347,34093,11480,7103,339,37571,70,0.15630743330854824,15.617574269476282
41,8866,32506,11321,7054,344,39827,85,0.15644570027718885,15.637866569275527
42,8391,31040,11051,6839,349,42242,91,0.15571669344810832,15.655502767673104
43,7927,29643,10725,6586,365,44658,99,0.15357799366616653,15.679650603225639
44,7423,28339,10376,6374,365,47016,110,0.15105301923987421,15.728024485316523
45,6909,27184,9947,6117,379,49351,116,0.14809381494714335,15.782339577802507
46,6373,26133,9569,5799,390,51616,123,0.14458371720659696,15.838703984041791
47,5896,25144,9079,5499,385,53863,137,0.14038613161950858,15.899337495048247
48,5396,24247,8620,5177,391,56028,144,0.13606144072825715,15.967956945283426
49,4881,23458,8168,4865,404,58077,150,0.13134573351073078,16.036499467675494
50,4511,22673,7679,4568,393,60021,158,0.1267845414533589,16.10608361740477
51,4148,21985,7163,4274,382,61882,169,0.12200789063486754,16.17738074777327
52,3776,21368,6643,3975,380,63682,179,0.11704945111076313,16.247747513334033
53,3473,20774,6139,3707,370,65351,189,0.11245786105946041,16.31733720406173
54,3167,20291,5658,3390,348,66954,195,0.10797324155871348,16.38383073480073
55,2834,19839,5232,3135,333,68424,206,0.10292527914597986,16.44565602379626
