,e,s,i1,i2,c,r,d,compliance,contacts
0,732,97775,748,748,0,0,0,0.030776463519653498,18.464247982958153
1,1422,97085,633,640,8,215,0,0.035025745598481206,18.05639398468467
2,2127,96380,533,538,11,414,0,0.043571152723177985,17.968031110413822
3,2641,95866,409,426,16,645,0,0.04558163223989834,17.879676655387517
4,2329,95446,773,584,21,850,0,0.04645730913900124,17.85958333036506
5,2607,95168,675,488,25,1040,0,0.04866673385983798,17.85631215245799
6,2468,94617,1001,657,32,1228,0,0.04790313302266356,17.82125357086541
7,2201,94179,1335,792,39,1457,0,0.05037986056631383,17.832658586338752
8,2490,93376,1649,992,39,1457,0,0.05152297180035924,17.792201073049192
9,3043,92403,1922,1139,39,1457,0,0.05454026948481048,17.762944418176865
10,3814,91354,2091,1248,39,1457,0,0.056789384129613305,17.710634935750065
11,4321,90296,2447,1443,39,1457,0,0.05919265317070131,17.67028019287218
12,5024,89155,2240,1356,54,2174,0,0.062083463240912865,17.629773694230963
13,5521,87855,2749,1650,46,2181,1,0.06249688552157505,17.5802062438353
14,5719,86684,2915,1767,56,2858,4,0.06649955271699196,17.573334212303642
15,5969,85385,3119,1907,57,3561,5,0.0680723093006471,17.51135753325165
16,6334,83962,3434,2136,61,4070,6,0.07098703728859058,17.484030135898998
17,6668,82487,3869,2422,62,4488,7,0.07412730324502965,17.43539128231248
18,6945,80910,4510,2803,63,4765,7,0.07798332718645748,17.382820266427306
19,7518,79166,4878,3055,66,5312,8,0.0829576915499721,17.312591891626784
20,8164,77221,5403,3391,72,5744,8,0.08716393447945343,17.226036492683335
21,8772,75190,5788,3626,83,6536,8,0.09254202072820243,17.150742373261554
22,9433,73054,6103,3813,93,7499,8,0.09688295593512009,17.061818988765303
23,10017,70893,6401,4043,108,8533,8,0.10102950649526626,16.98915071428955
24,10496,68670,6850,4280,105,9589,13,0.10512917665707959,16.926634406447235
25,10759,66462,7367,4567,121,10714,13,0.10888781169902742,16.869890183814054
26,10922,64268,7845,4820,126,12007,15,0.11330050266352838,16.80998102168482
27,11033,62021,8465,5165,137,13164,18,0.11738153845152415,16.745861737545763
28,11138,59755,9007,5485,141,14457,20,0.12242313688050291,16.686149188585944
29,11266,57404,9505,5787,151,15870,20,0.12700096710499487,16.62162551577748
30,11389,55073,9948,6077,162,17331,23,0.13176660430866324,16.5594525540298
31,11604,52664,10363,6279,177,18889,27,0.13628776765837883,16.496066366258226
32,11793,50228,10641,6504,192,20616,29,0.14008583078665215,16.43780101750084
33,11830,47925,10800,6666,204,22549,29,0.14398318593234363,16.392278303263602
34,11651,45753,10953,6833,224,24555,34,0.14692604079024774,16.358502544930634
35,11527,43546,11080,6901,235,26679,35,0.14975164163725715,16.333381726653908
36,11140,41524,11248,6981,250,28821,39,0.15136930679706587,16.313684381292376
37,10652,39576,11376,7066,276,31013,44,0.1531500907804257,16.307915487470584
38,10204,37721,11427,7110,290,33199,52,0.15456345546135658,16.30911089870659
39,9869,35884,11409,7106,299,35377,59,0.1554744915029097,16.310043527278687
40,9329,34217,11415,7060,327,37594,61,0.15575133834461954,16.32191185269386
41,8911,32613,11304,6927,337,39843,68,0.15555517176125103,16.343634966998675
42,8467,31109,11045,6783,350,42174,75,0.15424955018336084,16.369328331783684
43,8036,29685,10719,6633,358,44483,89,0.15264890022004843,16.40467654564395
44,7497,28387,10373,6407,364,46881,94,0.1507577681266974,16.441683205936027
45,7041,27176,9887,6124,374,49298,103,0.14782604491039208,16.484888557627457
46,6547,26066,9457,5855,377,51584,117,0.1441748649145072,16.538680646264282
47,6032,25077,9051,5593,385,53739,126,0.14042130632816516,16.600602030395795
48,5541,24144,8555,5306,399,55924,134,0.13654321190829596,16.662173082054263
49,5098,23289,8072,5065,394,57937,148,0.1324668603910545,16.718302214228647
50,4651,22525,7651,4749,399,59869,159,0.12864422518123309,16.78081442217532
51,4243,21823,7189,4466,399,61715,168,0.1239979042299603,16.839664126627653
52,3890,21187,6651,4156,384,63552,183,0.11985102386502741,16.9047353979181
53,3527,20617,6217,3856,392,65202,192,0.11505961798743068,16.963407673833483
54,3207,20082,5772,3552,393,66795,202,0.1107325531887036,17.029125315691285
55,2939,19586,5301,3283,377,68307,210,0.10615432032076003,17.086708218520894
56,2665,19158,4863,2999,368,69728,222,0.10169833537871913,17.147378913892062
57,2382,18805,4488,2712,354,71030,232,0.09724464997060274,17.20796683363364
58,2174,18443,4100,2459,336,72243,248,0.09268354072893303,17.26716815163739
59,1956,18126,3747,2237,314,73367,256,0.0883742353082877,17.325414472998425
60,1738,17848,3431,2060,289,74369,268,0.08456942850299515,17.37712743377554
61,1548,17610,3097,1889,265,75312,282,0.08103696107990599,17.42674670298687
62,1409,17396,2778,1706,245,76179,290,0.0777986592887186,17.470414216931445
63,1246,17197,2539,1543,229,76949,300,0.07455977183720226,17.508022910136383
64,1101,17025,2291,1406,215,77661,304,0.07175606310150519,17.54875460290792
65,959,16889,2048,1291,192,78309,315,0.06910188754266673,17.58151984815007
66,848,16762,1826,1181,172,78891,323,0.06677855579503655,17.616856085635398
