,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,740,738,0,0,0,0.030654528893215672,16.222468770340136
1,1386,97139,619,633,6,220,0,0.034959942759980094,15.817218194100507
2,1932,96593,525,535,8,410,0,0.043315437292911,15.727533210439873
3,2378,96147,436,438,10,594,0,0.045360223629404325,15.642946976157527
4,1994,95781,778,620,13,817,0,0.04633334177969438,15.62035362878737
5,2287,95488,675,514,21,1018,0,0.04897231973471623,15.616237626192932
6,2191,94948,947,663,23,1231,0,0.04808073479781208,15.577233590925431
7,2114,94479,1162,770,27,1451,0,0.05049151337665182,15.590029301125398
8,2292,93855,1433,945,27,1451,0,0.05116129243193528,15.545238294796654
9,2707,93074,1652,1092,27,1451,0,0.05390809783584282,15.521730289976531
10,3338,92150,1825,1212,27,1451,0,0.05584763595626312,15.470213229030447
11,3836,91112,2165,1412,27,1451,0,0.058165837900602146,15.42829580798282
12,4475,90004,2011,1285,35,2193,0,0.061195234726184614,15.388172854733483
13,5087,88768,2396,1524,29,2199,0,0.0611955395644727,15.332903518191166
14,5440,87634,2501,1564,37,2826,1,0.06476068238791355,15.329405059078582
15,5749,86401,2741,1702,41,3368,1,0.06530192144099072,15.269340188152565
16,5968,85144,3113,1922,50,3805,1,0.06812302926467612,15.26043279579285
17,6244,83760,3559,2218,48,4172,2,0.07075833786788582,15.22059238916289
18,6548,82220,4161,2559,52,4461,2,0.07444683350201826,15.172890764650118
19,7060,80574,4514,2800,56,4996,3,0.0791692909395367,15.105497485815668
20,7688,78713,4999,3079,63,5458,3,0.08323759883442784,15.020697489825894
21,8395,76749,5382,3329,75,6070,3,0.08796719943032578,14.948056331156065
22,9124,74636,5767,3547,84,6842,3,0.0923798989717648,14.873159517440659
23,9742,72478,6167,3763,101,7749,3,0.0965062313757979,14.798258272383782
24,10276,70298,6532,4006,108,8777,6,0.100586771480094,14.733289282233645
25,10580,68133,6992,4299,128,9865,6,0.10455668411171297,14.66903217845941
26,10840,65909,7433,4586,140,11085,10,0.10936942670763705,14.610434533699268
27,11008,63628,8034,4964,152,12205,12,0.11369776925552685,14.545871821404145
28,11166,61312,8572,5351,162,13422,18,0.11913860020983015,14.485863450342782
29,11393,58905,9145,5701,178,14661,20,0.12451194505286492,14.415097726788877
30,11556,56577,9631,5996,193,16028,22,0.1300601373285931,14.341804546859139
31,11705,54204,10008,6303,206,17554,23,0.1351088434972815,14.274487976454795
32,11772,51856,10407,6539,225,19179,25,0.14004708047858944,14.217280220414812
33,11798,49514,10737,6664,243,21017,30,0.14430214657299167,14.160253387305701
34,11655,47250,10974,6870,262,22960,32,0.14731161479858923,14.117122523010547
35,11510,45067,11126,6933,280,25051,36,0.15088320995204807,14.092768159868362
36,11287,42917,11243,7031,291,27195,39,0.1526208146388414,14.068062251169245
37,10995,40861,11357,7085,308,29351,46,0.15465389566716256,14.062435566226327
38,10547,38967,11435,7184,314,31501,55,0.15588388681550286,14.055305980460925
39,10237,37013,11513,7146,326,33703,65,0.15727849610073397,14.057477882724246
40,9829,35238,11457,7104,328,35973,74,0.15730312717661196,14.054216695077727
