,e,s,i1,i2,c,r,d,compliance,contacts
0,731,97775,766,731,0,0,0,0.030706716991766515,18.00097812022728
1,1419,97087,646,625,6,220,0,0.03493428072547254,17.596240422846822
2,2040,96466,527,526,9,435,0,0.0432850437739648,17.508859338490172
3,2544,95962,407,429,13,648,0,0.04525593209472447,17.424154273512677
4,2251,95524,768,593,16,851,0,0.04636805676573214,17.398701350614246
5,2588,95187,662,494,19,1053,0,0.04868894467347357,17.392444359914606
6,2507,94580,978,660,25,1253,0,0.04788786559913457,17.356364109782536
7,2347,94119,1257,783,32,1465,0,0.05042542316572602,17.36875736974046
8,2677,93285,1556,988,32,1465,0,0.05149710276042528,17.326670431122775
9,3203,92321,1823,1159,32,1465,0,0.05463902338417379,17.29991398026692
10,3861,91326,2044,1275,32,1465,0,0.05709260697264104,17.249556832324217
11,4347,90233,2424,1502,32,1465,0,0.0594160238840974,17.20446000010776
12,5011,89108,2263,1393,39,2189,0,0.0628957043116624,17.16315719243164
13,5427,87858,2769,1721,33,2193,2,0.06305311804842706,17.10389207217192
14,5558,86763,2928,1838,40,2874,2,0.06743587960553842,17.10379501368779
15,5898,85428,3158,1982,41,3493,3,0.0688138001073504,17.033933628294815
16,6143,84090,3548,2181,47,3990,4,0.07213993811743682,17.00490269505959
17,6414,82694,3944,2472,47,4427,5,0.07496251479882116,16.952572102381534
18,6757,81101,4499,2830,45,4765,6,0.07908401781586381,16.900417824447793
19,7332,79431,4794,3023,45,5369,9,0.08377103847462725,16.822488902915705
20,7850,77578,5302,3389,47,5828,9,0.08746753881899783,16.742427145712277
21,8403,75687,5602,3593,57,6652,9,0.09297179213162833,16.677884639477963
22,9158,73536,5913,3714,75,7598,9,0.09661261289193379,16.587517337704043
23,9647,71454,6289,3936,96,8572,9,0.10020266056234504,16.52475131008276
24,10103,69328,6636,4166,105,9652,13,0.10403990842839607,16.47154254692644
25,10362,67216,7124,4406,120,10762,13,0.10746268088012845,16.417375648727297
26,10717,64970,7468,4703,125,12002,18,0.11105618810657472,16.36033531426627
27,10864,62672,8145,5082,135,13084,21,0.11530420445004949,16.30959569539155
28,11029,60425,8618,5356,143,14408,24,0.12046420203817178,16.249882922489604
29,11276,58052,9097,5665,161,15726,26,0.12473174951766605,16.17724449539823
30,11506,55710,9546,5932,173,17108,28,0.12985315549095533,16.122308130024063
31,11617,53353,9937,6194,183,18688,31,0.1340924696460432,16.06277325346693
32,11644,51028,10348,6411,211,20330,31,0.13838092640510252,16.007497180065876
33,11681,48744,10608,6545,230,22161,34,0.14232200739079098,15.959419613257168
34,11620,46432,10942,6693,237,24036,43,0.1452173556015044,15.918521291001012
35,11432,44278,10991,6835,251,26169,47,0.14798572770093443,15.893567725985678
36,11137,42216,11180,6921,267,28227,55,0.1503806439337696,15.871902114570629
37,10761,40267,11336,6964,279,30335,61,0.1522315420333971,15.861114473992284
38,10370,38374,11414,7058,295,32427,65,0.15352836354638194,15.855723369921927
39,9902,36530,11478,7060,326,34634,73,0.1548762932071519,15.858044695083903
40,9455,34823,11345,7049,336,36917,78,0.15543244691034733,15.859674379356486
41,9005,33211,11213,6996,349,39143,86,0.15573948298999793,15.87142986385178
42,8577,31690,10974,6811,361,41503,87,0.15539306207443224,15.892628068493993
43,8149,30225,10742,6594,375,43826,92,0.15358132540714214,15.919080796807659
44,7638,28892,10411,6412,382,46168,100,0.1511177133789707,15.959902971301386
45,7124,27699,10016,6189,385,48481,109,0.14859918828219304,16.01268399750644
46,6639,26572,9583,5950,393,50747,119,0.14545847815292498,16.06238350543713
47,6153,25537,9052,5690,393,53046,132,0.14212345329304296,16.11762224286574
48,5613,24612,8665,5388,392,55186,147,0.13829313183136122,16.178640382355457
49,5124,23768,8180,5144,392,57239,156,0.1340319143941838,16.24430257274129
50,4752,22947,7724,4844,383,59186,167,0.13009391774240078,16.308112891098055
51,4326,22246,7249,4553,367,61080,182,0.1254328721347301,16.37195077046737
52,3939,21598,6774,4219,357,62928,188,0.1209125350618941,16.441291427222577
53,3594,21018,6308,3903,347,64632,201,0.11583450730882623,16.506881697944298
54,3306,20462,5833,3610,343,66243,206,0.11102868210290047,16.576403633602375
55,2963,19984,5422,3321,325,67768,220,0.10624920089967416,16.638392381542648
56,2680,19566,4925,3054,309,69239,230,0.10153226974596222,16.701923913365206
57,2454,19144,4526,2768,294,70575,242,0.09716436017563154,16.76201959832853
58,2213,18805,4106,2575,281,71768,255,0.09256868178579741,16.818558415157522
59,1937,18525,3784,2326,258,72906,267,0.08901890579787702,16.876343634126883
60,1750,18234,3425,2128,243,73945,278,0.08474641178227088,16.923682327166706
61,1567,17999,3104,1942,230,74873,288,0.08132773088638047,16.973719969978063
62,1371,17773,2857,1767,215,75727,293,0.07800154628573475,17.014272906105283
63,1240,17565,2559,1583,199,76557,300,0.07497066140251733,17.05412061233984
64,1147,17378,2294,1427,192,77261,304,0.07184760175380907,17.08823975474122
65,1003,17231,2083,1281,178,77914,313,0.06916046042561479,17.12402995153346
66,895,17104,1892,1127,163,78503,319,0.06653292307719066,17.15602665741989
67,801,16972,1655,1034,165,79056,320,0.06390932922665979,17.187060091639946
68,718,16847,1488,931,146,79547,326,0.06213078652424155,17.21610017020959
69,652,16726,1338,850,141,79965,331,0.06008915354998599,17.237531439275564
70,606,16625,1167,746,130,80391,338,0.058728606839589165,17.260640732514457
71,555,16549,1038,663,128,80730,340,0.0568182196350186,17.277319345318404
72,508,16464,961,592,120,81011,347,0.05546774011558841,17.29926569455619
73,452,16395,852,535,109,81310,350,0.054088152091454456,17.31541787559254
74,394,16332,779,494,107,81546,351,0.052923663816468985,17.329861078539096
75,337,16288,711,437,97,81778,355,0.05214696902065187,17.342491057807536
76,317,16232,626,390,89,81989,360,0.05104230635552072,17.349984502412305
77,258,16206,570,344,82,82181,362,0.05030687909558669,17.36170680071009
78,225,16170,523,313,77,82333,362,0.04937418547159075,17.369888685214782
79,204,16128,486,286,62,82472,365,0.048811220317797575,17.379222908255436
80,183,16105,425,259,61,82605,365,0.04805442096578806,17.385417453466108
81,146,16086,378,237,50,82737,369,0.04761276730362704,17.392953315970306
82,143,16063,323,197,43,82864,370,0.047054386645016925,17.398447648903122
83,132,16038,278,177,34,82974,370,0.046515038318879334,17.405671770111724
84,110,16018,264,157,26,83057,371,0.04602321915998426,17.410958825992065
85,96,16009,224,135,24,83144,371,0.045569261013437855,17.415427666907135
86,94,15992,193,116,21,83215,372,0.04517091055284832,17.421737224683593
87,85,15978,165,104,18,83281,372,0.044796869540557865,17.42595382758763
88,70,15968,150,100,16,83327,372,0.044390598231771404,17.430495551564434
89,54,15964,132,82,15,83383,373,0.04429487664546382,17.433970818463305
90,54,15955,119,78,12,83411,374,0.044031738315882474,17.435327128049554
91,45,15947,108,70,12,83447,374,0.043915818634260514,17.437142592825907
92,38,15940,84,66,12,83489,374,0.04377891908883415,17.43870568294618
93,34,15934,77,60,11,83513,374,0.0436835452791933,17.440462463784854
94,38,15926,67,55,9,83534,374,0.04342442367194501,17.441130288542222
95,31,15924,60,48,8,83558,374,0.04337561088523061,17.443890985585835
96,28,15919,52,39,8,83583,374,0.043296005777781685,17.444823430848174
97,23,15917,47,31,8,83602,375,0.043173207204438825,17.44449258280141
98,19,15915,45,30,6,83613,375,0.04312592787002784,17.445712426595872
99,13,15913,37,29,6,83630,375,0.04294750305616024,17.447208288705447
100,14,15910,31,23,6,83644,375,0.04304440681444847,17.448103126075033
