,e,s,i1,i2,c,r,d,compliance,contacts
0,764,97775,708,756,0,0,0,0.030779354735697192,17.878946125663415
1,1432,97107,623,655,3,183,0,0.03506712598686417,17.475111112726417
2,2023,96516,517,558,9,380,0,0.04352002980255071,17.386332306155634
3,2532,96007,418,446,12,588,0,0.04556380499328204,17.2996617054219
4,2162,95613,743,659,13,813,0,0.04652443571173344,17.275594711269378
5,2462,95313,635,554,19,1020,0,0.049299414264586026,17.274179325970394
6,2371,94736,977,680,21,1218,0,0.04830478877530425,17.22988098665824
7,2193,94323,1237,786,26,1438,0,0.050647696088291276,17.239987959688026
8,2425,93582,1550,982,26,1438,0,0.051596954747112934,17.200854086491695
9,2979,92634,1798,1128,26,1438,0,0.05433393656768049,17.1747145468279
10,3756,91557,1986,1240,26,1438,0,0.05644622212589914,17.12706615652819
11,4326,90410,2365,1438,26,1438,0,0.058778258745331186,17.086404591284733
12,5049,89274,2187,1265,38,2190,0,0.06181829476064423,17.04754008475778
13,5609,87973,2641,1552,35,2193,0,0.06140317527632519,16.995013963149066
14,5879,86755,2785,1688,35,2858,3,0.06529338652593258,17.001140581909734
15,6096,85461,3065,1894,41,3443,3,0.06661075742057444,16.938905400614075
16,6289,84121,3464,2133,49,3944,3,0.07019885733140618,16.912167645332758
17,6632,82642,3920,2419,49,4337,4,0.07350521657350936,16.854537193680855
18,6912,81061,4524,2816,52,4634,4,0.07771750111803304,16.795076054732107
19,7457,79298,4923,3058,54,5208,5,0.0830509745673131,16.721797917564047
20,8048,77413,5460,3402,58,5617,5,0.0872748415420402,16.628820647985684
21,8777,75344,5832,3629,66,6350,5,0.09297756296515212,16.55716690622377
22,9391,73251,6190,3802,77,7287,5,0.09709881426959245,16.468123318787153
23,9939,71122,6515,3981,98,8343,5,0.10121574088480953,16.399989664593868
24,10380,68918,6884,4228,104,9480,9,0.10487793558341037,16.336894583488107
25,10772,66641,7314,4547,120,10600,9,0.10874196388993221,16.278782946406878
26,10950,64394,7780,4849,136,11883,11,0.11321424203817891,16.213946845643193
27,11069,62182,8298,5206,150,13085,13,0.11774498232452245,16.145381170299
28,11375,59747,8784,5555,169,14357,16,0.123163917480676,16.0769172311295
29,11574,57344,9328,5875,182,15682,18,0.12821721092550326,16.001874952162158
30,11622,55019,9773,6228,202,17141,18,0.1333771886562687,15.932283372168833
