,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,751,714,0,0,0,0.03036011145123804,17.33741485725013
1,1375,97163,641,615,3,206,0,0.034725335927709156,16.930734121226234
2,1968,96570,530,511,10,414,0,0.04310116025824104,16.840880138367957
3,2479,96059,426,419,14,606,0,0.045093291358776266,16.75462545761765
4,2126,95649,810,594,20,804,0,0.046298055815313266,16.73278581118027
5,2420,95355,702,489,26,1011,0,0.04855738132763178,16.72678372289378
6,2385,94778,968,627,31,1214,0,0.047801414939762116,16.69002551122863
7,2250,94320,1228,740,39,1426,0,0.050148057668496004,16.70382937800802
8,2463,93596,1546,933,39,1426,0,0.05107528111877121,16.659269963638305
9,2953,92696,1810,1079,39,1426,0,0.05379896533822873,16.63114308046829
10,3682,91673,1997,1186,39,1426,0,0.056072231885048396,16.581877882848804
11,4202,90576,2371,1389,39,1426,0,0.058194296988872414,16.54124502148184
12,4900,89420,2161,1294,46,2182,0,0.061241635678618796,16.504619917403904
13,5459,88137,2602,1577,43,2185,0,0.061424658001020274,16.45373505955624
14,5772,86924,2790,1677,44,2793,3,0.06544685035651607,16.450947316639244
15,5992,85681,3060,1837,50,3380,3,0.06646095173222413,16.38454359708677
16,6260,84316,3404,2079,51,3890,3,0.06989925443238121,16.36407473643981
17,6562,82858,3856,2373,56,4295,3,0.07272670745608928,16.317013037669756
18,6890,81247,4470,2748,53,4592,3,0.07694916525355276,16.257033974937737
19,7429,79495,4849,3005,51,5168,6,0.08208789807231838,16.181779194841845
20,8080,77601,5331,3308,57,5620,6,0.08641933445019263,16.09077315931503
21,8722,75594,5718,3562,70,6331,6,0.09180399421700117,16.015214822957777
22,9323,73535,6048,3790,80,7221,6,0.09613790502649307,15.930898520023543
23,9834,71413,6437,3989,90,8234,6,0.10063451637686059,15.860265334182863
24,10225,69270,6850,4231,98,9323,6,0.1045159178652889,15.791837851662638
25,10576,67025,7298,4521,118,10459,6,0.10852803065553224,15.731595823352599
26,10818,64776,7729,4814,132,11724,10,0.11274698018926152,15.673098881813566
27,11061,62474,8246,5143,137,12929,13,0.11730208484191583,15.612049454474096
28,11280,60133,8770,5498,146,14162,14,0.1219645256381326,15.548837846358195
29,11500,57770,9267,5779,147,15525,15,0.12709246965752438,15.484067760789483
30,11593,55432,9735,6098,166,16964,15,0.13152232366639238,15.415465989689562
31,11722,53054,10042,6429,182,18557,17,0.13662254362396226,15.354778854665708
32,11723,50751,10340,6681,203,20287,18,0.14154412699072785,15.293726148059271
33,11717,48416,10664,6804,216,22166,20,0.145831050335694,15.230498987738631
34,11704,46066,10886,6938,232,24155,22,0.14910546642377398,15.188015003771545
35,11570,43862,11043,7060,250,26192,26,0.15186923420651388,15.164403772002915
36,11235,41819,11202,7157,266,28296,28,0.15405931916217205,15.142951823126413
37,10814,39937,11286,7233,282,30416,35,0.15572009220899452,15.131292519511089
38,10359,38057,11399,7210,285,32654,39,0.15722358659774277,15.129141963451671
39,9879,36187,11490,7220,306,34880,41,0.1574757291011576,15.130612682975674
40,9395,34467,11407,7205,328,37156,45,0.15803388670067853,15.146367404241623
41,8967,32852,11169,7145,341,39481,48,0.15811391027691665,15.1657191423685
42,8587,31350,10888,6945,349,41828,56,0.15747076909501304,15.194059936751119
43,8102,29955,10615,6760,366,44141,64,0.15536502956633844,15.221171546587616
44,7470,28717,10333,6534,382,46497,70,0.15329218022041716,15.268960093019505
45,6927,27540,9953,6331,393,48786,73,0.15032286089577623,15.316430217879443
46,6480,26372,9483,6081,403,51100,84,0.14742651799661838,15.368936830118653
47,6005,25345,9010,5706,408,53438,91,0.1439119744034403,15.426915319953936
48,5578,24377,8605,5302,416,55623,102,0.13896971523962984,15.484244215384155
49,5174,23543,8108,4994,408,57663,113,0.1338830752424947,15.560282075540936
50,4736,22804,7661,4736,407,59536,123,0.12886746878158759,15.63431820092318
51,4219,22153,7245,4440,395,61417,134,0.12441231531068521,15.71001946090025
52,3870,21475,6726,4116,393,63281,142,0.11945561459950815,15.777671801519258
53,3528,20849,6288,3802,394,64989,153,0.11456811693831834,15.846984726812957
54,3199,20344,5793,3516,386,66602,163,0.1099843827019561,15.913017533914802
55,2929,19875,5305,3241,370,68108,175,0.10536644854771085,15.978681479577979
56,2679,19474,4825,2977,343,69516,189,0.1007867890604001,16.039990817766764
57,2341,19134,4499,2743,329,70756,201,0.09620387358955054,16.100737690787994
58,2063,18786,4169,2522,308,71943,212,0.09220372691606016,16.158014350577094
59,1875,18469,3754,2274,291,73119,221,0.08827107078412731,16.20938376918292
60,1680,18195,3386,2084,263,74163,232,0.08426608000764432,16.258193497293668
61,1544,17930,3039,1864,245,75144,237,0.08083507703963429,16.30486032593069
62,1437,17697,2738,1671,230,75983,247,0.07711004259612554,16.34810193361542
63,1282,17504,2490,1528,225,76717,257,0.07376313632372786,16.392554732261896
64,1166,17303,2288,1396,204,77378,268,0.07102583051397932,16.433486592687295
65,1042,17153,2026,1254,186,78068,274,0.06836737396548814,16.466199374969204
66,952,16978,1784,1135,174,78699,281,0.06600245165075376,16.49547915118346
67,858,16839,1592,1055,165,79203,291,0.06382607420144534,16.52196722513785
68,751,16753,1429,942,157,79676,295,0.06209920628445651,16.548234536617745
69,655,16648,1295,876,142,80089,298,0.060109652342468775,16.568372753272794
70,600,16553,1173,808,131,80434,304,0.05872250108600589,16.589806605143295
71,495,16483,1064,744,122,80786,309,0.05734309648809887,16.606866128355026
72,420,16419,940,690,119,81104,311,0.056235487959316315,16.621887451053595
73,387,16366,822,620,113,81380,315,0.05516317994059109,16.635411467365447
74,322,16326,745,537,111,81643,319,0.053959975958710986,16.649633863323107
75,274,16279,673,471,94,81889,323,0.05280566291285718,16.663409966755488
76,244,16239,600,421,83,82090,326,0.0515462090220307,16.674420081562854
77,220,16199,533,351,79,82294,327,0.05068086934385872,16.687676763432492
78,215,16151,480,307,71,82450,329,0.04939787822354704,16.697587310349377
79,208,16118,403,249,60,82636,329,0.04865764963070296,16.70989021765584
80,192,16087,356,204,53,82779,332,0.047643857123403535,16.718590868623675
81,172,16067,333,181,45,82871,334,0.04675267551851845,16.72960250512874
82,151,16048,280,169,42,82979,334,0.04613461313701785,16.736912619272406
83,128,16023,251,151,35,83078,337,0.045696998200318334,16.743361896473203
84,105,16013,231,134,28,83151,341,0.045314798686769665,16.74891471017198
85,86,16001,208,124,25,83218,341,0.04492044892302165,16.752922395058302
86,83,15984,185,114,18,83277,342,0.0447130405346241,16.75591551358113
87,82,15966,176,102,17,83318,342,0.044454004024704515,16.75790815331578
88,70,15953,159,97,13,83369,342,0.0441988293794623,16.760539670298446
89,68,15945,142,84,10,83411,343,0.04398312702410088,16.764274906759873
90,67,15934,125,73,9,83451,344,0.043729572109289884,16.76649249670255
91,57,15927,105,62,7,83501,344,0.04346163865349017,16.77050387990154
92,48,15918,97,55,6,83534,345,0.04339527748649258,16.77155111446738
93,40,15913,82,52,7,83564,345,0.043168668495838614,16.77208642066319
94,38,15907,74,48,7,83583,346,0.04307415067651878,16.774876765119178
95,30,15904,65,49,8,83601,346,0.043110947481798625,16.776063719616793
96,29,15898,54,42,7,83627,346,0.04306738141839371,16.77673120067772
97,24,15894,50,45,6,83638,346,0.042910722704859294,16.77677333552835
98,21,15892,47,41,6,83650,346,0.043073272240654666,16.778111400092406
99,20,15887,42,35,5,83668,346,0.04294113511533301,16.776422881153426
100,21,15883,31,31,5,83686,346,0.04285870402888086,16.778727955502372
101,18,15880,28,27,4,83700,346,0.04281471818814504,16.779274242371354
102,18,15876,26,25,4,83708,346,0.04266896824395538,16.78056032185338
103,16,15876,21,21,3,83719,347,0.04267193353170396,16.78072680969415
104,14,15873,18,22,4,83725,347,0.04259592105081432,16.781601117374496
105,10,15873,17,18,3,83735,347,0.042727633532288166,16.782016488203563
106,8,15872,16,17,2,83740,348,0.04258830338997909,16.780871390217897
107,6,15870,14,17,1,83747,348,0.04247942711477818,16.782866338926116
108,9,15867,13,15,1,83750,348,0.042502272277146,16.783618107131332
